step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
16487.0,0.488871496731676,0.3707776260766193,0.8596491228082953,10.0,1.0,1.1052959621949496e-13,4.000000000000003,0.2931977358043892,0.29319773580441855,1.2779928129837631e-14,4.0,0.0
16488.0,0.4888714967316783,0.37077762607661735,0.8596491228082956,9.999999999999996,0.9999999999999997,1.105879275109659e-13,3.9999999999999987,0.293197735804396,0.29319773580441194,6.097540531984828e-15,4.0,0.0
16489.0,0.48887149673167907,0.37077762607661857,0.8596491228082976,10.0,1.0,1.1060957924117933e-13,3.999999999999999,0.29319773580440167,0.29319773580440983,2.464845140240295e-15,4.000000000000001,0.0
16490.0,0.48887149673167674,0.3707776260766218,0.8596491228082985,10.000000000000002,1.0000000000000002,1.1035193505519673e-13,4.000000000000001,0.293197735804395,0.29319773580441677,8.845523847905362e-15,4.0,0.0
16491.0,0.4888714967316733,0.3707776260766277,0.859649122808301,9.999999999999998,0.9999999999999998,1.1000624564836645e-13,3.9999999999999964,0.29319773580439007,0.2931977358044226,1.4186775869418807e-14,4.000000000000001,0.0
16492.0,0.48887149673166735,0.37077762607663317,0.8596491228083005,10.000000000000002,1.0000000000000002,1.1000018940975804e-13,3.9999999999999996,0.29319773580438646,0.2931977358044254,1.7121613495668857e-14,4.0,0.0
16493.0,0.48887149673165986,0.3707776260766379,0.8596491228082977,10.0,1.0,1.0878396911838908e-13,3.999999999999999,0.29319773580438585,0.29319773580442454,1.69185112352685e-14,4.000000000000001,0.0
16494.0,0.4888714967316566,0.37077762607664416,0.8596491228083007,9.999999999999998,0.9999999999999998,1.0912326252347464e-13,3.9999999999999987,0.293197735804389,0.2931977358044221,1.4048445595221789e-14,3.9999999999999996,0.0
16495.0,0.4888714967316524,0.3707776260766469,0.8596491228082993,9.999999999999998,0.9999999999999998,1.0921888179355643e-13,3.9999999999999982,0.2931977358043938,0.2931977358044164,8.708317931300488e-15,4.000000000000001,0.0
16496.0,0.4888714967316515,0.37077762607664827,0.8596491228082997,10.000000000000002,1.0000000000000002,1.0914748382621732e-13,4.0,0.2931977358044006,0.29319773580440955,2.268973744436107e-15,3.999999999999999,0.0
16497.0,0.48887149673165287,0.37077762607664744,0.8596491228083003,10.0,1.0,1.0900462970475805e-13,3.999999999999997,0.29319773580439895,0.29319773580441316,5.840026386855172e-15,4.0,0.0
16498.0,0.4888714967316557,0.3707776260766433,0.859649122808299,10.000000000000002,1.0000000000000002,1.0843363677565444e-13,3.9999999999999996,0.29319773580439196,0.29319773580441927,1.2339468410725778e-14,4.000000000000001,0.0
16499.0,0.48887149673166075,0.3707776260766382,0.859649122808299,10.000000000000002,1.0000000000000002,1.0856226281698685e-13,3.9999999999999996,0.29319773580438674,0.29319773580442404,1.729424058429614e-14,4.000000000000001,0.0
16500.0,0.48887149673166574,0.3707776260766311,0.8596491228082969,9.999999999999998,0.9999999999999998,1.0889171992518594e-13,4.000000000000001,0.29319773580438346,0.29319773580442604,1.9666316859968474e-14,4.000000000000001,0.0
16501.0,0.4888714967316723,0.370777626076626,0.8596491228082983,9.999999999999996,0.9999999999999997,1.0904917837468296e-13,3.9999999999999996,0.2931977358043839,0.2931977358044261,1.9104798003258945e-14,4.000000000000001,0.0
16502.0,0.48887149673167757,0.3707776260766213,0.8596491228082989,9.999999999999998,0.9999999999999998,1.0931253466716086e-13,3.999999999999999,0.2931977358043872,0.29319773580442315,1.5703907479161392e-14,4.0,0.0
16503.0,0.48887149673167973,0.37077762607661735,0.8596491228082971,10.0,1.0,1.0952235585703355e-13,3.9999999999999982,0.29319773580439246,0.2931977358044172,1.0013371594537612e-14,4.0,0.0
16504.0,0.4888714967316802,0.37077762607661624,0.8596491228082964,9.999999999999998,0.9999999999999998,1.0950544280265219e-13,3.9999999999999996,0.2931977358043995,0.29319773580441,3.345531406279921e-15,4.0,0.0
16505.0,0.48887149673167934,0.3707776260766183,0.8596491228082976,10.0,1.0,1.0930986569526211e-13,3.9999999999999996,0.29319773580439823,0.2931977358044135,5.245289774029486e-15,4.0,0.0
16506.0,0.48887149673167485,0.3707776260766211,0.859649122808296,9.999999999999998,0.9999999999999998,1.0930492036294604e-13,3.999999999999999,0.29319773580439157,0.29319773580441943,1.1415608777328431e-14,4.0,0.0
16507.0,0.4888714967316695,0.37077762607662657,0.8596491228082961,10.000000000000002,1.0000000000000002,1.088208614846061e-13,4.0,0.29319773580438735,0.29319773580442315,1.565954719403584e-14,4.0,0.0
16508.0,0.488871496731664,0.3707776260766324,0.8596491228082964,10.000000000000002,1.0000000000000002,1.0917988612915558e-13,4.0,0.2931977358043853,0.2931977358044245,1.7371939614520248e-14,4.000000000000001,0.0
16509.0,0.4888714967316592,0.37077762607663844,0.8596491228082976,10.0,1.0,1.0935548942985393e-13,3.9999999999999982,0.2931977358043866,0.2931977358044227,1.60368727999721e-14,4.0,0.0
16510.0,0.48887149673165564,0.37077762607664333,0.859649122808299,10.0,1.0,1.0879805852277859e-13,4.0,0.29319773580439096,0.2931977358044185,1.1789750461579566e-14,4.0,0.0
16511.0,0.4888714967316537,0.37077762607664594,0.8596491228082996,10.0,1.0,1.0850931274098508e-13,4.000000000000001,0.2931977358043972,0.29319773580441205,5.5529466889579e-15,4.0,0.0
16512.0,0.4888714967316543,0.3707776260766462,0.8596491228083005,9.999999999999996,0.9999999999999997,1.0856544461231616e-13,4.000000000000001,0.29319773580440317,0.2931977358044099,2.362323984312155e-15,4.000000000000001,0.0
16513.0,0.488871496731657,0.37077762607664366,0.8596491228083006,10.0,1.0,1.0866180971895503e-13,3.999999999999997,0.2931977358043956,0.29319773580441694,9.327789666388516e-15,3.999999999999999,0.0
16514.0,0.4888714967316614,0.3707776260766391,0.8596491228083005,10.0,1.0,1.0862917705608934e-13,4.000000000000002,0.2931977358043895,0.2931977358044225,1.5212992787651133e-14,4.0,0.0
16515.0,0.48887149673166774,0.37077762607663345,0.8596491228083012,9.999999999999996,0.9999999999999997,1.0970254953965572e-13,4.0,0.29319773580438535,0.29319773580442615,1.9040413884163455e-14,4.0,0.0
16516.0,0.4888714967316736,0.3707776260766269,0.8596491228083005,10.000000000000004,1.0000000000000004,1.0968380593024054e-13,3.9999999999999996,0.2931977358043841,0.2931977358044266,1.9828844300768646e-14,4.000000000000001,0.0
16517.0,0.4888714967316802,0.3707776260766219,0.8596491228083021,10.000000000000004,1.0000000000000004,1.0949242306355723e-13,4.0,0.2931977358043862,0.2931977358044246,1.758129390326082e-14,3.9999999999999996,0.0
16518.0,0.4888714967316845,0.370777626076618,0.8596491228083025,10.0,1.0,1.0912310942756273e-13,4.0000000000000036,0.29319773580439107,0.2931977358044197,1.2623911963122278e-14,4.000000000000001,0.0
16519.0,0.488871496731686,0.37077762607661563,0.8596491228083016,10.0,1.0,1.0894665117308956e-13,4.0,0.2931977358043975,0.29319773580441266,6.04248506918285e-15,3.999999999999999,0.0
16520.0,0.4888714967316854,0.3707776260766158,0.8596491228083012,9.999999999999998,0.9999999999999998,1.0878562725144772e-13,4.000000000000002,0.2931977358044023,0.29319773580441066,2.445327644986146e-15,3.999999999999999,0.0
16521.0,0.48887149673168256,0.3707776260766185,0.8596491228083011,10.000000000000002,1.0000000000000002,1.0848310300689248e-13,4.000000000000002,0.29319773580439557,0.29319773580441755,8.757189808606526e-15,3.9999999999999996,0.0
16522.0,0.4888714967316783,0.37077762607662335,0.8596491228083016,10.0,1.0,1.0931449747951231e-13,3.999999999999997,0.2931977358043903,0.293197735804423,1.4217878609455528e-14,4.000000000000001,0.0
16523.0,0.4888714967316717,0.3707776260766284,0.8596491228083001,10.0,1.0,1.1024146197300155e-13,3.9999999999999982,0.2931977358043868,0.2931977358044255,1.7256076863249955e-14,4.000000000000001,0.0
16524.0,0.4888714967316658,0.37077762607663417,0.8596491228083,10.0,1.0,1.0896209568609226e-13,3.9999999999999973,0.2931977358043866,0.2931977358044248,1.6906258080778084e-14,4.0,0.0
16525.0,0.4888714967316612,0.3707776260766391,0.8596491228083003,10.0,1.0,1.0891526564034322e-13,3.999999999999998,0.29319773580438924,0.2931977358044215,1.389954223052236e-14,4.0,0.0
16526.0,0.48887149673165786,0.3707776260766419,0.8596491228082997,10.000000000000004,1.0000000000000004,1.0896522273640436e-13,4.000000000000001,0.29319773580439423,0.2931977358044158,8.483658659148049e-15,4.000000000000001,0.0
16527.0,0.48887149673165675,0.3707776260766429,0.8596491228082996,10.000000000000002,1.0000000000000002,1.0898525771490461e-13,4.0,0.29319773580440106,0.2931977358044086,2.0331787999663885e-15,4.0,0.0
16528.0,0.4888714967316591,0.3707776260766418,0.8596491228083009,10.0,1.0,1.0895833025314155e-13,3.9999999999999982,0.29319773580439834,0.29319773580441405,6.428972639676925e-15,4.0,0.0
16529.0,0.4888714967316632,0.3707776260766382,0.8596491228083014,9.999999999999995,0.9999999999999994,1.0912067494301374e-13,4.000000000000001,0.29319773580439223,0.2931977358044207,1.300770907038594e-14,3.9999999999999987,0.0
16530.0,0.4888714967316682,0.37077762607663256,0.8596491228083007,10.0,1.0,1.093387480800506e-13,3.9999999999999996,0.29319773580438696,0.29319773580442515,1.7770592635283644e-14,3.999999999999999,0.0
16531.0,0.48887149673167496,0.3707776260766269,0.8596491228083019,10.000000000000002,1.0000000000000002,1.0920071681547548e-13,4.000000000000001,0.2931977358043847,0.2931977358044272,1.9778460373167292e-14,3.999999999999999,0.0
16532.0,0.4888714967316822,0.3707776260766219,0.8596491228083041,10.0,1.0,1.1028803506695055e-13,4.0,0.29319773580438546,0.2931977358044265,1.901761325415209e-14,4.0,0.0
16533.0,0.4888714967316867,0.370777626076617,0.8596491228083037,10.000000000000002,1.0000000000000002,1.1074263875663226e-13,3.999999999999999,0.2931977358043888,0.29319773580442315,1.534562578086959e-14,4.0,0.0
16534.0,0.4888714967316899,0.3707776260766142,0.8596491228083041,10.0,1.0,1.1101575525443876e-13,4.0,0.2931977358043947,0.2931977358044174,9.355234879401908e-15,3.9999999999999996,0.0
16535.0,0.4888714967316905,0.3707776260766136,0.8596491228083041,10.0,1.0,1.1107328349487174e-13,4.0,0.2931977358044019,0.29319773580441016,2.6563695464757405e-15,3.999999999999999,0.0
16536.0,0.4888714967316893,0.37077762607661613,0.8596491228083054,10.000000000000002,1.0000000000000002,1.1106287813982548e-13,3.999999999999999,0.2931977358043988,0.29319773580441544,5.959840170066683e-15,4.0,0.0
16537.0,0.4888714967316853,0.3707776260766201,0.8596491228083054,10.000000000000004,1.0000000000000004,1.1152180775850052e-13,3.9999999999999996,0.2931977358043924,0.2931977358044219,1.2274706797432227e-14,3.999999999999999,0.0
16538.0,0.4888714967316804,0.37077762607662623,0.8596491228083066,9.999999999999996,0.9999999999999997,1.1068248990560003e-13,4.000000000000001,0.29319773580438835,0.293197735804426,1.629490108665862e-14,4.0,0.0
16539.0,0.4888714967316743,0.370777626076632,0.8596491228083063,9.999999999999998,0.9999999999999998,1.0984657275196307e-13,4.0,0.29319773580438685,0.2931977358044268,1.7547170612821015e-14,4.000000000000001,0.0
16540.0,0.4888714967316687,0.3707776260766374,0.8596491228083061,10.000000000000004,1.0000000000000004,1.0963363901499521e-13,3.9999999999999996,0.2931977358043884,0.2931977358044247,1.58441992918752e-14,4.0,0.0
16541.0,0.4888714967316636,0.37077762607664116,0.8596491228083047,10.000000000000005,1.0000000000000004,1.0973027048021971e-13,4.000000000000003,0.29319773580439246,0.29319773580441977,1.1524147082935108e-14,3.999999999999999,0.0
16542.0,0.48887149673166186,0.37077762607664333,0.8596491228083052,9.999999999999998,0.9999999999999998,1.0917109697807024e-13,3.999999999999999,0.2931977358043992,0.293197735804413,4.9898010152958084e-15,4.000000000000001,0.0
16543.0,0.48887149673166264,0.37077762607664366,0.8596491228083063,10.0,1.0,1.0902800440734059e-13,3.9999999999999996,0.29319773580440317,0.29319773580441105,2.894947783915963e-15,4.000000000000001,0.0
16544.0,0.48887149673166513,0.3707776260766407,0.8596491228083059,9.999999999999998,0.9999999999999998,1.092961647402831e-13,3.999999999999998,0.29319773580439545,0.29319773580441827,1.0033784544471549e-14,3.999999999999999,0.0
16545.0,0.48887149673166913,0.37077762607663584,0.859649122808305,10.0,1.0,1.0972494411077089e-13,4.000000000000003,0.29319773580438907,0.29319773580442354,1.5834559537564553e-14,3.9999999999999987,0.0
16546.0,0.4888714967316745,0.3707776260766298,0.8596491228083043,10.0,1.0,1.0949529530114204e-13,3.999999999999999,0.29319773580438524,0.29319773580442665,1.9189266390498733e-14,3.999999999999999,0.0
16547.0,0.488871496731681,0.3707776260766234,0.8596491228083044,10.000000000000002,1.0000000000000002,1.0955942601267176e-13,3.9999999999999973,0.2931977358043844,0.29319773580442726,1.9688154962186366e-14,4.0,0.0
16548.0,0.4888714967316862,0.3707776260766179,0.8596491228083041,9.999999999999998,0.9999999999999998,1.0931092982663691e-13,4.0,0.2931977358043865,0.29319773580442454,1.7180095963793207e-14,4.0,0.0
16549.0,0.48887149673168984,0.3707776260766136,0.8596491228083034,10.000000000000002,1.0000000000000002,1.0871957808874764e-13,4.0000000000000036,0.2931977358043915,0.29319773580441916,1.201220781637666e-14,3.9999999999999996,0.0
16550.0,0.4888714967316916,0.370777626076612,0.8596491228083036,10.000000000000002,1.0000000000000002,1.0898441425418207e-13,4.000000000000001,0.2931977358043983,0.2931977358044125,5.491088331153985e-15,4.0,0.0
16551.0,0.48887149673169195,0.3707776260766137,0.8596491228083056,10.000000000000002,1.0000000000000002,1.0882122031434498e-13,3.9999999999999996,0.2931977358044022,0.293197735804412,3.015333850546961e-15,4.000000000000001,0.0
16552.0,0.48887149673168895,0.37077762607661646,0.8596491228083054,10.000000000000002,1.0000000000000002,1.0902017313265535e-13,4.0000000000000036,0.2931977358043955,0.29319773580441855,9.379347833220256e-15,4.0,0.0
16553.0,0.4888714967316839,0.37077762607662085,0.8596491228083047,10.000000000000002,1.0000000000000002,1.0908638640242525e-13,3.999999999999997,0.29319773580439057,0.2931977358044233,1.448577291988147e-14,3.9999999999999996,0.0
16554.0,0.4888714967316785,0.37077762607662645,0.859649122808305,10.0,1.0,1.0910739690787635e-13,3.999999999999997,0.29319773580438835,0.2931977358044257,1.712484376895379e-14,4.000000000000001,0.0
16555.0,0.4888714967316722,0.3707776260766317,0.8596491228083039,10.0,1.0,1.0931179113431585e-13,3.9999999999999982,0.2931977358043879,0.2931977358044248,1.6852146933261112e-14,4.000000000000001,0.0
16556.0,0.4888714967316678,0.3707776260766367,0.8596491228083045,10.000000000000002,1.0000000000000002,1.0964546872699904e-13,3.9999999999999982,0.2931977358043906,0.2931977358044215,1.3736088274662146e-14,4.000000000000001,0.0
16557.0,0.48887149673166497,0.3707776260766398,0.8596491228083047,10.0,1.0,1.0960146920061235e-13,4.0,0.2931977358043959,0.29319773580441577,8.131009969919175e-15,4.000000000000001,0.0
16558.0,0.48887149673166286,0.37077762607663944,0.8596491228083023,10.000000000000004,1.0000000000000004,1.093561131042907e-13,4.000000000000003,0.2931977358044025,0.29319773580440806,1.5530230481081159e-15,4.0,0.0
16559.0,0.4888714967316639,0.3707776260766373,0.8596491228083012,10.000000000000002,1.0000000000000002,1.0941107923516672e-13,3.999999999999997,0.293197735804398,0.29319773580441416,6.7719509293390156e-15,3.9999999999999996,0.0
16560.0,0.48887149673166763,0.37077762607663345,0.8596491228083011,9.999999999999998,0.9999999999999998,1.090270982732644e-13,3.999999999999998,0.29319773580439157,0.2931977358044206,1.3189769605587384e-14,3.9999999999999996,0.0
16561.0,0.48887149673167296,0.3707776260766281,0.8596491228083011,9.999999999999996,0.9999999999999997,1.0978590800188507e-13,3.999999999999999,0.2931977358043869,0.2931977358044254,1.7967854369735635e-14,3.999999999999999,0.0
16562.0,0.48887149673167907,0.3707776260766221,0.8596491228083012,10.0,1.0,1.0918589289280494e-13,4.000000000000003,0.29319773580438463,0.293197735804427,1.9766054787375112e-14,4.0,0.0
16563.0,0.4888714967316849,0.3707776260766162,0.8596491228083011,10.0,1.0,1.0983948500917882e-13,4.0,0.29319773580438513,0.2931977358044257,1.8815848427092612e-14,4.0,0.0
16564.0,0.4888714967316908,0.37077762607661197,0.8596491228083027,10.0,1.0,1.10050840449213e-13,4.0,0.293197735804389,0.2931977358044223,1.494755645462818e-14,4.000000000000001,0.0
16565.0,0.48887149673169294,0.3707776260766087,0.8596491228083016,10.0,1.0,1.1035768453862651e-13,3.999999999999999,0.29319773580439473,0.2931977358044164,9.023388430921506e-15,4.0,0.0
16566.0,0.4888714967316924,0.37077762607660725,0.8596491228082996,10.0,1.0,1.107697620196339e-13,3.9999999999999987,0.2931977358044014,0.2931977358044091,2.5439616566928274e-15,4.0,0.0
16567.0,0.4888714967316905,0.37077762607660936,0.8596491228082999,10.000000000000002,1.0000000000000002,1.1078521124675311e-13,3.999999999999999,0.2931977358043979,0.29319773580441444,5.992145299305685e-15,4.000000000000002,0.0
16568.0,0.48887149673168506,0.37077762607661235,0.8596491228082974,10.000000000000002,1.0000000000000002,1.1089818245137106e-13,3.9999999999999987,0.29319773580439096,0.29319773580442016,1.2201573285253737e-14,4.0,0.0
16569.0,0.4888714967316793,0.37077762607661746,0.8596491228082968,9.999999999999998,0.9999999999999998,1.112668461607966e-13,4.000000000000001,0.29319773580438624,0.2931977358044241,1.6451813958211826e-14,4.0,0.0
16570.0,0.48887149673167296,0.37077762607662335,0.8596491228082963,9.999999999999998,0.9999999999999998,1.1144972156217387e-13,4.0,0.29319773580438435,0.29319773580442504,1.7819166010991627e-14,4.000000000000001,0.0
