abs_delta_theta_over_pi,count
0.4745931060648003,1
0.47467364051708016,1
0.47475523289742083,1
0.47492867807311223,1
0.47493268719800624,1
0.4750259742982602,1
0.4750776770772959,1
0.47544320335555706,1
0.4757177999309315,1
0.47609092958743604,1
0.47611365713576936,1
0.4762071629253196,1
0.4762843030780697,1
0.47638461722590497,1
0.47642650584639207,1
0.47664265124756866,1
0.47676398656639773,1
0.4768635989289561,1
0.4770695214084202,1
0.47722194709845506,1
0.4772483180807917,1
0.4772952564486792,1
0.47745070701077946,1
0.47746870199705,1
0.4775365250331706,1
0.47757590332796573,1
0.4776221449859587,1
0.477733562897409,1
0.4781444893824125,1
0.47815239428236134,1
0.47816643113086893,1
0.4782159165942965,1
0.4782960309708945,1
0.4783136884229235,1
0.47837880744553474,1
0.47842037210328126,1
0.4784334196719929,1
0.47845968553331986,1
0.4784825757425707,1
0.47852233538846645,1
0.47867203659242247,1
0.4786825830905652,1
0.47885825676354016,1
0.47917533407960083,1
0.47922560314070256,1
0.47939417803371365,1
0.4794248437827806,1
0.4794740915132706,1
0.47951939717952025,1
0.479567365370925,1
0.47963496791486876,1
0.47969028481961257,1
0.4797820663482776,1
0.479983463861909,1
0.48009869303040653,1
0.48019037657977576,1
0.4802210423288427,1
0.4809511497239673,1
0.4810939733039895,1
0.48110338143662285,1
0.48116640199369504,1
0.4811984334565996,2
0.48122636419936426,1
0.4814342021857891,1
0.48147175308492446,1
0.48149281599513427,1
0.48154878252437405,1
0.48163110333447207,1
0.4816625182597125,1
0.48176357234364175,1
0.4818576824414459,1
0.4818876022521242,1
0.4819100564846756,1
0.4819348789795025,1
0.4819659612736297,1
0.4820968195639169,1
0.48216285515638546,1
0.4821796536917965,1
0.4822061783884862,1
0.48230338157082303,1
0.4823535814883585,1
0.48236843879432306,1
0.4824306553484794,1
0.4825346348663223,1
0.4825653006153893,1
0.4825848298653321,1
0.48262974879612197,2
0.48267641362933017,1
0.48269154143907866,1
0.4827553190755226,1
0.4828119157412862,1
0.48292548914009353,1
0.4829429054891017,1
0.48309837283113277,1
0.4831592429231577,1
0.4832044523801437,1
0.4832071871255765,1
0.4834486078084935,1
0.4835222013399881,1
0.4836279326358005,1
0.4838211979481526,1
0.4838957328278944,1
0.48392660767804924,1
0.4839605549533821,1
0.48397642858284073,1
0.484200905542834,1
0.4842406231809629,1
0.4842442287749347,1
0.4842555873780177,1
0.48436004753062767,1
0.48448823526268714,1
0.4845892460642962,1
0.4846734914144227,1
0.4849005378363925,1
0.48500276054513225,1
0.48502211429775594,1
0.4851480839110656,1
0.48518942421333944,1
0.4853058588384192,1
0.48530989703784044,1
0.4853363411483184,1
0.4855479469088874,1
0.48561863569947294,1
0.48564526445443845,1
0.48570978268605425,1
0.48573826163999945,1
0.4858820446850593,1
0.48594893015106333,1
0.48606655949741656,1
0.4861272427597738,1
0.4862520060273613,1
0.4863057813252528,1
0.4863568411933798,1
0.4863688011996046,1
0.48648529498116566,1
0.4865620590246591,1
0.4865683416351741,1
0.48663213245711084,1
0.4866387071446354,1
0.48674123561784827,1
0.48690746517292965,1
0.48692040719415813,1
0.48694370839954765,1
0.487274869467378,1
0.4873649811946387,1
0.4875773322537412,1
0.4875983951639512,1
0.4876368428677263,1
0.4877233293641377,1
0.4877577113531516,1
0.48775975315400766,1
0.4878236699900315,1
0.4879400274665995,1
0.48808406248500974,1
0.48809607244696596,1
0.4882971679686483,1
0.4884338056904694,1
0.48847151111186854,1
0.4884758092162321,1
0.48849114337358945,1
0.48850364225141424,1
0.48852894068042574,1
0.4885625672745312,1
0.48860898608774106,1
0.48890486296189267,1
0.4890416951498762,1
0.48907236089894307,1
0.4890789543690952,1
0.4890894249481733,1
0.4890940033506324,1
0.48912692256049994,1
0.48922817357144477,1
0.4893188553863539,1
0.48942936665821923,1
0.48947473480109993,1
0.489606635285513,1
0.4896582502199816,1
0.4896660087427733,1
0.48968542734555615,1
0.4897971531261097,1
0.4899476383328401,1
0.4899584557510961,1
0.4899737468030397,1
0.4900318620762535,1
0.4900995537589494,1
0.4901584270864113,1
0.49016084468108384,1
0.4903197212269733,1
0.49036735395104336,1
0.4903742097529281,1
0.4905354246343816,1
0.49058656089462804,1
0.4906780693964724,1
0.4907093683325658,1
0.49084034043477376,1
0.4908546308784862,1
0.49092482429506734,1
0.4909641268226402,1
0.49107938163763026,1
0.491108339713949,1
0.49115846854636297,1
0.491281770567618,1
0.49135106329134104,1
0.491410385778995,1
0.49146597580357654,1
0.49150412014595374,1
0.4916085165803787,1
0.4916127747089828,1
0.49175789655071667,1
0.4918984670229269,1
0.49193035914222744,1
0.49200366849245153,1
0.4920477995825096,1
0.4921376041453979,1
0.4921571750484095,1
0.4921878124312651,1
0.4922469629699673,1
0.4923620166619505,1
0.4923977861366727,1
0.4924764755638695,1
0.49248046946038204,1
0.492499029860186,1
0.492754349713407,1
0.4928763562177997,1
0.49289714441587923,1
0.49292781016494613,1
0.4929923552647195,1
0.4930063976364395,1
0.49313325079812803,1
0.4931999342217774,1
0.49323622599793115,1
0.4932476733855539,1
0.4933804486361948,1
0.49345608293909954,1
0.49350402619002515,1
0.49351466658553683,1
0.4935548153284237,1
0.4935628695364613,1
0.4935802435361664,1
0.4936924608792918,1
0.49369703870840986,1
0.49370515844986307,1
0.4939565966813535,1
0.4940536273136562,1
0.4940565532514865,1
0.4941086088933052,1
0.49413927464237206,1
0.49430500176723124,1
0.49436701328012006,1
0.4944492216284298,1
0.4945428569041434,1
0.4946103090088247,1
0.4946122610263593,1
0.4946135185597552,1
0.49465349771427164,1
0.49469245102192005,1
0.4947977175754701,1
0.4949344449934614,1
0.4950451292598192,1
0.4951822166605596,2
0.4955803139699167,1
0.4955889972051433,1
0.4958257028554769,1
0.49602759807918057,1
0.4960867048706381,1
0.49612282386490636,1
0.4961328120973282,1
0.49626400625522804,1
0.49637439721282567,1
0.4965520468788149,1
0.4965995057309155,1
0.4966093815085615,1
0.49688562748200105,1
0.4969917298267195,1
0.4970364734344855,1
0.49717348663272104,1
0.4973423739523681,1
0.49737085037551604,1
0.49747118710619403,1
0.49753183480222,1
0.4975773607551464,1
0.49761297726263665,1
0.497723377709317,1
0.49779161851022063,1
0.4978717684745132,1
0.49817252041520443,1
0.4983225550400257,1
0.49837118076206954,1
0.49849323961494246,1
0.4985074783778257,1
0.49851745941946357,1
0.49861520923970826,1
0.49861813517753845,1
0.498673363627803,1
0.4987924634463356,1
0.4987988369881629,1
0.49884307462980626,1
0.49894034661128533,1
0.49911087482190014,1
0.49911887498374524,1
0.49920043592001356,1
0.4993357395225019,1
0.4993567103156847,1
0.4993717592972219,1
0.49938227500963045,1
0.49941333299527263,1
0.4994439987443395,1
0.49947195252159954,1
0.49958336505779116,1
0.49959141926582856,1
0.49979746109380996,1
0.4999782731309094,1
