case_id,mode,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R,T,Delta_F,condition_id,step,p_A,p_B,S,Q
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0_noise0_seed0,20,0.4904852570889355,0.5095147429110646,-0.019029485822129096,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0_noise0_seed0,42,0.4904050393553882,0.5095949606446117,-0.019189921289223533,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0_noise0_seed0,64,0.49365922374339566,0.5063407762566043,-0.012681552513208679,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0_noise0_seed0,128,0.4980410887072625,0.5019589112927376,-0.003917822585475128,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0_noise0_seed0,256,0.49076746669056326,0.5092325333094367,-0.01846506661887348,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0_noise0_seed0,4096,0.5099965863105332,0.4900034136894668,0.019993172621066424,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,1,0.5044087993185282,0.4955912006814718,0.008817598637056443,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,2,0.4938636265337341,0.5061363734662659,-0.012272746932531827,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,3,0.49017698329049836,0.5098230167095017,-0.01964603341900334,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,5,0.5076367085006445,0.4923632914993555,0.015273417001288977,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,10,0.5015683790544018,0.4984316209455983,0.0031367581088034835,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,20,0.49029176756507753,0.5097082324349225,-0.01941646486984494,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,42,0.48999553037791765,0.5100044696220825,-0.020008939244164803,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,64,0.4932449240072505,0.5067550759927495,-0.013510151985498983,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,128,0.49776820330215615,0.5022317966978439,-0.004463593395687748,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,256,0.4880812236953429,0.5119187763046572,-0.023837552609314305,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0_s0.01_g0.002_noise0_seed0,4096,0.88377290297376,0.11622709702624,0.76754580594752,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,1,0.3840104009575413,0.6159895990424588,-0.2319791980849174,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,2,0.39802270728940087,0.6019772927105992,-0.20395458542119832,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,3,0.5261171547076532,0.47388284529234687,0.052234309415306324,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,5,0.5836063997255561,0.4163936002744439,0.16721279945111214,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,10,0.6265231674964714,0.3734768325035286,0.2530463349929428,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,20,0.5390453448755621,0.46095465512443795,0.07809068975112415,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,42,0.4649818312856425,0.5350181687143576,-0.07003633742871507,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,64,0.40584853567706364,0.5941514643229363,-0.18830292864587267,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,128,0.612389848378313,0.38761015162168705,0.22477969675662596,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,256,0.4610250214519807,0.5389749785480193,-0.07794995709603862,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g-0.002_noise0_seed0,4096,0.5000601795544524,0.4999398204455477,0.00012035910890467738,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,1,0.3837905369665251,0.6162094630334749,-0.23241892606694986,0.9999999999999998
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,2,0.39773567253054193,0.602264327469458,-0.20452865493891603,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,3,0.526216854860352,0.4737831451396481,0.05243370972070387,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,5,0.5840780857166276,0.4159219142833725,0.16815617143325504,0.9999999999999999
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,10,0.6278299603418638,0.3721700396581362,0.25565992068372756,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,20,0.539822965385599,0.4601770346144009,0.07964593077119812,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,42,0.4635424865834335,0.5364575134165664,-0.07291502683313293,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,64,0.39993157617090686,0.6000684238290931,-0.20013684765818623,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,128,0.6269022971702594,0.3730977028297407,0.25380459434051866,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,256,0.4502819313997702,0.5497180686002298,-0.09943613720045957,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0_noise0_seed0,4096,0.5033810856451216,0.49661891435487837,0.006762171290243256,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,1,0.3835706729755088,0.6164293270244912,-0.23285865404898237,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,2,0.39744832974503025,0.6025516702549698,-0.20510334050993956,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,3,0.526316549163149,0.4736834508368511,0.05263309832629787,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,5,0.5845515348590552,0.41544846514094486,0.16910306971811034,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,10,0.6291461670810053,0.3708538329189946,0.2582923341620108,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,20,0.5406114641923797,0.4593885358076204,0.08122292838475931,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,42,0.4620523678387887,0.5379476321612112,-0.0758952643224225,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,64,0.39370688404879634,0.6062931159512036,-0.21258623190240727,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,128,0.6429596214609226,0.3570403785390774,0.2859192429218452,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,256,0.43710971973816454,0.5628902802618355,-0.12578056052367098,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0_g0.002_noise0_seed0,4096,0.5135528428851217,0.48644715711487824,0.027105685770243464,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,1,0.3844498950563384,0.6155501049436616,-0.23110020988732316,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,2,0.3974108137573317,0.6025891862426682,-0.2051783724853365,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,3,0.5251406756640403,0.4748593243359597,0.050281351328080634,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,5,0.5843632522499019,0.41563674775009807,0.16872650449980384,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,10,0.6266776816752321,0.3733223183247679,0.25335536335046416,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,20,0.5381115599870727,0.4618884400129272,0.07622311997414549,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,42,0.4640592522750909,0.5359407477249092,-0.07188149544981826,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,64,0.40525116495841557,0.5947488350415845,-0.18949767008316887,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,128,0.6122163457522718,0.38778365424772826,0.22443269150454348,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,256,0.46030056079227644,0.5396994392077236,-0.07939887841544713,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g-0.002_noise0_seed0,4096,0.500077330228213,0.49992266977178706,0.00015466045642592574,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,1,0.38423076938568346,0.6157692306143165,-0.23153846122863303,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,2,0.3971230770594015,0.6028769229405985,-0.205753845881197,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,3,0.5252375384265899,0.47476246157341007,0.05047507685317987,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,5,0.584838103518688,0.4151618964813119,0.1696762070373761,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,10,0.6279854700643847,0.37201452993561546,0.2559709401287692,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,20,0.5388714114484822,0.4611285885515178,0.07774282289696437,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,42,0.46258306343407246,0.5374169365659276,-0.07483387313185513,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,64,0.3992976986822951,0.6007023013177049,-0.2014046026354097,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,128,0.6267061522361373,0.37329384776386276,0.2534123044722746,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,256,0.4493587775050644,0.5506412224949356,-0.10128244498987118,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0_noise0_seed0,4096,0.5043807375139975,0.49561926248600263,0.008761475027994847,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,1,0.38401164371502855,0.6159883562849714,-0.2319767125699428,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,2,0.39683503426481365,0.6031649657351864,-0.20632993147037273,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,3,0.5253343926718845,0.4746656073281154,0.050668785343769104,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,5,0.5853147206721684,0.41468527932783156,0.1706294413443368,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,10,0.6293026701828973,0.37069732981710257,0.2586053403657948,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,20,0.5396418800329168,0.4603581199670833,0.07928376006583349,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,42,0.46105492546270505,0.538945074537295,-0.07789014907458996,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,64,0.3930347233850129,0.6069652766149871,-0.21393055322997417,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,128,0.6427383504147023,0.35726164958529766,0.2854767008294047,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,256,0.43594370308300706,0.5640562969169929,-0.12811259383398582,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.001_g0.002_noise0_seed0,4096,0.5174071066168899,0.48259289338311,0.034814213233779916,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,1,0.3884261784347565,0.6115738215652434,-0.22314764313048685,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,2,0.3919220825312202,0.6080779174687798,-0.21615583493755963,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,3,0.5163476983675839,0.4836523016324162,0.03269539673516769,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,5,0.5911600251834846,0.40883997481651535,0.1823200503669693,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,10,0.6280459054557858,0.37195409454421435,0.2560918109115714,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,20,0.5297006866528742,0.4702993133471259,0.05940137330574828,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,42,0.4557617138669428,0.5442382861330572,-0.08847657226611444,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,64,0.399889741893797,0.600110258106203,-0.20022051621240594,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,128,0.6106388365786215,0.38936116342137855,0.22127767315724295,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,256,0.4537841674380551,0.5462158325619448,-0.09243166512388973,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g-0.002_noise0_seed0,4096,0.5002317203487584,0.49976827965124165,0.0004634406975167482,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g0_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g0_noise0_seed0,1,0.38821378118378597,0.6117862188162141,-0.22357243763242812,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g0_noise0_seed0,2,0.3916281274417317,0.6083718725582683,-0.2167437451165366,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g0_noise0_seed0,3,0.5164189709649378,0.4835810290350621,0.03283794192987571,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.72,0.28,2.02639500019072,phi0.0833333_s0.01_g0_noise0_seed0,5,0.591663128001586,0.40833687199841406,0.18332625600317198,1.0
