t,H,Q2_re,Q2_im,generator_norm
1284,np.float64(216.77160029277036),np.float64(-30.39961957018287),np.float64(2.105426943899147e-12),np.float64(14.932277921194743)
1285,np.float64(216.7716002927714),np.float64(-30.399619570183035),np.float64(2.0317081350640365e-12),np.float64(14.935557858246879)
1286,np.float64(216.77160029277164),np.float64(-30.399619570183013),np.float64(2.141398169897002e-12),np.float64(14.922904131466499)
1287,np.float64(216.7716002927716),np.float64(-30.399619570182985),np.float64(2.0676793610618915e-12),np.float64(14.923842548211464)
1288,np.float64(216.77160029277061),np.float64(-30.399619570182917),np.float64(1.8607337892717624e-12),np.float64(14.938029866087106)
1289,np.float64(216.7716002927711),np.float64(-30.399619570182978),np.float64(1.7177370637000422e-12),np.float64(14.934600531209881)
1290,np.float64(216.7716002927712),np.float64(-30.39961957018312),np.float64(1.8625101461111626e-12),np.float64(14.92038281549876)
1291,np.float64(216.7716002927719),np.float64(-30.39961957018319),np.float64(1.9344525981068728e-12),np.float64(14.926171008336723)
1292,np.float64(216.77160029277243),np.float64(-30.39961957018327),np.float64(1.836752971939859e-12),np.float64(14.93706222335763)
1293,np.float64(216.77160029277218),np.float64(-30.39961957018323),np.float64(1.8407497748285095e-12),np.float64(14.928386491405728)
1294,np.float64(216.77160029277218),np.float64(-30.399619570183233),np.float64(1.8491874698156607e-12),np.float64(14.9204992318864)
1295,np.float64(216.7716002927724),np.float64(-30.399619570183244),np.float64(1.7679191444130993e-12),np.float64(14.931500852153917)
1296,np.float64(216.77160029277317),np.float64(-30.399619570183354),np.float64(1.8620660569013125e-12),np.float64(14.939778431031629)
1297,np.float64(216.77160029277354),np.float64(-30.399619570183358),np.float64(1.8909318555415666e-12),np.float64(14.9254124571105)
1298,np.float64(216.77160029277331),np.float64(-30.399619570183347),np.float64(1.9202417433916708e-12),np.float64(14.920254542490364)
1299,np.float64(216.77160029277331),np.float64(-30.399619570183365),np.float64(2.0030643810287074e-12),np.float64(14.933990804788907)
1300,np.float64(216.7716002927732),np.float64(-30.399619570183212),np.float64(1.992184195387381e-12),np.float64(14.934692859828948)
1301,np.float64(216.77160029277377),np.float64(-30.399619570183294),np.float64(2.0019541580040823e-12),np.float64(14.921067189484825)
1302,np.float64(216.77160029277323),np.float64(-30.39961957018318),np.float64(1.9824142327706795e-12),np.float64(14.924517805796505)
1303,np.float64(216.77160029277388),np.float64(-30.399619570183255),np.float64(1.894262524615442e-12),np.float64(14.93877517233232)
1304,np.float64(216.77160029277445),np.float64(-30.399619570183326),np.float64(2.0028423364237824e-12),np.float64(14.933693008860953)
1305,np.float64(216.771600292775),np.float64(-30.399619570183354),np.float64(1.9548807017599756e-12),np.float64(14.918480193655896)
1306,np.float64(216.7716002927751),np.float64(-30.39961957018339),np.float64(1.8549606295437115e-12),np.float64(14.927123166416624)
1307,np.float64(216.77160029277542),np.float64(-30.39961957018338),np.float64(1.84297022087776e-12),np.float64(14.93780891211757)
1308,np.float64(216.77160029277536),np.float64(-30.399619570183383),np.float64(1.7754686609805503e-12),np.float64(14.926234437962089)
1309,np.float64(216.77160029277502),np.float64(-30.399619570183226),np.float64(1.7177370637000422e-12),np.float64(14.919695941914355)
1310,np.float64(216.77160029277385),np.float64(-30.399619570183116),np.float64(1.6902035326893383e-12),np.float64(14.93257947292391)
1311,np.float64(216.77160029277388),np.float64(-30.399619570183077),np.float64(1.680877659282487e-12),np.float64(14.939769562885038)
1312,np.float64(216.77160029277348),np.float64(-30.399619570183063),np.float64(1.765698698363849e-12),np.float64(14.923522949206419)
1313,np.float64(216.77160029277258),np.float64(-30.399619570182942),np.float64(1.7683632336229493e-12),np.float64(14.919334713996745)
1314,np.float64(216.77160029277314),np.float64(-30.399619570183),np.float64(1.866284904394888e-12),np.float64(14.935612058388703)
1315,np.float64(216.77160029277348),np.float64(-30.3996195701831),np.float64(1.9451107391432743e-12),np.float64(14.933647151488072)
1316,np.float64(216.77160029277388),np.float64(-30.399619570183187),np.float64(1.937117133365973e-12),np.float64(14.918748751778056)
1317,np.float64(216.7716002927737),np.float64(-30.39961957018309),np.float64(1.930011706008372e-12),np.float64(14.925014263365343)
1318,np.float64(216.77160029277326),np.float64(-30.399619570182917),np.float64(1.9384494009955233e-12),np.float64(14.93950788082199)
1319,np.float64(216.7716002927737),np.float64(-30.39961957018307),np.float64(1.907807245515869e-12),np.float64(14.932647210725618)
1320,np.float64(216.7716002927744),np.float64(-30.39961957018314),np.float64(1.9593215938584763e-12),np.float64(14.916339042952012)
1321,np.float64(216.77160029277454),np.float64(-30.399619570183145),np.float64(2.0810020373573934e-12),np.float64(14.927799291178928)
1322,np.float64(216.77160029277474),np.float64(-30.399619570183184),np.float64(2.227551476607914e-12),np.float64(14.938496923323656)
1323,np.float64(216.77160029277437),np.float64(-30.399619570183134),np.float64(2.119193709404499e-12),np.float64(14.923774947322421)
1324,np.float64(216.7716002927738),np.float64(-30.399619570183084),np.float64(2.1866952693017083e-12),np.float64(14.918499609258355)
1325,np.float64(216.77160029277383),np.float64(-30.399619570183162),np.float64(2.3376856006507296e-12),np.float64(14.933648341734274)
1326,np.float64(216.77160029277462),np.float64(-30.399619570183216),np.float64(2.261746345766369e-12),np.float64(14.939682373068402)
1327,np.float64(216.77160029277377),np.float64(-30.399619570183184),np.float64(2.3527846337856317e-12),np.float64(14.921522447542953)
1328,np.float64(216.7716002927745),np.float64(-30.399619570183248),np.float64(2.4442670110147446e-12),np.float64(14.918147399261292)
1329,np.float64(216.7716002927752),np.float64(-30.3996195701834),np.float64(2.4840129952963252e-12),np.float64(14.937065802436294)
1330,np.float64(216.77160029277513),np.float64(-30.39961957018344),np.float64(2.497557716196752e-12),np.float64(14.932486860856015)
1331,np.float64(216.7716002927747),np.float64(-30.39961957018334),np.float64(2.589040093425865e-12),np.float64(14.91611155656472)
1332,np.float64(216.77160029277417),np.float64(-30.399619570183354),np.float64(2.5410784587620583e-12),np.float64(14.925311513348772)
1333,np.float64(216.7716002927742),np.float64(-30.399619570183383),np.float64(2.6438851108423478e-12),np.float64(14.940248360113983)
1334,np.float64(216.77160029277442),np.float64(-30.399619570183447),np.float64(2.6116886431282182e-12),np.float64(14.931534749093943)
1335,np.float64(216.77160029277456),np.float64(-30.39961957018341),np.float64(2.3669954885008337e-12),np.float64(14.914109917680157)
1336,np.float64(216.77160029277428),np.float64(-30.399619570183372),np.float64(2.2604140781368187e-12),np.float64(14.928227457927903)
1337,np.float64(216.77160029277405),np.float64(-30.39961957018336),np.float64(2.1949109196839345e-12),np.float64(14.939081025700506)
1338,np.float64(216.7716002927736),np.float64(-30.399619570183205),np.float64(2.3074875343809254e-12),np.float64(14.921208099968284)
1339,np.float64(216.77160029277417),np.float64(-30.39961957018322),np.float64(2.204458837695711e-12),np.float64(14.917051645174887)
1340,np.float64(216.77160029277334),np.float64(-30.399619570183077),np.float64(2.225775119768514e-12),np.float64(14.934666914575105)
1341,np.float64(216.77160029277348),np.float64(-30.399619570183102),np.float64(2.220001960040463e-12),np.float64(14.939569779207948)
1342,np.float64(216.77160029277326),np.float64(-30.399619570183077),np.float64(2.2595258997171186e-12),np.float64(14.919551735727289)
1343,np.float64(216.77160029277297),np.float64(-30.399619570183056),np.float64(2.263078613395919e-12),np.float64(14.916876977439513)
1344,np.float64(216.7716002927745),np.float64(-30.399619570183287),np.float64(2.113864638886298e-12),np.float64(14.938290663123244)
1345,np.float64(216.77160029277428),np.float64(-30.399619570183244),np.float64(2.0898838215543947e-12),np.float64(14.93131396204538)
1346,np.float64(216.7716002927741),np.float64(-30.399619570183106),np.float64(2.1671553440683056e-12),np.float64(14.913454144604977)
1347,np.float64(216.771600292775),np.float64(-30.39961957018308),np.float64(1.9415580254644738e-12),np.float64(14.925441530171037)
1348,np.float64(216.77160029277385),np.float64(-30.399619570182956),np.float64(1.937561222575823e-12),np.float64(14.940980426335274)
1349,np.float64(216.77160029277417),np.float64(-30.399619570182963),np.float64(2.0747847884194925e-12),np.float64(14.93046507042723)
1350,np.float64(216.77160029277346),np.float64(-30.39961957018295),np.float64(2.1085355683680973e-12),np.float64(14.912035132450757)
1351,np.float64(216.7716002927728),np.float64(-30.399619570182896),np.float64(2.211564265053312e-12),np.float64(14.928498015735876)
1352,np.float64(216.77160029277218),np.float64(-30.399619570182818),np.float64(2.2386537068541656e-12),np.float64(14.939526022088478)
1353,np.float64(216.77160029277204),np.float64(-30.399619570182857),np.float64(2.0050627824730327e-12),np.float64(14.918829452748525)
1354,np.float64(216.77160029277178),np.float64(-30.399619570182736),np.float64(1.9984014443252818e-12),np.float64(14.915599582353241)
1355,np.float64(216.77160029277252),np.float64(-30.399619570182843),np.float64(2.240874152903416e-12),np.float64(14.935577726102853)
1356,np.float64(216.77160029277167),np.float64(-30.399619570182757),np.float64(2.142286348316702e-12),np.float64(14.939480330732728)
1357,np.float64(216.77160029277275),np.float64(-30.399619570182832),np.float64(2.1529444893531036e-12),np.float64(14.917822930227121)
1358,np.float64(216.7716002927731),np.float64(-30.39961957018293),np.float64(2.2239987629291136e-12),np.float64(14.915780854623929)
1359,np.float64(216.7716002927729),np.float64(-30.39961957018295),np.float64(2.3234747459355276e-12),np.float64(14.93924468120986)
1360,np.float64(216.77160029277283),np.float64(-30.399619570182963),np.float64(2.3243629243552277e-12),np.float64(14.930286083152676)
1361,np.float64(216.77160029277263),np.float64(-30.399619570182935),np.float64(2.3803181647963356e-12),np.float64(14.911166126452374)
1362,np.float64(216.77160029277286),np.float64(-30.399619570182963),np.float64(2.282618538629322e-12),np.float64(14.925471641410224)
1363,np.float64(216.77160029277334),np.float64(-30.399619570182974),np.float64(2.3592239273284576e-12),np.float64(14.941652424466529)
1364,np.float64(216.7716002927734),np.float64(-30.3996195701829),np.float64(2.4513724383723456e-12),np.float64(14.929587563128049)
1365,np.float64(216.77160029277354),np.float64(-30.39961957018289),np.float64(2.566835632933362e-12),np.float64(14.910422490849395)
1366,np.float64(216.7716002927732),np.float64(-30.399619570182804),np.float64(2.594369163944066e-12),np.float64(14.928711063661524)
1367,np.float64(216.7716002927733),np.float64(-30.399619570182782),np.float64(2.5699442574023124e-12),np.float64(14.939831641524993)
1368,np.float64(216.77160029277283),np.float64(-30.39961957018272),np.float64(2.7062796448262816e-12),np.float64(14.91700254067062)
1369,np.float64(216.7716002927727),np.float64(-30.39961957018274),np.float64(2.8208546609675977e-12),np.float64(14.914420394551351)
1370,np.float64(216.77160029277235),np.float64(-30.399619570182733),np.float64(2.9700686354772188e-12),np.float64(14.93630691465818)
1371,np.float64(216.77160029277232),np.float64(-30.399619570182743),np.float64(3.036682016954728e-12),np.float64(14.939455218333586)
1372,np.float64(216.77160029277258),np.float64(-30.399619570182836),np.float64(3.169020601490047e-12),np.float64(14.916603261338949)
1373,np.float64(216.77160029277184),np.float64(-30.399619570182754),np.float64(3.2720492981752614e-12),np.float64(14.915104090879117)
1374,np.float64(216.77160029277147),np.float64(-30.39961957018273),np.float64(3.3564262480467733e-12),np.float64(14.93988235358472)
1375,np.float64(216.77160029277206),np.float64(-30.39961957018279),np.float64(3.5633718198369024e-12),np.float64(14.92961475807181)
1376,np.float64(216.77160029277167),np.float64(-30.399619570182864),np.float64(3.552713678800501e-12),np.float64(14.909635448754768)
1377,np.float64(216.77160029277064),np.float64(-30.399619570182644),np.float64(3.4985347951987933e-12),np.float64(14.925452496015083)
1378,np.float64(216.77160029277047),np.float64(-30.399619570182647),np.float64(3.4638958368304884e-12),np.float64(14.942184423464326)
1379,np.float64(216.77160029277104),np.float64(-30.39961957018277),np.float64(3.383959779057477e-12),np.float64(14.929073641157348)
1380,np.float64(216.77160029277053),np.float64(-30.399619570182796),np.float64(3.320010932839068e-12),np.float64(14.909571706859296)
1381,np.float64(216.7716002927709),np.float64(-30.39961957018282),np.float64(3.4168223805863818e-12),np.float64(14.92889054840094)
1382,np.float64(216.7716002927716),np.float64(-30.399619570182875),np.float64(3.3812952437983768e-12),np.float64(14.94002608345271)
1383,np.float64(216.77160029277258),np.float64(-30.399619570182992),np.float64(3.284483796051063e-12),np.float64(14.916082876286215)
1384,np.float64(216.77160029277266),np.float64(-30.39961957018307),np.float64(3.318234575999668e-12),np.float64(14.913717703084789)
1385,np.float64(216.7716002927724),np.float64(-30.39961957018306),np.float64(3.206768184327302e-12),np.float64(14.936754569252018)
1386,np.float64(216.771600292772),np.float64(-30.39961957018297),np.float64(3.1157298963080393e-12),np.float64(14.939518339809391)
1387,np.float64(216.77160029277206),np.float64(-30.399619570183116),np.float64(3.2169822361538536e-12),np.float64(14.916156612108342)
1388,np.float64(216.77160029277303),np.float64(-30.399619570183226),np.float64(3.204547738278052e-12),np.float64(14.914972827955411)
1389,np.float64(216.77160029277263),np.float64(-30.399619570183184),np.float64(3.091749078976136e-12),np.float64(14.940117809728473)
1390,np.float64(216.77160029277255),np.float64(-30.39961957018312),np.float64(3.140598892059643e-12),np.float64(14.92950064830399)
1391,np.float64(216.77160029277235),np.float64(-30.399619570183038),np.float64(3.057110120607831e-12),np.float64(14.909134583460911)
1392,np.float64(216.77160029277215),np.float64(-30.399619570183063),np.float64(3.0961899710746366e-12),np.float64(14.925368975895157)
1393,np.float64(216.7716002927717),np.float64(-30.39961957018296),np.float64(3.126388037344441e-12),np.float64(14.94246821762724)
