t,H,Q2_re,Q2_im,generator_norm
249,np.float64(944.3855946509727),np.float64(-62.92723747015113),np.float64(43.90017621383652),np.float64(30.95936650814987)
250,np.float64(944.3855946509723),np.float64(-62.92723747015117),np.float64(43.90017621383631),np.float64(30.955117920395914)
251,np.float64(944.3855946509731),np.float64(-62.9272374701514),np.float64(43.90017621383613),np.float64(30.951190449192964)
252,np.float64(944.3855946509716),np.float64(-62.927237470151304),np.float64(43.900176213836076),np.float64(30.949309440340233)
253,np.float64(944.385594650972),np.float64(-62.92723747015147),np.float64(43.9001762138359),np.float64(30.950614839480462)
254,np.float64(944.3855946509716),np.float64(-62.927237470151404),np.float64(43.90017621383598),np.float64(30.95467129554342)
255,np.float64(944.3855946509728),np.float64(-62.92723747015119),np.float64(43.900176213836275),np.float64(30.95931136057557)
256,np.float64(944.3855946509714),np.float64(-62.927237470151084),np.float64(43.900176213836545),np.float64(30.96196058004637)
257,np.float64(944.3855946509693),np.float64(-62.92723747015114),np.float64(43.90017621383635),np.float64(30.961618558794687)
258,np.float64(944.3855946509682),np.float64(-62.9272374701511),np.float64(43.90017621383624),np.float64(30.95935759561808)
259,np.float64(944.3855946509659),np.float64(-62.927237470151184),np.float64(43.90017621383577),np.float64(30.957307007200455)
260,np.float64(944.3855946509665),np.float64(-62.9272374701512),np.float64(43.90017621383567),np.float64(30.95674931723041)
261,np.float64(944.3855946509666),np.float64(-62.92723747015148),np.float64(43.900176213835536),np.float64(30.95732380870358)
262,np.float64(944.3855946509666),np.float64(-62.927237470151525),np.float64(43.90017621383525),np.float64(30.957889971695778)
263,np.float64(944.3855946509636),np.float64(-62.92723747015172),np.float64(43.90017621383501),np.float64(30.957471365312834)
264,np.float64(944.385594650962),np.float64(-62.92723747015177),np.float64(43.90017621383468),np.float64(30.955935821993666)
265,np.float64(944.3855946509635),np.float64(-62.92723747015191),np.float64(43.90017621383468),np.float64(30.953867562420175)
266,np.float64(944.3855946509655),np.float64(-62.927237470151965),np.float64(43.90017621383469),np.float64(30.952242066052673)
267,np.float64(944.3855946509657),np.float64(-62.927237470152136),np.float64(43.90017621383438),np.float64(30.952135210898113)
268,np.float64(944.3855946509645),np.float64(-62.92723747015171),np.float64(43.900176213834726),np.float64(30.954266959917103)
269,np.float64(944.3855946509642),np.float64(-62.927237470151844),np.float64(43.90017621383454),np.float64(30.9582996125958)
270,np.float64(944.3855946509641),np.float64(-62.92723747015194),np.float64(43.900176213834385),np.float64(30.962479149081204)
271,np.float64(944.385594650964),np.float64(-62.92723747015193),np.float64(43.90017621383453),np.float64(30.964422616666006)
272,np.float64(944.3855946509636),np.float64(-62.92723747015188),np.float64(43.90017621383437),np.float64(30.962770540361724)
273,np.float64(944.3855946509607),np.float64(-62.927237470151695),np.float64(43.90017621383421),np.float64(30.9584711149757)
274,np.float64(944.3855946509577),np.float64(-62.92723747015164),np.float64(43.900176213833966),np.float64(30.954028135039994)
275,np.float64(944.3855946509589),np.float64(-62.927237470151695),np.float64(43.90017621383406),np.float64(30.95175599620803)
276,np.float64(944.3855946509558),np.float64(-62.92723747015129),np.float64(43.900176213834115),np.float64(30.952222712798005)
277,np.float64(944.385594650957),np.float64(-62.927237470151326),np.float64(43.90017621383424),np.float64(30.954311394478005)
278,np.float64(944.3855946509608),np.float64(-62.92723747015141),np.float64(43.90017621383457),np.float64(30.956542321561386)
279,np.float64(944.3855946509609),np.float64(-62.92723747015141),np.float64(43.90017621383464),np.float64(30.957878818566996)
280,np.float64(944.3855946509585),np.float64(-62.92723747015132),np.float64(43.90017621383447),np.float64(30.95809039632831)
281,np.float64(944.3855946509622),np.float64(-62.92723747015154),np.float64(43.90017621383462),np.float64(30.957539932535887)
282,np.float64(944.3855946509595),np.float64(-62.92723747015125),np.float64(43.90017621383458),np.float64(30.956961223876444)
283,np.float64(944.3855946509583),np.float64(-62.92723747015114),np.float64(43.900176213834456),np.float64(30.957180544300066)
284,np.float64(944.3855946509561),np.float64(-62.9272374701509),np.float64(43.90017621383448),np.float64(30.95859916832506)
285,np.float64(944.3855946509559),np.float64(-62.92723747015094),np.float64(43.90017621383434),np.float64(30.960527370138607)
286,np.float64(944.3855946509574),np.float64(-62.927237470150914),np.float64(43.90017621383437),np.float64(30.961262872578295)
287,np.float64(944.3855946509569),np.float64(-62.92723747015094),np.float64(43.900176213834364),np.float64(30.95945461199754)
288,np.float64(944.3855946509555),np.float64(-62.92723747015103),np.float64(43.900176213834115),np.float64(30.955414332049784)
289,np.float64(944.3855946509553),np.float64(-62.92723747015114),np.float64(43.9001762138338),np.float64(30.95140417400643)
290,np.float64(944.3855946509556),np.float64(-62.9272374701514),np.float64(43.900176213833475),np.float64(30.949897165984208)
291,np.float64(944.385594650955),np.float64(-62.92723747015157),np.float64(43.900176213833284),np.float64(30.951737850441777)
292,np.float64(944.3855946509568),np.float64(-62.927237470151795),np.float64(43.90017621383313),np.float64(30.9557429037723)
293,np.float64(944.3855946509565),np.float64(-62.92723747015166),np.float64(43.90017621383322),np.float64(30.95976549875022)
294,np.float64(944.3855946509551),np.float64(-62.92723747015148),np.float64(43.90017621383327),np.float64(30.962181688077397)
295,np.float64(944.3855946509561),np.float64(-62.92723747015168),np.float64(43.90017621383344),np.float64(30.96233663731802)
296,np.float64(944.3855946509592),np.float64(-62.927237470151994),np.float64(43.900176213833376),np.float64(30.960547995845825)
297,np.float64(944.3855946509569),np.float64(-62.92723747015185),np.float64(43.90017621383359),np.float64(30.957792987085476)
298,np.float64(944.3855946509591),np.float64(-62.92723747015218),np.float64(43.900176213833575),np.float64(30.955389692089227)
299,np.float64(944.3855946509586),np.float64(-62.92723747015221),np.float64(43.90017621383355),np.float64(30.954535113228168)
300,np.float64(944.385594650957),np.float64(-62.927237470152036),np.float64(43.90017621383352),np.float64(30.955468081007965)
301,np.float64(944.3855946509548),np.float64(-62.927237470152015),np.float64(43.90017621383341),np.float64(30.957071664128527)
302,np.float64(944.3855946509535),np.float64(-62.92723747015191),np.float64(43.90017621383337),np.float64(30.957560829177417)
303,np.float64(944.3855946509534),np.float64(-62.92723747015157),np.float64(43.90017621383338),np.float64(30.95622527911262)
304,np.float64(944.3855946509499),np.float64(-62.927237470151375),np.float64(43.90017621383333),np.float64(30.95413705150642)
305,np.float64(944.3855946509489),np.float64(-62.92723747015147),np.float64(43.900176213832985),np.float64(30.953350703150416)
306,np.float64(944.3855946509511),np.float64(-62.9272374701516),np.float64(43.900176213832765),np.float64(30.954997151359294)
307,np.float64(944.385594650951),np.float64(-62.927237470151596),np.float64(43.90017621383274),np.float64(30.958289351380735)
308,np.float64(944.3855946509527),np.float64(-62.92723747015152),np.float64(43.900176213832935),np.float64(30.96139530317088)
309,np.float64(944.3855946509509),np.float64(-62.92723747015157),np.float64(43.90017621383271),np.float64(30.962686435745773)
310,np.float64(944.3855946509507),np.float64(-62.92723747015175),np.float64(43.90017621383232),np.float64(30.96162359107693)
311,np.float64(944.3855946509482),np.float64(-62.92723747015161),np.float64(43.90017621383204),np.float64(30.958695238994657)
312,np.float64(944.3855946509509),np.float64(-62.927237470151574),np.float64(43.90017621383244),np.float64(30.955055947659837)
313,np.float64(944.3855946509486),np.float64(-62.92723747015154),np.float64(43.900176213832296),np.float64(30.952186757760966)
314,np.float64(944.3855946509495),np.float64(-62.927237470151724),np.float64(43.90017621383238),np.float64(30.95140125866284)
315,np.float64(944.3855946509473),np.float64(-62.92723747015167),np.float64(43.90017621383235),np.float64(30.953234804161497)
316,np.float64(944.385594650946),np.float64(-62.92723747015138),np.float64(43.90017621383264),np.float64(30.956691816413986)
317,np.float64(944.3855946509424),np.float64(-62.92723747015104),np.float64(43.90017621383279),np.float64(30.959680155119226)
318,np.float64(944.3855946509461),np.float64(-62.92723747015155),np.float64(43.900176213832694),np.float64(30.96043632980358)
319,np.float64(944.3855946509464),np.float64(-62.92723747015146),np.float64(43.90017621383277),np.float64(30.959020926392075)
320,np.float64(944.3855946509474),np.float64(-62.927237470151525),np.float64(43.900176213832836),np.float64(30.957101553882357)
321,np.float64(944.3855946509457),np.float64(-62.927237470151525),np.float64(43.900176213832616),np.float64(30.95638543414085)
322,np.float64(944.3855946509439),np.float64(-62.9272374701515),np.float64(43.90017621383259),np.float64(30.957230233499264)
323,np.float64(944.3855946509422),np.float64(-62.927237470151546),np.float64(43.90017621383241),np.float64(30.95855263619234)
324,np.float64(944.3855946509432),np.float64(-62.927237470151695),np.float64(43.9001762138325),np.float64(30.959090848481445)
325,np.float64(944.3855946509444),np.float64(-62.927237470151745),np.float64(43.90017621383259),np.float64(30.958229857470084)
326,np.float64(944.3855946509401),np.float64(-62.92723747015138),np.float64(43.90017621383226),np.float64(30.95624848267581)
327,np.float64(944.3855946509386),np.float64(-62.92723747015146),np.float64(43.90017621383213),np.float64(30.95402306937288)
328,np.float64(944.3855946509386),np.float64(-62.9272374701513),np.float64(43.900176213832204),np.float64(30.95257414408744)
329,np.float64(944.3855946509354),np.float64(-62.92723747015117),np.float64(43.90017621383217),np.float64(30.952853218031972)
330,np.float64(944.3855946509348),np.float64(-62.92723747015106),np.float64(43.900176213832054),np.float64(30.95522886726426)
331,np.float64(944.3855946509332),np.float64(-62.92723747015104),np.float64(43.90017621383194),np.float64(30.95899187609388)
332,np.float64(944.3855946509325),np.float64(-62.927237470151155),np.float64(43.90017621383173),np.float64(30.96220749324126)
333,np.float64(944.3855946509327),np.float64(-62.92723747015106),np.float64(43.90017621383183),np.float64(30.96293218640806)
334,np.float64(944.3855946509312),np.float64(-62.92723747015135),np.float64(43.90017621383144),np.float64(30.960677925989792)
335,np.float64(944.3855946509332),np.float64(-62.927237470151354),np.float64(43.9001762138316),np.float64(30.95695115478304)
336,np.float64(944.3855946509304),np.float64(-62.92723747015117),np.float64(43.90017621383146),np.float64(30.95408772855082)
337,np.float64(944.3855946509298),np.float64(-62.927237470151425),np.float64(43.900176213831756),np.float64(30.953411844721003)
338,np.float64(944.3855946509282),np.float64(-62.927237470151184),np.float64(43.900176213831955),np.float64(30.954595406106215)
339,np.float64(944.3855946509269),np.float64(-62.92723747015084),np.float64(43.900176213832154),np.float64(30.95629321441995)
340,np.float64(944.3855946509266),np.float64(-62.927237470150956),np.float64(43.90017621383191),np.float64(30.957399050603957)
341,np.float64(944.385594650924),np.float64(-62.927237470150835),np.float64(43.90017621383191),np.float64(30.95752240497184)
342,np.float64(944.3855946509243),np.float64(-62.927237470151),np.float64(43.90017621383167),np.float64(30.95691455370329)
343,np.float64(944.3855946509249),np.float64(-62.92723747015105),np.float64(43.90017621383164),np.float64(30.956194123821298)
344,np.float64(944.3855946509266),np.float64(-62.92723747015111),np.float64(43.90017621383187),np.float64(30.95603992305287)
345,np.float64(944.3855946509286),np.float64(-62.927237470151326),np.float64(43.900176213831784),np.float64(30.957039684640222)
346,np.float64(944.3855946509279),np.float64(-62.92723747015147),np.float64(43.90017621383188),np.float64(30.959089803507336)
347,np.float64(944.3855946509265),np.float64(-62.92723747015157),np.float64(43.90017621383183),np.float64(30.961070010455924)
348,np.float64(944.385594650927),np.float64(-62.92723747015189),np.float64(43.900176213831664),np.float64(30.961273351853414)
349,np.float64(944.3855946509262),np.float64(-62.9272374701519),np.float64(43.900176213831806),np.float64(30.95890618042024)
350,np.float64(944.3855946509238),np.float64(-62.92723747015167),np.float64(43.90017621383188),np.float64(30.955015841826647)
351,np.float64(944.3855946509226),np.float64(-62.92723747015158),np.float64(43.90017621383175),np.float64(30.951935823059866)
352,np.float64(944.3855946509218),np.float64(-62.927237470151695),np.float64(43.9001762138319),np.float64(30.951519459670443)
353,np.float64(944.3855946509227),np.float64(-62.927237470151844),np.float64(43.90017621383208),np.float64(30.95372630560864)
354,np.float64(944.3855946509254),np.float64(-62.92723747015192),np.float64(43.900176213832225),np.float64(30.95705372073728)
355,np.float64(944.3855946509238),np.float64(-62.927237470151596),np.float64(43.90017621383249),np.float64(30.959752558570955)
356,np.float64(944.3855946509218),np.float64(-62.92723747015185),np.float64(43.90017621383198),np.float64(30.96084677557387)
357,np.float64(944.3855946509229),np.float64(-62.927237470152065),np.float64(43.90017621383187),np.float64(30.960267955278766)
