sample_index,theta_rad,base,harmonic,composite
1400,2.517674552801825,-0.811595661041769,0.31737503404365175,-0.4942206269981172
1401,2.52396088127324,-0.81525219660998,0.3292722881547951,-0.48597990845518496
1402,2.5302472097446564,-0.818876515208596,0.3411174943203478,-0.4777590208882481
1403,2.536533538216071,-0.8224684736125334,0.3529087801730612,-0.4695596934394722
1404,2.542819866687486,-0.8260279298755158,0.36464428186885994,-0.4613836480066558
1405,2.5491061951589025,-0.8295547433356792,0.3763221443814492,-0.45323259895423007
1406,2.555392523630317,-0.8330487746211286,0.38794052179552796,-0.4451082528256006
1407,2.561678852101732,-0.8365098856554513,0.39949757759859217,-0.4370123080568591
1408,2.5679651805731467,-0.8399379396631689,0.41099148497121823,-0.42894645469195064
1409,2.5742515090445632,-0.8433328011751452,0.4224204270758341,-0.4209123740993111
1410,2.580537837515978,-0.8466943360339354,0.4337825973438934,-0.412911738690042
1411,2.5868241659873927,-0.8500224113990932,0.4450761997614583,-0.4049462116376349
1412,2.5931104944588093,-0.8533168957524176,0.4562994491530849,-0.39701744659933275
1413,2.599396822930224,-0.8565776589031482,0.46745057146399605,-0.38912708743915214
1414,2.6056831514016388,-0.8598045719931141,0.47852780404052425,-0.38127676795258986
1415,2.6119694798730553,-0.8629975075018248,0.4895293959087243,-0.3734681115931005
1416,2.61825580834447,-0.8661563392515059,0.5004536080511396,-0.36570273120036634
1417,2.6245421368158848,-0.8692809424120912,0.511298713681707,-0.3579822287303842
1418,2.6308284652873013,-0.8723711935061529,0.5220629985186992,-0.3503081949874537
1419,2.637114793758716,-0.8754269704137783,0.5327447610556922,-0.342682209358086
1420,2.643401122230131,-0.8784481523774013,0.5433423128305399,-0.33510583954686135
1421,2.6496874507015455,-0.8814346200065709,0.5538539786922559,-0.32758064131431497
1422,2.655973779172962,-0.8843862552826709,0.5642780970658109,-0.32010815821686
1423,2.662260107644377,-0.8873029415635802,0.5746130202147648,-0.31268992134881546
1424,2.6685464361157916,-0.890184563588288,0.5848571145017415,-0.3053274490865465
1425,2.674832764587208,-0.8930310074814448,0.5950087606466486,-0.29802224683479617
1426,2.681119093058623,-0.8958421607578615,0.6050663539826282,-0.2907758067752333
1427,2.6874054215300376,-0.8986179123269584,0.6150283047097223,-0.2835896076172362
1428,2.693691750001454,-0.9013581524971536,0.6248930381461638,-0.27646511435098975
1429,2.699978078472869,-0.9040627729801946,0.6346589949772777,-0.2694037780029168
1430,2.7062644069442836,-0.9067316668954432,0.6443246315019778,-0.2624070353934653
1431,2.7125507354157,-0.909364728774096,0.6538884198767705,-0.25547630889732553
1432,2.718837063887115,-0.9119618545633508,0.6633488483572523,-0.2486130062060985
1433,2.7251233923585296,-0.9145229416305223,0.6727044215370873,-0.24181852009343496
1434,2.7314097208299444,-0.9170478887670956,0.6819536605843747,-0.23509422818272097
1435,2.737696049301361,-0.9195365961927268,0.6910951034754116,-0.22844149271731518
1436,2.7439823777727756,-0.9219889655591832,0.7001273052257855,-0.22186166033339771
1437,2.7502687062441904,-0.9244048999542346,0.7090488381187968,-0.21535606183543776
1438,2.756555034715607,-0.9267843039054801,0.7178582919311304,-0.20892601197434968
1439,2.7628413631870217,-0.9291270833841195,0.7265542741557613,-0.20257280922835819
1440,2.7691276916584364,-0.9314331458086734,0.735135410222083,-0.19629773558659047
1441,2.775414020129853,-0.9337024000486389,0.7436003437131771,-0.19010205633546184
1442,2.7817003486012677,-0.9359347564280898,0.7519477365802153,-0.18398701984787447
1443,2.7879866770726824,-0.9381301267292236,0.7601762693539783,-0.17795385737524527
1444,2.794273005544097,-0.9402884241958459,0.7682846413534142,-0.17200378284243167
1445,2.8005593340155137,-0.9424095635367994,0.7762715708912413,-0.16613799264555806
1446,2.8068456624869285,-0.944493460929332,0.784135795476535,-0.16035766545279695
1447,2.813131990958343,-0.9465400340224133,0.7918760720143025,-0.15466396200811072
1448,2.8194183194297597,-0.9485492019399869,0.7994911770019721,-0.1490580249380148
1449,2.8257046479011745,-0.9505208852841648,0.8069799067227847,-0.14354097856138004
1450,2.8319909763725892,-0.9524550061383683,0.8143410774360785,-0.13811392870228978
1451,2.8382773048440058,-0.9543514880704056,0.821573525564395,-0.1327779625060106
1452,2.8445636333154205,-0.9562102561354904,0.8286761078774002,-0.12753414825809017
1453,2.8508499617868353,-0.9580312368792069,0.8356477016726059,-0.12238353520660095
1454,2.8571362902582518,-0.959814358340411,0.8424872049528295,-0.11732715338758148
1455,2.8634226187296665,-0.9615595500540722,0.8491935366003798,-0.11236601345369246
1456,2.8697089472010813,-0.9632667430540621,0.8557656365479611,-0.10750110650610101
1457,2.875995275672496,-0.9649358698758767,0.8622024659462295,-0.10273340392964714
1458,2.8822816041439125,-0.9665668645593039,0.8685030073280073,-0.09806385723129651
1459,2.8885679326153273,-0.9681596626510285,0.8746662647691065,-0.09349339788192201
1460,2.894854261086742,-0.9697142012071815,0.8806912640457646,-0.08902293716141696
1461,2.9011405895581586,-0.9712304187958269,0.8865770527886349,-0.08465336600719209
1462,2.9074269180295733,-0.972708255499387,0.8923227006333216,-0.08038555486606536
1463,2.913713246500988,-0.9741476529170137,0.897927299367453,-0.0762203535495607
1464,2.9199995749724046,-0.9755485541668943,0.903389963074236,-0.07215859109265832
1465,2.9262859034438193,-0.9769109038884992,0.9087098282724891,-0.06820107561601008
1466,2.932572231915234,-0.978234648244771,0.9138860540531416,-0.06434859419162942
1467,2.9388585603866506,-0.9795197349242512,0.9189178222121506,-0.06060191271210058
1468,2.9451448888580654,-0.9807661131431464,0.9238043373798304,-0.05696177576331607
1469,2.95143121732948,-0.9819737336473376,0.9285448271465848,-0.053428906500752826
1470,2.957717545800895,-0.9831425487143246,0.933138542184996,-0.05000400652932857
1471,2.9640038742723114,-0.9842725121551127,0.9375847563682731,-0.04668775578683959
1472,2.970290202743726,-0.9853635793160374,0.9418827668850251,-0.043480812431012206
1473,2.976576531215141,-0.9864157070805297,0.9460318943503628,-0.04038381273016689
1474,2.9828628596865574,-0.9874288538708204,0.9500314829132838,-0.03739737095753659
1475,2.989149188157972,-0.9884029796495809,0.9538809003603398,-0.034522079289241114
1476,2.995435516629387,-0.9893380459215084,0.9575795382155775,-0.031758507705930916
1477,3.0017218451008034,-0.9902340157348454,0.9611268118367162,-0.029107203898129153
1478,3.008008173572218,-0.9910908536828394,0.9645221605075591,-0.026568693175280322
1479,3.014294502043633,-0.9919085259051441,0.9677650475266317,-0.024143478378512384
1480,3.0205808305150494,-0.9926870000891558,0.9708549602920149,-0.02183203979714088
1481,3.026867158986464,-0.9934262454712904,0.973791410382369,-0.019634835088921387
1482,3.033153487457879,-0.9941262328382005,0.9765739336341438,-0.017552299204056654
1483,3.0394398159292937,-0.9947869345279282,0.9792020902149452,-0.015584844312983015
1484,3.04572614440071,-0.9954083244309997,0.9816754646930608,-0.013732859737938918
1485,3.052012472872125,-0.9959903779914554,0.9839936661031243,-0.011996711888331069
1486,3.0582988013435397,-0.9965330722078218,0.9861563280079197,-0.010376744199902088
1487,3.0645851298149562,-0.9970363856340202,0.9881631085563012,-0.00887327707771901
1488,3.070871458286371,-0.997500298380213,0.990013690537228,-0.007486607842985049
1489,3.0771577867577857,-0.9979247921135915,0.9917077814299096,-0.006217010683681967
1490,3.0834441152292023,-0.9983098500590991,0.9932451134500421,-0.005064736609057041
1491,3.089730443700617,-0.9986554570000946,0.9946254435921357,-0.004030013407958943
1492,3.0960167721720318,-0.9989615992789536,0.9958485536679293,-0.003113045611024212
1493,3.1023031006434483,-0.9992282647976082,0.996914250340878,-0.0023140144567301846
1494,3.108589429114863,-0.9994554430180248,0.9978223651567124,-0.001633077861312393
1495,3.1148757575862778,-0.999643124962621,0.9985727545700687,-0.0010703703925523111
1496,3.1211620860576925,-0.9997913032146202,0.9991652999671772,-0.0006260032474429966
1497,3.127448414529109,-0.9998999719183445,0.999599907684612,-0.0003000642337324111
1498,3.133734743000524,-0.9999691267794462,0.999876509024096,-9.261775535018835e-05
1499,3.1400210714719385,-0.9999987650650776,0.9999950602633605,-3.7048017170748793e-06
1500,3.146307399943355,-0.9999888856039991,0.9999555426630562,-3.334294094292645e-05
1501,3.15259372841477,-0.9999394887866253,0.9997579624697152,-0.0001815263169101522
1502,3.1588800568861846,-0.9998505765650094,0.9994023509147635,-0.00044822565024593697
1503,3.165166385357601,-0.9997221524527664,0.9988887642095845,-0.0008333882431819095
1504,3.171452713829016,-0.9995542215249341,0.9982172835366342,-0.0013369379882999244
1505,3.1777390423004306,-0.9993467904177726,0.9973880150366072,-0.0019587753811654007
1506,3.184025370771847,-0.999099867328502,0.9964010897916606,-0.0026987775368413347
1507,3.190311699243262,-0.9988134620149784,0.9952566638046936,-0.0035567982102848728
1508,3.1965980277146766,-0.9984875857953085,0.9939549179746872,-0.004532667820621339
1509,3.2028843561860914,-0.9981222515474021,0.9924960580681106,-0.005626193479291497
1510,3.209170684657508,-0.997717473708463,0.9908803146863951,-0.006837159022067829
1511,3.2154570131289226,-0.9972732682744195,0.9891079432294845,-0.008165325044935057
1512,3.2217433416003374,-0.9967896527992909,0.9871792238554618,-0.00961042894382913
1513,3.228029670071754,-0.9962666463944946,0.9850944614362656,-0.011172184958229026
1514,3.2343159985431686,-0.9957042697280908,0.9828539855095013,-0.01285028421858947
1515,3.2406023270145834,-0.9951025450239658,0.9804581502263477,-0.014644394797618032
1516,3.246888655486,-0.994461496060953,0.9779073342955777,-0.016554161765375275
1517,3.2531749839574147,-0.9937811481718947,0.9752019409236986,-0.01857920724819606
1518,3.2594613124288294,-0.9930615282426394,0.972342397751213,-0.020719130491426374
1519,3.265747640900246,-0.9923026647109802,0.9693291567850237,-0.022973507925956427
1520,3.2720339693716607,-0.9915045875655312,0.9661626943269883,-0.025341893238542856
1521,3.2783202978430754,-0.9906673283445419,0.9628435108986245,-0.02782381744591733
1522,3.28460662631449,-0.9897909201346508,0.959372131161997,-0.03041878897265371
1523,3.2908929547859067,-0.988875397569578,0.9557491038367818,-0.033126293732796186
1524,3.2971792832573215,-0.9879207968287577,0.951975001613535,-0.035945795215222676
1525,3.303465611728736,-0.9869271556359064,0.9480504210631613,-0.0388767345727451
1526,3.3097519402001527,-0.9858945132575334,0.9439759825426173,-0.041918530714916136
1527,3.3160382686715675,-0.9848229105013895,0.9397523300968555,-0.04507058040453393
1528,3.3223245971429822,-0.9837123897148531,0.9353801313570138,-0.048332258357839275
1529,3.3286109256143988,-0.982562994783257,0.9308600774348857,-0.05170291734837129
1530,3.3348972540858135,-0.9813747711281561,0.9261928828136815,-0.05518188831447457
1531,3.3411835825572282,-0.9801477657055292,0.921379285235082,-0.05876848047044725
1532,3.3474699110286448,-0.9788820270039255,0.9164200455826277,-0.062461981421297774
1533,3.3537562395000595,-0.9775776050425488,0.9113159477614508,-0.06626165728109801
1534,3.3600425679714743,-0.976234551369279,0.9060677985743547,-0.07016675279492424
1535,3.366328896442889,-0.9748529190586366,0.9006764275942895,-0.07417649146434713
1536,3.3726152249143055,-0.9734327627096844,0.8951426870332175,-0.07829007567646684
1537,3.3789015533857203,-0.9719741384438714,0.889467451607412,-0.08250668683645934
1538,3.385187881857135,-0.9704771039028125,0.8836516183991806,-0.0868254855036319
1539,3.3914742103285516,-0.9689417182460123,0.877696106715069,-0.09124561153094324
1540,3.3977605387999663,-0.9673680421485279,0.871601857940552,-0.09576618420797589
1541,3.404046867271381,-0.9657561377985693,0.8653698353912181,-0.10038630240735114
1542,3.4103331957427976,-0.9641060688950424,0.8590010241605042,-0.10510504473453819
1543,3.4166195242142123,-0.9624179006450335,0.8524964309639874,-0.1099214696810461
1544,3.422905852685627,-0.9606916997612303,0.8458570839802434,-0.11483461578098686
1545,3.4291921811570436,-0.9589275344592852,0.8390840326883275,-0.1198435017709577
1546,3.4354785096284584,-0.9571254744551234,0.8321783477018903,-0.12494712675323316
1547,3.441764838099873,-0.9552855909621829,0.8251411205999339,-0.13014447036224897
1548,3.448051166571288,-0.9534079566886033,0.8179734637542755,-0.13543449293432785
1549,3.4543374950427044,-0.9514926458343514,0.8106765101537091,-0.14081613568064233
1550,3.460623823514119,-0.9495397340882911,0.8032514132249249,-0.14628832086336618
1551,3.466910151985534,-0.9475492986251886,0.7956993466501736,-0.15184995197501494
1552,3.4731964804569504,-0.9455214181026651,0.7880215041817497,-0.15749991392091545
1553,3.479482808928365,-0.9434561726580896,0.7802190994533017,-0.16323707320478786
1554,3.48576913739978,-0.9413536439054085,0.7722933657879814,-0.1690602781174272
1555,3.4920554658711964,-0.9392139149319227,0.7642455560034981,-0.17496835892842466
1556,3.498341794342611,-0.9370370702950054,0.7560769422140939,-0.18096012808091144
1557,3.504628122814026,-0.9348231960187572,0.7477888156294475,-0.18703438038930964
1558,3.5109144512854424,-0.9325723795906083,0.7393824863505795,-0.1931898932400289
1559,3.517200779756857,-0.9302847099578635,0.7308592831627725,-0.199425426795091
1560,3.523487108228272,-0.9279602775241828,0.7222205533255166,-0.20573972419866615
1561,3.5297734366996867,-0.9255991741460118,0.7134676623595579,-0.21213151178645384
1562,3.536059765171103,-0.9232014931289502,0.7046019938310462,-0.218599499297904
1563,3.542346093642518,-0.9207673292240677,0.6956249491328452,-0.22514238009122245
1564,3.5486324221139327,-0.9182967786241549,0.6865379472630003,-0.2317588313611546
1565,3.5549187505853492,-0.9157899389599246,0.6773424246004448,-0.23844751435947975
1566,3.561205079056764,-0.9132469092961554,0.6680398346779605,-0.2452070746181949
1567,3.5674914075281787,-0.9106677901277728,0.6586316479524024,-0.2520361421753704
1568,3.5737777359995953,-0.90805268337588,0.6491193515722723,-0.25893333180360767
1569,3.58006406447101,-0.9054016923837322,0.6395044491426533,-0.265897243241079
1570,3.5863503929424247,-0.9027149219126489,0.6297884604875198,-0.2729264614251291
1571,3.5926367214138395,-0.899992478137876,0.6199729214095103,-0.28001955672836565
1572,3.598923049885256,-0.897234468644389,0.6100593834471582,-0.2871750851972309
1573,3.6052093783566708,-0.8944410024226448,0.6000494136296513,-0.29439158879299354
1574,3.6114957068280855,-0.8916121898642694,0.5899445942291159,-0.30166759563515344
1575,3.617782035299502,-0.8887481427576983,0.5797465225105162,-0.30900162024718214
1576,3.624068363770917,-0.885848974283761,0.569456810479183,-0.316392163804578
1577,3.6303546922423315,-0.8829147990112036,0.5590770846259882,-0.32383771438521547
1578,3.636641020713748,-0.8799457328921637,0.5486089856702542,-0.33133674722190953
1579,3.642927349185163,-0.8769418932575906,0.5380541683004151,-0.33888772495717556
1580,3.6492136776565776,-0.8739033988126041,0.5274143009124429,-0.34648909790016125
1581,3.655500006127994,-0.8708303696318054,0.5166910653461335,-0.35413930428567186
1582,3.661786334599409,-0.8677229271545349,0.5058861566192685,-0.3618367705352664
1583,3.6680726630708236,-0.8645811941800682,0.49500128265966553,-0.36957991152040265
1584,3.6743589915422383,-0.8614052948627665,0.48403816403521943,-0.3773671308275471
1585,3.680645320013655,-0.8581953547071687,0.4729985336819263,-0.3851968210252424
1586,3.6869316484850696,-0.8549515005630354,0.4618841366299717,-0.3930673639330637
1587,3.6932179769564843,-0.8516738606203302,0.4506967297278752,-0.400977130892455
1588,3.699504305427901,-0.8483625644041574,0.439438081364796,-0.40892448303936135
1589,3.7057906338993156,-0.8450177427696454,0.42810997119101324,-0.4169077715786321
1590,3.7120769623707304,-0.8416395278967709,0.41671418983659864,-0.42492533806017224
1591,3.718363290842147,-0.8382280532851373,0.40525253862838173,-0.43297551465675554
1592,3.7246496193135616,-0.8347834537487026,0.3937268293052245,-0.44105662444347804
1593,3.7309359477849764,-0.831305865410446,0.3821388837316212,-0.44916698167882485
1594,3.737222276256393,-0.8277954256969914,0.3704905336097265,-0.4573048920872649
1595,3.7435086047278077,-0.8242522733331795,0.35878362018982884,-0.4654686531433507
1596,3.7497949331992224,-0.8206765483365798,0.34701999397928524,-0.47365655435729453
1597,3.756081261670637,-0.8170683920119617,0.3352015144500252,-0.48186687756193647
1598,3.7623675901420537,-0.8134279469457077,0.3233300497446182,-0.49009789720108954
1599,3.7686539186134684,-0.8097553570001839,0.3114074763809903,-0.49834788061919355
1600,3.774940247084883,-0.8060507673080474,0.29943567895578393,-0.5066150883522634
1601,3.7812265755562997,-0.8023143242665153,0.2874165498464701,-0.5148977744200451
1602,3.7875129040277145,-0.7985461755315817,0.2753519889122313,-0.5231941866193504
1603,3.793799232499129,-0.7947464700121766,0.2632439031936311,-0.5315025668185455
1604,3.8000855609705457,-0.7909153578642848,0.2510942066111795,-0.5398211512531053
1605,3.8063718894419605,-0.7870529904850149,0.2389048196628098,-0.5481481708222051
1606,3.8126582179133752,-0.78315952050661,0.22667766912028642,-0.5564818513863236
1607,3.8189445463847917,-0.7792351017904194,0.21441468772465058,-0.5648204140657689
1608,3.8252308748562065,-0.7752798894208218,0.20211781388072328,-0.5731620755400986
1609,3.8315172033276212,-0.7712940396990896,0.18978899135068159,-0.581505048348408
1610,3.837803531799036,-0.7672777101372171,0.17743016894682265,-0.5898475411903945
1611,3.8440898602704525,-0.7632310594516934,0.16504330022350888,-0.5981877592281846
1612,3.8503761887418673,-0.7591542475572353,0.15263034316838417,-0.6065239043888511
1613,3.856662517213282,-0.7550474355604602,0.14019325989285467,-0.6148541756676055
1614,3.8629488456846985,-0.7509107857535238,0.12773401632194897,-0.6231767694315749
1615,3.8692351741561133,-0.7467444616077095,0.11525458188357576,-0.6314898797241337
1616,3.875521502627528,-0.7425486277669617,0.10275692919719588,-0.6397916985697658
1617,3.8818078310989446,-0.7383234500413832,0.0902430337620217,-0.6480804162793615
1618,3.8880941595703593,-0.7340690954006854,0.07771487364476135,-0.6563542217559241
1619,3.894380488041774,-0.7297857319675842,0.06517442916692522,-0.664611302800659
1620,3.9006668165131906,-0.7254735290111584,0.05262368259180793,-0.6728498464193504
1621,3.9069531449846053,-0.7211326569401649,0.04006461781116331,-0.6810680391290016
1622,3.91323947345602,-0.7167632872962978,0.02749922003159016,-0.6892640672647077
1623,3.919525801927435,-0.7123655927474128,0.014929475460745568,-0.6974361172866673
1624,3.9258121303988514,-0.7079397470807027,0.002357370993378704,-0.705582376087324
1625,3.932098458870266,-0.7034859251958341,-0.010215106102722651,-0.7137010312985568
1626,3.938384787341681,-0.6990043030980281,-0.022785968500880095,-0.7217902715989082
1627,3.9446711158130974,-0.6944950578911091,-0.03535322912964991,-0.729848287020759
1628,3.950957444284512,-0.6899583677705098,-0.04791490148690805,-0.7378732692574178
1629,3.957243772755927,-0.6853944120162211,-0.06046899995387708,-0.7458634119700982
1630,3.9635301012273434,-0.6808033709857122,-0.0730135401089815,-0.7538169110946937
1631,3.969816429698758,-0.6761854261068062,-0.08554653904151395,-0.7617319651483202
1632,3.976102758170173,-0.6715407598705032,-0.09806601566509432,-0.7696067755355975
1633,3.9823890866415894,-0.6668695558237725,-0.11056999103080878,-0.7774395468545813
1634,3.988675415113004,-0.662171998562303,-0.12305648864001081,-0.7852284872023139
1635,3.994961743584419,-0.6574482737232007,-0.13552353475676687,-0.7929718084799675
1636,4.001248072055834,-0.6526985679776577,-0.14796915871982982,-0.8006677266974875
1637,4.00753440052725,-0.6479230690235732,-0.1603913932541479,-0.8083144622777211
1638,4.013820728998665,-0.643121965578141,-0.17278827478181674,-0.8159102403599579
1639,4.02010705747008,-0.638295447370384,-0.18515784373248279,-0.8234532911028668
1640,4.026393385941496,-0.6334437051336602,-0.1974981448530811,-0.8309418499867414
1641,4.032679714412911,-0.6285669305981301,-0.20980722751689102,-0.838374158115021
1642,4.038966042884326,-0.6236653164831711,-0.22208314603189203,-0.8457484625150632
1643,4.045252371355742,-0.6187390564897661,-0.23432395994830799,-0.8530630164380741
1644,4.051538699827157,-0.613788345292853,-0.2465277343653229,-0.8603160796581759
1645,4.057825028298572,-0.608813378533623,-0.2586925402369508,-0.8675059187705738
1646,4.064111356769988,-0.603814352811794,-0.27081645467694887,-0.8746308074887428
1647,4.070397685241403,-0.5987914656778447,-0.282897561262757,-0.8816890269406017
1648,4.076684013712818,-0.5937449156252006,-0.2949339503384468,-0.8886788659636474
1649,4.0829703421842325,-0.5886749020823946,-0.30692371931656615,-0.8955986213989607
1650,4.089256670655649,-0.5835816254051838,-0.3188649729788875,-0.9024465983840713
1651,4.095542999127064,-0.5784652868686372,-0.33075582377597057,-0.9092211106446078
1652,4.1018293275984785,-0.5733260886591733,-0.3425943921255473,-0.9159204807847207
1653,4.108115656069895,-0.5681642338665749,-0.3543788067096159,-0.9225430405761907
1654,4.11440198454131,-0.5629799264759668,-0.36610720477022995,-0.9290871312461968
1655,4.1206883130127245,-0.557773371359747,-0.3777777324039635,-0.9355511037637105
1656,4.126974641484141,-0.5525447742694943,-0.389388544854947,-0.9419333191244413
1657,4.133260969955556,-0.5472943418278425,-0.40093780680645735,-0.9482321486342999
1658,4.139547298426971,-0.5420222815203055,-0.4124236926710454,-0.9544459741913509
1659,4.145833626898387,-0.536728801687083,-0.42384438687909576,-0.9605731885661788
1660,4.152119955369802,-0.5314141115148316,-0.4351980841658041,-0.9666121956806357
1661,4.158406283841217,-0.5260784210283894,-0.4464829898565533,-0.9725614108849427
1662,4.164692612312631,-0.5207219410824817,-0.45769732015058484,-0.9784192612330666
1663,4.170978940784048,-0.5153448833533864,-0.4688393024029693,-0.9841841857563556
1664,4.177265269255463,-0.509947460330574,-0.47990717540479527,-0.9898546357353692
1665,4.183551597726877,-0.5045298853083026,-0.4908991896615821,-0.9954290749698846
1666,4.189837926198294,-0.4990923723771924,-0.5018136076698119,-1.0009059800470044
1667,4.196124254669709,-0.4936351364157706,-0.512648704191567,-1.0062838406073378
1668,4.202410583141123,-0.48815839308197057,-0.5234027665272567,-1.0115611596092273
1669,4.20869691161254,-0.4826623588046137,-0.5340740947863326,-1.0167364535909464
1670,4.214983240083955,-0.4771472507748619,-0.544661002155982,-1.0218082529308439
1671,4.221269568555369,-0.471613286937625,-0.5551618151677787,-1.0267751021054037
1672,4.227555897026786,-0.46606068598295264,-0.5655748739621992,-1.0316355599451519
1673,4.233842225498201,-0.4604896673373971,-0.5758985325509868,-1.036388199888384
1674,4.240128553969615,-0.4549004511553324,-0.5861311590773501,-1.0410316102326824
1675,4.24641488244103,-0.4492932583102607,-0.5962711360738988,-1.0455643943841595
1676,4.252701210912447,-0.4436683103860806,-0.6063168607183208,-1.0499851711044015
1677,4.258987539383861,-0.43802582966833725,-0.6162667450867296,-1.0542925747550669
1678,4.265273867855276,-0.43236603913542815,-0.6261192164046828,-1.058485255540111
1679,4.271560196326693,-0.42668916244979666,-0.6358727172957821,-1.0625618797455787
1680,4.2778465247981075,-0.42099542394909795,-0.6455257060278385,-1.0665211299769366
1681,4.284132853269522,-0.41528504863732424,-0.6550766567565905,-1.0703617053939147
1682,4.290419181740939,-0.4095582621759177,-0.6645240597668846,-1.0740823219428022
1683,4.2967055102123535,-0.40381529087485796,-0.6738664217113077,-1.0776817125861657
1684,4.302991838683768,-0.39805636168370884,-0.6831022658462568,-1.0811586275299656
1685,4.309278167155185,-0.3922817021826549,-0.6922301322653577,-1.0845118344480125
1686,4.3155644956265995,-0.38649154057351276,-0.7012485781302256,-1.0877401187037383
1687,4.321850824098014,-0.3806861056707031,-0.7101561778985485,-1.0908422835692515
1688,4.328137152569429,-0.3748656268922154,-0.7189515235494127,-1.093817150441628
1689,4.3344234810408455,-0.36903033425053816,-0.7276332248058722,-1.0966635590564104
1690,4.34070980951226,-0.36318045834357593,-0.7361999093547003,-1.0993803676982763
1691,4.346996137983675,-0.357316230345527,-0.7446502230633245,-1.1019664534088516
1692,4.3532824664550915,-0.35143788199775255,-0.7529828301938675,-1.10442071219162
1693,4.359568794926506,-0.3455456455996239,-0.7611964136142783,-1.1067420592139021
1694,4.365855123397921,-0.33963975399933244,-0.7692896750065459,-1.1089294290058782
1695,4.372141451869338,-0.3337204405846931,-0.7772613350719167,-1.1109817756566098
1696,4.378427780340752,-0.3277879392739262,-0.7851101337331057,-1.112898073007032
1697,4.384714108812167,-0.3218424845064039,-0.7928348303334903,-1.1146773148398943
1698,4.391000437283584,-0.31588431123339017,-0.8004342038332134,-1.1163185150666035
1699,4.397286765754998,-0.3099136549087614,-0.8079070530021863,-1.1178207079109477
1700,4.403573094226413,-0.3039307514796916,-0.8152521966099799,-1.1191829480896716
1701,4.409859422697828,-0.2979358373773351,-0.8224684736125323,-1.1204043109898674
1702,4.416145751169244,-0.2919291495074798,-0.829554743335679,-1.1214838928431587
1703,4.422432079640659,-0.28591092524119194,-0.8365098856554511,-1.1224208108966431
1704,4.428718408112074,-0.27988140240542586,-0.8433328011751442,-1.1232142035805701
1705,4.43500473658349,-0.27384081927363024,-0.850022411399094,-1.123863230672724
1706,4.441291065054905,-0.2677894145563375,-0.8565776589031481,-1.1243670734594855
1707,4.44757739352632,-0.2617274273917201,-0.8629975075018238,-1.124724934893544
1708,4.453863721997736,-0.25565509733614544,-0.869280942412092,-1.1249360397482375
1709,4.460150050469151,-0.24957266435471445,-0.875426970413778,-1.1249996347684925
1710,4.466436378940566,-0.24348036881176813,-0.8814346200065707,-1.1249149888183387
1711,4.472722707411981,-0.23737845146139597,-0.8873029415635794,-1.1246813930249753
1712,4.479009035883397,-0.23126715343791832,-0.8930310074814447,-1.124298160919363
1713,4.485295364354812,-0.22514671624636423,-0.8986179123269583,-1.1237646285733225
1714,4.491581692826227,-0.21901738175291735,-0.9040627729801938,-1.123080154733111
1715,4.497868021297643,-0.21287939217536309,-0.9093647287740959,-1.122244120949459
1716,4.504154349769058,-0.20673299007352192,-0.9145229416305222,-1.121255931704044
1717,4.510440678240473,-0.20057841833965345,-0.919536596192726,-1.1201150145323795
1718,4.516727006711889,-0.19441592018886322,-0.9244048999542351,-1.1188208201430982
1719,4.523013335183304,-0.18824573914949647,-0.9291270833841194,-1.117372822533616
1720,4.529299663654719,-0.182068119053504,-0.9337024000486381,-1.115770519102142
1721,4.535585992126135,-0.17588330402681185,-0.9381301267292241,-1.114013430756036
1722,4.54187232059755,-0.16969153847967897,-0.9424095635367993,-1.1121011020164782
1723,4.548158649068965,-0.16349306709702832,-0.9465400340224132,-1.1100331011194415
1724,4.5544449775403795,-0.15728813482878456,-0.9505208852841641,-1.1078090201129487
1725,4.560731306011796,-0.15107698688019044,-0.9543514880704055,-1.105428474950596
1726,4.567017634483211,-0.14485986870212403,-0.9580312368792068,-1.1028911055813309
1727,4.5733039629546255,-0.13863702598138833,-0.9615595500540717,-1.10019657603546
1728,4.579590291426042,-0.13240870463100782,-0.9649358698758771,-1.0973445745068848
1729,4.585876619897457,-0.12617515078051544,-0.9681596626510284,-1.0943348134315438
1730,4.5921629483688715,-0.11993661076621585,-0.9712304187958265,-1.0911670295620424
1731,4.598449276840288,-0.11369333112145585,-0.974147652917014,-1.0878409840384697
1732,4.604735605311703,-0.10744555856688731,-0.9769109038884992,-1.0843564624553865
1733,4.6110219337831175,-0.10119354000070667,-0.9795197349242507,-1.0807132749249573
1734,4.617308262254534,-0.09493752248890339,-0.981973733647338,-1.0769112561362413
1735,4.623594590725949,-0.08867775325550176,-0.9842725121551127,-1.0729502654106144
1736,4.6298809191973636,-0.08241447967278054,-0.9864157070805297,-1.0688301867533103
1737,4.636167247668778,-0.0761479492515044,-0.9884029796495806,-1.064550928901085
1738,4.642453576140195,-0.06987840963113931,-0.9902340157348454,-1.0601124253659846
1739,4.64873990461161,-0.0636061085700735,-0.991908525905144,-1.0555146344752175
1740,4.655026233083024,-0.05733129393581592,-0.9934262454712901,-1.050757539407106
1741,4.661312561554441,-0.05105421369520638,-0.9947869345279284,-1.045841148223135
1742,4.667598890025856,-0.04477511590462179,-0.9959903779914554,-1.040765493896077
1743,4.67388521849727,-0.03849424870016286,-0.99703638563402,-1.0355306343341828
