t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3118,np.float64(1500.3084572708965),np.float64(-78.8569771271342),np.float64(81.92883668446082),np.float64(744.4063139893062),np.float64(5.684341886080802e-14)
3119,np.float64(1500.3084572708947),np.float64(-78.85697712713434),np.float64(81.92883668446046),np.float64(744.4063159423744),np.float64(5.684341886080802e-14)
3120,np.float64(1500.308457270892),np.float64(-78.85697712713335),np.float64(81.92883668446007),np.float64(744.4063171796461),np.float64(2.842170943040401e-14)
3121,np.float64(1500.3084572708922),np.float64(-78.85697712713002),np.float64(81.92883668446422),np.float64(744.4063179297914),np.float64(2.842170943040401e-14)
3122,np.float64(1500.3084572708929),np.float64(-78.85697712713159),np.float64(81.92883668446376),np.float64(744.4063195655604),np.float64(1.4210854715202004e-14)
3123,np.float64(1500.3084572708908),np.float64(-78.85697712713124),np.float64(81.92883668446376),np.float64(744.4063213402055),np.float64(2.842170943040401e-14)
3124,np.float64(1500.3084572708922),np.float64(-78.8569771271292),np.float64(81.9288366844662),np.float64(744.4063221958564),np.float64(2.842170943040401e-14)
3125,np.float64(1500.3084572708956),np.float64(-78.85697712712988),np.float64(81.92883668446729),np.float64(744.4063232246759),np.float64(5.684341886080802e-14)
3126,np.float64(1500.308457270893),np.float64(-78.85697712713585),np.float64(81.92883668446302),np.float64(744.4063251021647),np.float64(2.842170943040401e-14)
3127,np.float64(1500.3084572708929),np.float64(-78.85697712713596),np.float64(81.9288366844634),np.float64(744.4063264848339),np.float64(2.842170943040401e-14)
3128,np.float64(1500.3084572708926),np.float64(-78.85697712713575),np.float64(81.9288366844633),np.float64(744.4063272031303),np.float64(5.684341886080802e-14)
3129,np.float64(1500.308457270895),np.float64(-78.85697712713602),np.float64(81.92883668446422),np.float64(744.4063286447414),np.float64(2.842170943040401e-14)
3130,np.float64(1500.3084572708976),np.float64(-78.85697712713431),np.float64(81.9288366844674),np.float64(744.4063304652739),np.float64(1.4210854715202004e-14)
3131,np.float64(1500.3084572708988),np.float64(-78.85697712713375),np.float64(81.92883668446751),np.float64(744.4063314364703),np.float64(5.684341886080802e-14)
3132,np.float64(1500.308457270895),np.float64(-78.8569771271338),np.float64(81.92883668446686),np.float64(744.4063323199391),np.float64(1.4210854715202004e-14)
3133,np.float64(1500.308457270898),np.float64(-78.85697712713439),np.float64(81.92883668446723),np.float64(744.4063340790765),np.float64(2.842170943040401e-14)
3134,np.float64(1500.3084572708965),np.float64(-78.8569771271371),np.float64(81.92883668446377),np.float64(744.4063355869494),np.float64(1.4210854715202004e-14)
3135,np.float64(1500.3084572708954),np.float64(-78.85697712713704),np.float64(81.92883668446404),np.float64(744.4063363224343),np.float64(2.842170943040401e-14)
3136,np.float64(1500.308457270893),np.float64(-78.85697712713699),np.float64(81.9288366844628),np.float64(744.4063375722183),np.float64(5.684341886080802e-14)
3137,np.float64(1500.3084572708947),np.float64(-78.85697712713639),np.float64(81.92883668446376),np.float64(744.4063393906049),np.float64(5.684341886080802e-14)
3138,np.float64(1500.30845727089),np.float64(-78.85697712713602),np.float64(81.92883668446336),np.float64(744.4063404907872),np.float64(1.4210854715202004e-14)
3139,np.float64(1500.308457270886),np.float64(-78.85697712713664),np.float64(81.92883668446473),np.float64(744.4063412739009),np.float64(2.842170943040401e-14)
3140,np.float64(1500.3084572708863),np.float64(-78.85697712713605),np.float64(81.92883668446399),np.float64(744.4063428832641),np.float64(2.842170943040401e-14)
3141,np.float64(1500.3084572708892),np.float64(-78.85697712714142),np.float64(81.92883668445862),np.float64(744.4063444856082),np.float64(2.842170943040401e-14)
3142,np.float64(1500.30845727089),np.float64(-78.85697712714381),np.float64(81.92883668445688),np.float64(744.4063452789153),np.float64(5.684341886080802e-14)
3143,np.float64(1500.30845727089),np.float64(-78.8569771271437),np.float64(81.92883668445697),np.float64(744.4063463540045),np.float64(2.842170943040401e-14)
3144,np.float64(1500.3084572708883),np.float64(-78.85697712714455),np.float64(81.92883668445694),np.float64(744.4063481240127),np.float64(2.842170943040401e-14)
3145,np.float64(1500.3084572708844),np.float64(-78.85697712714415),np.float64(81.92883668445697),np.float64(744.4063493526968),np.float64(5.684341886080802e-14)
3146,np.float64(1500.3084572708808),np.float64(-78.85697712714429),np.float64(81.92883668445614),np.float64(744.4063500828198),np.float64(2.842170943040401e-14)
3147,np.float64(1500.3084572708797),np.float64(-78.85697712714483),np.float64(81.92883668445648),np.float64(744.406351524572),np.float64(2.842170943040401e-14)
3148,np.float64(1500.3084572708754),np.float64(-78.85697712714762),np.float64(81.92883668445162),np.float64(744.4063531834515),np.float64(2.842170943040401e-14)
3149,np.float64(1500.308457270876),np.float64(-78.85697712714747),np.float64(81.92883668445188),np.float64(744.4063540641076),np.float64(2.842170943040401e-14)
3150,np.float64(1500.3084572708744),np.float64(-78.85697712714631),np.float64(81.92883668445158),np.float64(744.4063549935636),np.float64(2.842170943040401e-14)
3151,np.float64(1500.308457270874),np.float64(-78.85697712714541),np.float64(81.9288366844533),np.float64(744.4063566747495),np.float64(2.842170943040401e-14)
3152,np.float64(1500.3084572708724),np.float64(-78.85697712714449),np.float64(81.9288366844533),np.float64(744.4063580189164),np.float64(2.842170943040401e-14)
3153,np.float64(1500.3084572708744),np.float64(-78.8569771271454),np.float64(81.92883668445279),np.float64(744.4063587410927),np.float64(5.684341886080802e-14)
3154,np.float64(1500.3084572708758),np.float64(-78.85697712714455),np.float64(81.92883668445458),np.float64(744.4063600117418),np.float64(2.842170943040401e-14)
3155,np.float64(1500.3084572708756),np.float64(-78.85697712714489),np.float64(81.92883668445478),np.float64(744.4063616857761),np.float64(7.105427357601002e-15)
3156,np.float64(1500.3084572708701),np.float64(-78.85697712714295),np.float64(81.92883668445486),np.float64(744.4063626708472),np.float64(2.842170943040401e-14)
3157,np.float64(1500.3084572708703),np.float64(-78.85697712714295),np.float64(81.9288366844537),np.float64(744.4063634917643),np.float64(2.842170943040401e-14)
3158,np.float64(1500.3084572708713),np.float64(-78.8569771271416),np.float64(81.92883668445398),np.float64(744.4063650527955),np.float64(2.842170943040401e-14)
3159,np.float64(1500.3084572708713),np.float64(-78.8569771271421),np.float64(81.92883668445174),np.float64(744.406366489161),np.float64(2.842170943040401e-14)
3160,np.float64(1500.3084572708738),np.float64(-78.85697712714291),np.float64(81.92883668445126),np.float64(744.4063672421835),np.float64(5.684341886080802e-14)
3161,np.float64(1500.3084572708726),np.float64(-78.85697712714386),np.float64(81.92883668445124),np.float64(744.4063683517912),np.float64(2.842170943040401e-14)
3162,np.float64(1500.3084572708708),np.float64(-78.85697712714395),np.float64(81.9288366844496),np.float64(744.4063700000111),np.float64(2.842170943040401e-14)
3163,np.float64(1500.3084572708713),np.float64(-78.85697712714239),np.float64(81.9288366844491),np.float64(744.4063710940133),np.float64(2.842170943040401e-14)
3164,np.float64(1500.3084572708722),np.float64(-78.8569771271423),np.float64(81.92883668445003),np.float64(744.4063718471127),np.float64(2.842170943040401e-14)
3165,np.float64(1500.3084572708747),np.float64(-78.85697712714105),np.float64(81.92883668445074),np.float64(744.4063732680748),np.float64(2.842170943040401e-14)
3166,np.float64(1500.3084572708763),np.float64(-78.85697712714051),np.float64(81.92883668445253),np.float64(744.4063747660177),np.float64(5.684341886080802e-14)
3167,np.float64(1500.3084572708785),np.float64(-78.85697712714037),np.float64(81.92883668445188),np.float64(744.4063755796061),np.float64(2.842170943040401e-14)
3168,np.float64(1500.308457270877),np.float64(-78.85697712713807),np.float64(81.92883668445555),np.float64(744.4063765496124),np.float64(1.4210854715202004e-14)
3169,np.float64(1500.3084572708788),np.float64(-78.85697712713812),np.float64(81.92883668445495),np.float64(744.4063781351446),np.float64(5.684341886080802e-14)
3170,np.float64(1500.3084572708797),np.float64(-78.8569771271367),np.float64(81.92883668445761),np.float64(744.4063793310282),np.float64(5.684341886080802e-14)
3171,np.float64(1500.308457270884),np.float64(-78.8569771271381),np.float64(81.92883668445734),np.float64(744.4063800563412),np.float64(2.842170943040401e-14)
3172,np.float64(1500.308457270884),np.float64(-78.85697712713636),np.float64(81.92883668445802),np.float64(744.406381329758),np.float64(1.4210854715202004e-14)
3173,np.float64(1500.3084572708826),np.float64(-78.8569771271342),np.float64(81.92883668446024),np.float64(744.406382854661),np.float64(2.842170943040401e-14)
3174,np.float64(1500.3084572708851),np.float64(-78.85697712713392),np.float64(81.92883668446137),np.float64(744.4063837478598),np.float64(2.842170943040401e-14)
3175,np.float64(1500.3084572708847),np.float64(-78.8569771271338),np.float64(81.92883668446218),np.float64(744.4063846078299),np.float64(5.684341886080802e-14)
3176,np.float64(1500.3084572708829),np.float64(-78.85697712713772),np.float64(81.92883668445751),np.float64(744.4063861010094),np.float64(2.842170943040401e-14)
3177,np.float64(1500.3084572708794),np.float64(-78.85697712713699),np.float64(81.92883668445735),np.float64(744.4063873820704),np.float64(5.684341886080802e-14)
3178,np.float64(1500.308457270883),np.float64(-78.85697712713556),np.float64(81.9288366844574),np.float64(744.4063881151847),np.float64(5.684341886080802e-14)
3179,np.float64(1500.3084572708835),np.float64(-78.85697712713414),np.float64(81.92883668445705),np.float64(744.4063892456452),np.float64(2.842170943040401e-14)
3180,np.float64(1500.3084572708815),np.float64(-78.85697712712914),np.float64(81.92883668446382),np.float64(744.4063907623934),np.float64(2.842170943040401e-14)
3181,np.float64(1500.3084572708804),np.float64(-78.8569771271267),np.float64(81.92883668446595),np.float64(744.4063917431899),np.float64(1.4210854715202004e-14)
3182,np.float64(1500.3084572708847),np.float64(-78.85697712712664),np.float64(81.92883668446783),np.float64(744.4063925269841),np.float64(2.842170943040401e-14)
3183,np.float64(1500.3084572708804),np.float64(-78.85697712712462),np.float64(81.92883668446859),np.float64(744.4063939076001),np.float64(2.842170943040401e-14)
3184,np.float64(1500.3084572708785),np.float64(-78.85697712712539),np.float64(81.92883668446778),np.float64(744.4063952500463),np.float64(2.842170943040401e-14)
3185,np.float64(1500.3084572708774),np.float64(-78.85697712712644),np.float64(81.92883668446751),np.float64(744.4063960193025),np.float64(2.842170943040401e-14)
3186,np.float64(1500.308457270879),np.float64(-78.85697712712721),np.float64(81.9288366844687),np.float64(744.4063970217823),np.float64(5.684341886080802e-14)
3187,np.float64(1500.308457270879),np.float64(-78.8569771271269),np.float64(81.92883668446797),np.float64(744.4063984980859),np.float64(2.842170943040401e-14)
3188,np.float64(1500.3084572708813),np.float64(-78.85697712712636),np.float64(81.92883668446655),np.float64(744.4063995641247),np.float64(2.842170943040401e-14)
3189,np.float64(1500.3084572708776),np.float64(-78.85697712712638),np.float64(81.92883668446729),np.float64(744.4064003060083),np.float64(2.842170943040401e-14)
3190,np.float64(1500.3084572708797),np.float64(-78.85697712712559),np.float64(81.92883668446751),np.float64(744.406401564399),np.float64(2.842170943040401e-14)
3191,np.float64(1500.3084572708767),np.float64(-78.85697712712476),np.float64(81.92883668446774),np.float64(744.4064029403223),np.float64(2.842170943040401e-14)
3192,np.float64(1500.3084572708767),np.float64(-78.85697712712661),np.float64(81.92883668446632),np.float64(744.4064037651314),np.float64(2.842170943040401e-14)
3193,np.float64(1500.3084572708772),np.float64(-78.85697712712738),np.float64(81.92883668446643),np.float64(744.4064046622959),np.float64(1.4210854715202004e-14)
3194,np.float64(1500.308457270878),np.float64(-78.85697712712684),np.float64(81.92883668446649),np.float64(744.406406071526),np.float64(5.684341886080802e-14)
3195,np.float64(1500.3084572708754),np.float64(-78.8569771271238),np.float64(81.92883668446855),np.float64(744.4064072116961),np.float64(5.684341886080802e-14)
3196,np.float64(1500.308457270875),np.float64(-78.85697712712516),np.float64(81.92883668446763),np.float64(744.4064079429114),np.float64(2.842170943040401e-14)
3197,np.float64(1500.3084572708717),np.float64(-78.85697712712948),np.float64(81.92883668446501),np.float64(744.406409079799),np.float64(2.842170943040401e-14)
3198,np.float64(1500.3084572708722),np.float64(-78.85697712712886),np.float64(81.9288366844657),np.float64(744.4064104603002),np.float64(2.842170943040401e-14)
3199,np.float64(1500.3084572708726),np.float64(-78.85697712712911),np.float64(81.92883668446558),np.float64(744.4064113506012),np.float64(2.842170943040401e-14)
3200,np.float64(1500.3084572708726),np.float64(-78.85697712712988),np.float64(81.92883668446726),np.float64(744.4064121695159),np.float64(2.842170943040401e-14)
3201,np.float64(1500.3084572708763),np.float64(-78.85697712712694),np.float64(81.92883668447053),np.float64(744.406413492747),np.float64(7.105427357601002e-15)
3202,np.float64(1500.3084572708804),np.float64(-78.85697712712619),np.float64(81.92883668446899),np.float64(744.4064146894556),np.float64(5.684341886080802e-14)
3203,np.float64(1500.3084572708785),np.float64(-78.85697712712556),np.float64(81.92883668446922),np.float64(744.4064154355601),np.float64(2.842170943040401e-14)
3204,np.float64(1500.3084572708776),np.float64(-78.8569771271242),np.float64(81.92883668446683),np.float64(744.4064164607398),np.float64(5.684341886080802e-14)
3205,np.float64(1500.3084572708767),np.float64(-78.85697712712417),np.float64(81.92883668446706),np.float64(744.4064178188792),np.float64(1.4210854715202004e-14)
3206,np.float64(1500.3084572708772),np.float64(-78.8569771271221),np.float64(81.92883668446603),np.float64(744.4064187756585),np.float64(5.684341886080802e-14)
3207,np.float64(1500.3084572708717),np.float64(-78.85697712712266),np.float64(81.92883668446561),np.float64(744.4064195443804),np.float64(2.842170943040401e-14)
3208,np.float64(1500.308457270873),np.float64(-78.85697712712499),np.float64(81.92883668446564),np.float64(744.4064207714054),np.float64(2.842170943040401e-14)
3209,np.float64(1500.3084572708701),np.float64(-78.85697712712141),np.float64(81.92883668446672),np.float64(744.4064220032012),np.float64(5.684341886080802e-14)
