t,H,Q2_re,Q2_im,generator_norm
915,np.float64(355.9399617997217),np.float64(-37.09234472909302),np.float64(-16.88356371922262),np.float64(18.945242737971686)
916,np.float64(355.9399617997216),np.float64(-37.09234472909301),np.float64(-16.883563719222302),np.float64(18.93435070354324)
917,np.float64(355.93996179972146),np.float64(-37.092344729092886),np.float64(-16.88356371922222),np.float64(18.93383654044067)
918,np.float64(355.9399617997226),np.float64(-37.09234472909303),np.float64(-16.883563719222412),np.float64(18.944828156969077)
919,np.float64(355.939961799722),np.float64(-37.09234472909308),np.float64(-16.88356371922247),np.float64(18.94933493156195)
920,np.float64(355.93996179972265),np.float64(-37.09234472909314),np.float64(-16.883563719222447),np.float64(18.941345243299097)
921,np.float64(355.93996179972237),np.float64(-37.092344729092964),np.float64(-16.883563719222455),np.float64(18.93254374578606)
922,np.float64(355.93996179972254),np.float64(-37.09234472909306),np.float64(-16.883563719222565),np.float64(18.93529577530483)
923,np.float64(355.93996179972294),np.float64(-37.09234472909304),np.float64(-16.883563719222643),np.float64(18.94604132509135)
924,np.float64(355.93996179972277),np.float64(-37.092344729093),np.float64(-16.883563719222657),np.float64(18.948831146486807)
925,np.float64(355.9399617997208),np.float64(-37.09234472909303),np.float64(-16.883563719222444),np.float64(18.939582623685773)
926,np.float64(355.93996179972225),np.float64(-37.09234472909284),np.float64(-16.883563719222757),np.float64(18.93247829864625)
927,np.float64(355.93996179972333),np.float64(-37.09234472909297),np.float64(-16.88356371922268),np.float64(18.939054447290328)
928,np.float64(355.9399617997225),np.float64(-37.092344729092815),np.float64(-16.883563719222717),np.float64(18.948455391668478)
929,np.float64(355.9399617997246),np.float64(-37.0923447290929),np.float64(-16.88356371922269),np.float64(18.946239749886995)
930,np.float64(355.93996179972515),np.float64(-37.09234472909296),np.float64(-16.883563719222803),np.float64(18.936483381217492)
931,np.float64(355.9399617997256),np.float64(-37.092344729093),np.float64(-16.88356371922289),np.float64(18.932581084508115)
932,np.float64(355.9399617997261),np.float64(-37.09234472909321),np.float64(-16.88356371922294),np.float64(18.940617350733426)
933,np.float64(355.93996179972703),np.float64(-37.092344729093064),np.float64(-16.88356371922295),np.float64(18.948916546830034)
934,np.float64(355.9399617997266),np.float64(-37.09234472909314),np.float64(-16.883563719223083),np.float64(18.944970542320743)
935,np.float64(355.9399617997264),np.float64(-37.092344729093135),np.float64(-16.88356371922281),np.float64(18.93497031599714)
936,np.float64(355.9399617997268),np.float64(-37.092344729093334),np.float64(-16.88356371922286),np.float64(18.934608597287102)
937,np.float64(355.9399617997261),np.float64(-37.09234472909318),np.float64(-16.883563719222767),np.float64(18.944462867849587)
938,np.float64(355.9399617997267),np.float64(-37.09234472909334),np.float64(-16.88356371922268),np.float64(18.9485551490254)
939,np.float64(355.93996179972726),np.float64(-37.09234472909353),np.float64(-16.8835637192226),np.float64(18.94168435472355)
940,np.float64(355.9399617997268),np.float64(-37.0923447290935),np.float64(-16.883563719222707),np.float64(18.93360676657657)
941,np.float64(355.93996179972805),np.float64(-37.09234472909358),np.float64(-16.883563719222597),np.float64(18.93566236148971)
942,np.float64(355.9399617997277),np.float64(-37.092344729093625),np.float64(-16.883563719222437),np.float64(18.945587113225734)
943,np.float64(355.939961799727),np.float64(-37.09234472909356),np.float64(-16.883563719222487),np.float64(18.94826186318242)
944,np.float64(355.93996179972805),np.float64(-37.092344729093426),np.float64(-16.8835637192226),np.float64(18.93980905031476)
945,np.float64(355.93996179972964),np.float64(-37.09234472909331),np.float64(-16.883563719222558),np.float64(18.933485039088605)
946,np.float64(355.9399617997301),np.float64(-37.092344729093405),np.float64(-16.8835637192225),np.float64(18.939300695773948)
947,np.float64(355.9399617997294),np.float64(-37.092344729093156),np.float64(-16.8835637192226),np.float64(18.947579621721957)
948,np.float64(355.9399617997293),np.float64(-37.09234472909289),np.float64(-16.883563719222714),np.float64(18.945918753012897)
949,np.float64(355.9399617997294),np.float64(-37.09234472909288),np.float64(-16.883563719222817),np.float64(18.937493447115482)
950,np.float64(355.9399617997299),np.float64(-37.0923447290929),np.float64(-16.8835637192228),np.float64(18.93351845299033)
951,np.float64(355.93996179972964),np.float64(-37.09234472909285),np.float64(-16.883563719222572),np.float64(18.940463740503212)
952,np.float64(355.93996179973016),np.float64(-37.09234472909273),np.float64(-16.88356371922272),np.float64(18.94817525111819)
953,np.float64(355.93996179972953),np.float64(-37.09234472909269),np.float64(-16.883563719222764),np.float64(18.944700577643818)
954,np.float64(355.93996179972993),np.float64(-37.09234472909267),np.float64(-16.88356371922263),np.float64(18.93583045388637)
955,np.float64(355.939961799731),np.float64(-37.09234472909283),np.float64(-16.883563719222703),np.float64(18.935486574009822)
956,np.float64(355.9399617997318),np.float64(-37.092344729093085),np.float64(-16.88356371922265),np.float64(18.94395745463725)
957,np.float64(355.93996179973146),np.float64(-37.0923447290931),np.float64(-16.883563719222472),np.float64(18.947675916172834)
958,np.float64(355.9399617997322),np.float64(-37.0923447290931),np.float64(-16.883563719222316),np.float64(18.94216042183025)
959,np.float64(355.9399617997324),np.float64(-37.09234472909323),np.float64(-16.883563719222312),np.float64(18.93493176617021)
960,np.float64(355.93996179973135),np.float64(-37.09234472909305),np.float64(-16.883563719222074),np.float64(18.936108927448142)
961,np.float64(355.93996179973084),np.float64(-37.09234472909299),np.float64(-16.883563719222167),np.float64(18.944921688752434)
962,np.float64(355.93996179972953),np.float64(-37.09234472909277),np.float64(-16.88356371922218),np.float64(18.94754566496396)
963,np.float64(355.9399617997301),np.float64(-37.092344729092886),np.float64(-16.883563719222263),np.float64(18.940182415558663)
964,np.float64(355.93996179972976),np.float64(-37.09234472909311),np.float64(-16.88356371922225),np.float64(18.934694173323454)
965,np.float64(355.93996179972805),np.float64(-37.09234472909286),np.float64(-16.88356371922223),np.float64(18.939526379250214)
966,np.float64(355.93996179972737),np.float64(-37.092344729092616),np.float64(-16.883563719222312),np.float64(18.946560780810056)
967,np.float64(355.93996179972726),np.float64(-37.09234472909248),np.float64(-16.88356371922214),np.float64(18.945599895068302)
968,np.float64(355.9399617997277),np.float64(-37.09234472909228),np.float64(-16.883563719222057),np.float64(18.93870731727444)
969,np.float64(355.93996179972885),np.float64(-37.092344729092495),np.float64(-16.883563719221957),np.float64(18.934657584753673)
970,np.float64(355.9399617997302),np.float64(-37.09234472909263),np.float64(-16.883563719221918),np.float64(18.940238746983432)
971,np.float64(355.93996179973055),np.float64(-37.09234472909252),np.float64(-16.883563719221968),np.float64(18.947219266275525)
972,np.float64(355.93996179973),np.float64(-37.092344729092375),np.float64(-16.88356371922202),np.float64(18.94442814247864)
973,np.float64(355.93996179973055),np.float64(-37.09234472909242),np.float64(-16.883563719222252),np.float64(18.936885118718653)
974,np.float64(355.93996179972953),np.float64(-37.092344729092524),np.float64(-16.883563719222057),np.float64(18.93646947792727)
975,np.float64(355.93996179972976),np.float64(-37.092344729092545),np.float64(-16.883563719222067),np.float64(18.943361528313694)
976,np.float64(355.93996179972964),np.float64(-37.09234472909236),np.float64(-16.883563719222234),np.float64(18.9466989159178)
977,np.float64(355.93996179973067),np.float64(-37.09234472909249),np.float64(-16.883563719222277),np.float64(18.942717198815878)
978,np.float64(355.9399617997324),np.float64(-37.09234472909267),np.float64(-16.883563719222398),np.float64(18.93646961077705)
979,np.float64(355.93996179973146),np.float64(-37.09234472909258),np.float64(-16.8835637192224),np.float64(18.936644058367378)
980,np.float64(355.93996179973254),np.float64(-37.092344729092744),np.float64(-16.883563719222373),np.float64(18.944091645546276)
981,np.float64(355.93996179973254),np.float64(-37.092344729092964),np.float64(-16.88356371922228),np.float64(18.94669831331736)
982,np.float64(355.93996179973294),np.float64(-37.092344729093114),np.float64(-16.883563719222366),np.float64(18.940651653625302)
983,np.float64(355.9399617997327),np.float64(-37.09234472909325),np.float64(-16.883563719222273),np.float64(18.9360640363125)
984,np.float64(355.9399617997326),np.float64(-37.09234472909331),np.float64(-16.883563719222195),np.float64(18.93977176248341)
985,np.float64(355.9399617997324),np.float64(-37.09234472909313),np.float64(-16.88356371922231),np.float64(18.94543197372181)
986,np.float64(355.9399617997317),np.float64(-37.092344729093),np.float64(-16.88356371922218),np.float64(18.945235755956627)
987,np.float64(355.93996179973317),np.float64(-37.09234472909327),np.float64(-16.883563719222046),np.float64(18.94004446730452)
988,np.float64(355.93996179973317),np.float64(-37.09234472909322),np.float64(-16.88356371922216),np.float64(18.935969408842013)
989,np.float64(355.9399617997334),np.float64(-37.09234472909334),np.float64(-16.88356371922226),np.float64(18.939985332679306)
990,np.float64(355.9399617997328),np.float64(-37.09234472909331),np.float64(-16.883563719222195),np.float64(18.94609248303851)
991,np.float64(355.93996179973254),np.float64(-37.092344729093284),np.float64(-16.883563719222042),np.float64(18.944120393504637)
992,np.float64(355.93996179973243),np.float64(-37.092344729093405),np.float64(-16.883563719222227),np.float64(18.938060786439134)
993,np.float64(355.9399617997321),np.float64(-37.09234472909327),np.float64(-16.883563719222366),np.float64(18.937557800529312)
994,np.float64(355.93996179973215),np.float64(-37.09234472909335),np.float64(-16.883563719222227),np.float64(18.942733665985177)
995,np.float64(355.93996179973226),np.float64(-37.09234472909338),np.float64(-16.883563719222334),np.float64(18.945613664658328)
996,np.float64(355.93996179973203),np.float64(-37.09234472909314),np.float64(-16.883563719222277),np.float64(18.943265790382146)
997,np.float64(355.9399617997319),np.float64(-37.09234472909318),np.float64(-16.883563719222295),np.float64(18.938144322242152)
998,np.float64(355.93996179973124),np.float64(-37.09234472909302),np.float64(-16.883563719222618),np.float64(18.93728027266071)
999,np.float64(355.9399617997311),np.float64(-37.09234472909291),np.float64(-16.883563719222632),np.float64(18.943161495783922)
1000,np.float64(355.93996179973175),np.float64(-37.09234472909297),np.float64(-16.883563719222447),np.float64(18.94572590893527)
1001,np.float64(355.93996179973345),np.float64(-37.09234472909326),np.float64(-16.883563719222444),np.float64(18.941138643449918)
1002,np.float64(355.93996179973385),np.float64(-37.092344729093405),np.float64(-16.88356371922256),np.float64(18.937541341338594)
1003,np.float64(355.93996179973317),np.float64(-37.09234472909331),np.float64(-16.883563719222536),np.float64(18.940084552471678)
1004,np.float64(355.9399617997325),np.float64(-37.092344729093014),np.float64(-16.88356371922245),np.float64(18.944234654012668)
1005,np.float64(355.9399617997316),np.float64(-37.0923447290929),np.float64(-16.883563719222202),np.float64(18.94476481734037)
1006,np.float64(355.9399617997318),np.float64(-37.09234472909306),np.float64(-16.883563719222074),np.float64(18.94139600834689)
1007,np.float64(355.9399617997317),np.float64(-37.09234472909304),np.float64(-16.883563719222003),np.float64(18.937412093149778)
1008,np.float64(355.93996179973175),np.float64(-37.09234472909323),np.float64(-16.88356371922182),np.float64(18.93976112599348)
1009,np.float64(355.9399617997322),np.float64(-37.092344729093554),np.float64(-16.883563719221925),np.float64(18.94484657641708)
1010,np.float64(355.9399617997325),np.float64(-37.0923447290933),np.float64(-16.883563719222074),np.float64(18.943728893456342)
1011,np.float64(355.9399617997335),np.float64(-37.092344729093384),np.float64(-16.883563719221968),np.float64(18.93926674286317)
1012,np.float64(355.93996179973266),np.float64(-37.092344729093384),np.float64(-16.88356371922209),np.float64(18.938747549800354)
1013,np.float64(355.9399617997323),np.float64(-37.09234472909335),np.float64(-16.883563719222124),np.float64(18.942144666230476)
1014,np.float64(355.93996179973146),np.float64(-37.09234472909314),np.float64(-16.883563719222266),np.float64(18.944420173303662)
1015,np.float64(355.9399617997309),np.float64(-37.09234472909307),np.float64(-16.88356371922221),np.float64(18.94370135341672)
1016,np.float64(355.93996179973175),np.float64(-37.09234472909329),np.float64(-16.883563719222202),np.float64(18.93985745648757)
1017,np.float64(355.9399617997326),np.float64(-37.09234472909326),np.float64(-16.88356371922241),np.float64(18.938030322268606)
1018,np.float64(355.9399617997331),np.float64(-37.09234472909354),np.float64(-16.8835637192223),np.float64(18.94221089601447)
1019,np.float64(355.9399617997328),np.float64(-37.09234472909363),np.float64(-16.883563719222067),np.float64(18.944635407437378)
1020,np.float64(355.9399617997328),np.float64(-37.09234472909377),np.float64(-16.883563719222074),np.float64(18.941554494228097)
1021,np.float64(355.9399617997351),np.float64(-37.09234472909402),np.float64(-16.883563719222163),np.float64(18.939060300040275)
1022,np.float64(355.9399617997348),np.float64(-37.092344729094066),np.float64(-16.883563719222053),np.float64(18.940510788902078)
