step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
20420.0,0.19490035593763644,0.805099644062259,0.9999999999998954,3.0450333883368312,0.30450333883368313,9.3704111725242e-14,3.3241172813566298,0.012600463670994133,0.6807855689696252,0.24074201565908834,0.49908291226177987,8.336720345490698e-17
20421.0,0.19471593674411786,0.8052840632557776,0.9999999999998955,3.0446234170774167,0.30446234170774167,9.366104135235675e-14,3.324306707076234,0.012620874441999346,0.6808200392433531,0.2407866545366694,0.49908511046311504,8.403248826492058e-17
20422.0,0.1945348856022657,0.8054651143976282,0.999999999999894,3.0442184831274255,0.30442184831274255,9.366192482011836e-14,3.3250014295058765,0.012641242075068001,0.6808540742954449,0.24083027009953245,0.4990872426414843,2.031859671359334e-17
20423.0,0.19435722435695887,0.8056427756429367,0.9999999999998956,3.0438186936693565,0.3043818693669357,9.341361920239619e-14,3.3262131606724266,0.01266156696468381,0.6808876628051402,0.24087283875958837,0.499089307632204,2.2920045717538e-17
20424.0,0.19418297387214495,0.8058170261277495,0.9999999999998945,3.043424151533255,0.3043424151533255,9.323893057385494e-14,3.3279512639643305,0.01268184951214182,0.6809207939250196,0.24091433818006738,0.4990913043426728,7.915163411136268e-17
20425.0,0.19401215402381644,0.8059878459760782,0.9999999999998946,3.0430349551266955,0.30430349551266955,9.300425987265783e-14,3.3302225468429834,0.012702090125556592,0.6809534572898419,0.24095474734805797,0.4990932317534647,7.911346673251732e-17
20426.0,0.19384478369340494,0.80615521630649,0.999999999999895,3.042651198369451,0.3042651198369451,9.25379389826901e-14,3.3330310778231,0.012722289219865407,0.6809856430248421,0.24099404664358123,0.49909508891936105,1.991231330424368e-17
20427.0,0.19368088076161133,0.8063191192382844,0.9999999999998958,3.042272970632988,0.30422729706329876,9.28201979939037e-14,3.336378033165303,0.012742447216826583,0.6810173417534942,0.24103221790457602,0.4990968749702842,2.1108543916495503e-17
20428.0,0.1935204621026711,0.8064795378972234,0.9999999999998944,3.041900356684799,0.3041900356684799,9.311475680569057e-14,3.340261578251259,0.012762564545012248,0.6810485446047269,0.24106924448718092,0.4990985891121543,1.968201454861458e-17
20429.0,0.19336354357905983,0.8066364564208337,0.9999999999998935,3.041533436637647,0.30415334366376473,9.311470823229565e-14,3.344676787911198,0.012782641639796052,0.6810792432195871,0.24110511132073503,0.49910023062766284,8.127886629469002e-17
20430.0,0.19321014003664136,0.8067898599632528,0.9999999999998942,3.0411722859037664,0.30411722859037665,9.302063592759846e-14,3.3496156090619924,0.012802678943335541,0.681109429757338,0.24113980495695542,0.4991017988769601,1.1109180069564515e-16
20431.0,0.19306026530026094,0.8069397346996339,0.9999999999998949,3.040816975154075,0.3040816975154075,9.311320325692556e-14,3.3550668679241418,0.012822676904548863,0.6811390969009901,0.2411733136128044,0.499103293298257,8.09260066868077e-17
20432.0,0.1929139321697887,0.8070860678301041,0.9999999999998928,3.040467570282403,0.3040467570282403,9.295639669456642e-14,3.3610163228633527,0.01284263597908653,0.6811682378622623,0.24120562720662067,0.4991047134083375,8.09458242040626e-17
20433.0,0.1927711524166149,0.8072288475832776,0.9999999999998925,3.0401241323748276,0.30401241323748274,9.269992219617787e-14,3.367446762602047,0.012862556629296898,0.6811968463859635,0.2412367373871544,0.49910605880298703,2.1012871194308253e-17
20434.0,0.19263193678059584,0.8073680632192982,0.9999999999998941,3.0397867176840796,0.303978671768408,9.180195921179238e-14,3.3743381482317063,0.01288243932418624,0.6812249167537876,0.24126663755522285,0.4991073291573368,2.0115676938663068e-17
20435.0,0.19249629496745477,0.8075037050324392,0.999999999999894,3.0394553776091007,0.30394553776091005,9.152891585446724e-14,3.381667796191442,0.012902284539373619,0.6812524437875226,0.24129532287778857,0.4991085242261097,2.0324960324063595e-17
20436.0,0.1923642356466407,0.8076357643532525,0.9999999999998932,3.0391301586797024,0.30391301586797026,9.218203245609402e-14,3.3894105982241824,0.012922092757039334,0.6812794228516769,0.24132279029434628,0.49910964384378353,1.9652569611789542e-17
20437.0,0.19223576644964108,0.8077642335502526,0.9999999999998936,3.0388111025464086,0.3038811102546409,9.126584644259003e-14,3.397539273332648,0.01294186446586796,0.6813058498555059,0.241349038515588,0.4991106879246686,8.341898314921583e-17
20438.0,0.19211089396875308,0.8078891060311384,0.9999999999998915,3.0384982459754517,0.30384982459754517,9.13236918006779e-14,3.4060246459760557,0.01296160016098529,0.6813317212544421,0.24137406801440928,0.4991116564628929,8.330518147811489e-17
20439.0,0.1919896237563115,0.8080103762435793,0.9999999999998908,3.038191620848895,0.30381916208488946,9.16070272828854e-14,3.414835944203788,0.012981300343889874,0.6813570340509416,0.2413978810094046,0.49911254953229345,5.55663779153806e-18
20440.0,0.19187196032437095,0.80812803967552,0.999999999999891,3.037891254169925,0.3037891254169925,9.162018802549192e-14,3.423941111127893,0.013000965522378323,0.681381785794722,0.24142048144107645,0.49911336728623057,7.858968927213374e-17
20441.0,0.1917579071448478,0.8082420928550429,0.9999999999998908,3.0375971680732854,0.30375971680732855,9.138996796664354e-14,3.4333071230908736,0.013020596210464726,0.6814059745824105,0.2414418749410686,0.49911410995730116,3.658092230633749e-18
20442.0,0.19164746665011295,0.8083525333497759,0.9999999999998888,3.0373093798408077,0.3037309379840808,9.135046174036045e-14,3.442900308073068,0.01304019292829418,0.6814295990565975,0.2414620687947952,0.4991147778569692,8.097290615438075e-17
20443.0,0.1915406402340421,0.808459359765846,0.9999999999998881,3.037027901922054,0.3037027901922054,9.096596924728003e-14,3.452686658278668,0.013059756202050837,0.6814526584042968,0.24148107189790594,0.49911537137510936,2.032345316333069e-17
20444.0,0.1914374282535124,0.808562571746377,0.9999999999998894,3.03675274196002,0.303675274196002,9.084397404271901e-14,3.462632131405542,0.013079286563859285,0.6814751523548116,0.24149889470707334,0.4991158909794615,1.1140958006079475e-16
20445.0,0.19133783003035032,0.8086621699695397,0.99999999999989,3.0364839028218706,0.30364839028218704,9.019542065752188e-14,3.4727029358014323,0.013098784551680145,0.681497081177012,0.24151554918563722,0.4991163372149977,7.886319258020444e-18
20446.0,0.1912418438537284,0.808758156146161,0.9999999999998894,3.036221382634668,0.3036221382634668,9.046965356270293e-14,3.482865795494795,0.01311825070920076,0.6815184456760326,0.24153104874467077,0.49911671070319824,8.110191897085e-17
20447.0,0.19114946698300242,0.8088505330168866,0.999999999999889,3.0359651748260443,0.3035965174826044,9.073416326949688e-14,3.4930881919217143,0.013137685585718659,0.681539247189384,0.24154540818005216,0.4991170121412516,6.195221110328268e-18
20448.0,0.19106069565098957,0.8089393043488992,0.9999999999998888,3.035715268169773,0.3035715268169773,9.048036836787199e-14,3.503338580012228,0.013157089736019617,0.6815594875824901,0.2415586436061411,0.4991172423011654,6.146239293453928e-18
20449.0,0.19097552506768323,0.8090244749322044,0.9999999999998876,3.035471646836182,0.3035471646836182,8.983098308998676e-14,3.513586577117013,0.013176463720250735,0.6815791692436516,0.24157077238665814,0.49911740202878835,2.0121575870191103e-17
20450.0,0.19089394942440163,0.809106050575486,0.9999999999998876,3.035234290447339,0.3035234290447339,8.983624218792084e-14,3.523803124021345,0.013195808103786283,0.6815982950784496,0.24158181306336066,0.4991174922427566,1.6238494028752636e-18
20451.0,0.19081596189836247,0.8091840381015253,0.9999999999998878,3.03500317413695,0.303500317413695,8.989322392288261e-14,3.533960617987266,0.013215123457089143,0.6816168685035865,0.241591785283088,0.49911751393335535,5.99509802995763e-18
20452.0,0.1907415546576814,0.8092584453422045,0.9999999999998859,3.0347782686148923,0.3034778268614892,9.015713654786868e-14,3.5440330183721893,0.013234410355565334,0.6816348934401775,0.2416007097237313,0.4991174681613001,1.1194223539246665e-16
20453.0,0.19067071886679243,0.8093292811330934,0.9999999999998859,3.0345595402363346,0.30345595402363346,8.992479106112559e-14,3.553995925885207,0.013253669379414077,0.6816523743065012,0.2416086080196493,0.4991173560564376,5.061272153663229e-18
20454.0,0.19060344469227583,0.8093965553076091,0.999999999999885,3.0343469510752965,0.30343469510752963,9.013911615650255e-14,3.563826636957814,0.013272901113471756,0.6816693160102085,0.24161550268701773,0.49911717881637624,8.129793547946468e-17
20455.0,0.19053972130909907,0.8094602786907863,0.9999999999998853,3.0341404590026353,0.30341404590026355,9.014816551965347e-14,3.5735041750255445,0.013292106147049785,0.6816857239400166,0.24162141704956472,0.49911693770502735,6.267826605280348e-18
20456.0,0.19047953690725578,0.8095204630926307,0.9999999999998865,3.033940017768319,0.3033940017768319,9.025419988712292e-14,3.583009300746083,0.013311285073767994,0.681701603956876,0.24162637516509664,0.49911663405108647,2.049131979192048e-17
20457.0,0.1904228786988002,0.8095771213010845,0.9999999999998848,3.033745577087911,0.30337455770879107,9.069665930000919e-14,3.5923245033250417,0.013330438491382499,0.6817169623846377,0.24163040175318184,0.49911626924643226,7.853155447604619e-17
20458.0,0.19036973292527504,0.8096302670746105,0.9999999999998855,3.0335570827331466,0.30335570827331465,9.168068008964969e-14,3.601433975193001,0.01334956700160784,0.6817318060002291,0.24163352212431513,0.49911584474445453,2.5943964098712374e-17
20459.0,0.1903200848655136,0.8096799151343714,0.999999999999885,3.0333744766265225,0.30333744766265225,9.17347584758254e-14,3.610323572285521,0.013368671209934242,0.6817461420233354,0.24163576211083262,0.49911536205832496,6.321794524690344e-18
20460.0,0.19027391884382572,0.8097260811560582,0.9999999999998839,3.033197696939766,0.30331976969397656,9.187892564802522e-14,3.6189807621336003,0.013387751725440393,0.68175997810562,0.24163714799982144,0.49911482275918245,3.2475345395841626e-17
20461.0,0.19023121823854505,0.8097687817613395,0.9999999999998845,3.033026678196087,0.3033026678196087,9.199446065176708e-14,3.627394561884428,0.013406809160599917,0.6817733223194803,0.24163770646820876,0.49911422847426806,1.594143935410626e-17
20462.0,0.19019196549093925,0.8098080345089473,0.9999999999998865,3.0328613513760656,0.30328613513760655,9.160626734714393e-14,3.635555468252609,0.013425844131084297,0.681786183146357,0.24163746452018656,0.49911358088499286,2.041141173562491e-17
20463.0,0.1901561421144723,0.8098438578854154,0.9999999999998876,3.032701644027104,0.3032701644027104,9.196721772804778e-14,3.6434553812575112,0.013444857255560494,0.6817985694646115,0.24163644942709017,0.49911288172494056,2.9294449229249385e-17
20464.0,0.19012372870441135,0.8098762712954783,0.9999999999998896,3.0325474803762504,0.30325474803762503,9.221098194286872e-14,3.651087523442595,0.013463849155484,0.6818104905369873,0.24163468866981194,0.4991121327778158,1.4989515246195805e-17
20465.0,0.19009470494776998,0.8099052950521191,0.999999999999889,3.0323987814463242,0.30323987814463244,9.209774312062594e-14,3.6584463561035734,0.01348282045488768,0.6818219559976602,0.24163220988380077,0.49911133587533935,2.1088293984333267e-17
20466.0,0.19006904963358068,0.8099309503663081,0.9999999999998888,3.032255465175183,0.3032255465175183,9.204040610392338e-14,3.665527493879771,0.013501771780166014,0.6818329758389058,0.24162904080667535,0.4991104928950804,2.1295631017913273e-17
20467.0,0.19004674066348393,0.8099532593364037,0.9999999999998876,3.032117446537992,0.3032117446537992,9.220363124162222e-14,3.672327618892319,0.01352070375985529,0.6818435603973853,0.24162520922844535,0.4991096057582495,8.163594286619857e-17
20468.0,0.1900277550626303,0.8099722449372582,0.9999999999998884,3.031984637672348,0.3031984637672348,9.251982557376334e-14,3.6788443954474563,0.013539617024409605,0.6818537203400798,0.241620742944324,0.49910867642743095,8.09648362983506e-17
20469.0,0.1900120689908824,0.8099879310090075,0.9999999999998899,3.031856948006142,0.3031856948006142,9.271244871659291e-14,3.685076386165849,0.013558512205973315,0.6818634666498758,0.24161566971008677,0.4991077069042784,1.131542840175516e-16
20470.0,0.18999965775431202,0.8100003422455769,0.999999999999889,3.031734284388005,0.30317342843880046,9.273340643785079e-14,3.6910229702516704,0.013577389938149198,0.6818728106108252,0.24161001719992364,0.49910669922715817,2.064291768038884e-17
20471.0,0.1899904958169797,0.8100095041829107,0.9999999999998904,3.03161655122017,0.303161655122017,9.232412207961203e-14,3.6966842644800053,0.013596250855763641,0.6818817637931013,0.24160381296671507,0.49910565546875835,2.859795377344605e-17
20472.0,0.18998455681298598,0.8100154431869054,0.9999999999998914,3.0315036505936006,0.30315036505936005,9.233667144232847e-14,3.7020610473580158,0.013615095594628162,0.6818903380376542,0.24159708440464817,0.4991045777336619,6.0556686900773086e-18
20473.0,0.18998181355879185,0.8100181864411007,0.9999999999998925,3.0313954824252636,0.30313954824252637,9.252644097278098e-14,3.707154686805099,0.013633924791297755,0.6818985454405988,0.24158985871409175,0.49910346815587114,8.338446136732363e-17
20474.0,0.18998223806579123,0.8100177619341022,0.9999999999998934,3.031291944597358,0.3031291944597358,9.245181694098132e-14,3.711967071599821,0.013652739082825664,0.6819063983373408,0.24158216286863027,0.499102328896317,3.227565320165414e-17
20475.0,0.1899858015531301,0.8100141984467648,0.999999999999895,3.031192933098353,0.30311929330983534,9.249711965119308e-14,3.716500546756247,0.013671539106516311,0.6819139092864654,0.24157402358416066,0.49910116214032463,2.0425926466473888e-17
20476.0,0.18999247446076167,0.8100075255391319,0.9999999999998936,3.031098342165672,0.3031098342165672,9.260979967610745e-14,3.7207578529187932,0.013690325499674466,0.6819210910534053,0.24156546728994932,0.49909997009506096,2.9205647219934416e-17
20477.0,0.1900022264627283,0.8099977735371668,0.9999999999998952,3.031008064429867,0.3031008064429867,9.271521031283818e-14,3.7247420698024016,0.013709098899352698,0.6819279565939094,0.2415565201015478,0.49909875498695006,8.335722977630462e-17
20478.0,0.1900150264806575,0.8099849735192387,0.9999999999998962,3.0309219910601057,0.3030921991060106,9.285935335590972e-14,3.7284565636526747,0.013727859942095666,0.6819345190373218,0.24154720779545888,0.4990975190590809,2.4086329826519736e-17
20479.0,0.19003084269746692,0.809969157302428,0.999999999999895,3.0308400119108327,0.30308400119108325,9.303762290518589e-14,3.731904938657505,0.013746609263683374,0.6819407916697025,0.24153755578545552,0.49909626456857853,2.068302200117986e-17
20480.0,0.19004964257126586,0.8099503574286288,0.9999999999998946,3.030762015669403,0.30307620156694026,9.372093549131774e-14,3.7350909922073328,0.013765347498871667,0.681946787916804,0.24152758910044725,0.49909499378397454,2.0623344711847118e-17
20481.0,0.1900713928494424,0.8099286071504539,0.9999999999998963,3.0306878900045575,0.30306878900045575,9.381715829730026e-14,3.738018673873844,0.013784075281131009,0.6819525213269146,0.24151733236379358,0.4990937089825639,7.851823311926018e-17
20482.0,0.1900960595829268,0.809903940416971,0.9999999999998979,3.030617521715539,0.3030617521715539,9.391160371648185e-14,3.740692047956454,0.013802793242384039,0.6819580055536046,0.24150680977396827,0.4990924124477462,2.0369202066322094e-17
20483.0,0.19012360814062418,0.8098763918592751,0.9999999999998993,3.03055079688171,0.30305507968817097,9.436389333752859e-14,3.7431152594308426,0.013821502012741611,0.6819632543383811,0.24149604508647973,0.4990911064663634,8.330173539606624e-17
