step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
31882.0,1.0000000000001004,0.0,1.0000000000001004,4.8635218667484965,0.48635218667484964,4.66493946591477e-14,3.609654068833089,3.294738433794395e-16,0.5643896229874079,0.20792951833049597,0.5000000000000494,5.572756979560851e-17
31883.0,1.0000000000000993,0.0,1.0000000000000993,4.863521866748503,0.48635218667485025,4.677871111884239e-14,3.6101919263574938,3.2921980838594763e-16,0.5643896229874071,0.20792951833049692,0.5000000000000502,4.046035655711836e-17
31884.0,1.0000000000001,0.0,1.0000000000001,4.86352186674851,0.486352186674851,4.6506554156223544e-14,3.6107780268691254,3.291036364479775e-16,0.5643896229874066,0.20792951833049805,0.5000000000000496,5.637184056103667e-17
31885.0,1.0000000000001004,0.0,1.0000000000001004,4.86352186674852,0.48635218667485197,4.66440437893493e-14,3.611403870475728,3.289992281588479e-16,0.5643896229874058,0.2079295183304992,0.50000000000005,4.4969172124985776e-17
31886.0,1.0000000000000997,0.0,1.0000000000000997,4.863521866748523,0.4863521866748523,4.674724531816001e-14,3.6121099142642814,3.3057201594647117e-16,0.5643896229874051,0.20792951833050025,0.5000000000000502,3.925231146709438e-17
31887.0,1.0000000000000968,0.0,1.0000000000000968,4.863521866748531,0.48635218667485314,4.684043473321097e-14,3.612825105320292,3.3045852467099103e-16,0.5643896229874036,0.20792951833050113,0.5000000000000498,5.637184056103667e-17
31888.0,1.0000000000000946,0.0,1.0000000000000946,4.863521866748539,0.4863521866748539,4.720344852638633e-14,3.6135752969389427,3.3031572010340866e-16,0.5643896229874025,0.20792951833050208,0.5000000000000484,1.3877787807814457e-17
31889.0,1.0000000000000955,-4.440892098500626e-16,1.000000000000095,4.863521866748542,0.4863521866748542,4.736467631446166e-14,3.6144052961117286,3.3116575609633176e-16,0.5643896229874021,0.20792951833050338,0.5000000000000472,4.3885418357208765e-17
31890.0,1.0000000000000937,0.0,1.0000000000000937,4.863521866748551,0.4863521866748551,4.71894436761969e-14,3.6152630274329707,3.3111033989269274e-16,0.5643896229874009,0.20792951833050446,0.5000000000000475,1.2772337758668394e-27
31891.0,1.0000000000000941,0.0,1.0000000000000941,4.86352186674856,0.48635218667485597,4.727011861707895e-14,3.6161640287527073,3.3074285758905165e-16,0.5643896229874,0.2079295183305057,0.5000000000000469,7.911556306605241e-17
31892.0,1.0000000000000946,0.0,1.0000000000000946,4.863521866748569,0.4863521866748569,4.713766472927562e-14,3.617114684876791,3.3071131445992548e-16,0.5643896229873995,0.20792951833050713,0.5000000000000471,4.9065389333867974e-18
31893.0,1.0000000000000941,-2.220446049250313e-16,1.000000000000094,4.8635218667485764,0.48635218667485763,4.7146652535518645e-14,3.618096068637544,3.3179528856722024e-16,0.5643896229873986,0.20792951833050835,0.5000000000000474,4.046035655711836e-17
31894.0,1.0000000000000955,-2.220446049250313e-16,1.0000000000000953,4.863521866748584,0.48635218667485847,4.7039569889317213e-14,3.6191164003229286,3.317688660627519e-16,0.5643896229873984,0.20792951833050985,0.500000000000047,3.925231146709438e-17
31895.0,1.0000000000000948,-2.220446049250313e-16,1.0000000000000946,4.863521866748592,0.48635218667485924,4.702220695351206e-14,3.6201905851334844,3.317628972420261e-16,0.5643896229873974,0.20792951833051118,0.5000000000000476,4.9065389333867974e-18
31896.0,1.0000000000000946,-2.220446049250313e-16,1.0000000000000944,4.863521866748601,0.48635218667486013,4.7263240685785514e-14,3.6213017202582503,3.317561705349687e-16,0.5643896229873965,0.2079295183305125,0.5000000000000473,3.925231146709438e-17
31897.0,1.0000000000000924,0.0,1.0000000000000924,4.863521866748607,0.4863521866748607,4.729185208802012e-14,3.6224630184663726,3.317701984137186e-16,0.5643896229873955,0.20792951833051374,0.5000000000000471,3.9557781533026204e-17
31898.0,1.0000000000000937,0.0,1.0000000000000937,4.863521866748617,0.48635218667486174,4.752319512866947e-14,3.623669691185273,3.318252558332115e-16,0.5643896229873947,0.2079295183305153,0.5000000000000462,5.637184056103667e-17
31899.0,1.0000000000000933,0.0,1.0000000000000933,4.863521866748624,0.48635218667486246,4.7640244370319487e-14,3.6249116864588475,3.323066390187357e-16,0.5643896229873943,0.20792951833051673,0.5000000000000469,4.046035655711836e-17
31900.0,1.0000000000000924,0.0,1.0000000000000924,4.8635218667486235,0.48635218667486235,4.729785447631001e-14,3.626204350310019,3.323570039061325e-16,0.564389622987394,0.2079295183305182,0.5000000000000467,4.163336342344337e-17
31901.0,1.000000000000092,-4.440892098500626e-16,1.0000000000000915,4.8635218667486315,0.48635218667486313,4.698670559612716e-14,3.627530159955762,3.325149404772206e-16,0.5643896229873933,0.20792951833051965,0.5000000000000461,4.0756773388407365e-17
31902.0,1.000000000000092,-4.440892098500626e-16,1.0000000000000915,4.863521866748638,0.4863521866748638,4.727687129926352e-14,3.628904889940114,3.3255710632655984e-16,0.5643896229873926,0.20792951833052115,0.5000000000000459,4.3885418357208765e-17
31903.0,1.0000000000000917,-2.220446049250313e-16,1.0000000000000915,4.863521866748645,0.48635218667486446,4.744947770737641e-14,3.630335254006998,3.3213201747177625e-16,0.5643896229873921,0.2079295183305227,0.5000000000000457,3.925231146709438e-17
31904.0,1.000000000000091,0.0,1.000000000000091,4.863521866748655,0.48635218667486546,4.7216109300709605e-14,3.6317854141535606,3.3218437883991975e-16,0.5643896229873911,0.20792951833052423,0.5000000000000459,3.9557781533026204e-17
31905.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866748661,0.48635218667486607,4.749498058483338e-14,3.6333427401164067,3.312670537315483e-16,0.5643896229873904,0.20792951833052575,0.5000000000000454,4.305470440582207e-17
31906.0,1.0000000000000917,-2.220446049250313e-16,1.0000000000000915,4.863521866748669,0.4863521866748669,4.7878327711458175e-14,3.63488157740895,3.313767664213485e-16,0.5643896229873899,0.20792951833052745,0.5000000000000453,3.9557781533026204e-17
31907.0,1.0000000000000902,0.0,1.0000000000000902,4.863521866748675,0.4863521866748675,4.812423831816875e-14,3.636390987599276,3.3215425403022056e-16,0.5643896229873893,0.20792951833052895,0.5000000000000457,2.4037033579794548e-17
31908.0,1.0000000000000915,0.0,1.0000000000000915,4.8635218667486795,0.48635218667486796,4.8323604980055934e-14,3.637995316857999,3.32260300139432e-16,0.5643896229873892,0.20792951833053072,0.5000000000000451,1.471961680016039e-17
31909.0,1.0000000000000915,0.0,1.0000000000000915,4.863521866748684,0.4863521866748684,4.82772474977772e-14,3.6396474528918388,3.3241647370815234e-16,0.5643896229873887,0.20792951833053236,0.5000000000000457,1.471961680016039e-17
31910.0,1.0000000000000908,-2.220446049250313e-16,1.0000000000000906,4.863521866748689,0.4863521866748689,4.855077769260423e-14,3.641584208343085,3.3004871080353e-16,0.5643896229873882,0.20792951833053397,0.5000000000000457,1.3877787807814457e-17
31911.0,1.000000000000091,0.0,1.000000000000091,4.8635218667486955,0.48635218667486957,4.886053565180396e-14,3.6433007976631724,3.3014844555001166e-16,0.5643896229873877,0.2079295183305357,0.5000000000000453,9.874219130371972e-17
31912.0,1.0000000000000908,2.220446049250313e-16,1.000000000000091,4.863521866748704,0.48635218667487046,4.887897927134928e-14,3.6450511310819254,3.3022035051295094e-16,0.5643896229873872,0.20792951833053736,0.5000000000000456,6.069053483567753e-17
31913.0,1.0000000000000884,0.0,1.0000000000000884,4.863521866748709,0.4863521866748709,4.947424151821077e-14,3.6465574395380407,3.324448979854738e-16,0.564389622987386,0.20792951833053883,0.5000000000000454,4.192148702340308e-17
31914.0,1.000000000000088,4.440892098500626e-16,1.0000000000000884,4.863521866748711,0.48635218667487107,4.9125526273933886e-14,3.648375578473408,3.3258980556664567e-16,0.5643896229873858,0.20792951833054052,0.5000000000000442,4.5236053827798003e-17
31915.0,1.000000000000088,0.0,1.000000000000088,4.863521866748714,0.4863521866748714,4.9681860111750025e-14,3.650210106630548,3.3278433777116134e-16,0.5643896229873856,0.20792951833054224,0.5000000000000441,4.163336342344337e-17
31916.0,1.0000000000000888,-2.220446049250313e-16,1.0000000000000886,4.863521866748725,0.48635218667487246,5.0904936376768366e-14,3.65208248473431,3.329873380328425e-16,0.5643896229873849,0.20792951833054402,0.500000000000044,2.1942709178604383e-17
31917.0,1.0000000000000902,0.0,1.0000000000000902,4.863521866748728,0.48635218667487284,5.1206268900264436e-14,3.653997519596744,3.3304982044853334e-16,0.5643896229873852,0.2079295183305459,0.5000000000000444,5.742956581555481e-17
31918.0,1.0000000000000882,2.220446049250313e-16,1.0000000000000884,4.863521866748727,0.48635218667487273,5.0585440796803494e-14,3.6554904203880914,3.3563313775072176e-16,0.5643896229873848,0.2079295183305475,0.5000000000000452,5.989194037114866e-17
31919.0,1.0000000000000895,-2.220446049250313e-16,1.0000000000000893,4.863521866748731,0.4863521866748731,5.032066722576602e-14,3.6589601752202836,3.2816915940987117e-16,0.5643896229873852,0.2079295183305494,0.5000000000000441,4.6027415078689346e-17
31920.0,1.000000000000088,0.0,1.000000000000088,4.863521866748731,0.4863521866748731,5.022486447397659e-14,3.6609755921195557,3.2824913293009403e-16,0.5643896229873846,0.20792951833055098,0.5000000000000447,5.989194037114866e-17
31921.0,1.0000000000000888,2.220446049250313e-16,1.000000000000089,4.863521866748733,0.4863521866748733,4.9467430607559066e-14,3.6631897302986376,3.2754347003078674e-16,0.5643896229873849,0.20792951833055287,0.5000000000000439,2.4037033579794548e-17
31922.0,1.00000000000009,0.0,1.00000000000009,4.863521866748737,0.48635218667487373,4.933058546889521e-14,3.6652752640308797,3.2761430474968854e-16,0.564389622987385,0.20792951833055473,0.5000000000000446,5.551115123125783e-17
31923.0,1.0000000000000906,0.0,1.0000000000000906,4.86352186674874,0.486352186674874,4.961419385987797e-14,3.667302699957974,3.2794737859751453e-16,0.5643896229873852,0.2079295183305566,0.500000000000045,5.637184056103667e-17
31924.0,1.00000000000009,-2.220446049250313e-16,1.0000000000000897,4.863521866748742,0.4863521866748742,4.98417054091857e-14,3.6690175005675973,3.29466629602646e-16,0.5643896229873847,0.20792951833055826,0.5000000000000454,5.908255262090379e-17
31925.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866748747,0.4863521866748747,5.022112750310003e-14,3.6711056871083194,3.2972373762172945e-16,0.5643896229873846,0.20792951833056006,0.500000000000045,2.1942709178604383e-17
31926.0,1.0000000000000902,0.0,1.0000000000000902,4.863521866748746,0.4863521866748746,5.054465027337863e-14,3.6732087782764387,3.2991190149774026e-16,0.5643896229873847,0.20792951833056184,0.5000000000000452,4.192148702340308e-17
31927.0,1.0000000000000906,-2.220446049250313e-16,1.0000000000000904,4.863521866748746,0.4863521866748746,5.089124057079828e-14,3.6753384778617955,3.3017670247308557e-16,0.5643896229873848,0.2079295183305636,0.5000000000000451,8.993834424997155e-17
31928.0,1.0000000000000915,0.0,1.0000000000000915,4.863521866748746,0.4863521866748746,5.087754486346633e-14,3.677470169224505,3.3035050662883945e-16,0.5643896229873853,0.2079295183305655,0.5000000000000453,7.09330105078845e-17
31929.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866748746,0.4863521866748746,5.031610677446687e-14,3.679267731637719,3.3158756997937496e-16,0.5643896229873853,0.2079295183305672,0.5000000000000457,5.658496737247252e-17
31930.0,1.000000000000091,0.0,1.000000000000091,4.863521866748746,0.4863521866748746,5.043933478458997e-14,3.6814231203060745,3.317410829396073e-16,0.5643896229873855,0.20792951833056897,0.5000000000000453,5.637184056103667e-17
31931.0,1.000000000000092,0.0,1.000000000000092,4.863521866748748,0.4863521866748748,5.0640540219517684e-14,3.681804591833183,3.367671418556767e-16,0.5643896229873858,0.20792951833057075,0.5000000000000455,4.192148702340308e-17
31932.0,1.0000000000000921,0.0,1.0000000000000921,4.86352186674875,0.48635218667487495,5.067212114310129e-14,3.6837157057659526,3.375866108948639e-16,0.564389622987386,0.20792951833057255,0.5000000000000459,4.9065389333867974e-18
31933.0,1.0000000000000915,2.220446049250313e-16,1.0000000000000917,4.863521866748746,0.4863521866748746,5.104687460897396e-14,3.6859762293223817,3.3739775233759433e-16,0.5643896229873863,0.20792951833057421,0.5000000000000461,1.1113066979184075e-16
31934.0,1.000000000000091,0.0,1.000000000000091,4.863521866748746,0.4863521866748746,5.1600804473170266e-14,3.688193164456206,3.3749709563891925e-16,0.5643896229873863,0.2079295183305758,0.5000000000000459,9.726834455156671e-17
31935.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866748745,0.4863521866748745,5.197576892326653e-14,3.6903547437095456,3.3772906195825193e-16,0.5643896229873865,0.20792951833057746,0.5000000000000455,5.989194037114866e-17
31936.0,1.0000000000000913,-2.220446049250313e-16,1.000000000000091,4.863521866748742,0.4863521866748742,5.2528950270554594e-14,3.6924757239747663,3.380952759432223e-16,0.5643896229873869,0.2079295183305792,0.5000000000000453,5.658496737247252e-17
31937.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866748738,0.4863521866748738,5.215995671081259e-14,3.694622910184623,3.3834893785192392e-16,0.5643896229873876,0.20792951833058082,0.5000000000000455,5.572756979560851e-17
31938.0,1.0000000000000935,0.0,1.0000000000000935,4.8635218667487345,0.48635218667487345,5.220085379975654e-14,3.6964745647802726,3.39372364698411e-16,0.5643896229873888,0.20792951833058276,0.5000000000000454,6.069053483567753e-17
31939.0,1.0000000000000933,0.0,1.0000000000000933,4.863521866748728,0.48635218667487284,5.170563713504938e-14,3.6986203735111367,3.397468760139581e-16,0.5643896229873896,0.20792951833058437,0.5000000000000467,4.192148702340308e-17
31940.0,1.000000000000094,-2.220446049250313e-16,1.0000000000000937,4.863521866748726,0.48635218667487257,5.166748113673882e-14,3.701335151943393,3.388412877813456e-16,0.5643896229873903,0.20792951833058607,0.5000000000000465,5.721958498152797e-17
31941.0,1.000000000000093,0.0,1.000000000000093,4.863521866748722,0.48635218667487223,5.206494900856665e-14,3.703836645645802,3.384140603182634e-16,0.5643896229873904,0.20792951833058754,0.5000000000000471,6.869154506741516e-17
31942.0,1.0000000000000928,2.220446049250313e-16,1.000000000000093,4.86352186674872,0.486352186674872,5.238488299567823e-14,3.7059425998232283,3.3868654294757564e-16,0.564389622987391,0.2079295183305891,0.5000000000000465,5.989194037114866e-17
31943.0,1.0000000000000928,0.0,1.0000000000000928,4.863521866748717,0.4863521866748717,5.21873140292301e-14,3.7080576092439195,3.3896191070733533e-16,0.5643896229873915,0.20792951833059062,0.5000000000000465,5.989194037114866e-17
31944.0,1.0000000000000948,-2.220446049250313e-16,1.0000000000000946,4.863521866748711,0.48635218667487107,5.22961159138534e-14,3.710155437897543,3.3921824108731365e-16,0.5643896229873927,0.20792951833059237,0.5000000000000464,4.0756773388407365e-17
31945.0,1.0000000000000944,-2.220446049250313e-16,1.0000000000000941,4.863521866748707,0.4863521866748707,5.237227843908437e-14,3.711899085195394,3.3998251937706346e-16,0.564389622987393,0.20792951833059378,0.5000000000000474,9.862021202144893e-17
31946.0,1.0000000000000946,0.0,1.0000000000000946,4.863521866748701,0.48635218667487007,5.257971477135506e-14,3.7139885101610415,3.402153023156098e-16,0.5643896229873939,0.2079295183305953,0.5000000000000471,9.614813431917819e-17
31947.0,1.0000000000000946,-2.220446049250313e-16,1.0000000000000944,4.8635218667486955,0.48635218667486957,5.266964023954159e-14,3.716002591357722,3.4042171976973624e-16,0.5643896229873947,0.20792951833059672,0.5000000000000473,8.151354677681473e-17
31948.0,1.0000000000000928,0.0,1.0000000000000928,4.863521866748689,0.4863521866748689,5.2822820121308436e-14,3.7179979276746598,3.4062689057932726e-16,0.5643896229873949,0.20792951833059797,0.5000000000000472,4.046035655711836e-17
31949.0,1.000000000000092,0.0,1.000000000000092,4.863521866748682,0.48635218667486824,5.2666936097744915e-14,3.7241351700386556,3.364101905152284e-16,0.5643896229873956,0.20792951833059928,0.5000000000000464,1.0971354589302191e-17
31950.0,1.0000000000000933,0.0,1.0000000000000933,4.863521866748674,0.4863521866748674,5.2631897685049156e-14,3.7260562572555935,3.3656447830256936e-16,0.5643896229873969,0.20792951833060078,0.500000000000046,8.831770080096235e-17
31951.0,1.0000000000000941,0.0,1.0000000000000941,4.863521866748669,0.4863521866748669,5.2800530951914515e-14,3.7283949461678794,3.3660965293398234e-16,0.5643896229873978,0.2079295183306022,0.5000000000000466,7.865780283191233e-17
31952.0,1.0000000000000948,0.0,1.0000000000000948,4.8635218667486635,0.48635218667486635,5.272405193045325e-14,3.7301534938497327,3.368992616955996e-16,0.5643896229873989,0.20792951833060358,0.5000000000000471,3.9557781533026204e-17
