step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
128.0,0.8596491228070796,0.0,0.8596491228070796,8.711111111111126,0.8711111111111126,7.773454005279046e-15,3.7416573867739413,0.2676516894298366,0.4291975376394911,0.047342693601135064,3.741657386773942,0.0
129.0,0.8596491228070804,0.0,0.8596491228070804,8.711111111111137,0.8711111111111137,7.883380267960802e-15,3.7416573867739396,0.2676516894208878,0.42919753763949064,0.04734269360113482,3.7416573867739418,0.0
130.0,0.8596491228070788,-2.220446049250313e-16,0.8596491228070786,8.711111111111142,0.8711111111111143,7.273498810708017e-15,3.741657386773941,0.2676516894110063,0.4291975376394899,0.04734269360113466,3.7416573867739413,0.0
131.0,0.8596491228070784,0.0,0.8596491228070784,8.711111111111148,0.8711111111111147,7.60600633923003e-15,3.741657386773942,0.2676516894000959,0.42919753763948953,0.04734269360113454,3.7416573867739418,0.0
132.0,0.8596491228070797,0.0,0.8596491228070797,8.711111111111153,0.8711111111111153,7.949804582068566e-15,3.7416573867739413,0.2676516893880496,0.42919753763948987,0.0473426936011346,3.7416573867739418,0.0
133.0,0.8596491228070796,0.0,0.8596491228070796,8.711111111111146,0.8711111111111146,7.779983507219932e-15,3.7416573867739435,0.2676516893747482,0.42919753763949003,0.047342693601134744,3.7416573867739413,0.0
134.0,0.8596491228070791,0.0,0.8596491228070791,8.711111111111133,0.8711111111111134,7.67426178676291e-15,3.7416573867739413,0.26765168936006173,0.42919753763949026,0.047342693601134925,3.7416573867739427,0.0
135.0,0.8596491228070797,0.0,0.8596491228070797,8.711111111111121,0.8711111111111121,7.630480818215035e-15,3.74165738677394,0.2676516893438462,0.42919753763949087,0.04734269360113518,3.7416573867739418,0.0
136.0,0.8596491228070824,-1.1102230246251565e-16,0.8596491228070823,8.711111111111117,0.8711111111111117,7.374611904833713e-15,3.741657386773939,0.2676516893259428,0.4291975376394917,0.04734269360113538,3.741657386773941,0.0
137.0,0.859649122807083,-2.220446049250313e-16,0.8596491228070828,8.711111111111112,0.8711111111111112,6.964954035748217e-15,3.741657386773941,0.267651689306175,0.42919753763949203,0.047342693601135515,3.7416573867739418,0.0
138.0,0.859649122807082,2.220446049250313e-16,0.8596491228070822,8.71111111111111,0.8711111111111111,6.521973435294536e-15,3.7416573867739404,0.2676516892843489,0.429197537639492,0.047342693601135584,3.7416573867739427,0.0
139.0,0.8596491228070815,-3.3306690738754696e-16,0.8596491228070812,8.711111111111107,0.8711111111111107,6.2498094680172705e-15,3.7416573867739418,0.26765168926025074,0.4291975376394919,0.04734269360113564,3.7416573867739435,0.0
140.0,0.8596491228070823,-1.1102230246251565e-16,0.8596491228070822,8.711111111111107,0.8711111111111107,6.310539181554996e-15,3.741657386773941,0.2676516892336443,0.4291975376394921,0.047342693601135646,3.741657386773941,0.0
141.0,0.8596491228070814,-1.1102230246251565e-16,0.8596491228070813,8.711111111111105,0.8711111111111105,7.422835437723129e-15,3.7416573867739396,0.2676516892042679,0.429197537639492,0.04734269360113567,3.741657386773942,0.0
142.0,0.8596491228070815,0.0,0.8596491228070815,8.711111111111112,0.8711111111111112,7.372020989961026e-15,3.74165738677394,0.26765168917183385,0.42919753763949164,0.0473426936011355,3.7416573867739413,0.0
143.0,0.8596491228070835,-1.1102230246251565e-16,0.8596491228070834,8.711111111111126,0.8711111111111126,7.14537899490669e-15,3.7416573867739418,0.2676516891360243,0.42919753763949164,0.0473426936011353,3.741657386773942,0.0
144.0,0.8596491228070835,-2.220446049250313e-16,0.8596491228070833,8.711111111111137,0.8711111111111137,6.7911723853152405e-15,3.741657386773942,0.26765168909648696,0.42919753763949114,0.04734269360113504,3.7416573867739413,0.0
145.0,0.8596491228070844,-1.1102230246251565e-16,0.8596491228070843,8.71111111111115,0.8711111111111149,6.855187952337277e-15,3.7416573867739435,0.2676516890528345,0.4291975376394909,0.04734269360113483,3.7416573867739413,0.0
146.0,0.8596491228070843,-1.1102230246251565e-16,0.8596491228070842,8.711111111111151,0.8711111111111152,6.615249106947267e-15,3.7416573867739413,0.2676516890046382,0.4291975376394908,0.04734269360113474,3.7416573867739413,0.0
147.0,0.8596491228070846,-2.220446049250313e-16,0.8596491228070844,8.711111111111151,0.8711111111111152,6.225502420100174e-15,3.741657386773941,0.2676516889514259,0.42919753763949087,0.047342693601134724,3.7416573867739413,0.0
148.0,0.8596491228070839,1.1102230246251565e-16,0.859649122807084,8.711111111111151,0.8711111111111152,6.671441244973227e-15,3.741657386773942,0.2676516888926751,0.4291975376394909,0.04734269360113473,3.741657386773942,0.0
149.0,0.8596491228070834,-1.1102230246251565e-16,0.8596491228070833,8.711111111111146,0.8711111111111146,7.401646356370328e-15,3.741657386773942,0.2676516888278099,0.4291975376394911,0.047342693601134814,3.7416573867739413,0.0
150.0,0.8596491228070839,0.0,0.8596491228070839,8.711111111111125,0.8711111111111125,7.276161562252124e-15,3.741657386773943,0.26765168875619416,0.42919753763949203,0.04734269360113513,3.741657386773941,0.0
151.0,0.8596491228070834,-2.220446049250313e-16,0.8596491228070832,8.711111111111101,0.8711111111111102,6.613180642887324e-15,3.7416573867739413,0.267651688677125,0.42919753763949314,0.047342693601135646,3.7416573867739413,0.0
152.0,0.8596491228070835,-2.220446049250313e-16,0.8596491228070833,8.711111111111078,0.8711111111111078,6.20232365865364e-15,3.7416573867739435,0.2676516885898283,0.42919753763949403,0.04734269360113599,3.7416573867739418,0.0
153.0,0.8596491228070856,-1.1102230246251565e-16,0.8596491228070855,8.711111111111064,0.8711111111111064,6.2929466815159095e-15,3.741657386773942,0.2676516884934476,0.42919753763949553,0.047342693601136444,3.741657386773942,0.0
154.0,0.8596491228070856,1.1102230246251565e-16,0.8596491228070857,8.711111111111045,0.8711111111111045,6.828102993073572e-15,3.7416573867739413,0.2676516883870374,0.42919753763949636,0.04734269360113678,3.7416573867739413,0.0
155.0,0.8596491228070856,1.1102230246251565e-16,0.8596491228070857,8.711111111111041,0.8711111111111041,6.884089638339737e-15,3.741657386773942,0.26765168826955477,0.4291975376394966,0.047342693601136875,3.7416573867739427,0.0
156.0,0.8596491228070868,1.1102230246251565e-16,0.8596491228070869,8.711111111111041,0.8711111111111041,6.8836461166944106e-15,3.7416573867739413,0.2676516881398481,0.4291975376394969,0.04734269360113691,3.7416573867739418,0.0
157.0,0.8596491228070868,1.1102230246251565e-16,0.8596491228070869,8.711111111111048,0.8711111111111048,6.995922705309301e-15,3.7416573867739418,0.26765168799664485,0.42919753763949664,0.0473426936011368,3.7416573867739427,0.0
158.0,0.8596491228070873,-2.220446049250313e-16,0.859649122807087,8.711111111111066,0.8711111111111066,6.4996910215187556e-15,3.741657386773943,0.2676516878385419,0.42919753763949586,0.047342693601136465,3.7416573867739418,0.0
159.0,0.859649122807087,-1.1102230246251565e-16,0.8596491228070869,8.711111111111077,0.8711111111111076,6.55754194315852e-15,3.741657386773941,0.2676516876639883,0.4291975376394953,0.047342693601136236,3.7416573867739418,0.0
160.0,0.8596491228070859,1.1102230246251565e-16,0.859649122807086,8.711111111111098,0.8711111111111098,6.459000960305749e-15,3.741657386773945,0.2676516874712733,0.429197537639494,0.04734269360113576,3.7416573867739427,0.0
161.0,0.8596491228070874,0.0,0.8596491228070874,8.711111111111112,0.8711111111111112,6.1084997131132804e-15,3.7416573867739418,0.26765168725850735,0.4291975376394936,0.047342693601135515,3.7416573867739418,0.0
162.0,0.8596491228070886,0.0,0.8596491228070886,8.711111111111132,0.8711111111111132,7.100393850425716e-15,3.7416573867739444,0.2676516870236049,0.429197537639493,0.04734269360113517,3.741657386773941,0.0
163.0,0.8596491228070888,1.1102230246251565e-16,0.8596491228070889,8.711111111111139,0.8711111111111138,6.0210079559479205e-15,3.7416573867739418,0.2676516867642626,0.4291975376394927,0.04734269360113508,3.7416573867739413,0.0
164.0,0.8596491228070903,2.220446049250313e-16,0.8596491228070905,8.711111111111142,0.8711111111111143,5.8158841880771225e-15,3.741657386773942,0.26765168647793863,0.42919753763949287,0.04734269360113508,3.741657386773942,0.0
165.0,0.8596491228070908,-2.220446049250313e-16,0.8596491228070906,8.711111111111148,0.8711111111111147,6.642565530195288e-15,3.741657386773944,0.2676516861618261,0.4291975376394926,0.047342693601134994,3.7416573867739413,0.0
166.0,0.8596491228070915,2.220446049250313e-16,0.8596491228070917,8.711111111111146,0.8711111111111146,6.9478906095412775e-15,3.7416573867739427,0.2676516858128265,0.4291975376394928,0.047342693601135064,3.741657386773942,0.0
167.0,0.8596491228070924,2.220446049250313e-16,0.8596491228070926,8.711111111111142,0.8711111111111143,7.217292960219945e-15,3.741657386773943,0.26765168542751894,0.42919753763949325,0.04734269360113524,3.741657386773943,0.0
168.0,0.8596491228070925,1.1102230246251565e-16,0.8596491228070926,8.711111111111133,0.8711111111111134,7.057466778834829e-15,3.7416573867739418,0.2676516850021264,0.42919753763949353,0.04734269360113542,3.7416573867739418,0.0
169.0,0.8596491228070926,2.220446049250313e-16,0.8596491228070928,8.711111111111126,0.8711111111111126,6.997175097806095e-15,3.7416573867739418,0.26765168453247984,0.4291975376394938,0.04734269360113559,3.741657386773942,0.0
170.0,0.8596491228070922,3.3306690738754696e-16,0.8596491228070925,8.711111111111112,0.8711111111111112,7.158644407570948e-15,3.7416573867739427,0.2676516840139757,0.4291975376394943,0.04734269360113585,3.741657386773942,0.0
171.0,0.8596491228070949,5.551115123125783e-16,0.8596491228070955,8.711111111111101,0.8711111111111102,6.941314818396775e-15,3.741657386773943,0.2676516834415329,0.42919753763949536,0.047342693601136104,3.741657386773943,0.0
172.0,0.859649122807097,8.881784197001252e-16,0.8596491228070979,8.711111111111109,0.8711111111111108,6.039605951707376e-15,3.741657386773944,0.2676516828095401,0.4291975376394958,0.04734269360113614,3.7416573867739435,0.0
173.0,0.8596491228070957,7.771561172376096e-16,0.8596491228070965,8.711111111111112,0.8711111111111112,5.515564016004061e-15,3.7416573867739444,0.2676516821118025,0.4291975376394951,0.04734269360113599,3.7416573867739444,0.0
174.0,0.8596491228070968,1.1102230246251565e-15,0.8596491228070979,8.711111111111126,0.8711111111111126,4.275826927161589e-15,3.7416573867739444,0.2676516813414832,0.42919753763949475,0.047342693601135785,3.7416573867739435,0.0
175.0,0.8596491228070978,1.4432899320127035e-15,0.8596491228070993,8.71111111111114,0.8711111111111141,3.9907440764073514e-15,3.7416573867739458,0.2676516804910318,0.4291975376394945,0.04734269360113559,3.7416573867739444,0.0
176.0,0.8596491228070979,1.6653345369377348e-15,0.8596491228070996,8.711111111111153,0.8711111111111153,4.1057834883710066e-15,3.741657386773947,0.26765167955211316,0.42919753763949403,0.04734269360113541,3.7416573867739444,0.0
177.0,0.8596491228070968,1.7763568394002505e-15,0.8596491228070986,8.711111111111158,0.8711111111111158,4.441220455259683e-15,3.7416573867739458,0.2676516785155255,0.4291975376394933,0.04734269360113521,3.741657386773946,0.0
178.0,0.8596491228070978,2.220446049250313e-15,0.8596491228071,8.711111111111162,0.8711111111111162,4.66170191718282e-15,3.741657386773946,0.26765167737111045,0.42919753763949353,0.047342693601135244,3.741657386773946,0.0
179.0,0.8596491228070958,2.6645352591003757e-15,0.8596491228070985,8.711111111111157,0.8711111111111156,4.4019161807324544e-15,3.741657386773948,0.2676516761076519,0.4291975376394934,0.04734269360113539,3.7416573867739475,0.0
180.0,0.8596491228070948,3.3306690738754696e-15,0.8596491228070982,8.711111111111151,0.8711111111111152,5.043094197861174e-15,3.7416573867739498,0.26765167471276874,0.4291975376394933,0.04734269360113547,3.7416573867739498,0.0
181.0,0.8596491228070937,4.218847493575595e-15,0.8596491228070979,8.711111111111139,0.8711111111111138,5.062813786219684e-15,3.741657386773953,0.2676516731727911,0.4291975376394937,0.04734269360113579,3.741657386773951,0.0
182.0,0.8596491228070942,4.6629367034256575e-15,0.8596491228070988,8.711111111111132,0.8711111111111132,5.507492760926559e-15,3.741657386773954,0.267651671472628,0.42919753763949414,0.04734269360113609,3.741657386773953,0.0
183.0,0.8596491228070928,6.328271240363392e-15,0.8596491228070992,8.711111111111117,0.8711111111111117,5.603561788274096e-15,3.741657386773961,0.26765166959561804,0.4291975376394946,0.0473426936011365,3.7416573867739555,0.0
184.0,0.8596491228070936,7.438494264988549e-15,0.859649122807101,8.711111111111103,0.8711111111111103,5.6687156445547964e-15,3.7416573867739635,0.26765166752336783,0.4291975376394953,0.047342693601136944,3.7416573867739573,0.0
185.0,0.8596491228070912,9.2148511043888e-15,0.8596491228071004,8.711111111111098,0.8711111111111098,5.495536501606493e-15,3.74165738677397,0.26765166523557027,0.42919753763949503,0.047342693601137235,3.7416573867739618,0.0
186.0,0.8596491228070898,1.1213252548714081e-14,0.859649122807101,8.711111111111084,0.8711111111111084,6.161864786234641e-15,3.741657386773973,0.26765166270980684,0.4291975376394952,0.04734269360113772,3.7416573867739675,0.0
187.0,0.8596491228070876,1.3655743202889425e-14,0.8596491228071013,8.711111111111084,0.8711111111111084,5.8222824340215024e-15,3.741657386773977,0.26765165992132733,0.4291975376394946,0.04734269360113799,3.741657386773971,0.0
188.0,0.8596491228070837,1.6764367671839864e-14,0.8596491228071005,8.71111111111109,0.8711111111111091,5.2570937645370575e-15,3.741657386773987,0.26765165684280673,0.4291975376394932,0.047342693601138144,3.7416573867739777,0.0
189.0,0.8596491228070788,2.0317081350640365e-14,0.8596491228070992,8.711111111111105,0.8711111111111105,4.879150266626343e-15,3.7416573867739977,0.26765165344407854,0.42919753763949126,0.047342693601138235,3.741657386773986,0.0
190.0,0.8596491228070757,2.453592884421596e-14,0.8596491228071003,8.71111111111113,0.871111111111113,4.695188323524469e-15,3.7416573867740097,0.2676516496918396,0.4291975376394893,0.04734269360113836,3.7416573867739964,0.0
191.0,0.8596491228070731,3.019806626980426e-14,0.8596491228071033,8.71111111111115,0.8711111111111149,4.911578088822971e-15,3.741657386774022,0.26765164554932164,0.4291975376394876,0.04734269360113866,3.7416573867740084,0.0
192.0,0.859649122807068,3.6415315207705135e-14,0.8596491228071044,8.711111111111178,0.8711111111111178,4.838797499288591e-15,3.7416573867740404,0.26765164097593314,0.4291975376394846,0.04734269360113883,3.741657386774023,0.0
193.0,0.8596491228070586,4.463096558993129e-14,0.8596491228071033,8.71111111111121,0.8711111111111209,4.823662035386059e-15,3.7416573867740612,0.2676516359268605,0.4291975376394807,0.04734269360113912,3.7416573867740404,0.0
194.0,0.8596491228070497,5.46229728115577e-14,0.8596491228071044,8.711111111111242,0.8711111111111242,4.804660449307214e-15,3.741657386774087,0.2676516303526303,0.4291975376394766,0.047342693601139595,3.7416573867740626,0.0
195.0,0.8596491228070366,6.639133687258436e-14,0.859649122807103,8.711111111111281,0.871111111111128,4.197752517580956e-15,3.7416573867741207,0.26765162419862265,0.4291975376394712,0.0473426936011402,3.741657386774088,0.0
196.0,0.8596491228070222,8.104628079763643e-14,0.8596491228071033,8.711111111111324,0.8711111111111324,3.897967699353517e-15,3.7416573867741603,0.2676516174045381,0.42919753763946517,0.04734269360114103,3.7416573867741207,0.0
197.0,0.8596491228070056,9.892087149410145e-14,0.8596491228071045,8.711111111111375,0.8711111111111375,4.003966621193365e-15,3.7416573867742082,0.2676516099038056,0.42919753763945817,0.04734269360114211,3.741657386774159,0.0
198.0,0.859649122806984,1.2079226507921703e-13,0.8596491228071048,8.71111111111143,0.871111111111143,4.115204693858101e-15,3.7416573867742655,0.2676516016229297,0.4291975376394495,0.04734269360114348,3.7416573867742082,0.0
199.0,0.8596491228069569,1.4699352846037073e-13,0.8596491228071039,8.711111111111496,0.8711111111111496,3.773841077269729e-15,3.741657386774335,0.2676515924807721,0.4291975376394389,0.04734269360114522,3.7416573867742664,0.0
200.0,0.8596491228069267,1.7930101847696278e-13,0.859649122807106,8.711111111111572,0.8711111111111572,3.687676624821893e-15,3.7416573867744236,0.26765158238775655,0.4291975376394268,0.0473426936011474,3.741657386774338,0.0
201.0,0.8596491228068881,2.183808689437683e-13,0.8596491228071065,8.711111111111666,0.8711111111111667,3.8970473122704854e-15,3.7416573867745284,0.267651571244989,0.42919753763941176,0.047342693601150114,3.7416573867744236,0.0
202.0,0.8596491228068395,2.660094367001875e-13,0.8596491228071055,8.711111111111778,0.8711111111111778,4.240908440981927e-15,3.7416573867746594,0.26765155894329157,0.42919753763939295,0.04734269360115331,3.7416573867745297,0.0
203.0,0.8596491228067797,3.241851231905457e-13,0.8596491228071039,8.711111111111919,0.8711111111111919,4.629094086058914e-15,3.7416573867748135,0.26765154536213165,0.42919753763936985,0.04734269360115714,3.741657386774657,0.0
