step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
3758.0,0.6652601434408656,0.19438897936617394,0.8596491228070395,3.7099870580525205,0.37099870580525207,2.7886983764655436e-14,2.8219183153726335,0.14131789662712668,0.6454164378244247,0.13823905406643663,0.4017807720887893,4.0251690583747873e-17
3759.0,0.6624125487909789,0.19723657401605965,0.8596491228070385,3.695943957819514,0.3695943957819514,2.779806892682329e-14,2.7998696613231324,0.14052366842229144,0.6461811827693559,0.13865789906299547,0.40190908944365655,1.1023637344942966e-17
3760.0,0.6595568656234748,0.20009225718356605,0.8596491228070409,3.6824482295123278,0.3682448229512328,2.7962367367862556e-14,2.7778925206924665,0.1397520892969766,0.6469185196592527,0.13906341131718214,0.40203341748442156,7.171773884311201e-18
3761.0,0.6566938859887217,0.20295523681831928,0.859649122807041,3.669502073402487,0.3669502073402487,2.8372434112070664e-14,2.7560431738073006,0.1390040429824842,0.6476280565734197,0.13945523830303902,0.402153681119013,3.986581281819943e-17
3762.0,0.6538244109402609,0.20582471186678064,0.8596491228070415,3.657107527158387,0.3657107527158387,2.8378554328522938e-14,2.73438149359131,0.1382804037876643,0.6483094159795526,0.1398330334282702,0.4022698076039061,3.9262036606433056e-17
3763.0,0.6509492498860747,0.2086998729209668,0.8596491228070415,3.645266473545936,0.3645266473545936,2.8303471424459074e-14,2.7129708300380537,0.13758203425864896,0.6489622350253638,0.1401964567959954,0.40238172661849503,3.970547065989951e-17
3764.0,0.6480692199217617,0.2115799028852794,0.8596491228070411,3.6339806478956564,0.36339806478956566,2.826482561658463e-14,2.6918778389182534,0.1369097827552867,0.6495861658208221,0.14054517599169325,0.40248937033746046,6.830953352232999e-17
3765.0,0.6451851451465875,0.21446397766045466,0.8596491228070422,3.623251645319657,0.3623251645319657,2.821507463451342e-14,2.6711722493497865,0.13626448095444166,0.6501808757105833,0.14087886689219942,0.40259267350102357,5.66407788414195e-18
3766.0,0.6422978559634382,0.2173512668436035,0.8596491228070418,3.613080927663074,0.3613080927663074,2.8236221454021637e-14,2.6509265653949243,0.13564694129192256,0.6507460475361845,0.14119721449311304,0.4026915734829502,3.972533949362635e-17
3767.0,0.6394081883637783,0.22024093444326365,0.859649122807042,3.6034698301756336,0.36034698301756335,2.8273758551650605e-14,2.631215697662992,0.1350579543563917,0.6512813798876131,0.14149991375046317,0.4027860103561791,3.966542469227079e-17
3768.0,0.6365169831987059,0.22313213960833533,0.8596491228070412,3.5944195678900823,0.35944195678900825,2.824977825514762e-14,2.6121165220201834,0.1344982862501504,0.6517865873438367,0.14178667043198087,0.40287592695596264,3.983397266635985e-17
3769.0,0.6336250854373047,0.22602403736973775,0.8596491228070424,3.585931241695193,0.35859312416951933,2.8167744902793256e-14,2.593707363965513,0.13396867593316816,0.652261400701931,0.14205720197286123,0.40296126894038986,5.608110086931937e-17
3770.0,0.6307333434134594,0.2289157793935852,0.8596491228070446,3.578005844091964,0.3578005844091964,2.8071581654439524e-14,2.5760674090329863,0.1334698325680807,0.6527055671944314,0.14231123833045156,0.4030419848481913,6.840730765274873e-17
3771.0,0.6278426080624104,0.23180651474463487,0.8596491228070453,3.570644264622708,0.35706442646227077,2.7941977462396966e-14,2.559276041716462,0.13300243288509186,0.6531188506945645,0.14254852283191602,0.40311802615370496,5.571486423376792e-17
3772.0,0.6249537321483033,0.23469539065874256,0.8596491228070459,3.5638472949634785,0.35638472949634786,2.8009144532568354e-14,2.5434121178537046,0.13256711858673909,0.6535010319090293,0.14276881300859087,0.40318934731890954,4.455585396049421e-18
3773.0,0.6220675694840341,0.23758155332301223,0.8596491228070463,3.557615633671207,0.35576156336712067,2.812518817923943e-14,2.5285531780896324,0.1321644938132774,0.6538519085580081,0.1429718814104812,0.40325590584242393,3.969757282569688e-17
3774.0,0.6191849741447303,0.24046414866231702,0.8596491228070473,3.5519498905778257,0.3551949890577826,2.8391970832180698e-14,2.514774612875404,0.13179512268999102,0.6541712955421135,0.14315751639416646,0.40331766230537225,6.82382844417317e-17
3775.0,0.6163067996762133,0.24334232313083648,0.8596491228070497,3.5468505908242194,0.3546850590824219,2.8555095902940845e-14,2.5021487923279686,0.1314595269779857,0.6544590250960001,0.14332552287729708,0.4033745804140347,5.612173284851841e-17
3776.0,0.6134338982998171,0.24621522450723388,0.859649122807051,3.542318178527904,0.3542318178527904,2.865023497908461e-14,2.490744177023021,0.13115818384997213,0.6547149469283771,0.14347572305286488,0.4034266270391988,3.984513802043106e-17
3777.0,0.6105671201149585,0.24908200269209313,0.8596491228070516,3.538353020078789,0.35383530200787894,2.863833932778712e-14,2.4806244282504255,0.1308915238121465,0.6549389283481968,0.14360795705655435,0.4034737722521323,4.0190758389710546e-17
3778.0,0.6077073123008461,0.25194181050620434,0.8596491228070504,3.5349554070583014,0.3534955407058301,2.8937042483926076e-14,2.4718475382396035,0.1306599287925556,0.6551308543767952,0.14372208358069852,0.4035159893571151,6.836144051827114e-17
3779.0,0.6048553183187498,0.25479380448830036,0.8596491228070502,3.532125558777605,0.35321255587776046,2.9193498114590466e-14,2.464465002180222,0.130463730415242,0.655290627845805,0.1438179804287067,0.4035532549204598,5.588346510892175e-17
3780.0,0.6020119771162307,0.25763714569081775,0.8596491228070484,3.5298636244315684,0.35298636244315684,2.952166816798162e-14,2.458521054357515,0.13030320847803967,0.655418169480658,0.14389554500427262,0.40358554879596703,3.981296886348719e-17
3781.0,0.5991781223347659,0.260471000472282,0.8596491228070479,3.5281696848654938,0.35281696848654936,2.9892421860282686e-14,2.454051990264967,0.13017858965013712,0.6555134179695502,0.14395469473023187,0.4036128541467636,5.58118156019173e-17
3782.0,0.5963545815221566,0.26329454128489294,0.8596491228070495,3.527043753952441,0.3527043753952441,3.040411444548191e-14,2.4510855950791686,0.13009004640346075,0.6555763300177327,0.14399536739257965,0.4036351574634881,5.596417712962581e-17
3783.0,0.5935421753511336,0.26610694745591557,0.8596491228070492,3.5264857795794344,0.35264857795794347,3.104823798096848e-14,2.449640696379739,0.1300376961895936,0.6556068803870385,0.14401752140590648,0.40365244857877697,3.973516760717257e-17
3784.0,0.5907417168455655,0.2689074059614842,0.8596491228070497,3.52649564424155,0.352649564424155,3.065050050372686e-14,2.449726855545407,0.1300216008713809,0.6556050619205781,0.14402113599732203,0.40366472067802833,6.844733226824859e-17
3785.0,0.587954010615619,0.2716951121914303,0.8596491228070493,3.527073165243391,0.3527073165243391,3.0523768488612994e-14,2.451344208006375,0.1300417664156129,0.6555708855525386,0.1440062113068053,0.40367197030643365,3.977439202975044e-17
3786.0,0.5851798521032561,0.274469270703795,0.8596491228070511,3.5282180945079844,0.35282180945079844,3.03640326808601e-14,2.4544834577022976,0.13009814285029658,0.6555043803030857,0.143972768402847,0.4036741973722362,7.78690556495777e-18
3787.0,0.5824200268393834,0.2772290959676663,0.8596491228070497,3.5299301179938376,0.35299301179938375,2.87532309241617e-14,2.459126025954264,0.13019062448706878,0.6554055932583472,0.1439208492131763,0.4036714051462418,3.968478647691233e-17
3788.0,0.5796753097139975,0.27997381309305336,0.8596491228070509,3.5322088547214157,0.3532208854721416,2.852979198546722e-14,2.4652443498067194,0.1303190504063352,0.6552745895355243,0.1438505163713197,0.40366360025755454,1.0002767138906763e-17
3789.0,0.5769464642605513,0.28270265854650045,0.8596491228070517,3.5350538554107085,0.35350538554107086,2.880027985927073e-14,2.4728023200301603,0.13048320519979553,0.6551114522331648,0.1437618529806609,0.4036507926855755,1.0029021980361213e-17
3790.0,0.5742342419558489,0.2854148808512037,0.8596491228070526,3.538464600732468,0.3538464600732468,2.9654421870813776e-14,2.48175584467099,0.13068281996220982,0.6549162823666873,0.143654962298569,0.4036329957482456,4.0515915502888133e-17
3791.0,0.5715393815366387,0.2881097412704141,0.8596491228070529,3.5424404991759997,0.35424404991759995,2.902612238872136e-14,2.492053520514156,0.13091757352160618,0.6546891987892467,0.14352996734400164,0.403610226086592,4.008016652452797e-17
3792.0,0.5688626083340952,0.2907865144729592,0.8596491228070544,3.546980884537241,0.3546980884537241,2.936851099381104e-14,2.50363739224359,0.13118709389470265,0.6544303380980675,0.14338701043276422,0.40358250364558235,4.0394389229301434e-17
3793.0,0.566204633627299,0.29344448917975663,0.8596491228070556,3.5520850130311326,0.35520850130311327,2.932590193325704e-14,2.5164437775246227,0.13149095995213525,0.6541398545263959,0.1432262526452989,0.40354985165134005,8.910626213816934e-18
3794.0,0.5635661540168219,0.29608296879023344,0.8596491228070553,3.5577520600334682,0.35577520600334683,3.0147774094339686e-14,2.5304041356949334,0.13182870327621346,0.6538179198212359,0.14304787323246837,0.403512296584754,4.1046130745449646e-17
3795.0,0.5609478508194272,0.2987012719876281,0.8596491228070553,3.5639811164575064,0.35639811164575064,2.921933768420802e-14,2.5454459581695152,0.13219981019235552,0.6534647231070708,0.1428520689652999,0.4034698681515482,9.94685889311567e-18
3796.0,0.5583503894848809,0.3012987333221764,0.8596491228070573,3.5707711847718198,0.357077118477182,2.8680183906173467e-14,2.5614936599187432,0.1326037239541496,0.6530804707357729,0.14263905343503075,0.4034225992488601,1.0584297927121038e-17
3797.0,0.555774419035785,0.30387470377127124,0.8596491228070562,3.5781211746661477,0.3578121174666148,2.935747475756989e-14,2.5784694533056647,0.13303984706110827,0.6526653861229503,0.1424090563100791,0.40337052592839595,4.1912634864920654e-17
3798.0,0.5532205715313325,0.3064285512757211,0.8596491228070536,3.5860298983730896,0.358602989837309,2.987080261070286e-14,2.596294187987583,0.13350754368766898,0.6522197095709913,0.1421623225567212,0.4033136873562324,4.146084152072654e-17
3799.0,0.5506894615557765,0.3089596612512774,0.8596491228070539,3.5944960656541283,0.3594496065654128,2.975866150500085e-14,2.6148881433130473,0.13400614220180776,0.6517436980790717,0.1418991116303079,0.4032521257693555,4.1040760072791766e-17
3800.0,0.5481816857323576,0.31146743707469615,0.8596491228070537,3.603518278459259,0.3603518278459259,2.9792169430590384e-14,2.634171762504314,0.13453493775177253,0.6512376251404269,0.14161969664380772,0.40318588642900544,4.0691860945494846e-17
3801.0,0.5456978222634232,0.31395130054363074,0.859649122807054,3.613095025270357,0.3613095025270357,2.87413510327427e-14,2.654066320755409,0.13509319489988728,0.6507017805272193,0.14132436352032254,0.4031150175709164,4.097286035722383e-17
3802.0,0.543238430497327,0.3164106923097285,0.8596491228070555,3.623224675139364,0.3623224675139364,2.8401433720391712e-14,2.6744945220726914,0.1356801502830779,0.6501364700633143,0.14101341013598384,0.4030395703525691,4.052259091998232e-17
3803.0,0.5408040505226934,0.3188450722843621,0.8596491228070555,3.6339054714331787,0.36339054714331787,2.967885969758695e-14,2.695381022145755,0.13629501528072432,0.6495420153853289,0.14068714545933927,0.40295959879753057,7.422529744156868e-18
3804.0,0.5383952027905565,0.3212539200164988,0.8596491228070553,3.6451355252981426,0.36451355252981427,3.0476962349507725e-14,2.716652876699458,0.13693697867158502,0.6489187536923181,0.14034588869296988,0.4028751597370004,3.982767266530795e-17
3805.0,0.5360123877647931,0.32363673504226353,0.8596491228070566,3.6569128088580167,0.36569128088580166,3.0787939691845465e-14,2.7382399166084426,0.13760520926285516,0.6482670374844732,0.13998996842265246,0.40278631274867505,8.581982494029409e-18
3806.0,0.5336560856012262,0.3259930372058293,0.8596491228070555,3.6692351481602814,0.36692351481602814,3.0921293513861125e-14,2.7600750525438094,0.1382988584758548,0.6475872342912299,0.13961972177892756,0.4026931200930384,9.10765367658961e-18
3807.0,0.5313267558557182,0.3283223669513371,0.8596491228070553,3.6821002158866114,0.3682100215886611,3.029053272776693e-14,2.7820945130758177,0.1390170628743703,0.646879726389204,0.1392354936154462,0.4025956466471961,1.131655378278383e-17
3808.0,0.5290248372214644,0.3306242855855914,0.8596491228070559,3.6955055238446133,0.36955055238446133,3.0486702356349775e-14,2.8042380209993523,0.13975894662325594,0.6461449105103544,0.1388376357079562,0.4024939598363904,1.0038066225461852e-17
3809.0,0.526750747295683,0.33289837551137447,0.8596491228070575,3.709448415258745,0.3709448415258745,2.9779623469875076e-14,2.8264489132118142,0.14052362386650744,0.6453831975408195,0.13842650597728826,0.4023881295633004,5.694972782194557e-17
3810.0,0.5245048823758003,0.33514424043125657,0.8596491228070569,3.7239260568797636,0.3723926056879764,3.0602614287069664e-14,2.8486742097932902,0.14131020101561312,0.6445950122108534,0.13800246773918715,0.40227822813527087,4.0543721548855545e-17
3811.0,0.5222876172851743,0.33736150552188293,0.8596491228070572,3.7389354309327794,0.37389354309327794,3.062489505039764e-14,2.8708646380547407,0.14211777894055436,0.6437807927763246,0.13756588898334593,0.4021643301895963,4.069204152734526e-17
3812.0,0.5200993052283293,0.3395498175787275,0.8596491228070567,3.7544733269256527,0.37544733269256525,3.1457907521948193e-14,2.8929746172699353,0.1429454550573358,0.6429409906922058,0.13711714168351152,0.40204651261699886,4.0290770585060614e-17
3813.0,0.5179402776756297,0.34170884513142796,0.8596491228070576,3.770536333340071,0.3770536333340071,3.130274247191906e-14,2.9149622096271104,0.14379232530735853,0.6420760702785422,0.1366566011400933,0.40192485448342086,4.0924378412911096e-17
3814.0,0.5158108442772327,0.3438382785298246,0.8596491228070573,3.7871208292293423,0.37871208292293423,3.1556347545842176e-14,2.936789042658804,0.1446574860252943,0.6411865083793371,0.1361846453562687,0.40179943695028975,1.0159856048357054e-17
3815.0,0.5137112928061274,0.3459378300009288,0.8596491228070562,3.804222975747593,0.3804222975747593,3.177500812021837e-14,2.9584202080621016,0.14554003569336807,0.6402727940148452,0.13570165444820106,0.40167034319337364,5.681106043122715e-17
3816.0,0.511641889129983,0.34800723367707165,0.8596491228070546,3.8218387076366716,0.38218387076366717,3.199183599689808e-14,2.97982414143056,0.1464390765810918,0.639335428027724,0.1352080100896185,0.4015376583203854,4.057561266128192e-17
3817.0,0.5096028772114927,0.35004624559556263,0.8596491228070553,3.839963724697856,0.3839963724697856,3.1036972268468736e-14,3.000972487003354,0.14735371627051982,0.638374922723527,0.13470409499069125,0.4014014692874589,4.002451886123482e-17
3818.0,0.5075944791368285,0.352054643670227,0.8596491228070555,3.8585934832767865,0.38585934832767865,3.158892913387604e-14,3.021839951113107,0.1482830690680104,0.6373918015059981,0.13419029241085614,0.4012618648146478,4.10809974350109e-17
3819.0,0.505616895171787,0.3540322276352681,0.8596491228070551,3.8777231877909126,0.38777231877909124,3.195660161263824e-14,3.0424041475941177,0.14922625730427594,0.6363865985076556,0.13366698570499802,0.4011189353005776,9.678415691916374e-17
3820.0,0.5036703038451407,0.35597881896191463,0.8596491228070553,3.8973477823300993,0.38973477823300995,3.265348779337858e-14,3.062645438006327,0.15018241252519862,0.6353598582161134,0.13313455790217568,0.4009727727364018,4.0528918046039436e-17
3821.0,0.5017548620586565,0.35789426074839636,0.8596491228070529,3.91746194236171,0.39174619423617096,3.3148099437844634e-14,3.082546769145017,0.1511506765764642,0.6343121350966132,0.13259339131591286,0.40082347061919127,5.696687393124537e-17
3822.0,0.4998707052232308,0.3597784175838216,0.8596491228070524,3.93806006657257,0.39380600665725696,3.287332112021674e-14,3.1020935099460205,0.15213020258556023,0.6332439932112344,0.13204386718492692,0.40067112386489356,5.611417449412475e-17
3823.0,0.4980179474204878,0.3616311753865656,0.8596491228070534,3.959136268881115,0.3959136268881115,3.253185685217258e-14,3.121273289564335,0.15312015584506367,0.6321560058352194,0.1314863653430476,0.400515828721009,1.2377565245516457e-17
3824.0,0.49619668158921204,0.36345244121784215,0.8596491228070542,3.9806843706536585,0.3980684370653659,3.250751338441271e-14,3.1400758381018563,0.1541197146014544,0.6310487550708822,0.1309212639170001,0.40035768267909805,4.1433983939188764e-17
