t,H,Q2_re,Q2_im,gen_norm,cA_re,cA_im,cB_re,cB_im,a_A,a_B,eta_perp,valid_A,valid_B,n_A,n_B,r_A,r_B,eps_abs,eps_u1,phi_star,dense_sparse_drift
431,66.00000000000165,-5.795554957734345,-1.5529142706151537,10.974699608028585,-0.07357821757341133,0.005349031585368466,0.7485029733077951,0.5931761958388111,0.07377239483832368,0.9550469623847895,0.20167863354064397,1,1,-1,0,nan,0.5392411330017639,0.5811190084282666,0.21441451888418647,0.5534706315755676,0.23675556653997912
432,66.00000000000153,-5.795554957734328,-1.5529142706151604,10.972246273566164,-0.022003950477164205,-0.08717879754940695,-0.7035030126768967,0.6222152289836677,0.08991282766525574,0.9391849019360714,0.22780040866704354,1,1,-1,1,nan,0.7157378331586779,1.8119611831611757,0.24469622555125797,2.2934839020667437,0.26480693764167806
433,66.00000000000152,-5.795554957734323,-1.5529142706151555,10.971569077454527,0.07320348682750741,0.017643612758799568,-0.5340777340664853,-0.7902970135561955,0.07529971815941627,0.9538387681686213,0.20497778088874902,1,1,-1,3,nan,0.7251944163412798,1.8092967102125912,0.21806351155345371,-2.281392729241713,0.2380097752285221
434,66.00000000000142,-5.79555495773433,-1.552914270615157,10.977725342375036,-0.005129568516677424,0.08574602330350713,0.859740310589665,-0.38424137816601495,0.08589931888864355,0.9416978487539048,0.22438600434921868,1,1,-1,0,nan,0.5511953877450648,0.5818137488440215,0.24010053483488225,-0.5444686720730669,0.26457579943270665
435,66.00000000000144,-5.7955549577343355,-1.5529142706151564,10.98471346808232,-0.06864590541008558,-0.036099390118731284,0.2659891587789974,0.9132971029791933,0.07755917931821334,0.9512422566823584,0.20924291428812694,1,1,-1,1,nan,0.4143010572922954,1.1131618815807587,0.2228737841592477,1.1700294281762726,0.239832989817494
436,66.00000000000148,-5.795554957734343,-1.552914270615166,10.9923796545885,0.03289555101287173,-0.07196869674607383,-0.9405583544228753,0.11088750808285819,0.07913033923703842,0.9470723612921522,0.21507938569084478,1,1,-1,2,nan,0.24825338714770417,1.9727210558326997,0.22898822826524576,2.901344610334371,0.2558958361953728
437,66.0000000000014,-5.795554957734335,-1.5529142706151582,10.996542456968562,0.061815278058675066,0.05245301012592321,0.0320600788486778,-0.9470074185781594,0.08107062891541868,0.9475499456481714,0.21457421892353498,1,1,-1,3,nan,0.09705852368310719,1.4718090695460608,0.2291125111335116,-1.656251412991827,0.24418648596703574
438,66.0000000000014,-5.7955549577343355,-1.5529142706151617,10.996573077764413,-0.05557255965422661,0.04835338154511333,0.9356371511563972,0.1776153841235018,0.0736638235049599,0.9523466298052395,0.2057205148458774,1,1,-1,0,nan,0.056701661369507494,0.22813575422281887,0.21827812393337703,0.06715407262919017,0.24538337372665556
439,66.00000000000132,-5.795554957734316,-1.5529142706151589,10.991185752520595,-0.05151340045703907,-0.06820658697801579,-0.32646941774743643,0.88497057203181,0.08547379091766613,0.9432683574077204,0.2213111123035673,1,1,-1,1,nan,0.2225160891477307,1.5642084267589142,0.23700602924127528,1.8026982625820371,0.2532776302714327
440,66.00000000000135,-5.795554957734324,-1.5529142706151604,10.983421289563983,0.0689513257420967,-0.020667889602714345,-0.8412073234487263,-0.45231700982834233,0.07198226852651085,0.9551023182904661,0.2019701501204466,1,1,-1,2,nan,0.36245096547220346,1.9539830926152721,0.21414928875154762,-2.766184460947014,0.24016364703443904
441,66.0000000000012,-5.795554957734316,-1.552914270615157,10.976668770207846,0.03484057090319628,0.0812412686339273,0.5823528792082164,-0.7380106988241184,0.08839688405204445,0.9401035408405625,0.2272188873832683,1,1,-1,3,nan,0.5371499895405485,0.997274867678768,0.24363757993546553,-1.026170147081709,0.2639291934652526
442,66.00000000000132,-5.79555495773433,-1.5529142706151586,10.970964472950849,-0.07277984780471686,-0.004779149173392214,0.6661993442316265,0.6843287591403178,0.07293659241628501,0.9550536198775315,0.2037335536949052,1,1,-1,0,nan,0.6679216081898769,0.6956225429560031,0.21613976188951362,0.6822040813605084,0.24027277061618607
443,66.00000000000144,-5.795554957734341,-1.5529142706151613,10.972434672183514,-0.011075730807713124,-0.08642158643501313,-0.778215342618415,0.5276821895118226,0.0871284248386792,0.9402486972150974,0.22806791826786912,1,1,-1,2,nan,0.7267534050353888,1.8596973211273764,0.24404202225538804,2.421309457376081,0.2691562286612731
444,66.00000000000162,-5.795554957734346,-1.5529142706151626,10.975810317813039,0.0703556783479594,0.02531377311613231,-0.42678443422824386,-0.8523024885664375,0.07477104108661686,0.9531864903134457,0.2076159685388187,1,1,-1,3,nan,0.5951414598077385,1.7524973126788148,0.220444414132132,-2.151918231723029,0.24183565277648247
445,66.00000000000139,-5.795554957734334,-1.55291427061516,10.98386742960983,-0.01644320784265048,0.0799316105829074,0.9039596090411961,-0.2726757307587202,0.08160540089071407,0.9441901444744666,0.22179643929490805,1,1,-1,0,nan,0.4238658247294951,0.47162798545145274,0.23624181961338506,-0.4170272553256664,0.2649840439384551
446,66.00000000000142,-5.795554957734335,-1.5529142706151584,10.991217174855429,-0.06491123576224987,-0.04228828932002701,0.14258264658349018,0.9393871669363354,0.07747107809884084,0.9501463363668919,0.21220268535045575,1,1,-1,1,nan,0.28153257883300853,1.2173909430446297,0.22569893474462535,1.3018163232893873,0.2443113350063405
447,66.00000000000132,-5.79555495773433,-1.5529142706151595,10.996481209086616,0.04226571211216806,-0.06191267754762813,-0.9497952636727128,-0.010255742270487611,0.07496379166948032,0.949850632017812,0.2116239021928887,1,1,-1,2,nan,0.12010226827908088,1.9843289384696974,0.2243759876691376,3.0301510777308063,0.2544211332394795
448,66.00000000000117,-5.795554957734314,-1.552914270615157,10.996508489558487,0.05707975070307467,0.05806992589678939,0.15859962177028852,-0.9327716010588134,0.08142612746522927,0.9461589188754185,0.21811335422721423,1,1,-1,3,nan,0.0375201064657773,1.3808233581758362,0.23263241701880233,-1.5228167151835397,0.2505819070770686
449,66.000000000001,-5.795554957734301,-1.5529142706151566,10.992488914054295,-0.06110205406233917,0.03627595271791812,0.9068472643865175,0.2968856197411628,0.07105917081017517,0.9542080654314365,0.20418050509826166,1,1,-1,0,nan,0.1854852799622937,0.2904294617813089,0.2160102308835256,0.19675843379920188,0.24549120606599903
450,66.0000000000012,-5.795554957734315,-1.5529142706151595,10.984871791749242,-0.04468916576507426,-0.07286657639529581,-0.440644129110613,0.8327429297393694,0.0854790003003648,0.9421401358346639,0.22488615234238443,1,1,-1,1,nan,0.3557933749773561,1.640620919405137,0.24044671962968833,1.9349009551001208,0.26108927784540764
451,66.00000000000122,-5.795554957734318,-1.5529142706151604,10.976629526782254,0.07017795734456879,-0.009394991197562264,-0.7767381707110518,-0.5567666368815146,0.0708040363020244,0.9556732044919451,0.20310334660207574,1,1,-1,2,nan,0.4910132869585411,1.9262645142938548,0.21489253959447593,-2.6371859649207,0.24291498240778656
452,66.0000000000012,-5.795554957734316,-1.5529142706151582,10.972684829425056,0.025331614060594213,0.08304737445203947,0.6730951844841236,-0.6564004319533434,0.08682486437819613,0.940169481766055,0.22916890150691996,1,1,-1,3,nan,0.6670550171930465,0.8885899602645306,0.24500554150432727,-0.8970340968841023,0.27037130002606735
453,66.00000000000128,-5.795554957734325,-1.552914270615166,10.97066939408833,-0.07098176232837233,-0.013642189876778982,0.5724615341478129,0.7640497548635361,0.07228084066940303,0.9547168354993522,0.20617185703685806,1,1,-1,1,nan,0.7739183291461331,0.8094360740213312,0.2182991646280403,0.8109372398785433,0.24406805305775545
454,66.00000000000144,-5.795554957734332,-1.5529142706151637,10.975765119426995,2.5250065483053974e-05,-0.08361021337219174,-0.8405536203552602,0.4251742838761862,0.08361021718491847,0.9419679189664384,0.2270632137815016,1,1,-1,2,nan,0.5991976199050004,1.9000009622688605,0.2419560294772969,2.548606971227529,0.2718472671445894
455,66.00000000000145,-5.795554957734323,-1.552914270615163,10.982192409850022,0.06714075305620311,0.03208517469240729,-0.3114629241020915,-0.8999590318434353,0.07441329959084156,0.952331566255576,0.21036901148208367,1,1,-1,3,nan,0.4640831121100728,1.688122867358204,0.2229966479078407,-2.021626448084163,0.24582657713443634
456,66.00000000000159,-5.795554957734342,-1.5529142706151744,10.990352756699869,-0.026987603671605256,0.07232595028980293,0.9340023326235039,-0.15593121623619516,0.0771969807522204,0.9469291956334673,0.21851674428604922,1,1,-1,0,nan,0.2963235414235226,0.36672421819950907,0.2317207080838805,-0.2891398809573912,0.26421047114468066
457,66.00000000000163,-5.795554957734357,-1.5529142706151746,10.99572915606422,-0.06092498430824373,-0.04805072757034209,0.01600969363807949,0.9487729150159018,0.07759333819986725,0.948907980026597,0.21537284711782578,1,1,-1,1,nan,0.14777219746217618,1.3173390978385373,0.22879790592224933,1.4345098061799422,0.2495002819078198
458,66.00000000000166,-5.795554957734361,-1.552914270615173,10.997263915872418,0.05006089432684413,-0.050914639706495755,-0.9430951091703018,-0.13223472078572673,0.07140303689091752,0.9523205375934211,0.2086935686392781,1,1,-1,2,nan,0.008405694160734,1.987731431999279,0.22048401997504735,-3.1237517984546828,0.2532353180603183
459,66.00000000000178,-5.79555495773436,-1.552914270615176,10.993030968181847,0.05173115055569166,0.06329929594213046,0.2817410875621652,-0.9018123668990736,0.0817490844265858,0.9447981718403253,0.22178231169997473,1,1,-1,3,nan,0.17190912598055075,1.2843610826656398,0.23627297147181675,-1.3895666733600405,0.25782925351359004
460,66.00000000000173,-5.795554957734353,-1.5529142706151733,10.98597421052719,-0.06473373259950099,0.024465347780678395,0.8624031362593663,0.41135404808558135,0.0692026688668381,0.9554848624161378,0.20384671499541143,1,1,-1,0,nan,0.31416762800099685,0.3863726177186962,0.21514479662036717,0.3261538936729547,0.24681472793979037
461,66.00000000000173,-5.795554957734341,-1.5529142706151755,10.978416904802407,-0.03691235802598907,-0.07649769344815013,-0.5458951490271935,0.7669740664457168,0.08493773765486076,0.9414089081433745,0.2280005489654716,1,1,-1,1,nan,0.4876698980354739,1.709372574307847,0.2432782277468146,2.0657996696756875,0.2687718647503184
462,66.00000000000176,-5.795554957734343,-1.5529142706151684,10.971810886926132,0.06996528519471912,0.0007388758963848274,-0.699078239052896,-0.6517631267128998,0.06996918657501058,0.9557748467394784,0.2050027143750029,1,1,-1,2,nan,0.619486381274239,1.8906794356627927,0.21648771046421353,-2.5085429848996736,0.24637671547844092
463,66.00000000000178,-5.795554957734346,-1.5529142706151655,10.97172211720961,0.015189338560905291,0.08304525202982663,0.752312513068756,-0.5651014570872943,0.08442292277939226,0.9409111403963768,0.22997033467947955,1,1,-1,0,nan,0.7751380220344459,0.7784303991766073,0.24502108717428334,-0.7690185313066045,0.2754702368918086
464,66.0000000000017,-5.79555495773435,-1.5529142706151722,10.973852836251385,-0.06850861859698437,-0.02136479527074732,0.46865168538970636,0.8310883400702026,0.07176270130804734,0.9541185624539841,0.20880945901276918,1,1,-1,1,nan,0.6443529054066817,0.9215240765863615,0.22070128859188926,0.9400346834506101,0.2479800250348707
465,66.00000000000165,-5.795554957734353,-1.552914270615175,10.981455038657659,0.01091756931101022,-0.07882710119366032,-0.8898336478691556,0.3157983892432479,0.07957955266433883,0.9442100102883672,0.2249127730289689,1,1,-1,2,nan,0.4719295170001008,1.9328986609846637,0.23863805137719135,2.675853574706445,0.2729039352767113
466,66.0000000000015,-5.795554957734341,-1.5529142706151835,10.989032799909085,0.063674543031732,0.03818785014383197,-0.18990711472045155,-0.9321602140869056,0.07424795841575484,0.9513082449700478,0.2132475160312187,1,1,-1,3,nan,0.3318772637444569,1.6162427647201407,0.22573495276783645,-1.890329735184215,0.2501657819395981
467,66.0000000000015,-5.795554957734344,-1.5529142706151802,10.995395337366409,-0.03643516439209722,0.06325963478471,0.9490076537570329,-0.035594756888043845,0.07300207255533256,0.9496749515530812,0.21502501677120692,1,1,-1,0,nan,0.16838946465497573,0.2768808910662676,0.22709578568297997,-0.1606552627575631,0.26279905594248976
468,66.0000000000017,-5.795554957734359,-1.552914270615183,10.996980887218289,-0.05658617507893174,-0.053479503256960464,-0.11108030004528766,0.941047015925321,0.0778591836501948,0.9475802442221464,0.2187646619175832,1,1,-1,1,nan,0.013404322691416226,1.4121240689659897,0.2321602718466924,1.567761735545374,0.2555824764619641
469,66.00000000000155,-5.795554957734341,-1.5529142706151782,10.994355117363067,0.056109845968748795,-0.03947208479912348,-0.9202553194781078,-0.2526861169328949,0.06860291752561191,0.9543165757328009,0.2067122764674431,1,1,-1,2,nan,0.1370784409950927,1.982783729486638,0.21775627862487398,-2.994270715981735,0.2529085834870876
470,66.00000000000163,-5.7955549577343435,-1.55291427061518,10.987119231063097,0.04560712638059654,0.0679533930327629,0.39883567110470064,-0.8551701855225651,0.08183931574347902,0.9436026381651522,0.22539433559182653,1,1,-1,3,nan,0.3054933832065636,1.1834503657925441,0.23979270680092624,-1.2570809508566088,0.26564478598601526
471,66.00000000000183,-5.795554957734358,-1.5529142706151906,10.978860562454173,-0.06661605898135392,0.013360356485705188,0.8031885253938269,0.5188366565943033,0.06794261136895129,0.9561920746117201,0.20464199551603268,1,1,-1,0,nan,0.44263811487883586,0.4953206602780476,0.2155568871289168,0.45514804818501203,0.2492846131275263
472,66.00000000000185,-5.795554957734357,-1.5529142706151904,10.973511818836371,-0.028254074672622045,-0.07877286073524867,-0.6408191014484718,0.6893760071104756,0.08368665559108564,0.9412164469243031,0.23034123238594925,1,1,-1,1,nan,0.6180110737659046,1.770378414858826,0.24515196350374158,2.1952937638514416,0.2757701655664906
473,66.0000000000019,-5.795554957734355,-1.5529142706151893,10.970209928883058,0.06866309838262599,0.00966368298183222,-0.6095306550010395,-0.7358437554551298,0.06933979988632452,0.9555070129665743,0.20738526096270773,1,1,-1,2,nan,0.7481110060829419,1.8474070389078192,0.21861965372287698,-2.3800205903754468,0.2502283754655495
474,66.00000000000179,-5.795554957734353,-1.5529142706151875,10.974034125223708,0.004739590306479566,0.08113005459757167,0.8193709627265728,-0.4653885318774007,0.08126837930756485,0.9423137800979423,0.2295153789502143,1,1,-1,0,nan,0.6474442956153448,0.6673738459411497,0.24361355689928188,-0.6417038520637459,0.278944491365561
475,66.00000000000185,-5.795554957734358,-1.5529142706151833,10.979676379354519,-0.06560119276812389,-0.028145804022745607,0.3562299173411674,0.8842612192189045,0.07138419136396625,0.9533192843026929,0.2115514588161329,1,1,-1,1,nan,0.5138656928518568,1.03122659369913,0.2232534575268126,1.069851715329055,0.25199883843658016
476,66.00000000000207,-5.7955549577343675,-1.5529142706151817,10.98808735128086,0.021244181465745818,-0.07226452138169054,-0.9252529519251306,0.2007532680800327,0.0753224820135021,0.9467813367884802,0.2219094723732138,1,1,-1,2,nan,0.34455922152477836,1.9582848372706188,0.23446286768891833,2.8034414488401187,0.27258251980088505
477,66.0000000000021,-5.795554957734378,-1.5529142706151848,10.994476571101565,0.05997601283790973,0.04381090961390491,-0.06426490341292976,-0.94797154700285,0.07427326515732871,0.9501473736940232,0.21629227573054916,1,1,-1,3,nan,0.1985881446301505,1.537071847445037,0.2286966389889362,-1.75805205720371,0.25510406058127577
478,66.0000000000021,-5.795554957734371,-1.5529142706151795,10.997478075991342,-0.04451194545368302,0.0531293853636714,0.9482731619511114,0.08636695761792355,0.06931121754227922,0.9521981101876515,0.21184798525068854,1,1,-1,0,nan,0.04007214391450731,0.2251320968920601,0.22295438819462138,-0.03163473322568721,0.26141103592292947
479,66.00000000000226,-5.795554957734387,-1.5529142706151755,10.994622799193369,-0.05174434769578943,-0.058558828630961735,-0.23585021455837435,0.9163812962569411,0.07814482663038605,0.9462452133758896,0.22232523879133326,1,1,-1,1,nan,0.12100450887092329,1.500845302138842,0.23569741709959094,1.7010400687409128,0.262581704032467
480,66.00000000000229,-5.7955549577343834,-1.5529142706151702,10.988495519101342,0.060359110417559536,-0.028088392029522326,-0.8815657196295413,-0.3691820437183706,0.06657461961741334,0.9557476128298851,0.20591819109461118,1,1,-1,2,nan,0.2656907372047721,1.9694871842691692,0.2164164316675192,-2.8649112908988044,0.25378248424541605
481,66.00000000000232,-5.795554957734383,-1.5529142706151697,10.980421031475288,0.03861591294562077,0.07175607809511786,0.5076881496375111,-0.7943446571446897,0.08148695279746578,0.9427251410759525,0.22868420456925728,1,1,-1,3,nan,0.4377948494263002,1.0791136121431526,0.24287290279611615,-1.1258022761983877,0.2735646470731808
482,66.00000000000239,-5.795554957734392,-1.5529142706151666,10.973105273348198,-0.06700929988232511,0.0032566874014995084,0.7303611546251705,0.6174752580817398,0.06708839157075136,0.9564011242823397,0.20633235462606886,1,1,-1,0,nan,0.5709400719187059,0.6086485866753171,0.2169621237406235,0.5837305299296155,0.25262713060736136
483,66.00000000000242,-5.7955549577343985,-1.5529142706151666,10.971392065479295,-0.018905316575965336,-0.07943351402810778,-0.7244781031885257,0.6015345833901854,0.08165227581452378,0.9416540644069074,0.23164011564955095,1,1,-1,1,nan,0.7469508547649646,1.8237323102074046,0.2457929246014366,2.323549810230047,0.2815833452668221
484,66.00000000000252,-5.795554957734406,-1.5529142706151666,10.9722024138066,0.0665942184165082,0.017453586453985134,-0.5094298452719117,-0.8077341120962506,0.06884342820206105,0.9549623883157295,0.21002266242613063,1,1,-1,3,nan,0.69358025103028,1.7965464326944007,0.22104539900615713,-2.251268706937783,0.25424041589232105
485,66.00000000000236,-5.795554957734397,-1.552914270615159,10.979088001563582,-0.005669964873925043,0.07732984040868185,0.8736258630686223,-0.3583927185060699,0.07753742786102559,0.9442814672016847,0.22785600947946935,1,1,-1,0,nan,0.5201988858940574,0.5563657423470929,0.2408953551462741,-0.514607490012903,0.28071988676732385
486,66.00000000000237,-5.7955549577343906,-1.5529142706151542,10.98661632146372,-0.06240494106442318,-0.03420150228297515,0.23686506449026518,0.9224342260151159,0.07116262662146813,0.9523602050170321,0.21437977376005543,1,1,-1,1,nan,0.38225172853038103,1.1379542968390512,0.22594145750581157,1.2006370224175815,0.25625851739905586
487,66.00000000000234,-5.795554957734379,-1.552914270615159,10.99389455277627,0.03068416930202761,-0.06419757576286846,-0.9459492967606647,0.08150249880214772,0.07115368563598606,0.9494539111262802,0.21848485129967976,1,1,-1,2,nan,0.21684691738560957,1.9759430536910418,0.22994072552345024,2.931593376832549,0.2713599725270814
488,66.00000000000236,-5.795554957734394,-1.552914270615164,10.997000999975116,0.055983503242808444,0.04907204886314269,0.06294143491774032,-0.9468002181837561,0.07444607857344944,0.948890023860675,0.21953562497037307,1,1,-1,3,nan,0.06451931174092884,1.4510548093382787,0.23189943217949457,-1.6250613844857746,0.26087135482729346
489,66.00000000000227,-5.795554957734381,-1.5529142706151613,10.995860005850918,-0.05101430601818781,0.04238404152351362,0.9314413773344863,0.2076697174739513,0.06632395038283108,0.9543111394961685,0.20946468468285495,1,1,-1,0,nan,0.08846764749791847,0.24004069213137735,0.21980720283846872,0.09768442814710766,0.2606879160420099
490,66.00000000000219,-5.7955549577343834,-1.5529142706151644,10.989341497987272,-0.04624301184452212,-0.06315928052324399,-0.3555438729179241,0.8755832346763889,0.07827841886922883,0.9450171672598573,0.2259151647502296,1,1,-1,1,nan,0.25482433576329466,1.5827163629417866,0.2392236597941333,1.8337494216184178,0.2703056834476605
491,66.0000000000021,-5.795554957734387,-1.5529142706151595,10.981319696171436,0.06288847796323206,-0.017213816225117994,-0.8277769039792715,-0.47944951719388085,0.06520181078439509,0.9566015065318231,0.2063232683357233,1,1,-1,2,nan,0.39408629481619784,1.9479810703413256,0.21643631394229065,-2.7359181559614902,0.2559005670819219
492,66.00000000000226,-5.7955549577344065,-1.5529142706151662,10.97472005063344,0.03077417830985576,0.07440250967099407,0.606678254857867,-0.7210356563705667,0.08051573446221032,0.9423114785860994,0.23134685234030242,1,1,-1,3,nan,0.5685794596787552,0.9722327640847591,0.24516846357530786,-0.9959299486598707,0.2810321617643412
493,66.00000000000225,-5.795554957734403,-1.5529142706151724,10.970222985131024,-0.06623025288678597,-0.005716815882493592,0.6452016393088915,0.705730459851637,0.06647652503915914,0.9562116069831426,0.20862400397648753,1,1,-1,0,nan,0.6992737511410763,0.722709618372268,0.21902798473917812,0.712081621695292,0.25649814950214567
494,66.00000000000233,-5.795554957734411,-1.5529142706151742,10.9725891232997,-0.009139465731064111,-0.07833454367661921,-0.7961949502529353,0.5048120005354765,0.07886590243491454,0.9427415100083925,0.2317325869870553,1,1,-1,2,nan,0.69596661788127,1.8695903080670497,0.24505934564899107,2.4509388740492777,0.28584689709228595
495,66.00000000000233,-5.795554957734411,-1.552914270615182,10.977252373508481,0.06401395016440439,0.024272133182740338,-0.4001730863725568,-0.866247794611952,0.06846110037745182,0.9542136766610549,0.21277352670469324,1,1,-1,3,nan,0.5636561200617018,1.738128620714488,0.22362113922500162,-2.1219121675980643,0.25832914200093277
496,66.00000000000239,-5.79555495773441,-1.5529142706151875,10.98565106640431,-0.01570324850919559,0.0717826219159822,0.9143253974357317,-0.24526645916595782,0.07348017979614911,0.9466501826904251,0.22521231088937618,1,1,-1,0,nan,0.3929783622205516,0.4474497142754492,0.23715954859243685,-0.38729578443509716,0.2809548932281435
497,66.00000000000239,-5.795554957734412,-1.5529142706151917,10.992811822188495,-0.05897418054772491,-0.039722035931121016,0.1125501207060936,0.9445905903010183,0.07110410754512657,0.9512722601632944,0.21732511398453147,1,1,-1,1,nan,0.2494928483061738,1.2410334625707162,0.22879534090815612,1.3324484766495517,0.2609934141886635
498,66.0000000000022,-5.795554957734388,-1.5529142706151955,10.99720081182151,0.03895777263195258,-0.05496773292625269,-0.9511500142773688,-0.040123840037714,0.067373286334383,0.9519959412724462,0.21515368039726457,1,1,-1,2,nan,0.08874013525898672,1.9856102651124237,0.22565111348234543,3.0603205524399546,0.2698766731937026
499,66.00000000000212,-5.795554957734392,-1.552914270615204,10.99588531923373,0.051578936664946236,0.0539965206087307,0.18892303637564806,-0.9285760955894382,0.07467269209915774,0.9475998517167042,0.22296293092072691,1,1,-1,3,nan,0.06981533606747448,1.3589020678275432,0.2353017659566446,-1.4918381598626638,0.267575015264432
500,66.00000000000225,-5.795554957734403,-1.552914270615207,10.990886553087439,-0.05583578920959703,0.0314972645535859,0.8986263511471465,0.32588709599256527,0.0641070435367061,0.9558931521412328,0.2082040877056115,1,1,-1,0,nan,0.2170001115787965,0.3124047443354481,0.21798180972114187,0.2269807120083368,0.26109193853581225
