t,H,Q2_re,Q2_im,gen_norm,cA_re,cA_im,cB_re,cB_im,a_A,a_B,eta_perp,valid_A,valid_B,n_A,n_B,r_A,r_B,eps_abs,eps_u1,phi_star,dense_sparse_drift
335,19.607695154586217,3.5262794416286383,-2.8923048454132516,4.947135835436393,0.17920772233002863,0.057826428894805756,-0.2866842310541541,0.6924603841914115,0.18830640886980632,0.749459293097116,0.7837523311334039,1,1,0,1,0.5739298854009336,1.4400719902982289,1.4613874597173802,1.1050238445176264,1.7458440384572194,2.8368278232884617e-13
336,19.60769515458617,3.5262794416286294,-2.8923048454132436,4.942008160218889,0.08629723201294778,0.10831108600956033,-0.7358952225087049,0.38166235840063867,0.1384864744502759,0.8289800566546061,0.7159110090529737,1,1,1,1,0.9345575920966138,0.7402450493972257,1.6398044293062777,1.0766861286681035,2.5312646210062097,2.794526686688927e-13
337,19.607695154586185,3.526279441628627,-2.892304845413245,4.946851175678919,-0.05107820242525969,0.13095068043481148,-0.7680016283603109,-0.1487576052575612,0.14055982167510003,0.7822757354578075,0.7616495192591246,1,1,1,1,0.11010598012738404,0.07047420314497366,1.6869379823245374,1.0737997750185333,-3.0884809212841775,2.827304621675793e-13
338,19.6076951545862,3.526279441628628,-2.892304845413243,4.944421969020077,-0.18079780443645901,0.0603705926734418,-0.35453206343380556,-0.5953475433711417,0.19061074090613755,0.692915349375871,0.8257791698566469,1,1,1,1,0.986725494910349,0.7718896065596006,1.5922891570879458,1.105107706863292,-2.3288425782381355,2.8935695695094515e-13
339,19.607695154586203,3.52627944162863,-2.8923048454132427,4.945256388388697,-0.18266894696937958,-0.05199995126267216,0.25545239671344966,-0.698027123473473,0.18992614121869134,0.7433019521643252,0.7881559799158478,1,1,2,0,0.5080663582936404,1.481770961223893,1.378472525296971,1.1071453333537573,-1.4415166859103765,2.8619647388763223e-13
340,19.60769515458617,3.5262794416286125,-2.8923048454132356,4.9437838054422905,-0.0935307837299228,-0.10565064965133711,0.7204470124067794,-0.40580330509573725,0.14110303780175382,0.8268737631056376,0.7174101402739561,1,1,2,0,0.0607734407010998,0.7747705429975467,1.1548859625071815,1.0789955129088604,-0.6482254625268492,2.8239271522337284e-13
341,19.607695154586132,3.526279441628594,-2.8923048454132276,4.94526814246468,0.04139526198953663,-0.1313346666709841,0.7777152058461648,0.1198223093735272,0.1377038938620142,0.7868915600182453,0.7573665080360473,1,1,0,0,1.0036640476784182,0.10893173836756587,1.0738523075161943,1.073790185607914,0.017749612828460923,2.855883384817753e-13
342,19.60769515458616,3.526279441628591,-2.8923048454132303,4.946106462457667,0.17583954829119855,-0.06760368393333503,0.38411007597228874,0.5784199922397786,0.18838737968508137,0.6943415858827001,0.8248667465382149,1,1,0,0,0.10524111548780146,0.7227957284902002,1.199386585610036,1.1045079810073462,0.7673133607758994,2.9135099183797745e-13
343,19.607695154586132,3.526279441628589,-2.8923048454132303,4.9434509707069045,0.18573383985796663,0.04587128774732482,-0.22383964582914417,0.7023986763416794,0.19131449058548247,0.7372028808757193,0.7924443286835483,1,1,0,1,0.5039273107792139,1.5240916038396444,1.4366478252650905,1.1092144958927108,1.6539917773658483,2.8993171308052164e-13
344,19.607695154586153,3.5262794416285903,-2.892304845413235,4.94558700844497,0.1005806645604773,0.10283689475675403,-0.7038231673748913,0.4291875149579432,0.14384678309450985,0.8243597357521769,0.7192921617419408,1,1,1,1,1.0361063863671167,0.8093896365881559,1.625564318882843,1.0813815852251043,2.4551024151576284,2.8435026552148837e-13
345,19.607695154586153,3.526279441628589,-2.892304845413248,4.943721859603747,-0.031788533872299005,0.13128848882783217,-0.7860766016481283,-0.09078446317514166,0.13508211644938833,0.7913016127954428,0.7531624010244683,1,1,1,1,0.02424389219793044,0.14681818549610348,1.6871895922617375,1.0739018956543003,3.1243410687945725,2.86921739352507e-13
346,19.607695154586153,3.5262794416285876,-2.8923048454132485,4.94769268087969,-0.17036079834706955,0.07459398424677163,-0.41300589736516435,-0.5605140451814918,0.1859759772101185,0.6962398050270641,0.8236378992866635,1,1,1,1,0.896285333491031,0.6739753510846125,1.6082123016299108,1.1038257401936047,-2.4191878079387825,2.919681567851186e-13
347,19.607695154586146,3.5262794416285845,-2.8923048454132516,4.941756581240912,-0.188375418493914,-0.039470407522818024,0.19191012383536735,-0.7055733796145977,0.1924661304301995,0.7312067352337991,0.796593247935221,1,1,2,0,0.5788556206806064,1.5670284141599329,1.4042158611386812,1.1112133234795496,-1.5339641194191702,2.918169884203529e-13
348,19.60769515458615,3.5262794416285876,-2.892304845413254,4.947369450548408,-0.10742246802864769,-0.0998798566237791,0.6860747199138065,-0.4517716450330606,0.14668187480582767,0.8214597619851418,0.7215356238805182,1,1,2,0,0.03636855331023536,0.8441181138223817,1.1757132851152017,1.0838205676339898,-0.7251150743314235,2.8548578607088956e-13
349,19.607695154586146,3.526279441628584,-2.8923048454132525,4.942233922458906,0.02229966279346645,-0.13084209360573296,0.7930888283162413,0.06169981258461231,0.13272877766269717,0.7954852333469206,0.7490657481040441,1,1,2,0,0.9542080308830565,0.1841589215847299,1.0746600510563045,1.0741290311362097,-0.051935890648186815,2.878181227605777e-13
350,19.607695154586132,3.5262794416285814,-2.892304845413254,4.949166138782733,0.16438675174751272,-0.08129941560234727,0.4411644137359841,0.5416674336599298,0.18339192765054182,0.6985911884891971,0.8220979532673035,1,1,0,0,0.19748824245048358,0.625503173275396,1.178991679622038,1.1030684584664463,0.6780634873656916,2.922519322845663e-13
351,19.60769515458614,3.5262794416285828,-2.892304845413249,4.940200918457871,0.19057251013316925,0.032835173376905766,-0.15972765735803524,0.7075553248792347,0.19338053218757145,0.7253602293275013,0.8005794352015958,1,1,0,0,0.43242169333112424,1.5310211505382814,1.4115819548025714,1.113121201776662,1.5610238136389023,2.932812555968878e-13
352,19.607695154586153,3.526279441628588,-2.892304845413254,4.949083548107503,0.11403397045319844,0.09679347527415758,-0.6672548553362074,0.473518941134097,0.14957514256376253,0.8181987714379064,0.7241161485955132,1,1,0,1,0.965603723162034,0.878974071830684,1.609978916392054,1.0862876596266557,2.3774975899316746,2.8556611538589855e-13
353,19.607695154586175,3.5262794416285863,-2.8923048454132596,4.940823127760768,-0.012966254322050813,0.1300311290638215,-0.7987596458194667,-0.032619733398214334,0.13067600497702822,0.7994254304165026,0.7451042356798794,1,1,1,1,0.1624113963419398,0.22098408379869383,1.685934933172923,1.0744639564935003,3.055238488325214,2.887302991797063e-13
354,19.60769515458619,3.526279441628589,-2.8923048454132583,4.9505190879410135,-0.15794892801336347,0.08768120234999993,-0.4685344686115473,-0.5219202502560414,0.18065397063478097,0.7013738631460641,0.8202535986303378,1,1,1,1,0.8022284542784166,0.5774469435814318,1.6224508262460635,1.1022429308597461,-2.5072730004864496,2.928212270861669e-13
355,19.60769515458619,3.5262794416285907,-2.8923048454132534,4.93880367312577,-0.1923109998713374,-0.026008472897271956,0.12735398664463587,-0.7083536712010634,0.1940617461890974,0.7197110263281412,0.804380633004016,1,1,2,1,0.6509720367888452,1.4868852022680876,1.4292682003005046,1.1149161830533614,-1.6273783532539445,2.9522758428787786e-13
356,19.607695154586168,3.526279441628591,-2.8923048454132525,4.950684515532307,-0.1203973705288249,-0.0935937883997703,0.6474165129846658,-0.494399253007131,0.152496964091998,0.8146034388947994,0.7270073478713228,1,1,2,0,0.1246066134735635,0.9139790547972741,1.1976923185811135,1.088758774893154,-0.8034291439724077,2.8627065916575474e-13
357,19.60769515458619,3.5262794416285934,-2.892304845413254,4.939506716457243,0.00381986359717143,-0.12889562904939605,0.8030999275977935,0.0035905936717186317,0.12895221807297658,0.8031079541820617,0.7413048039935223,1,1,2,0,0.8150248151788553,0.2573284999004364,1.077746556355282,1.0748984805823003,-0.12056360791734101,2.8920822441967466e-13
358,19.607695154586214,3.5262794416286023,-2.892304845413258,4.951746952271312,0.15108360886547978,-0.09370538202416688,0.4950688971826899,0.5013140105197708,0.17778345110867977,0.7045629497079035,0.8181129995197413,1,1,0,0,0.29335670083413534,0.5298664780154296,1.1604140002970884,1.1013558658933873,0.591194837893349,2.928783806446486e-13
359,19.607695154586217,3.526279441628603,-2.892304845413255,4.937578592432776,0.193584229651391,0.019035042212736122,-0.0948472934773346,0.7079815408436063,0.1945178315778868,0.7143065667171643,0.807975830834311,1,1,0,0,0.3598138165135851,1.4421725862803276,1.386409322137029,1.1165763510390305,1.46723468571024,2.960085162579575e-13
360,19.60769515458623,3.5262794416286067,-2.892304845413258,4.9521319562700885,0.12650088212450486,0.09029663822791409,-0.6266102077698374,0.5143884125600796,0.15542186478594533,0.8107008026747213,0.7301816664468751,1,1,0,1,0.8817287941886764,0.9491588511939639,1.5931933056909784,1.0912121778495105,2.298471633548453,2.8739187713856205e-13
361,19.607695154586274,3.526279441628608,-2.8923048454132756,4.93830158006373,0.005115611511820606,0.1274782341678703,-0.8061218607775328,0.025346369861876973,0.12758083581674107,0.8065202371227935,0.7376938251081228,1,1,1,1,0.3019071615139466,0.29323138758567424,1.6832699394555228,1.075425051468147,2.986965841815165,2.8975473820975935e-13
362,19.60769515458626,3.526279441628611,-2.892304845413271,4.952844803348653,-0.14383002963588554,0.0993438103513398,-0.5207242698120516,-0.47989081593394567,0.17480351850058018,0.7081306096964334,0.8156859202219747,1,1,1,1,0.704537968654305,0.4828130527607355,1.6350081699410925,1.1004144851074422,-2.5928908738911516,2.926097972623303e-13
363,19.607695154586235,3.526279441628606,-2.8923048454132694,4.93653577167868,-0.19439250618173584,-0.011958393716963,0.06226119784218248,-0.7064546244929171,0.1947599795643502,0.7091929167893402,0.8113454449090766,1,1,2,1,0.7239588447950958,1.3969017296047417,1.4534670611216616,1.1180811434816866,-1.72147562443377,2.966682589571167e-13
364,19.607695154586224,3.5262794416286005,-2.892304845413256,4.953390832864251,-0.13233944493716607,-0.08691519954882569,0.604882317778145,-0.5334670743929093,0.15832871059567621,0.8065170412471089,0.7336110954981213,1,1,2,0,0.2042857021080966,0.984543876523706,1.2205408336844388,1.0936298443446653,-0.8831794271765615,2.8708114688183704e-13
365,19.607695154586217,3.5262794416286094,-2.8923048454132507,4.937225150718897,-0.0138249292037457,-0.12582209422449792,0.8078371877185421,-0.05415465165548067,0.12657933505326616,0.8096503246197888,0.7342972923106208,1,1,2,0,0.6759603644042436,0.32873583064194944,1.082955281027121,1.0760378023825987,-0.18861039644866603,2.896314597379574e-13
366,19.607695154586235,3.526279441628617,-2.8923048454132556,4.953804650902434,0.1362285367258134,-0.10457457881000037,0.5454604183860586,0.4576926779011039,0.17173833803710012,0.7120461048486803,0.8129838596965719,1,1,0,0,0.3928965490790288,0.436329130689749,1.143773039292689,1.0994270546157783,0.5068449377794064,2.912660581736973e-13
367,19.607695154586246,3.526279441628616,-2.8923048454132614,4.935683614771712,0.19474180519694592,0.0048182264097274274,-0.029644336698190728,0.7037896604545124,0.1948014014248887,0.7044137085981175,0.8144714709264184,1,1,0,0,0.2865359543049464,1.351093073021759,1.3613024040040331,1.1194125174837286,1.372890698023556,2.9616640741540805e-13
368,19.60769515458619,3.5262794416286125,-2.892304845413265,4.9544318553362,0.13791445267711167,0.0834576636478119,-0.5822740154519398,0.5516191859955939,0.16120042766313797,0.8020765271649379,0.7372677263182662,1,1,0,1,0.805990324101634,1.0201691112791131,1.5753156143056646,1.0959984154771318,2.2179749577160863,2.873965123814594e-13
369,19.60769515458618,3.5262794416286103,-2.8923048454132694,4.936295806280425,0.022301764973359756,0.123968631510329,-0.8082556866412391,0.08280159852284329,0.12595868497039303,0.812485913543022,0.7311409671634476,1,1,1,1,0.4397939637208599,0.3638880516219558,1.679257865110148,1.0767333366295149,2.919009380759647,2.8932900428355437e-13
370,19.60769515458618,3.526279441628616,-2.8923048454132783,4.954614097803657,-0.12831890718582656,0.10938183960084472,-0.5692398172655323,-0.43476104604078336,0.16861236246441033,0.716275880310773,0.8100201854975901,1,1,1,1,0.6030985482390103,0.3904483876468383,1.6459147354364567,1.0984032946972604,-2.675971347776491,2.9252169808880886e-13
371,19.607695154586175,3.526279441628609,-2.8923048454132716,4.935030009504701,-0.1946418738290295,0.0023513899512176972,-0.0029594345779576856,-0.7000029705178774,0.19465607640754123,0.7000092263583914,0.8173376050941147,1,1,2,1,0.7974781723238813,1.304769218442205,1.476720013314962,1.1205558737315933,-1.8160097268705941,2.9714430776472426e-13
372,19.60769515458617,3.526279441628605,-2.8923048454132645,4.955231513737474,-0.14323254680836245,-0.0799253959728528,0.5588209352642978,-0.5688302980281293,0.16402326477249213,0.7974012450732911,0.7411241314920222,1,1,2,0,0.27642496918651105,1.0560736111043658,1.244060985875773,1.0983096678910327,-0.9644526705856223,2.8724003891297657e-13
373,19.60769515458619,3.5262794416286045,-2.8923048454132667,4.935532733436541,-0.03054819088805716,-0.12195536859178643,0.8073840638102553,-0.11125714135980044,0.1257231239465981,0.815013606020364,0.7282504306743545,1,1,2,0,0.539961535694804,0.39873650664545224,1.090184662030037,1.07751117296183,-0.256614625623357,2.8911703545185283e-13
374,19.60769515458618,3.526279441628603,-2.8923048454132685,4.955256579326475,0.12013899594146005,-0.1137551077628707,0.5920268870848628,0.41113657580388263,0.16544969896607392,0.7207836839129578,0.806810256944559,1,1,0,0,0.4963116249515527,0.3451960173399291,1.1291548918209362,1.0973546333490407,0.4250215232643234,2.9079548637373655e-13
375,19.607695154586168,3.526279441628601,-2.892304845413257,4.934582471938933,0.19410401473828567,-0.00952288955205867,0.03551025411799111,0.6951092310835535,0.1943374744174199,0.6960156760340196,0.8199293284272264,1,1,0,0,0.21277793822958868,1.2579554484358244,1.3363847416788244,1.1215006909041707,1.2782199431088968,2.9536004358318234e-13
376,19.60769515458614,3.526279441628593,-2.8923048454132525,4.955772087804745,0.14830365978020071,0.07631182794893895,-0.5345535826356157,0.585085937708201,0.16678570259200873,0.7925106227757814,0.7451535755034511,1,1,0,1,0.7370307487231518,1.0922996445237052,1.5563997623827115,1.1005604792507961,2.135889533163226,2.8673349640678026e-13
377,19.607695154586096,3.5262794416285894,-2.8923048454132454,4.934955277017768,0.038573416609558805,0.11981403556960911,-0.8052253927683111,0.13949226185694857,0.1258702172414513,0.8172184679000153,0.7256509905347595,1,1,1,1,0.5732648122250317,0.4333308331217838,1.6739087456626174,1.078373809569904,2.8508209186173343,2.8826839934725774e-13
378,19.607695154586068,3.52627944162858,-2.8923048454132347,4.955713052316611,-0.1117238372035917,0.11768817898246126,-0.6137872931078601,-0.3868591631219166,0.16227360620785655,0.7255307390263102,0.8033715251879866,1,1,1,1,0.49760624641554907,0.3005892998114179,1.6552052649414357,1.096294284465865,-2.756561433301499,2.8956835635187383e-13
379,19.60769515458609,3.52627944162858,-2.8923048454132276,4.934347284544153,-0.19313887361763946,0.01667511465465156,-0.06797098657543436,-0.6891206312837521,0.19385738043994166,0.6924646557601009,0.8222339501284943,1,1,2,1,0.8715220271327357,1.2106805670096144,1.498982949521364,1.1222408548427172,-1.9107641362532914,2.9433994227041416e-13
380,19.607695154586075,3.526279441628575,-2.892304845413226,4.956041940445063,-0.15313859266551122,-0.07260225401069738,0.5094984080955365,-0.6003702499591761,0.16947718386557878,0.7874217833460854,0.7493300684157426,1,1,2,0,0.3426884158059016,1.1288915376427484,1.2681326946213987,1.102752317375301,-1.0473878376887589,2.869439524319912e-13
381,19.60769515458611,3.526279441628581,-2.8923048454132285,4.934581858797687,-0.04639191752694638,-0.11756916234970091,0.8017791879341447,-0.167477346374095,0.12639113081002687,0.8190839564738436,0.7233674082700353,1,1,2,0,0.40956204120094597,0.467720689660835,1.0994050164898128,1.0793264008139751,-0.3251177907209308,2.876931032686964e-13
382,19.6076951545861,3.5262794416285814,-2.892304845413236,4.9559646986422345,0.10310527908564746,-0.12117785635528813,0.6344873212264354,0.3619682586092403,0.159106164073527,0.7304759962091182,0.7997235951042596,1,1,0,0,0.6040043473168488,0.2566384105055777,1.1166388180565514,1.0952371400548728,0.34563248907244526,2.888717210696284e-13
383,19.60769515458611,3.526279441628586,-2.8923048454132325,4.934327922428056,0.1917545418674646,-0.023792349147868125,0.1003056432512616,0.6820465224905803,0.1932249471594579,0.6893828260912387,0.8242406086648789,1,1,0,0,0.13835318913554273,1.1629779590122729,1.3117563578088018,1.12277469422696,1.1834377117887769,2.9313150564227877e-13
384,19.607695154586086,3.5262794416285748,-2.8923048454132148,4.956036239714349,0.15774646356141864,0.06877459648943518,-0.48367940545439053,0.6146650662012955,0.1720868730857139,0.7821501843437458,0.7536282868531855,1,1,0,1,0.6729348766811345,1.1658943140532703,1.5364588180450478,1.104890321937396,2.0520690149595064,2.8549051359575947e-13
385,19.60769515458607,3.5262794416285708,-2.892304845413218,4.934428584271325,0.054021140124834166,0.11523732414993718,-0.7970421396012243,0.19518059818217956,0.1272710668519152,0.8205922484442872,0.7214234295606569,1,1,1,1,0.7001618756341839,0.5019545403893968,1.6671797427421093,1.0803760743419422,2.7818827852671495,2.862204116982923e-13
386,19.60769515458606,3.526279441628557,-2.8923048454132205,4.955996018509343,-0.09431217362432423,0.12422270932576454,-0.6540934272893202,-0.33650344490950485,0.15596816215490286,0.7355764950425301,0.7958882319581344,1,1,1,1,0.3875754747087785,0.21334742495765102,1.6629019113740802,1.0941994709616363,-2.834787319932796,2.878704767290669e-13
387,19.60769515458604,3.5262794416285486,-2.8923048454132156,4.934523262328639,-0.1899552330237531,0.030862683922564832,-0.13247769300730858,-0.6738936012272678,0.1924460854681448,0.6867917624139027,0.8259402337989447,1,1,2,1,0.9464642104546188,1.1148867227193016,1.520223129098398,1.1231047534159289,-2.0055120864920912,2.919661939469897e-13
388,19.607695154586022,3.5262794416285397,-2.8923048454132108,4.9557580092234845,-0.16213236189698083,-0.06480108870580109,0.45712004736106177,-0.6279494985129563,0.17460264566079936,0.7767105705358031,0.7580233966067437,1,1,2,0,0.40516753890562107,1.203352215807018,1.292672279390206,1.1069820771317538,-1.1321234610685647,2.8646846721587003e-13
389,19.607695154586025,3.5262794416285415,-2.892304845413214,4.934507681813957,-0.06147901441051848,-0.1128271428400048,0.7910094659569719,-0.22256668585030132,0.12848981817376653,0.8217249569557447,0.7198411277486281,1,1,2,0,0.28648231765678034,0.5360784519005,1.1106375685960765,1.081530946765401,-0.3945972264481575,2.868101238321297e-13
390,19.607695154586004,3.5262794416285397,-2.8923048454132063,4.955797645213782,0.08537107941383668,-0.12682208430952724,0.6725720582103566,0.31050521834027556,0.15287924080429116,0.7407878671400183,0.791889296021391,1,1,0,0,0.7165149896033198,0.17071544406477068,1.1063133620185048,1.0931984366575935,0.2685289281528476,2.8917777123959156e-13
391,19.607695154586022,3.5262794416285437,-2.892304845413204,4.934926145448799,0.18774070594009062,-0.037875981393293484,0.16444847961642806,0.6646665981815748,0.19152326916954163,0.6847079590500038,0.8273254781362637,1,1,0,0,0.06272531691322136,1.0664527025393529,1.287533012171854,1.12323734423597,1.088795456651359,2.9202469234063745e-13
392,19.607695154586004,3.5262794416285432,-2.8923048454132,4.955219169198639,0.16629549855139114,0.06065072440292921,-0.4298453466296179,0.6402000886047298,0.17701046073341486,0.7711181332770227,0.7624908197359869,1,1,0,1,0.6115241140957854,1.241307185244847,1.5155014840509133,1.1090361925643761,1.966397944003256,2.8637867064421733e-13
393,19.607695154586004,3.5262794416285406,-2.892304845413199,4.934825938831624,0.06878151630036056,0.1103400610487375,-0.7836767601306072,0.2495957953521981,0.13002240597995365,0.8224641788104219,0.7186401020517227,1,1,1,1,0.8192180892276189,0.5701349874411328,1.6589977337373194,1.0827989241088078,2.711772597652072,2.8661745617492123e-13
394,19.607695154585997,3.5262794416285264,-2.8923048454132085,4.955368314697001,-0.07630736504908595,0.12897554633432418,-0.6898898257169118,-0.28401586703732323,0.14985828476588095,0.7460650000882453,0.7877525921350518,1,1,1,1,0.27245194301458353,0.12873773582461645,1.6690092164427308,1.0922514170488453,-2.9108101331016623,2.880411864007606e-13
395,19.60769515458599,3.5262794416285317,-2.8923048454131974,4.93552279380339,-0.18510650364469422,0.04482173279388964,-0.19617594557993118,-0.6543693792511477,0.19045578337821625,0.6831429470657752,0.8283906309969994,1,1,2,1,1.0229658330566265,1.0177292415493753,1.540385675551385,1.1231819247391661,-2.0999657726141194,2.912119059368552e-13
396,19.607695154585958,3.526279441628513,-2.892304845413199,4.954441092260581,-0.17022806822902548,-0.056292238350931695,0.4018838249729344,-0.651391476916485,0.1792942032290611,0.7653897471055618,0.7670059937701673,1,1,2,0,0.4660310424466232,1.279797385254824,1.3175799812230824,1.1110608193945728,-1.2187379527154703,2.8733565522911113e-13
397,19.60769515458593,3.526279441628507,-2.8923048454131863,4.9353833115938155,-0.07594051475857795,-0.10777181367497461,0.7750421355630656,-0.2762232235137401,0.13183977246867212,0.8227937658407961,0.7178366030000739,1,1,2,0,0.17156374791767526,0.6041622963543829,1.123903777031602,1.0841863992675758,-0.4654087698065614,2.865897887785139e-13
398,19.607695154585937,3.5262794416285086,-2.892304845413185,4.9547156420097025,0.06714653588367261,-0.1306828594027953,0.7060140703842686,0.25708029484951367,0.14692401785572057,0.7513628587975825,0.7835056290181749,1,1,0,0,0.8343601903590971,0.08740677094194949,1.0982728682918668,1.0913752013285674,0.1935458562609329,2.8733516516513257e-13
399,19.60769515458595,3.526279441628515,-2.8923048454131877,4.9362933736656505,0.18204496715042429,-0.05168709492640247,0.22761382048663134,0.643006309797551,0.18924039168932724,0.6821034860752323,0.8291315291660871,1,1,0,0,0.014845131475488937,0.9687774902989155,1.263878882043301,1.1229503583109035,0.9946255460095349,2.896426861993361e-13
400,19.607695154585965,3.5262794416285193,-2.8923048454131877,4.953454220596647,0.17391495428655981,0.05169732164993054,-0.37326917975770235,0.6614975036651396,0.18143600632253942,0.7595451454075651,0.7715441692131227,1,1,0,1,0.5507371601523827,1.3188558408199427,1.4935743063515559,1.1130622312589171,1.878846609920759,2.8697131905064324e-13
401,19.60769515458596,3.52627944162852,-2.892304845413184,4.93617188563802,0.0829621166699539,0.10511443530265327,-0.7651084131772917,0.3023995998323328,0.1339095116537833,0.822700675758461,0.7174426810768043,1,1,1,1,0.92995420890094,0.6381935028072911,1.64929672689958,1.0856969814081734,2.640208766861924,2.8664047522058757e-13
402,19.607695154585983,3.5262794416285215,-2.892304845413187,4.953855639824423,-0.05791555496867153,0.1319445212865706,-0.7209137877748295,-0.22974661828535428,0.14409569113915757,0.7566374283746531,0.7791772942328937,1,1,1,1,0.1518179695148283,0.04671303003279803,1.6735230984315699,1.0905850992456703,-2.9847935954206513,2.8794919941379516e-13
403,19.607695154585993,3.526279441628521,-2.8923048454131894,4.937213705122503,-0.1785468792148735,0.05845535905187879,-0.25871136796304395,-0.6305836990045588,0.18787234250749815,0.6815917937912556,0.8295454777930125,1,1,1,1,0.9926003537965364,0.9196661504624144,1.5593790084632444,1.1225561136280948,-2.1937449894978434,2.896192022127326e-13
404,19.607695154586004,3.526279441628521,-2.8923048454131948,4.95229648189019,-0.17733431607166233,-0.046843736815190724,0.34404146349280545,-0.6704926128427402,0.18341699849091167,0.7536079036733598,0.7760802830714518,1,1,2,0,0.5271422013729152,1.3585092945527215,1.342701396879831,1.1150435953417488,-1.307203720406276,2.879228192674523e-13
405,19.607695154586004,3.5262794416285255,-2.892304845413198,4.937175349150983,-0.08984568947030035,-0.10235857111204551,0.7538850619627812,-0.32807175405985484,0.13619664091486733,0.8221762356469179,0.7174654637237258,1,1,2,0,0.06501025920854353,0.6722564906641737,1.1391660951792242,1.087330407005403,-0.5377565299070108,2.8626624464058767e-13
406,19.60769515458602,3.52627944162853,-2.8923048454132045,4.952811194934995,0.0486439049380191,-0.13276277049613275,0.7345608119459714,0.20206637575081943,0.14139371526849365,0.7618467081085251,0.7747974632501746,1,1,0,0,0.9577897136857745,0.0066454842626120225,1.092593370537411,1.0898940716214973,0.1205219706623756,2.879380950217055e-13
407,19.607695154586,3.5262794416285246,-2.8923048454132014,4.938257802981447,0.1746035050563505,-0.06510504655470394,0.28941370684239887,0.6171111339272943,0.18634658855169092,0.6816057843983493,0.8296311909564408,1,1,0,0,0.09510578486852594,0.8704705972796081,1.241015656046573,1.1220134739931076,0.9013535200041765,2.9029341586415963e-13
408,19.607695154585947,3.526279441628514,-2.892304845413194,4.951010549446918,0.18045900670263315,0.04171798599148855,-0.31424763192817656,0.6783534014024167,0.18521836694908805,0.7476061204716659,0.7805889317004886,1,1,0,1,0.48898542762396513,1.3987773743954435,1.470791054564443,1.1170040466889597,1.7895049217453862,2.887862112091566e-13
409,19.60769515458597,3.5262794416285095,-2.8923048454131886,4.938369109103085,0.09658369210130463,0.09949580984726089,-0.74138961227256,0.35318416347208564,0.1386644358048664,0.8212171518624862,0.7179066566056828,1,1,1,1,1.0323469236027791,0.706374155341722,1.6380560166792424,1.0890817813938745,2.567063120072217,2.873218790398856e-13
410,19.607695154585997,3.526279441628518,-2.8923048454131814,4.951609930173392,-0.039364154291628074,0.13314289493574663,-0.7469310827715224,-0.17409423961552675,0.13884007748113067,0.7669516586314599,0.7703965724639305,1,1,1,1,0.025664977802495326,0.032808301394448236,1.676449788147612,1.089311998184191,-3.05689959752319,2.892866430973241e-13
411,19.607695154585976,3.5262794416285055,-2.8923048454131965,4.939400680912809,-0.1702087384163175,0.07160974467898926,-0.3196626410278169,-0.6026025354177424,0.18465906467396725,0.6821392964496111,0.8293887564613799,1,1,1,1,0.9107594428581223,0.8212714054309931,1.577084390549566,1.1213368288754482,-2.2863872117049135,2.9028275271767497e-13
412,19.60769515458597,3.5262794416285024,-2.8923048454132037,4.949640324374034,-0.18325867537215076,-0.03631720963097997,0.2839413772963616,-0.6850601391365719,0.18682259449685384,0.7415727206247369,0.785044448894065,1,1,2,0,0.5897584369616542,1.439672161993612,1.3678188746747357,1.118938155580438,-1.3973675186898307,2.8900448843028233e-13
413,19.607695154585954,3.5262794416285006,-2.8923048454132023,4.9397211231666445,-0.10316237003477458,-0.09652073765881357,0.7276483150004162,-0.37768082686006155,0.1412753601637358,0.8198261262613218,0.7187623375842197,1,1,2,0,0.03324860524106654,0.7405651463501686,1.156287004522732,1.0909412755939738,-0.6116991095875011,2.8613888774156844e-13
414,19.607695154585983,3.526279441628513,-2.892304845413218,4.950281970045125,0.0301118561390269,-0.13309460896508837,0.7580057824086586,0.14588720628657698,0.13645841423564628,0.7719169923787563,0.7660051936724442,1,1,2,0,1.0078963428511205,0.07166243010457496,1.0892992720346988,1.0888452006932603,0.04928799627001583,2.882779961966878e-13
415,19.607695154585976,3.526279441628512,-2.8923048454132165,4.940620731033342,0.165361045862004,-0.07793869506405973,0.3493978634681808,0.5870768178104919,0.18280786546772074,0.6831823014442214,0.8288196246807279,1,1,0,0,0.17864571653847827,0.772152384808324,1.219203101724479,1.1205401150952412,0.8094653925159196,2.897446114829495e-13
416,19.607695154585976,3.526279441628517,-2.892304845413218,4.948227269647951,0.18570231845898258,0.030650062891994137,-0.2531822423900262,0.6905980825401659,0.1882147109987011,0.7355453483435238,0.7894210786126278,1,1,0,1,0.4253741318378168,1.4811982183286663,1.447336288075341,1.120835841324496,1.6985862159807643,2.900361600351718e-13
417,19.607695154585972,3.5262794416285135,-2.892304845413222,4.941193433562244,0.10956326696020487,0.09343242991286406,-0.7126959175757666,0.4015073376047249,0.1439921123756971,0.8180119883471136,0.7200230714176408,1,1,0,1,0.9679002432250776,0.7748450603007813,1.6253223663395562,1.092894352627795,2.4923356798336758,2.8786082715589826e-13
418,19.607695154585983,3.526279441628515,-2.892304845413223,4.9488580791484456,-0.020924714804527372,0.13263324158966489,-0.7677721275541899,-0.1175033396162273,0.13427367748085703,0.7767117062784966,0.7616536495384302,1,1,1,1,0.10532533439935365,0.10993322343463774,1.677823794643126,1.0884963122594504,-3.127314451849352,2.9007091920038406e-13
