t,H,Q2_re,Q2_im,generator_norm
253,np.float64(118.61573914019326),np.float64(46.85212504951131),np.float64(15.052833232056006),np.float64(10.309031117871957)
254,np.float64(118.61573914019309),np.float64(46.852125049511194),np.float64(15.052833232056201),np.float64(10.368091264522958)
255,np.float64(118.61573914019391),np.float64(46.85212504951133),np.float64(15.052833232056347),np.float64(10.289174896289541)
256,np.float64(118.61573914019355),np.float64(46.852125049511315),np.float64(15.052833232056294),np.float64(10.401358736244351)
257,np.float64(118.61573914019311),np.float64(46.85212504951118),np.float64(15.05283323205628),np.float64(10.40023280759243)
258,np.float64(118.61573914019306),np.float64(46.8521250495111),np.float64(15.052833232056296),np.float64(10.283742926326985)
259,np.float64(118.6157391401932),np.float64(46.852125049511216),np.float64(15.052833232056388),np.float64(10.374461111007788)
260,np.float64(118.61573914019297),np.float64(46.852125049511166),np.float64(15.052833232056702),np.float64(10.4546426107394)
261,np.float64(118.61573914019266),np.float64(46.85212504951107),np.float64(15.052833232056607),np.float64(10.428266528910035)
262,np.float64(118.61573914019253),np.float64(46.85212504951107),np.float64(15.052833232056543),np.float64(10.201885121037803)
263,np.float64(118.61573914019237),np.float64(46.852125049510974),np.float64(15.052833232056635),np.float64(10.560997879632415)
264,np.float64(118.61573914019229),np.float64(46.8521250495111),np.float64(15.052833232056505),np.float64(10.367501575229817)
265,np.float64(118.61573914019223),np.float64(46.85212504951106),np.float64(15.05283323205657),np.float64(10.42500993775252)
266,np.float64(118.61573914019237),np.float64(46.85212504951103),np.float64(15.052833232056523),np.float64(10.221700074480864)
267,np.float64(118.6157391401928),np.float64(46.85212504951102),np.float64(15.052833232056527),np.float64(10.554129110500725)
268,np.float64(118.61573914019291),np.float64(46.852125049510974),np.float64(15.052833232056747),np.float64(10.175478289440814)
269,np.float64(118.61573914019289),np.float64(46.852125049510946),np.float64(15.052833232056837),np.float64(10.335474377257405)
270,np.float64(118.6157391401932),np.float64(46.852125049510995),np.float64(15.052833232056846),np.float64(10.021097734861058)
271,np.float64(118.61573914019326),np.float64(46.85212504951095),np.float64(15.052833232056742),np.float64(10.399869657181524)
272,np.float64(118.6157391401933),np.float64(46.85212504951106),np.float64(15.052833232056605),np.float64(10.026494097278338)
273,np.float64(118.61573914019314),np.float64(46.85212504951103),np.float64(15.052833232056486),np.float64(10.386750361950494)
274,np.float64(118.61573914019348),np.float64(46.852125049511116),np.float64(15.05283323205641),np.float64(10.027683069523896)
275,np.float64(118.61573914019354),np.float64(46.85212504951109),np.float64(15.052833232056702),np.float64(10.497002514475792)
276,np.float64(118.6157391401935),np.float64(46.85212504951105),np.float64(15.052833232056873),np.float64(10.075532401732755)
277,np.float64(118.61573914019385),np.float64(46.85212504951097),np.float64(15.052833232057127),np.float64(10.375166040747539)
278,np.float64(118.61573914019424),np.float64(46.85212504951109),np.float64(15.052833232057226),np.float64(10.09872999295457)
279,np.float64(118.61573914019425),np.float64(46.852125049511045),np.float64(15.052833232057036),np.float64(10.541084080022586)
280,np.float64(118.61573914019439),np.float64(46.852125049511066),np.float64(15.052833232057065),np.float64(10.235485973324618)
281,np.float64(118.61573914019465),np.float64(46.85212504951119),np.float64(15.052833232057065),np.float64(10.477454320623785)
282,np.float64(118.61573914019479),np.float64(46.8521250495113),np.float64(15.052833232056877),np.float64(10.221277380529108)
283,np.float64(118.61573914019529),np.float64(46.8521250495115),np.float64(15.05283323205679),np.float64(10.304695153262202)
284,np.float64(118.61573914019539),np.float64(46.85212504951157),np.float64(15.052833232056734),np.float64(10.116495725066953)
285,np.float64(118.61573914019506),np.float64(46.85212504951143),np.float64(15.05283323205678),np.float64(10.254068693110256)
286,np.float64(118.61573914019496),np.float64(46.85212504951143),np.float64(15.052833232056862),np.float64(10.126816086819606)
287,np.float64(118.61573914019468),np.float64(46.852125049511415),np.float64(15.0528332320569),np.float64(10.352383241255575)
288,np.float64(118.615739140195),np.float64(46.852125049511514),np.float64(15.052833232056798),np.float64(9.97664704125114)
289,np.float64(118.6157391401949),np.float64(46.852125049511535),np.float64(15.052833232056786),np.float64(10.19879437203473)
290,np.float64(118.61573914019507),np.float64(46.852125049511585),np.float64(15.052833232056692),np.float64(10.305607470929766)
291,np.float64(118.61573914019496),np.float64(46.85212504951146),np.float64(15.052833232056805),np.float64(10.203444172714853)
292,np.float64(118.6157391401949),np.float64(46.8521250495114),np.float64(15.052833232056846),np.float64(10.058808223169201)
293,np.float64(118.61573914019445),np.float64(46.85212504951123),np.float64(15.052833232056644),np.float64(10.484927024170348)
294,np.float64(118.61573914019444),np.float64(46.85212504951126),np.float64(15.052833232056635),np.float64(10.27559292755019)
295,np.float64(118.61573914019431),np.float64(46.85212504951116),np.float64(15.052833232056578),np.float64(10.232004705270546)
296,np.float64(118.61573914019466),np.float64(46.852125049511294),np.float64(15.052833232056756),np.float64(10.172477265058214)
297,np.float64(118.61573914019452),np.float64(46.85212504951129),np.float64(15.052833232056573),np.float64(10.30385959971561)
298,np.float64(118.61573914019422),np.float64(46.852125049511145),np.float64(15.052833232056482),np.float64(10.287571306055286)
299,np.float64(118.61573914019455),np.float64(46.852125049511194),np.float64(15.052833232056505),np.float64(10.383337400715838)
300,np.float64(118.61573914019436),np.float64(46.85212504951111),np.float64(15.052833232056445),np.float64(10.175467416179627)
301,np.float64(118.615739140194),np.float64(46.85212504951105),np.float64(15.052833232056425),np.float64(10.249516485449666)
302,np.float64(118.61573914019385),np.float64(46.8521250495109),np.float64(15.052833232056539),np.float64(10.234795498993297)
303,np.float64(118.6157391401937),np.float64(46.85212504951083),np.float64(15.05283323205669),np.float64(10.26324405966425)
304,np.float64(118.6157391401936),np.float64(46.85212504951079),np.float64(15.052833232056871),np.float64(10.199663781389084)
305,np.float64(118.61573914019365),np.float64(46.85212504951078),np.float64(15.052833232056816),np.float64(10.069611926391236)
306,np.float64(118.61573914019363),np.float64(46.85212504951079),np.float64(15.052833232056736),np.float64(10.173545651385123)
307,np.float64(118.61573914019388),np.float64(46.85212504951089),np.float64(15.052833232056809),np.float64(10.266468349650411)
308,np.float64(118.61573914019434),np.float64(46.85212504951094),np.float64(15.052833232056816),np.float64(10.154928932389803)
309,np.float64(118.61573914019448),np.float64(46.85212504951093),np.float64(15.052833232056823),np.float64(10.239561248171407)
310,np.float64(118.6157391401949),np.float64(46.85212504951103),np.float64(15.052833232056807),np.float64(9.94836990863752)
311,np.float64(118.61573914019505),np.float64(46.852125049511024),np.float64(15.052833232056864),np.float64(10.329658526717063)
312,np.float64(118.61573914019479),np.float64(46.852125049510946),np.float64(15.052833232056974),np.float64(10.177436640730864)
313,np.float64(118.61573914019483),np.float64(46.852125049511),np.float64(15.052833232056887),np.float64(10.35002961778277)
314,np.float64(118.61573914019486),np.float64(46.85212504951103),np.float64(15.052833232056999),np.float64(10.34092349871535)
315,np.float64(118.61573914019488),np.float64(46.85212504951102),np.float64(15.052833232057013),np.float64(10.267148884890123)
316,np.float64(118.61573914019493),np.float64(46.85212504951106),np.float64(15.052833232056951),np.float64(10.304687720042645)
317,np.float64(118.6157391401949),np.float64(46.852125049511116),np.float64(15.052833232056859),np.float64(10.400108906866505)
318,np.float64(118.61573914019488),np.float64(46.85212504951116),np.float64(15.052833232056766),np.float64(10.294604551023216)
319,np.float64(118.61573914019453),np.float64(46.85212504951104),np.float64(15.052833232056749),np.float64(10.301901278578638)
320,np.float64(118.61573914019465),np.float64(46.85212504951109),np.float64(15.052833232056734),np.float64(10.15444753977776)
321,np.float64(118.61573914019513),np.float64(46.85212504951134),np.float64(15.052833232056734),np.float64(10.34221528122177)
322,np.float64(118.61573914019544),np.float64(46.85212504951148),np.float64(15.052833232056543),np.float64(10.220260534399497)
323,np.float64(118.61573914019543),np.float64(46.8521250495115),np.float64(15.052833232056535),np.float64(10.32434959105926)
324,np.float64(118.61573914019561),np.float64(46.85212504951165),np.float64(15.052833232056422),np.float64(10.277561739762058)
325,np.float64(118.61573914019564),np.float64(46.85212504951165),np.float64(15.05283323205664),np.float64(10.325324102676584)
326,np.float64(118.61573914019527),np.float64(46.85212504951155),np.float64(15.052833232056427),np.float64(10.197483075793532)
327,np.float64(118.61573914019495),np.float64(46.8521250495114),np.float64(15.052833232056326),np.float64(10.070067014984168)
328,np.float64(118.6157391401945),np.float64(46.852125049511315),np.float64(15.052833232056173),np.float64(10.213630761604836)
329,np.float64(118.61573914019408),np.float64(46.852125049511244),np.float64(15.05283323205601),np.float64(10.239180940919656)
330,np.float64(118.61573914019392),np.float64(46.85212504951127),np.float64(15.052833232056003),np.float64(10.390489569330178)
331,np.float64(118.6157391401936),np.float64(46.85212504951119),np.float64(15.052833232056063),np.float64(10.172302361111306)
332,np.float64(118.61573914019331),np.float64(46.8521250495111),np.float64(15.052833232056058),np.float64(10.28784567523286)
333,np.float64(118.6157391401929),np.float64(46.852125049510974),np.float64(15.052833232055999),np.float64(10.267652629226529)
334,np.float64(118.61573914019323),np.float64(46.85212504951119),np.float64(15.052833232056086),np.float64(10.151003436782403)
335,np.float64(118.61573914019375),np.float64(46.85212504951137),np.float64(15.05283323205629),np.float64(10.126163931212314)
336,np.float64(118.61573914019357),np.float64(46.852125049511294),np.float64(15.052833232056342),np.float64(10.31526342761821)
337,np.float64(118.61573914019365),np.float64(46.85212504951134),np.float64(15.052833232056456),np.float64(10.112816926799713)
338,np.float64(118.6157391401935),np.float64(46.85212504951134),np.float64(15.052833232056269),np.float64(10.217867139877233)
339,np.float64(118.61573914019374),np.float64(46.852125049511386),np.float64(15.052833232056273),np.float64(10.049748272294718)
340,np.float64(118.61573914019434),np.float64(46.8521250495116),np.float64(15.05283323205629),np.float64(10.364690419132186)
341,np.float64(118.61573914019394),np.float64(46.8521250495115),np.float64(15.052833232056205),np.float64(10.20498377959606)
342,np.float64(118.61573914019354),np.float64(46.8521250495113),np.float64(15.052833232056194),np.float64(10.138243928140104)
343,np.float64(118.6157391401936),np.float64(46.85212504951133),np.float64(15.052833232056228),np.float64(10.257942613833109)
344,np.float64(118.615739140193),np.float64(46.85212504951119),np.float64(15.052833232056146),np.float64(10.353742171033645)
345,np.float64(118.61573914019314),np.float64(46.85212504951122),np.float64(15.052833232056225),np.float64(10.237986520240414)
346,np.float64(118.61573914019311),np.float64(46.85212504951111),np.float64(15.052833232056189),np.float64(10.36181120249604)
347,np.float64(118.61573914019323),np.float64(46.85212504951118),np.float64(15.052833232056013),np.float64(10.134294194843777)
348,np.float64(118.61573914019287),np.float64(46.85212504951105),np.float64(15.05283323205611),np.float64(10.307087677285812)
349,np.float64(118.61573914019286),np.float64(46.85212504951099),np.float64(15.052833232056019),np.float64(10.265690044961351)
350,np.float64(118.61573914019259),np.float64(46.852125049510924),np.float64(15.05283323205584),np.float64(10.18010631640829)
351,np.float64(118.61573914019257),np.float64(46.85212504951079),np.float64(15.052833232056173),np.float64(10.005247540736864)
352,np.float64(118.61573914019297),np.float64(46.85212504951104),np.float64(15.052833232056097),np.float64(10.115234194587567)
353,np.float64(118.61573914019276),np.float64(46.852125049511024),np.float64(15.05283323205617),np.float64(10.047704342758898)
354,np.float64(118.61573914019262),np.float64(46.85212504951092),np.float64(15.052833232056143),np.float64(10.030205986790397)
355,np.float64(118.61573914019294),np.float64(46.85212504951098),np.float64(15.052833232056134),np.float64(10.109187646675759)
