t,H,Q2_re,Q2_im,generator_norm
3193,np.float64(955.459912200469),np.float64(-61.18687383776064),np.float64(33.91794834619158),np.float64(30.963348584469223)
3194,np.float64(955.4599122004704),np.float64(-61.186873837760785),np.float64(33.91794834619165),np.float64(30.96354549598833)
3195,np.float64(955.4599122004693),np.float64(-61.18687383776066),np.float64(33.917948346191594),np.float64(30.963636285323854)
3196,np.float64(955.4599122004714),np.float64(-61.18687383776042),np.float64(33.91794834619179),np.float64(30.963645391567546)
3197,np.float64(955.459912200472),np.float64(-61.18687383776023),np.float64(33.91794834619222),np.float64(30.963660187716457)
3198,np.float64(955.4599122004718),np.float64(-61.1868738377602),np.float64(33.91794834619236),np.float64(30.963655187184187)
3199,np.float64(955.4599122004691),np.float64(-61.186873837760544),np.float64(33.91794834619226),np.float64(30.963519598073216)
3200,np.float64(955.4599122004705),np.float64(-61.18687383776107),np.float64(33.91794834619253),np.float64(30.963273512360125)
3201,np.float64(955.4599122004705),np.float64(-61.18687383776052),np.float64(33.91794834619247),np.float64(30.963137302967397)
3202,np.float64(955.4599122004715),np.float64(-61.186873837760714),np.float64(33.91794834619264),np.float64(30.963286847290757)
3203,np.float64(955.4599122004697),np.float64(-61.186873837760615),np.float64(33.917948346192716),np.float64(30.96360879272545)
3204,np.float64(955.4599122004745),np.float64(-61.186873837760984),np.float64(33.9179483461935),np.float64(30.963798674494498)
3205,np.float64(955.4599122004746),np.float64(-61.18687383776109),np.float64(33.91794834619306),np.float64(30.963680866586266)
3206,np.float64(955.4599122004745),np.float64(-61.1868738377611),np.float64(33.917948346193285),np.float64(30.96337998330521)
3207,np.float64(955.4599122004753),np.float64(-61.186873837761),np.float64(33.91794834619353),np.float64(30.963176628842756)
3208,np.float64(955.4599122004778),np.float64(-61.18687383776113),np.float64(33.91794834619362),np.float64(30.963221909540817)
3209,np.float64(955.4599122004788),np.float64(-61.18687383776114),np.float64(33.9179483461937),np.float64(30.96342127573287)
3210,np.float64(955.4599122004786),np.float64(-61.186873837761176),np.float64(33.91794834619418),np.float64(30.963587428279705)
3211,np.float64(955.4599122004756),np.float64(-61.18687383776121),np.float64(33.91794834619424),np.float64(30.963650966108247)
3212,np.float64(955.4599122004742),np.float64(-61.18687383776137),np.float64(33.91794834619366),np.float64(30.963675309991345)
3213,np.float64(955.459912200476),np.float64(-61.18687383776192),np.float64(33.91794834619411),np.float64(30.963690449163767)
3214,np.float64(955.4599122004747),np.float64(-61.186873837762256),np.float64(33.91794834619445),np.float64(30.963608080159396)
3215,np.float64(955.4599122004745),np.float64(-61.18687383776203),np.float64(33.917948346194514),np.float64(30.963373486997725)
3216,np.float64(955.4599122004739),np.float64(-61.18687383776201),np.float64(33.91794834619462),np.float64(30.96313986536831)
3217,np.float64(955.4599122004729),np.float64(-61.18687383776171),np.float64(33.91794834619438),np.float64(30.96315211078067)
3218,np.float64(955.4599122004712),np.float64(-61.1868738377613),np.float64(33.917948346194216),np.float64(30.96344209220446)
3219,np.float64(955.4599122004713),np.float64(-61.186873837761325),np.float64(33.91794834619402),np.float64(30.963751681910022)
3220,np.float64(955.4599122004718),np.float64(-61.18687383776155),np.float64(33.91794834619359),np.float64(30.963795387373708)
3221,np.float64(955.4599122004734),np.float64(-61.18687383776178),np.float64(33.91794834619341),np.float64(30.96354656121771)
3222,np.float64(955.4599122004732),np.float64(-61.18687383776173),np.float64(33.917948346193405),np.float64(30.963245145518982)
3223,np.float64(955.4599122004702),np.float64(-61.186873837761624),np.float64(33.91794834619338),np.float64(30.96314486192784)
3224,np.float64(955.4599122004665),np.float64(-61.18687383776134),np.float64(33.917948346193455),np.float64(30.963280455420325)
3225,np.float64(955.4599122004654),np.float64(-61.1868738377613),np.float64(33.917948346193555),np.float64(30.96348992253349)
3226,np.float64(955.4599122004628),np.float64(-61.186873837761695),np.float64(33.91794834619361),np.float64(30.96362513127965)
3227,np.float64(955.4599122004648),np.float64(-61.18687383776188),np.float64(33.91794834619378),np.float64(30.963682650936484)
3228,np.float64(955.4599122004608),np.float64(-61.18687383776184),np.float64(33.91794834619384),np.float64(30.96371452005142)
3229,np.float64(955.4599122004602),np.float64(-61.18687383776184),np.float64(33.91794834619364),np.float64(30.96368003366769)
3230,np.float64(955.4599122004585),np.float64(-61.186873837761794),np.float64(33.91794834619374),np.float64(30.963489332651655)
3231,np.float64(955.4599122004558),np.float64(-61.18687383776138),np.float64(33.917948346193484),np.float64(30.963204937221143)
3232,np.float64(955.4599122004541),np.float64(-61.18687383776175),np.float64(33.9179483461936),np.float64(30.963073918148766)
3233,np.float64(955.4599122004524),np.float64(-61.18687383776159),np.float64(33.91794834619374),np.float64(30.963261854370582)
3234,np.float64(955.4599122004522),np.float64(-61.18687383776167),np.float64(33.91794834619385),np.float64(30.963624482090463)
3235,np.float64(955.4599122004545),np.float64(-61.18687383776191),np.float64(33.917948346194144),np.float64(30.963834818625816)
3236,np.float64(955.4599122004536),np.float64(-61.186873837761695),np.float64(33.917948346194144),np.float64(30.963712058964273)
3237,np.float64(955.4599122004554),np.float64(-61.18687383776194),np.float64(33.91794834619415),np.float64(30.963385026480356)
3238,np.float64(955.459912200454),np.float64(-61.18687383776164),np.float64(33.91794834619425),np.float64(30.963144041484313)
3239,np.float64(955.4599122004558),np.float64(-61.18687383776175),np.float64(33.91794834619425),np.float64(30.96315842632719)
3240,np.float64(955.4599122004556),np.float64(-61.1868738377617),np.float64(33.917948346194244),np.float64(30.963355377430524)
3241,np.float64(955.4599122004574),np.float64(-61.18687383776173),np.float64(33.917948346194436),np.float64(30.963555205524745)
3242,np.float64(955.4599122004548),np.float64(-61.186873837762164),np.float64(33.917948346194976),np.float64(30.963669938782132)
3243,np.float64(955.4599122004561),np.float64(-61.18687383776245),np.float64(33.91794834619533),np.float64(30.963727930826376)
3244,np.float64(955.4599122004554),np.float64(-61.18687383776252),np.float64(33.9179483461957),np.float64(30.963732824859388)
3245,np.float64(955.4599122004537),np.float64(-61.186873837762704),np.float64(33.91794834619593),np.float64(30.963601576221407)
3246,np.float64(955.4599122004552),np.float64(-61.18687383776266),np.float64(33.917948346195686),np.float64(30.963316186590877)
3247,np.float64(955.4599122004593),np.float64(-61.18687383776373),np.float64(33.91794834619621),np.float64(30.963067833344503)
3248,np.float64(955.4599122004564),np.float64(-61.18687383776381),np.float64(33.91794834619635),np.float64(30.963107702897844)
3249,np.float64(955.4599122004571),np.float64(-61.186873837764345),np.float64(33.91794834619642),np.float64(30.963442040907374)
3250,np.float64(955.4599122004573),np.float64(-61.18687383776442),np.float64(33.91794834619639),np.float64(30.963783250210685)
3251,np.float64(955.4599122004587),np.float64(-61.186873837765106),np.float64(33.91794834619705),np.float64(30.96383277762246)
3252,np.float64(955.4599122004604),np.float64(-61.18687383776516),np.float64(33.917948346197036),np.float64(30.96356508654572)
3253,np.float64(955.4599122004631),np.float64(-61.186873837765205),np.float64(33.917948346197214),np.float64(30.963228085177658)
3254,np.float64(955.4599122004615),np.float64(-61.18687383776522),np.float64(33.917948346196916),np.float64(30.963090852560832)
3255,np.float64(955.4599122004612),np.float64(-61.186873837765305),np.float64(33.91794834619681),np.float64(30.963210217664155)
3256,np.float64(955.4599122004615),np.float64(-61.18687383776515),np.float64(33.917948346196724),np.float64(30.9634395275393)
3257,np.float64(955.4599122004618),np.float64(-61.186873837764736),np.float64(33.91794834619688),np.float64(30.96362264234706)
3258,np.float64(955.4599122004602),np.float64(-61.186873837764765),np.float64(33.91794834619733),np.float64(30.963725457806355)
3259,np.float64(955.4599122004581),np.float64(-61.186873837764594),np.float64(33.917948346196994),np.float64(30.963767081213426)
3260,np.float64(955.4599122004563),np.float64(-61.186873837765006),np.float64(33.91794834619698),np.float64(30.96369710681593)
3261,np.float64(955.4599122004594),np.float64(-61.1868738377652),np.float64(33.9179483461969),np.float64(30.96345077847994)
3262,np.float64(955.4599122004583),np.float64(-61.18687383776468),np.float64(33.91794834619637),np.float64(30.963132666532662)
3263,np.float64(955.4599122004594),np.float64(-61.18687383776442),np.float64(33.91794834619611),np.float64(30.963012614950973)
3264,np.float64(955.4599122004627),np.float64(-61.186873837764566),np.float64(33.917948346196184),np.float64(30.963242364400124)
3265,np.float64(955.4599122004605),np.float64(-61.18687383776459),np.float64(33.9179483461959),np.float64(30.963645856914624)
3266,np.float64(955.4599122004572),np.float64(-61.186873837764196),np.float64(33.9179483461959),np.float64(30.96387419152147)
3267,np.float64(955.4599122004545),np.float64(-61.18687383776404),np.float64(33.917948346195715),np.float64(30.96374207651164)
3268,np.float64(955.4599122004538),np.float64(-61.18687383776393),np.float64(33.91794834619601),np.float64(30.963384098738096)
3269,np.float64(955.4599122004522),np.float64(-61.1868738377638),np.float64(33.91794834619578),np.float64(30.963103388687045)
3270,np.float64(955.4599122004527),np.float64(-61.186873837763784),np.float64(33.91794834619557),np.float64(30.963089988096147)
3271,np.float64(955.4599122004525),np.float64(-61.18687383776361),np.float64(33.91794834619552),np.float64(30.963291459380386)
3272,np.float64(955.4599122004527),np.float64(-61.18687383776366),np.float64(33.91794834619539),np.float64(30.96353058590038)
3273,np.float64(955.4599122004549),np.float64(-61.18687383776357),np.float64(33.91794834619543),np.float64(30.963696335505933)
3274,np.float64(955.459912200457),np.float64(-61.18687383776393),np.float64(33.91794834619543),np.float64(30.963782104548713)
3275,np.float64(955.459912200459),np.float64(-61.18687383776404),np.float64(33.917948346195836),np.float64(30.963769674284034)
3276,np.float64(955.4599122004573),np.float64(-61.18687383776431),np.float64(33.91794834619581),np.float64(30.963586437193964)
3277,np.float64(955.4599122004562),np.float64(-61.18687383776449),np.float64(33.91794834619645),np.float64(30.96325286243519)
3278,np.float64(955.4599122004568),np.float64(-61.186873837764566),np.float64(33.91794834619653),np.float64(30.962995422009566)
3279,np.float64(955.4599122004574),np.float64(-61.18687383776458),np.float64(33.917948346196326),np.float64(30.96306750261921)
3280,np.float64(955.4599122004556),np.float64(-61.18687383776438),np.float64(33.91794834619645),np.float64(30.963447708032508)
3281,np.float64(955.4599122004563),np.float64(-61.186873837764566),np.float64(33.91794834619663),np.float64(30.963819201038152)
3282,np.float64(955.4599122004564),np.float64(-61.18687383776489),np.float64(33.91794834619692),np.float64(30.963871037757578)
3283,np.float64(955.4599122004576),np.float64(-61.18687383776485),np.float64(33.917948346197),np.float64(30.963579732483616)
3284,np.float64(955.459912200459),np.float64(-61.18687383776505),np.float64(33.91794834619692),np.float64(30.96320354655983)
3285,np.float64(955.4599122004597),np.float64(-61.18687383776525),np.float64(33.917948346196816),np.float64(30.963030021436943)
3286,np.float64(955.4599122004585),np.float64(-61.18687383776521),np.float64(33.9179483461968),np.float64(30.96313868740245)
3287,np.float64(955.4599122004568),np.float64(-61.18687383776518),np.float64(33.91794834619678),np.float64(30.963394535213297)
3288,np.float64(955.4599122004599),np.float64(-61.18687383776549),np.float64(33.91794834619688),np.float64(30.963628159942157)
3289,np.float64(955.4599122004574),np.float64(-61.18687383776572),np.float64(33.91794834619658),np.float64(30.963772683177503)
3290,np.float64(955.4599122004572),np.float64(-61.18687383776585),np.float64(33.917948346196965),np.float64(30.963817041422484)
3291,np.float64(955.4599122004583),np.float64(-61.18687383776633),np.float64(33.917948346197484),np.float64(30.963706391404287)
3292,np.float64(955.4599122004556),np.float64(-61.18687383776651),np.float64(33.91794834619738),np.float64(30.963404619488575)
3293,np.float64(955.4599122004574),np.float64(-61.18687383776674),np.float64(33.91794834619783),np.float64(30.963057475298687)
3294,np.float64(955.4599122004598),np.float64(-61.18687383776677),np.float64(33.917948346197875),np.float64(30.96295368858734)
3295,np.float64(955.4599122004603),np.float64(-61.18687383776713),np.float64(33.91794834619766),np.float64(30.963228066521346)
3296,np.float64(955.4599122004618),np.float64(-61.18687383776714),np.float64(33.91794834619783),np.float64(30.963672239617864)
3297,np.float64(955.4599122004616),np.float64(-61.18687383776688),np.float64(33.917948346197875),np.float64(30.963916047759444)
3298,np.float64(955.4599122004624),np.float64(-61.18687383776705),np.float64(33.91794834619823),np.float64(30.963770365933488)
3299,np.float64(955.4599122004629),np.float64(-61.18687383776712),np.float64(33.917948346198244),np.float64(30.963377111875776)
3300,np.float64(955.4599122004626),np.float64(-61.18687383776681),np.float64(33.917948346198784),np.float64(30.963055193288742)
3301,np.float64(955.4599122004641),np.float64(-61.1868738377667),np.float64(33.91794834619911),np.float64(30.96301745421966)
3302,np.float64(955.4599122004656),np.float64(-61.186873837766825),np.float64(33.91794834619895),np.float64(30.963230047132146)
