t,H,Q2_re,Q2_im,generator_norm
248,np.float64(522.7794514075664),np.float64(-42.368804753525495),np.float64(71.58935334593787),np.float64(22.868376918452206)
249,np.float64(522.7794514075655),np.float64(-42.36880475352553),np.float64(71.58935334593782),np.float64(22.858327535228412)
250,np.float64(522.7794514075658),np.float64(-42.36880475352604),np.float64(71.5893533459378),np.float64(22.861469801562272)
251,np.float64(522.7794514075662),np.float64(-42.368804753525744),np.float64(71.58935334593797),np.float64(22.871812740125733)
252,np.float64(522.7794514075663),np.float64(-42.36880475352596),np.float64(71.58935334593784),np.float64(22.87532108411297)
253,np.float64(522.779451407566),np.float64(-42.36880475352636),np.float64(71.58935334593747),np.float64(22.872342075549987)
254,np.float64(522.7794514075656),np.float64(-42.36880475352651),np.float64(71.58935334593758),np.float64(22.86579685260371)
255,np.float64(522.7794514075674),np.float64(-42.36880475352627),np.float64(71.58935334593787),np.float64(22.858776464592445)
256,np.float64(522.7794514075669),np.float64(-42.36880475352617),np.float64(71.58935334593795),np.float64(22.85782803647665)
257,np.float64(522.7794514075667),np.float64(-42.36880475352618),np.float64(71.58935334593815),np.float64(22.866618241225396)
258,np.float64(522.7794514075672),np.float64(-42.36880475352639),np.float64(71.58935334593846),np.float64(22.87347239179221)
259,np.float64(522.7794514075663),np.float64(-42.3688047535264),np.float64(71.58935334593863),np.float64(22.86612197162714)
260,np.float64(522.7794514075645),np.float64(-42.36880475352614),np.float64(71.58935334593822),np.float64(22.857742190762664)
261,np.float64(522.779451407565),np.float64(-42.36880475352652),np.float64(71.58935334593814),np.float64(22.86350685527116)
262,np.float64(522.7794514075632),np.float64(-42.36880475352645),np.float64(71.58935334593784),np.float64(22.872371898375434)
263,np.float64(522.779451407563),np.float64(-42.36880475352652),np.float64(71.58935334593771),np.float64(22.873592766369562)
264,np.float64(522.779451407563),np.float64(-42.36880475352653),np.float64(71.58935334593792),np.float64(22.869335669191926)
265,np.float64(522.779451407564),np.float64(-42.368804753526234),np.float64(71.58935334593794),np.float64(22.86282862809189)
266,np.float64(522.7794514075655),np.float64(-42.368804753526184),np.float64(71.58935334593768),np.float64(22.857793526087974)
267,np.float64(522.779451407566),np.float64(-42.36880475352602),np.float64(71.58935334593781),np.float64(22.860555691354822)
268,np.float64(522.7794514075672),np.float64(-42.36880475352583),np.float64(71.58935334593792),np.float64(22.870341973130767)
269,np.float64(522.7794514075658),np.float64(-42.36880475352504),np.float64(71.58935334593794),np.float64(22.87302591830233)
270,np.float64(522.7794514075673),np.float64(-42.36880475352548),np.float64(71.58935334593819),np.float64(22.862100734540338)
271,np.float64(522.7794514075688),np.float64(-42.36880475352559),np.float64(71.58935334593829),np.float64(22.85625213873147)
272,np.float64(522.7794514075674),np.float64(-42.368804753525275),np.float64(71.58935334593812),np.float64(22.864757282991672)
273,np.float64(522.7794514075663),np.float64(-42.36880475352564),np.float64(71.58935334593795),np.float64(22.87263210331202)
274,np.float64(522.7794514075671),np.float64(-42.36880475352571),np.float64(71.5893533459379),np.float64(22.872646091135795)
275,np.float64(522.7794514075663),np.float64(-42.36880475352626),np.float64(71.58935334593748),np.float64(22.86792171256075)
276,np.float64(522.7794514075694),np.float64(-42.36880475352642),np.float64(71.58935334593764),np.float64(22.86169569782653)
277,np.float64(522.7794514075669),np.float64(-42.368804753526604),np.float64(71.5893533459376),np.float64(22.85827468033885)
278,np.float64(522.7794514075683),np.float64(-42.3688047535265),np.float64(71.58935334593778),np.float64(22.862887185444716)
279,np.float64(522.7794514075656),np.float64(-42.36880475352623),np.float64(71.58935334593764),np.float64(22.871743002371336)
280,np.float64(522.7794514075639),np.float64(-42.368804753526376),np.float64(71.58935334593747),np.float64(22.869736698226735)
281,np.float64(522.7794514075636),np.float64(-42.368804753526504),np.float64(71.58935334593714),np.float64(22.857780373060773)
282,np.float64(522.7794514075638),np.float64(-42.36880475352679),np.float64(71.58935334593681),np.float64(22.856843252497992)
283,np.float64(522.7794514075638),np.float64(-42.36880475352647),np.float64(71.58935334593676),np.float64(22.86742138647253)
284,np.float64(522.7794514075632),np.float64(-42.368804753526504),np.float64(71.58935334593659),np.float64(22.873772358695295)
285,np.float64(522.7794514075633),np.float64(-42.368804753526575),np.float64(71.5893533459365),np.float64(22.872215531681285)
286,np.float64(522.7794514075648),np.float64(-42.368804753526284),np.float64(71.58935334593647),np.float64(22.86650035549002)
287,np.float64(522.7794514075632),np.float64(-42.36880475352625),np.float64(71.58935334593605),np.float64(22.86016299832801)
288,np.float64(522.7794514075638),np.float64(-42.36880475352677),np.float64(71.58935334593603),np.float64(22.857902934295492)
289,np.float64(522.7794514075636),np.float64(-42.368804753526916),np.float64(71.58935334593586),np.float64(22.86407985284124)
290,np.float64(522.7794514075644),np.float64(-42.36880475352696),np.float64(71.58935334593579),np.float64(22.87141605366406)
291,np.float64(522.779451407562),np.float64(-42.368804753526454),np.float64(71.58935334593549),np.float64(22.86610883636058)
292,np.float64(522.7794514075617),np.float64(-42.36880475352644),np.float64(71.5893533459354),np.float64(22.856220312382973)
293,np.float64(522.7794514075608),np.float64(-42.36880475352638),np.float64(71.58935334593521),np.float64(22.859871921887574)
294,np.float64(522.7794514075604),np.float64(-42.36880475352652),np.float64(71.58935334593497),np.float64(22.870385144622315)
295,np.float64(522.7794514075579),np.float64(-42.368804753526035),np.float64(71.58935334593485),np.float64(22.874069674374358)
296,np.float64(522.779451407558),np.float64(-42.36880475352595),np.float64(71.58935334593488),np.float64(22.870327639754443)
297,np.float64(522.7794514075575),np.float64(-42.36880475352608),np.float64(71.5893533459348),np.float64(22.863849655942346)
298,np.float64(522.7794514075542),np.float64(-42.36880475352598),np.float64(71.58935334593448),np.float64(22.858203347112358)
299,np.float64(522.7794514075538),np.float64(-42.36880475352601),np.float64(71.58935334593444),np.float64(22.857947646156813)
300,np.float64(522.7794514075525),np.float64(-42.368804753525886),np.float64(71.5893533459345),np.float64(22.865641280287733)
301,np.float64(522.7794514075507),np.float64(-42.36880475352574),np.float64(71.58935334593447),np.float64(22.87123747866296)
302,np.float64(522.7794514075507),np.float64(-42.36880475352564),np.float64(71.58935334593431),np.float64(22.863595615640275)
303,np.float64(522.7794514075508),np.float64(-42.36880475352521),np.float64(71.5893533459346),np.float64(22.85644357011757)
304,np.float64(522.7794514075515),np.float64(-42.368804753524884),np.float64(71.5893533459352),np.float64(22.86294955659898)
305,np.float64(522.7794514075516),np.float64(-42.36880475352522),np.float64(71.58935334593514),np.float64(22.8717696653346)
306,np.float64(522.7794514075513),np.float64(-42.368804753525396),np.float64(71.58935334593482),np.float64(22.87250444897111)
307,np.float64(522.7794514075517),np.float64(-42.368804753525254),np.float64(71.589353345935),np.float64(22.867494766184834)
308,np.float64(522.7794514075506),np.float64(-42.368804753525104),np.float64(71.58935334593494),np.float64(22.861697216462986)
309,np.float64(522.779451407551),np.float64(-42.36880475352493),np.float64(71.58935334593524),np.float64(22.85754185371129)
310,np.float64(522.7794514075512),np.float64(-42.368804753525026),np.float64(71.58935334593497),np.float64(22.859299562121187)
311,np.float64(522.7794514075508),np.float64(-42.368804753525524),np.float64(71.58935334593471),np.float64(22.867999899728645)
312,np.float64(522.779451407553),np.float64(-42.368804753526064),np.float64(71.58935334593497),np.float64(22.870571430596044)
313,np.float64(522.7794514075536),np.float64(-42.36880475352611),np.float64(71.58935334593507),np.float64(22.86101156262709)
314,np.float64(522.7794514075524),np.float64(-42.36880475352573),np.float64(71.58935334593514),np.float64(22.85696282361834)
315,np.float64(522.779451407551),np.float64(-42.368804753525566),np.float64(71.58935334593481),np.float64(22.86498439755601)
316,np.float64(522.77945140755),np.float64(-42.36880475352574),np.float64(71.58935334593477),np.float64(22.871680743104783)
317,np.float64(522.7794514075513),np.float64(-42.36880475352562),np.float64(71.58935334593492),np.float64(22.870536453472987)
318,np.float64(522.7794514075506),np.float64(-42.36880475352572),np.float64(71.58935334593494),np.float64(22.86574522863093)
319,np.float64(522.7794514075513),np.float64(-42.36880475352611),np.float64(71.58935334593465),np.float64(22.861014828917863)
320,np.float64(522.7794514075498),np.float64(-42.36880475352591),np.float64(71.58935334593441),np.float64(22.857869813092552)
321,np.float64(522.7794514075499),np.float64(-42.36880475352557),np.float64(71.58935334593474),np.float64(22.861074900375478)
322,np.float64(522.7794514075515),np.float64(-42.368804753525524),np.float64(71.58935334593487),np.float64(22.869472212452344)
323,np.float64(522.7794514075513),np.float64(-42.368804753525424),np.float64(71.58935334593502),np.float64(22.868490451943742)
324,np.float64(522.7794514075504),np.float64(-42.36880475352539),np.float64(71.58935334593488),np.float64(22.85861147018812)
325,np.float64(522.7794514075488),np.float64(-42.368804753525495),np.float64(71.58935334593491),np.float64(22.85797385300967)
326,np.float64(522.7794514075473),np.float64(-42.368804753525325),np.float64(71.58935334593467),np.float64(22.866685934731148)
327,np.float64(522.7794514075492),np.float64(-42.36880475352517),np.float64(71.58935334593511),np.float64(22.87146234875084)
328,np.float64(522.7794514075487),np.float64(-42.36880475352521),np.float64(71.58935334593511),np.float64(22.869163395696365)
329,np.float64(522.7794514075476),np.float64(-42.36880475352493),np.float64(71.58935334593474),np.float64(22.865008970290138)
330,np.float64(522.7794514075458),np.float64(-42.36880475352474),np.float64(71.58935334593448),np.float64(22.860781721343834)
331,np.float64(522.7794514075447),np.float64(-42.36880475352457),np.float64(71.58935334593451),np.float64(22.857769914381414)
332,np.float64(522.7794514075442),np.float64(-42.36880475352452),np.float64(71.58935334593463),np.float64(22.86214315788544)
333,np.float64(522.7794514075456),np.float64(-42.36880475352474),np.float64(71.5893533459346),np.float64(22.86989477900678)
334,np.float64(522.7794514075455),np.float64(-42.36880475352481),np.float64(71.58935334593454),np.float64(22.866056731410943)
335,np.float64(522.7794514075455),np.float64(-42.36880475352469),np.float64(71.58935334593446),np.float64(22.85745292879514)
336,np.float64(522.779451407546),np.float64(-42.368804753524756),np.float64(71.58935334593457),np.float64(22.86006005925558)
337,np.float64(522.7794514075471),np.float64(-42.36880475352479),np.float64(71.58935334593448),np.float64(22.868461786027858)
338,np.float64(522.7794514075479),np.float64(-42.368804753524586),np.float64(71.58935334593468),np.float64(22.870802962768867)
339,np.float64(522.7794514075463),np.float64(-42.368804753524586),np.float64(71.58935334593474),np.float64(22.86786005019258)
340,np.float64(522.7794514075471),np.float64(-42.368804753524664),np.float64(71.58935334593531),np.float64(22.86449422540432)
341,np.float64(522.7794514075453),np.float64(-42.36880475352421),np.float64(71.5893533459354),np.float64(22.85985673616481)
342,np.float64(522.7794514075442),np.float64(-42.368804753524124),np.float64(71.58935334593558),np.float64(22.857038911312625)
343,np.float64(522.779451407547),np.float64(-42.368804753524515),np.float64(71.58935334593544),np.float64(22.863490314794735)
344,np.float64(522.7794514075442),np.float64(-42.368804753524614),np.float64(71.58935334593497),np.float64(22.870180852998917)
345,np.float64(522.7794514075424),np.float64(-42.36880475352405),np.float64(71.58935334593522),np.float64(22.86420040817776)
346,np.float64(522.7794514075426),np.float64(-42.36880475352393),np.float64(71.58935334593532),np.float64(22.85774833730622)
347,np.float64(522.7794514075424),np.float64(-42.36880475352446),np.float64(71.58935334593484),np.float64(22.862476667200436)
348,np.float64(522.7794514075426),np.float64(-42.3688047535248),np.float64(71.58935334593454),np.float64(22.869133307654327)
349,np.float64(522.7794514075446),np.float64(-42.36880475352487),np.float64(71.58935334593468),np.float64(22.869333034211422)
350,np.float64(522.7794514075451),np.float64(-42.36880475352487),np.float64(71.58935334593443),np.float64(22.86679264373301)
351,np.float64(522.7794514075474),np.float64(-42.36880475352484),np.float64(71.58935334593471),np.float64(22.86385138441231)
352,np.float64(522.7794514075485),np.float64(-42.368804753524664),np.float64(71.58935334593481),np.float64(22.85849223214173)
353,np.float64(522.7794514075515),np.float64(-42.36880475352492),np.float64(71.58935334593554),np.float64(22.85697614816646)
354,np.float64(522.7794514075513),np.float64(-42.36880475352511),np.float64(71.58935334593556),np.float64(22.865747251507912)
355,np.float64(522.7794514075508),np.float64(-42.36880475352508),np.float64(71.58935334593576),np.float64(22.87040213502415)
356,np.float64(522.7794514075488),np.float64(-42.36880475352503),np.float64(71.58935334593562),np.float64(22.862770677778357)
357,np.float64(522.7794514075479),np.float64(-42.36880475352478),np.float64(71.58935334593569),np.float64(22.85844867048455)
358,np.float64(522.7794514075492),np.float64(-42.36880475352508),np.float64(71.58935334593568),np.float64(22.864014664717796)
