step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
149,1.0750832090485105,1.0750832090485105,0.0,0.0,7.124322650705177e-15,0.5375416045242583,0.5375416045242523,-1.734723475976807e-15,0.07167221378506967,0.07167221408806433,5
150,1.0750832090485105,1.0750832090485103,2.220446049250313e-16,1.4901161193847656e-08,7.14576669985351e-15,0.5375416045242583,0.5375416045242521,-1.762479051592436e-15,0.0716722137842357,0.07167221408889844,5
151,1.0750832090485134,1.0750832090485134,0.0,0.0,6.607959817790829e-15,0.5375416045242595,0.5375416045242538,-1.700029006457271e-15,0.07167221378340201,0.07167221408973228,5
152,1.0750832090485143,1.0750832090485147,0.0,0.0,7.140088483864172e-15,0.5375416045242603,0.5375416045242541,-1.85268467234323e-15,0.07167221378256868,0.07167221409056614,5
153,1.0750832090485143,1.0750832090485145,0.0,0.0,8.697890423031532e-15,0.5375416045242611,0.5375416045242533,-1.8388068845354155e-15,0.07167221378173538,0.07167221409139948,5
154,1.0750832090485134,1.0750832090485132,2.220446049250313e-16,1.4901161193847656e-08,9.981629622750123e-15,0.5375416045242613,0.5375416045242519,-1.9220736113823023e-15,0.07167221378090234,0.07167221409223246,5
155,1.0750832090485147,1.0750832090485147,0.0,0.0,9.182321442990398e-15,0.5375416045242615,0.5375416045242531,-1.9359513991901167e-15,0.07167221378006963,0.07167221409306539,5
156,1.0750832090485167,1.0750832090485167,0.0,0.0,1.089172702826416e-14,0.5375416045242634,0.5375416045242533,-1.9012569296705806e-15,0.07167221377923744,0.07167221409389822,5
157,1.0750832090485167,1.075083209048517,0.0,0.0,1.0848479314357764e-14,0.5375416045242635,0.5375416045242533,-1.8318679906315083e-15,0.07167221377840514,0.07167221409473047,5
158,1.0750832090485154,1.0750832090485154,0.0,0.0,1.0843510025749536e-14,0.5375416045242628,0.5375416045242526,-1.817990202823694e-15,0.07167221377757294,0.07167221409556246,5
159,1.0750832090485138,1.0750832090485138,0.0,0.0,1.156790106323652e-14,0.5375416045242624,0.5375416045242513,-1.8041124150158794e-15,0.07167221377674121,0.07167221409639427,5
160,1.075083209048514,1.0750832090485143,0.0,0.0,1.192645807212932e-14,0.5375416045242627,0.5375416045242514,-1.8735013540549517e-15,0.07167221377590985,0.07167221409722564,5
161,1.0750832090485154,1.0750832090485154,0.0,0.0,1.2346227326105125e-14,0.5375416045242636,0.5375416045242516,-1.880440247958859e-15,0.07167221377507879,0.07167221409805692,5
162,1.0750832090485163,1.0750832090485163,0.0,0.0,1.136675732223535e-14,0.5375416045242635,0.5375416045242528,-1.97758476261356e-15,0.07167221377424798,0.07167221409888772,5
163,1.075083209048516,1.075083209048516,0.0,0.0,1.1628712448174399e-14,0.5375416045242636,0.5375416045242526,-1.9012569296705806e-15,0.07167221377341741,0.07167221409971825,5
164,1.0750832090485156,1.0750832090485156,0.0,0.0,1.2400069799306528e-14,0.5375416045242638,0.5375416045242518,-1.7763568394002505e-15,0.07167221377258724,0.07167221410054836,5
165,1.075083209048516,1.075083209048516,0.0,0.0,1.1857204459198081e-14,0.5375416045242637,0.5375416045242525,-1.9290125052862095e-15,0.07167221377175749,0.07167221410137826,5
166,1.0750832090485172,1.0750832090485172,0.0,0.0,1.1599370562164114e-14,0.5375416045242639,0.5375416045242531,-1.9984014443252818e-15,0.07167221377092808,0.0716722141022078,5
167,1.0750832090485174,1.0750832090485174,0.0,0.0,1.126763720528301e-14,0.5375416045242638,0.5375416045242535,-2.123301534595612e-15,0.07167221377009887,0.07167221410303694,5
168,1.0750832090485192,1.0750832090485192,0.0,0.0,1.1855978952896995e-14,0.5375416045242652,0.537541604524254,-1.915134717478395e-15,0.0716722137692702,0.0716722141038659,5
169,1.0750832090485192,1.0750832090485192,0.0,0.0,1.050617543081636e-14,0.5375416045242642,0.5375416045242548,-2.3037127760972e-15,0.07167221376844149,0.07167221410469417,5
170,1.07508320904852,1.07508320904852,0.0,0.0,1.0747563163250382e-14,0.5375416045242649,0.5375416045242553,-2.2412627309620348e-15,0.07167221376761339,0.07167221410552234,5
171,1.0750832090485185,1.0750832090485185,0.0,0.0,1.0017289924248955e-14,0.5375416045242636,0.5375416045242549,-2.525757381022231e-15,0.07167221376678544,0.07167221410635001,5
172,1.0750832090485205,1.0750832090485203,2.220446049250313e-16,1.4901161193847656e-08,1.0049066177452134e-14,0.5375416045242647,0.5375416045242557,-2.366162821232365e-15,0.07167221376595834,0.07167221410717727,5
173,1.075083209048521,1.0750832090485214,0.0,0.0,1.0643735106445142e-14,0.5375416045242654,0.5375416045242557,-2.2273849431542203e-15,0.07167221376513161,0.07167221410800435,5
174,1.0750832090485232,1.0750832090485232,0.0,0.0,1.0401211898418078e-14,0.5375416045242662,0.5375416045242569,-2.4147350785597155e-15,0.07167221376430533,0.07167221410883094,5
175,1.075083209048522,1.075083209048522,0.0,0.0,1.1024927675199229e-14,0.5375416045242661,0.5375416045242559,-2.0747292772682613e-15,0.07167221376347942,0.07167221410965692,5
176,1.0750832090485227,1.0750832090485227,0.0,0.0,1.0735399840673058e-14,0.5375416045242662,0.5375416045242564,-2.2239154962022667e-15,0.07167221376265372,0.07167221411048258,5
177,1.075083209048522,1.0750832090485223,0.0,0.0,1.0724792408908998e-14,0.5375416045242659,0.5375416045242561,-2.220446049250313e-15,0.07167221376182852,0.0716722141113077,5
178,1.07508320904852,1.0750832090485203,0.0,0.0,1.0637994958723534e-14,0.5375416045242648,0.5375416045242554,-2.456368441983159e-15,0.07167221376100355,0.07167221411213241,5
179,1.0750832090485232,1.0750832090485236,0.0,0.0,1.056055385637072e-14,0.5375416045242662,0.537541604524257,-2.5673907444456745e-15,0.07167221376017942,0.07167221411295695,5
180,1.07508320904852,1.07508320904852,0.0,0.0,1.0464943641554055e-14,0.5375416045242645,0.5375416045242555,-2.6645352591003757e-15,0.07167221375935534,0.07167221411378048,5
181,1.075083209048521,1.0750832090485212,0.0,0.0,1.0363019571486072e-14,0.5375416045242648,0.5375416045242561,-2.8449465006019636e-15,0.071672213758532,0.07167221411460387,5
182,1.0750832090485205,1.0750832090485205,0.0,0.0,1.0345996602430422e-14,0.5375416045242646,0.5375416045242557,-2.7304547511874944e-15,0.07167221375770912,0.07167221411542664,5
183,1.0750832090485223,1.0750832090485225,0.0,0.0,1.044031069467279e-14,0.5375416045242658,0.5375416045242567,-2.5431046157819992e-15,0.07167221375688682,0.07167221411624922,5
184,1.0750832090485245,1.0750832090485245,0.0,0.0,1.0734233782844331e-14,0.5375416045242672,0.5375416045242571,-1.949829186997931e-15,0.07167221375606506,0.07167221411707142,5
185,1.075083209048527,1.0750832090485267,2.220446049250313e-16,1.4901161193847656e-08,1.0463657120227275e-14,0.5375416045242682,0.5375416045242587,-2.147587663259287e-15,0.07167221375524375,0.07167221411789286,5
186,1.0750832090485256,1.0750832090485254,2.220446049250313e-16,1.4901161193847656e-08,1.05603790343094e-14,0.5375416045242677,0.5375416045242579,-2.005340338229189e-15,0.07167221375442287,0.07167221411871366,5
187,1.0750832090485232,1.0750832090485232,0.0,0.0,1.052520463318314e-14,0.5375416045242668,0.5375416045242566,-1.4814538484841933e-15,0.07167221375360246,0.07167221411953385,5
188,1.0750832090485234,1.0750832090485232,2.220446049250313e-16,1.4901161193847656e-08,1.12852052699787e-14,0.5375416045242671,0.5375416045242561,-1.0061396160665481e-15,0.07167221375278277,0.07167221412035382,5
189,1.0750832090485223,1.0750832090485223,0.0,0.0,1.137179482802039e-14,0.5375416045242667,0.5375416045242557,-1.2455314557513475e-15,0.07167221375196334,0.07167221412117307,5
190,1.0750832090485203,1.07508320904852,2.220446049250313e-16,1.4901161193847656e-08,1.1487785876839036e-14,0.5375416045242658,0.5375416045242545,-9.575673587391975e-16,0.07167221375114449,0.07167221412199182,5
191,1.075083209048522,1.075083209048522,0.0,0.0,1.160546460961971e-14,0.5375416045242668,0.5375416045242553,-5.863365348801608e-16,0.07167221375032648,0.07167221412281012,5
192,1.0750832090485232,1.0750832090485232,0.0,0.0,1.2107893428274262e-14,0.5375416045242677,0.5375416045242556,-1.9081958235744878e-16,0.07167221374950897,0.07167221412362772,5
193,1.0750832090485216,1.0750832090485214,2.220446049250313e-16,1.4901161193847656e-08,1.1990939523703701e-14,0.5375416045242668,0.5375416045242548,-6.245004513516506e-17,0.07167221374869176,0.07167221412444474,5
194,1.07508320904852,1.0750832090485203,0.0,0.0,1.1886189398834906e-14,0.537541604524266,0.5375416045242543,-1.942890293094024e-16,0.07167221374787526,0.0716722141252611,5
195,1.0750832090485196,1.0750832090485198,0.0,0.0,1.1094785950607361e-14,0.5375416045242654,0.5375416045242544,-7.494005416219807e-16,0.07167221374705927,0.07167221412607673,5
196,1.0750832090485198,1.0750832090485196,2.220446049250313e-16,1.4901161193847656e-08,1.1324022635655578e-14,0.5375416045242655,0.5375416045242543,-1.1084883011491797e-15,0.07167221374624398,0.07167221412689191,5
197,1.0750832090485196,1.0750832090485198,0.0,0.0,1.141930629652416e-14,0.5375416045242655,0.5375416045242541,-7.129713486264677e-16,0.07167221374542929,0.07167221412770663,5
198,1.0750832090485227,1.075083209048523,0.0,0.0,1.1435003221278376e-14,0.5375416045242669,0.5375416045242558,-7.962380754733545e-16,0.07167221374461535,0.07167221412852089,5
199,1.075083209048521,1.075083209048521,0.0,0.0,1.1473741868490872e-14,0.537541604524266,0.537541604524255,-1.6445178552260131e-15,0.0716722137438016,0.07167221412933418,5
200,1.0750832090485227,1.075083209048523,0.0,0.0,1.1302825384775118e-14,0.5375416045242669,0.5375416045242558,-1.0737938316296436e-15,0.07167221374298906,0.07167221413014718,5
201,1.075083209048524,1.075083209048524,0.0,0.0,1.1585591872690383e-14,0.5375416045242677,0.5375416045242563,-9.280770596475918e-16,0.07167221374217712,0.07167221413095942,5
202,1.075083209048524,1.0750832090485243,0.0,0.0,1.128560778191631e-14,0.5375416045242677,0.5375416045242564,-6.513886652292911e-16,0.07167221374136568,0.07167221413177088,5
203,1.075083209048525,1.075083209048525,0.0,0.0,1.1467428749398987e-14,0.5375416045242681,0.5375416045242569,-4.423544863740858e-16,0.07167221374055477,0.07167221413258171,5
204,1.0750832090485247,1.0750832090485247,0.0,0.0,1.1553472818729707e-14,0.5375416045242681,0.5375416045242567,-1.951563910473908e-16,0.07167221373974478,0.07167221413339173,5
205,1.0750832090485236,1.0750832090485238,0.0,0.0,1.135610150098114e-14,0.5375416045242675,0.5375416045242561,-4.172009959724221e-16,0.07167221373893534,0.07167221413420083,5
206,1.075083209048524,1.075083209048524,0.0,0.0,1.1674992157162615e-14,0.5375416045242678,0.5375416045242561,-3.3003114130458755e-16,0.07167221373812675,0.07167221413500946,5
207,1.0750832090485245,1.0750832090485245,0.0,0.0,1.1794649304248275e-14,0.5375416045242681,0.5375416045242563,-3.9118014383277e-16,0.07167221373731873,0.07167221413581734,5
208,1.075083209048523,1.0750832090485232,0.0,0.0,1.1775781426228305e-14,0.5375416045242674,0.5375416045242556,-1.973247953923618e-16,0.07167221373651148,0.07167221413662445,5
209,1.0750832090485232,1.0750832090485232,0.0,0.0,1.144159733274729e-14,0.5375416045242672,0.5375416045242558,2.091425990724538e-16,0.07167221373570486,0.07167221413743109,5
210,1.07508320904852,1.07508320904852,0.0,0.0,1.1184550892773822e-14,0.5375416045242656,0.5375416045242545,6.882515390937982e-16,0.07167221373489897,0.07167221413823675,5
211,1.0750832090485196,1.0750832090485194,2.220446049250313e-16,1.4901161193847656e-08,1.1332046738305689e-14,0.5375416045242656,0.5375416045242541,2.0079424234431542e-16,0.07167221373409394,0.07167221413904165,5
212,1.0750832090485192,1.0750832090485192,0.0,0.0,1.1662823420534842e-14,0.5375416045242655,0.5375416045242539,-1.7564075194265172e-16,0.07167221373328966,0.07167221413984577,5
213,1.075083209048521,1.075083209048521,0.0,0.0,1.1749344252843544e-14,0.5375416045242662,0.5375416045242547,-7.173081573164097e-16,0.07167221373248621,0.07167221414064928,5
214,1.0750832090485223,1.0750832090485223,0.0,0.0,1.1239840214047185e-14,0.5375416045242668,0.5375416045242555,-3.7903707950093235e-16,0.0716722137316835,0.07167221414145197,5
215,1.075083209048524,1.0750832090485245,0.0,0.0,1.1287764857661597e-14,0.5375416045242677,0.5375416045242566,6.505213034913027e-16,0.07167221373088192,0.07167221414225389,5
216,1.0750832090485256,1.075083209048526,0.0,0.0,1.098827715014714e-14,0.5375416045242681,0.5375416045242576,1.339206523454095e-15,0.07167221373008106,0.07167221414305512,5
217,1.0750832090485267,1.0750832090485267,0.0,0.0,1.1289562748016546e-14,0.5375416045242687,0.537541604524258,1.8578888427711604e-15,0.07167221372928098,0.0716722141438555,5
218,1.075083209048526,1.0750832090485258,2.220446049250313e-16,1.4901161193847656e-08,1.1390008981628393e-14,0.5375416045242685,0.5375416045242576,1.6792123247455493e-15,0.07167221372848141,0.07167221414465498,5
219,1.0750832090485272,1.0750832090485272,0.0,0.0,1.1564204240721882e-14,0.5375416045242691,0.5375416045242583,1.7867651802561113e-15,0.07167221372768301,0.07167221414545373,5
220,1.0750832090485276,1.075083209048528,0.0,0.0,1.1482337416534547e-14,0.5375416045242689,0.537541604524259,2.92300905702092e-15,0.07167221372688534,0.07167221414625172,5
221,1.0750832090485294,1.0750832090485294,0.0,0.0,1.1576572178453452e-14,0.5375416045242696,0.5375416045242599,3.1884217488453714e-15,0.07167221372608851,0.07167221414704897,5
222,1.075083209048533,1.075083209048533,0.0,0.0,1.129306736729734e-14,0.5375416045242714,0.5375416045242617,3.110359192426415e-15,0.07167221372529273,0.07167221414784533,5
223,1.075083209048531,1.075083209048531,0.0,0.0,1.1272912324836156e-14,0.5375416045242697,0.5375416045242613,3.733124920302089e-15,0.07167221372449749,0.07167221414864042,5
224,1.0750832090485347,1.0750832090485343,4.440892098500626e-16,2.1073424255447017e-08,1.1106949777936865e-14,0.5375416045242721,0.5375416045242624,2.71657696337968e-15,0.07167221372370321,0.07167221414943482,5
225,1.0750832090485352,1.0750832090485352,0.0,0.0,1.1102622853451657e-14,0.5375416045242725,0.5375416045242628,2.744332538995309e-15,0.07167221372290998,0.07167221415022827,5
226,1.0750832090485345,1.0750832090485347,0.0,0.0,1.1323748771407487e-14,0.5375416045242725,0.537541604524262,2.192690473634684e-15,0.07167221372211738,0.07167221415102054,5
227,1.0750832090485345,1.0750832090485343,2.220446049250313e-16,1.4901161193847656e-08,1.1349611591775067e-14,0.5375416045242725,0.5375416045242618,1.9637069748057456e-15,0.07167221372132564,0.07167221415181207,5
228,1.0750832090485347,1.0750832090485347,0.0,0.0,1.1409073051790954e-14,0.5375416045242727,0.537541604524262,2.1788126858268697e-15,0.07167221372053498,0.0716722141526028,5
229,1.0750832090485343,1.0750832090485343,0.0,0.0,1.1256152357959519e-14,0.5375416045242725,0.5375416045242618,1.970645868709653e-15,0.07167221371974519,0.07167221415339252,5
230,1.0750832090485334,1.0750832090485338,0.0,0.0,1.0689911987714321e-14,0.5375416045242716,0.5375416045242619,2.2794266474335245e-15,0.07167221371895645,0.07167221415418122,5
231,1.0750832090485347,1.0750832090485347,0.0,0.0,1.074076630540995e-14,0.5375416045242724,0.5375416045242625,2.230854390106174e-15,0.07167221371816856,0.07167221415496927,5
232,1.075083209048536,1.075083209048536,0.0,0.0,1.0793497672437994e-14,0.537541604524273,0.537541604524263,2.0261570199409107e-15,0.07167221371738161,0.0716722141557562,5
233,1.0750832090485354,1.0750832090485356,0.0,0.0,1.0647378042841254e-14,0.5375416045242725,0.5375416045242628,2.130240428499519e-15,0.07167221371659557,0.07167221415654199,5
234,1.0750832090485352,1.075083209048535,2.220446049250313e-16,1.4901161193847656e-08,1.0123289735474025e-14,0.5375416045242719,0.5375416045242633,2.6229018956769323e-15,0.07167221371581073,0.07167221415732697,5
235,1.0750832090485374,1.0750832090485376,0.0,0.0,9.782187923704022e-15,0.5375416045242727,0.5375416045242647,2.8171909249863347e-15,0.07167221371502705,0.07167221415811101,5
236,1.0750832090485394,1.0750832090485396,0.0,0.0,9.662539736176505e-15,0.5375416045242735,0.5375416045242659,3.011479954295737e-15,0.07167221371424427,0.07167221415889384,5
237,1.0750832090485392,1.0750832090485392,0.0,0.0,9.845629450667015e-15,0.5375416045242734,0.5375416045242657,3.0808688933348094e-15,0.07167221371346243,0.07167221415967562,5
238,1.0750832090485378,1.0750832090485376,2.220446049250313e-16,1.4901161193847656e-08,9.845423677172376e-15,0.5375416045242726,0.5375416045242651,3.2959746043559335e-15,0.07167221371268143,0.07167221416045651,5
239,1.07508320904854,1.07508320904854,0.0,0.0,1.0391195398008582e-14,0.5375416045242742,0.5375416045242659,3.0322966360074588e-15,0.07167221371190183,0.07167221416123634,5
240,1.0750832090485414,1.0750832090485416,0.0,0.0,9.974679727351787e-15,0.5375416045242745,0.5375416045242668,3.191891195797325e-15,0.07167221371112321,0.07167221416201518,5
241,1.0750832090485407,1.075083209048541,0.0,0.0,1.0099343858555222e-14,0.5375416045242742,0.5375416045242665,3.230055112268815e-15,0.07167221371034543,0.07167221416279294,5
242,1.0750832090485383,1.0750832090485387,0.0,0.0,1.0825139747861255e-14,0.5375416045242737,0.5375416045242647,3.0080105073437835e-15,0.07167221370956847,0.0716722141635692,5
243,1.0750832090485396,1.0750832090485394,2.220446049250313e-16,1.4901161193847656e-08,1.0493166045228208e-14,0.5375416045242739,0.5375416045242655,3.184952301893418e-15,0.07167221370879302,0.07167221416434477,5
244,1.075083209048537,1.075083209048537,0.0,0.0,1.037961722647202e-14,0.5375416045242727,0.5375416045242644,3.1710745140856034e-15,0.07167221370801839,0.071672214165119,5
245,1.0750832090485396,1.0750832090485396,0.0,0.0,1.0994612611111177e-14,0.5375416045242745,0.5375416045242654,3.0808688933348094e-15,0.07167221370724533,0.07167221416589238,5
246,1.075083209048541,1.0750832090485412,0.0,0.0,1.074481027880499e-14,0.5375416045242749,0.5375416045242661,3.094746681142624e-15,0.07167221370647328,0.0716722141666647,5
