step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
866.0,0.4975346001351373,0.36211452267203226,0.8596491228071695,9.999695164535856,0.9999695164535856,7.368610055781939e-15,3.99996900863124,0.2921085805426408,0.2947841563577656,0.0008083538949719207,3.9999700577859385,0.0
867.0,0.49743559400213105,0.3622135288050405,0.8596491228071715,9.999704302643746,0.9999704302643746,7.407707960294478e-15,3.9999690413291473,0.2919668557746225,0.2946507769432577,0.0007965119407928986,3.9999690086312434,0.0
868.0,0.4973258281196923,0.36232329468747715,0.8596491228071694,9.999706765359683,0.9999706765359683,7.489580526662394e-15,3.9999701661426044,0.2918268819468332,0.2945148015948442,0.0007935932757788914,3.9999690413291455,0.0
869.0,0.49720339296144034,0.36244572984572865,0.859649122807169,9.999703535646605,0.9999703535646605,7.45463563212671e-15,3.99997223513096,0.2916944079923735,0.2943807454272637,0.0007983417082180724,3.9999701661426044,0.0
870.0,0.4970669378365523,0.36258218497061734,0.8596491228071697,9.999696401937415,0.9999696401937415,8.0391774865738e-15,3.999974966670346,0.29157484459210453,0.2942530030764751,0.0008082219084358638,3.999972235130959,0.0
871.0,0.49691571339856483,0.3627334094086045,0.8596491228071693,9.999687676495325,0.9999687676495326,8.130629252479241e-15,3.99997798819033,0.2914730737579223,0.294135690267872,0.000820006022259503,3.9999749666703495,0.0
872.0,0.4967495918819165,0.36289953092525484,0.8596491228071713,9.999679844223616,0.9999679844223616,8.056082907954355e-15,3.9999808906859204,0.29139327845350443,0.2941014402137453,0.0008303936058553287,3.9999779881903326,0.0
873.0,0.4965690643393002,0.36308005846787034,0.8596491228071705,9.999675193689873,0.9999675193689873,7.79255091637339e-15,3.9999832870957386,0.29133879842460053,0.2941265744032707,0.000836499020622292,3.9999808906859173,0.0
874.0,0.49637521506667714,0.3632739077404954,0.8596491228071725,9.999675483465962,0.9999675483465962,8.192937762050555e-15,3.999984866298937,0.29131201755854963,0.29421318405459934,0.0008361624799603853,3.9999832870957364,0.0
875.0,0.4961696743283756,0.36347944847879804,0.8596491228071736,9.999681690657905,0.9999681690657904,7.91082637298045e-15,3.9999854352940134,0.2913142869797204,0.2942754288128665,0.0008281176610865333,3.999984866298937,0.0
876.0,0.4959545513810128,0.36369457142616174,0.8596491228071745,9.999693875776925,0.9999693875776925,7.951407838236111e-15,3.9999849439433377,0.29134588674322015,0.294301703167493,0.0008120673958692272,3.9999854352940165,0.0
877.0,0.4957323505901199,0.36391677221705265,0.8596491228071725,9.99971118084948,0.9999711180849481,7.1497725401624e-15,3.9999834892245696,0.2914060274677324,0.2942912834207442,0.000788706439623074,3.9999849439433364,0.0
878.0,0.4955058740914605,0.3641432487157067,0.8596491228071672,9.999731958438668,0.9999731958438668,7.095896890925908e-15,3.999981298854675,0.29149289162626046,0.29424474385498,0.0007597079992483348,3.99998348922457,0.0
879.0,0.495278114934102,0.36437100787306453,0.8596491228071665,9.999754010824592,0.9999754010824592,7.469303265456046e-15,3.999978697030905,0.2916037125820804,0.29416392121811447,0.0007276640820073935,3.999981298854676,0.0
880.0,0.4950521449328724,0.3645969778742928,0.8596491228071652,9.999774903548348,0.9999774903548347,8.82537199717437e-15,3.9999760574677405,0.2917348879123904,0.29408008303201116,0.0006959362845511636,3.999978697030905,0.0
881.0,0.4948310015481317,0.3648181212590335,0.8596491228071652,9.999792307893738,0.9999792307893738,9.581938440386931e-15,3.99997375056981,0.2918821221938264,0.29412025794606855,0.0006683378401039472,3.999976057467742,0.0
882.0,0.49461757800976536,0.3650315447974023,0.8596491228071677,9.99980432386953,0.999980432386953,1.002833204213405e-14,3.9999720922529294,0.29204059330601295,0.29413570362208163,0.000648564094505459,3.999973750569809,0.0
883.0,0.49441452063166036,0.36523460217550696,0.8596491228071673,9.999809739102378,0.9999809739102379,9.715507686800493e-15,3.9999713015343157,0.29220513549320065,0.29419992465158346,0.0006393894940207772,3.999972092252926,0.0
884.0,0.49422413685186306,0.3654249859553039,0.859649122807167,9.999808189029075,0.9999808189029075,1.0052577754801631e-14,3.999971472633102,0.29230918942520184,0.29430158400307627,0.0006418793405573453,3.999971301534316,0.0
885.0,0.4940483170152091,0.3656008057919581,0.8596491228071672,9.9998001983245,0.99998001983245,1.0097956181832217e-14,3.9999725651640463,0.29224704559607473,0.2944039779100881,0.0006550354196738057,3.999971472633105,0.0
886.0,0.4938884723220188,0.3657606504851464,0.8596491228071652,9.999787100468472,0.9999787100468472,1.0187388352317653e-14,3.9999744133871995,0.2922032755038739,0.2945031676944772,0.0006761126985585428,3.9999725651640485,0.0
887.0,0.4937454907276984,0.3659036320794688,0.8596491228071672,9.999770849317352,0.9999770849317352,1.0481353080640218e-14,3.999976752770409,0.29217929703567547,0.294595390015358,0.000701403701415426,3.999974413387203,0.0
888.0,0.4936197119184086,0.3660294108887565,0.8596491228071651,9.999753751150635,0.9999753751150635,1.0416045658470123e-14,3.9999792597147144,0.2921757833271339,0.29467718423169587,0.0007270616307206972,3.999976752770411,0.0
889.0,0.4935109218276339,0.36613820097952876,0.8596491228071627,9.999738155943536,0.9999738155943536,1.0830380150508532e-14,3.9999815985221776,0.2921926466629557,0.29474550721731985,0.0007496827316287271,3.999979259714714,0.0
890.0,0.49341836651338467,0.3662307562937792,0.8596491228071639,9.999726151257114,0.9999726151257115,1.0618665488827125e-14,3.999983468794231,0.2922290515462037,0.29479783223742817,0.0007666134387521487,3.9999815985221754,0.0
891.0,0.49334078459980213,0.36630833820736275,0.8596491228071649,9.999719300633158,0.9999719300633159,1.0599402912729925e-14,3.999984646548428,0.2922834560772337,0.2948322290201611,0.0007760675112435606,3.999983468794232,0.0
892.0,0.4932764569116742,0.3663726658954882,0.8596491228071624,9.99971846109025,0.999971846109025,1.0750536176555562e-14,3.9999850133992236,0.292262187447325,0.29484742271742653,0.0007771419915641173,3.999984646548429,0.0
893.0,0.49322327140671096,0.3664258514004498,0.8596491228071608,9.999723702395409,0.9999723702395409,1.1062784038060462e-14,3.9999845699908105,0.29224091531907415,0.29484283004923906,0.0007697861594740383,3.9999850133992183,0.0
894.0,0.4931788010483722,0.366470321758787,0.8596491228071592,9.999734336005645,0.9999734336005645,1.095390854169661e-14,3.999983432212152,0.292253450180862,0.294818571571576,0.00075474641597938,3.9999845699908105,0.0
895.0,0.49314039187094594,0.3665087309362133,0.8596491228071592,9.999749046072852,0.9999749046072852,1.120968362150454e-14,3.999981811213691,0.2922988028602709,0.2947754597034465,0.0007334895117486821,3.999983432212151,0.0
896.0,0.4931052581768287,0.36654386463033184,0.8596491228071605,9.999766100873723,0.9999766100873723,1.0744010019056446e-14,3.9999799805190785,0.29237481533509985,0.29471496289248833,0.0007080923274130121,3.9999818112136882,0.0
897.0,0.49307058158155814,0.3665785412256026,0.8596491228071608,9.999783612402483,0.9999783612402483,1.0657358145845487e-14,3.9999782352606754,0.2924782523326939,0.29463914707869476,0.0006810747405464678,3.99997998051908,0.0
898.0,0.49303361049223193,0.3666155123149255,0.8596491228071574,9.999799806061672,0.9999799806061672,1.024688254146586e-14,3.9999768495340087,0.2925810451174325,0.29455059641077913,0.0006551454265416164,3.99997823526067,0.0
899.0,0.4929917565762783,0.36665736623088135,0.8596491228071597,9.99981326210731,0.999981326210731,1.0494463140564682e-14,3.999976037951423,0.29253960413853697,0.2944523159472831,0.0006328410444389784,3.9999768495340082,0.0
900.0,0.492942684856081,0.36670643795107877,0.8596491228071598,9.99982309565148,0.9999823095651481,1.0308620774986148e-14,3.999975926696991,0.2925132308163208,0.29434761979515495,0.0006160852857343077,3.99997603795142,0.0
901.0,0.49288439425551245,0.3667647285516491,0.8596491228071615,9.999829051732636,0.9999829051732636,1.013389571066306e-14,3.999976537885718,0.2924784964460997,0.29424000875889095,0.0006057746467989353,3.999975926696988,0.0
902.0,0.4928152857289656,0.3668338370781963,0.8596491228071619,9.999831504740245,0.9999831504740244,1.0676112269703744e-14,3.9999777890453885,0.29237040418332133,0.29413304205055923,0.0006015575461232268,3.9999765378857193,0.0
903.0,0.4927342155208,0.36691490728636145,0.8596491228071614,9.999831365432321,0.9999831365432321,1.0865004429872407e-14,3.9999795073649835,0.29227250132380717,0.2940302079078078,0.0006019283918357934,3.999977789045391,0.0
904.0,0.49264053162582844,0.3670085911813308,0.8596491228071592,9.99982991190077,0.999982991190077,1.042832932195252e-14,3.99998145629828,0.2921887387397998,0.2940925313737594,0.0006046073192843368,3.9999795073649853,0.0
905.0,0.4925340921360226,0.36711503067113616,0.8596491228071588,9.999828571276996,0.9999828571276996,9.442824132516203e-15,3.9999833704557974,0.2921225094193627,0.2941468068506039,0.0006070437626957905,3.9999814562982823,0.0
906.0,0.4924152648435331,0.3672338579636257,0.8596491228071588,9.999828685314084,0.9999828685314084,9.397518422949035e-15,3.9999849936782867,0.29207653245800413,0.2941717732840611,0.0006068740890933151,3.999983370455797,0.0
907.0,0.49228490819706117,0.36736421461009783,0.859649122807159,9.999831294438142,0.9999831294438142,9.29245163955896e-15,3.999986114884293,0.29205276230369165,0.29416704877029987,0.000602249177558062,3.9999849936782823,0.0
908.0,0.49214433444319183,0.36750478836396827,0.8596491228071601,9.999836971349767,0.9999836971349767,9.674527878561527e-15,3.9999865967413317,0.2920523265194063,0.2941332963560199,0.0005920331423999462,3.9999861148842935,0.0
909.0,0.49199525648907094,0.36765386631808794,0.8596491228071589,9.999845727408225,0.9999845727408225,1.0077518369560773e-14,3.9999863933398454,0.2920754942616576,0.2940721902649184,0.0005759131824166217,3.999986596741334,0.0
910.0,0.49183972066029213,0.3678094021468693,0.8596491228071614,9.999857004074096,0.9999857004074096,1.0021561173121236e-14,3.9999855546768663,0.29212167648807713,0.29398634816471014,0.0005544611303620463,3.9999863933398476,0.0
911.0,0.49168002806415045,0.36796909474300976,0.8596491228071602,9.999869749257352,0.9999869749257352,1.1100014620440076e-14,3.9999842176443554,0.29218945765733545,0.2939277271177817,0.0005291690772845893,3.999985554676867,0.0
912.0,0.49151864767689596,0.3681304751302667,0.8596491228071627,9.999882566315671,0.9999882566315671,1.0155410343511697e-14,3.999982585099662,0.29227665743410575,0.2938665713338029,0.0005024503077312712,3.9999842176443554,0.0
913.0,0.4913581245364858,0.36829099827067496,0.8596491228071608,9.999893913371817,0.9999893913371818,1.0606453563286932e-14,3.999980896213696,0.29238041972715895,0.2937788246160469,0.00047754549299793843,3.9999825850996604,0.0
914.0,0.4912009865331628,0.368448136273993,0.8596491228071558,9.999902323935043,0.9999902323935043,1.068408758334394e-14,3.9999793924304687,0.2924973253328031,0.29379664988071774,0.0004582045699551474,3.9999808962136965,0.0
915.0,0.49104965325186367,0.3685994695552929,0.8596491228071566,9.999906617366385,0.9999906617366385,1.082503274322532e-14,3.9999782838841926,0.2925533742661824,0.29385401118248555,0.00044799440880187273,3.999979392430467,0.0
916.0,0.49090635014550504,0.36874277266165195,0.859649122807157,9.99990606975141,0.999990606975141,1.1245181955732665e-14,3.9999777209500964,0.2924796657576836,0.2939265712344426,0.00044927582268022734,3.999978283884192,0.0
917.0,0.4907730310248342,0.36887609178232134,0.8596491228071556,9.99990052183535,0.999990052183535,1.0945548574202166e-14,3.9999777747891425,0.29241706785939575,0.2940034647694427,0.0004623242175354083,3.9999777209500933,0.0
918.0,0.49065131146072744,0.3689978113464271,0.8596491228071546,9.999890409880184,0.9999890409880183,1.1362675892686331e-14,3.999978429409794,0.29236772813774464,0.2940815949622076,0.00048522820569799063,3.999977774789144,0.0
919.0,0.4905424152318616,0.3691067075752923,0.8596491228071539,9.999876716262593,0.9999876716262592,1.012133339696789e-14,3.999979586105353,0.2923332840039736,0.29415787363185486,0.0005146311292824936,3.999978429409791,0.0
920.0,0.49044713543680285,0.36920198737035204,0.8596491228071549,9.999860847781646,0.9999860847781645,1.0401419434470787e-14,3.9999810793712602,0.2923148079404157,0.2942293288862994,0.0005467316021851941,3.9999795861053555,0.0
921.0,0.49036581134518153,0.36928331146197213,0.8596491228071537,9.99984445943696,0.9999844459436961,1.0125896806358454e-14,3.999982701809024,0.2923127744473709,0.2942932066448598,0.0005780128980676846,3.9999810793712647,0.0
922.0,0.49029832150610986,0.36935080130104425,0.8596491228071541,9.999829248548604,0.9999829248548604,1.0005741987542972e-14,3.9999842343071457,0.29232704987413666,0.29434706286151624,0.000605596384222842,3.999982701809023,0.0
923.0,0.4902440930792759,0.36940502972787687,0.8596491228071528,9.999816747598711,0.9999816747598711,1.0029453623753269e-14,3.9999854771204113,0.2923569053365271,0.29438884364190493,0.000627348953155639,3.9999842343071443,0.0
924.0,0.49020212681984343,0.36944699598731057,0.859649122807154,9.99980814367794,0.9999808143677941,9.92844077369633e-15,3.999986277435705,0.2923390050914331,0.2944169508639153,0.0006418795775702133,3.9999854771204086,0.0
925.0,0.4901710366450833,0.36947808616207145,0.8596491228071548,9.99980414807918,0.999980414807918,1.0017709781766099e-14,3.9999865496098757,0.2922896539952489,0.2944302913687796,0.0006484988894418085,3.999986277435704,0.0
926.0,0.49014910225060504,0.3695000205565495,0.8596491228071546,9.999804932085546,0.9999804932085545,9.500654576603605e-15,3.999986285395492,0.292268142354629,0.29442830828520455,0.0006471696396267599,3.999986549609874,0.0
927.0,0.49013433283746366,0.3695147899696922,0.8596491228071559,9.999810135466468,0.9999810135466468,9.971289263222557e-15,3.999985552960375,0.29227483886087,0.29441099358318934,0.0006384531966633107,3.9999862853954866,0.0
928.0,0.4901245396677717,0.3695245831393875,0.8596491228071592,9.999818944000598,0.9999818944000598,9.948492002638377e-15,3.99998448513255,0.29230909591967963,0.2943788815254246,0.000623447486139559,3.999985552960377,0.0
929.0,0.49011741489373367,0.36953170791342355,0.8596491228071572,9.999830222929742,0.9999830222929742,1.035229488597946e-14,3.9999832588243964,0.2923692836195778,0.2943330232872536,0.0006037066062164277,3.9999844851325466,0.0
930.0,0.4901106139100184,0.3695385088971377,0.8596491228071561,9.99984268591533,0.9999842685915331,1.0078016311325301e-14,3.9999820687916974,0.29245285978127433,0.2942749436398515,0.0005811280140687727,3.9999832588243995,0.0
931.0,0.4901018383677369,0.36954728443941876,0.8596491228071557,9.999855074798026,0.9999855074798025,1.0216460005293261e-14,3.9999810995983505,0.29255647297637977,0.2942065812175955,0.0005577900737432854,3.9999820687916947,0.0
932.0,0.49008891696477025,0.36956020584238586,0.8596491228071561,9.99986632477695,0.9999866324776949,9.787577659776337e-15,3.9999804998003006,0.29257318674865285,0.29413021449530724,0.0005357260766581127,3.9999810995983496,0.0
933.0,0.4900698811950321,0.36957924161212313,0.8596491228071552,9.999875692533049,0.9999875692533049,1.039697551022205e-14,3.9999803619283036,0.2925459904146459,0.2940483761550853,0.0005166399745700707,3.9999804998002997,0.0
934.0,0.49004303340071864,0.3696060894064376,0.8596491228071562,9.999882830815036,0.9999882830815036,1.0001879410229828e-14,3.999980710922361,0.29253157598310314,0.2939637589947132,0.0005016094833790821,3.9999803619283028,0.0
935.0,0.49000700472645253,0.36964211808070413,0.8596491228071567,9.999887801155683,0.9999887801155684,1.0800727106236676e-14,3.9999815023987666,0.29253028552092875,0.2939303977013896,0.0004908678730448151,3.999980710922363,0.0
936.0,0.48996080091953,0.36968832188762724,0.8596491228071572,9.999891025476098,0.9999891025476098,1.1070032606464785e-14,3.9999826307063877,0.2925419979396564,0.2940226095689048,0.00048376322670481606,3.999981502398765,0.0
937.0,0.48990383434904866,0.36974528845811055,0.8596491228071592,9.999893186049286,0.9999893186049287,1.1055077248024339e-14,3.999983945358059,0.29256613735425246,0.294094012676062,0.00047893167819129087,3.9999826307063855,0.0
938.0,0.4898359411168231,0.3698131816903322,0.8596491228071553,9.999895090404541,0.9999895090404541,1.081953286799338e-14,3.9999852732948313,0.2926016978062137,0.2941424214508866,0.0004746239350762901,3.999983945358059,0.0
