step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
120.0,0.7180286820447098,0.14162044076230962,0.8596491228070194,4.326983916540793,0.4326983916540793,5.084431652820354e-15,3.158964315957078,0.1954140515998687,0.6161848294842505,0.11821138688317948,0.38062623774815096,4.2326707242294115e-17
121.0,0.7150706411685963,0.14457848163842324,0.8596491228070196,4.2915373900867415,0.42915373900867415,5.63097294022936e-15,3.141368020799264,0.19420016633214426,0.6178892158214212,0.11896317193937661,0.3809029128289948,4.077791061757057e-17
122.0,0.7120851780131491,0.1475639447938718,0.8596491228070209,4.256908430803516,0.42569084308035154,5.7880530825961965e-15,3.123378608958893,0.19299566095945295,0.6195648517427227,0.11970515002111887,0.38117590981120014,6.879739568354832e-17
123.0,0.7090729984446169,0.15057612436240297,0.8596491228070199,4.223102726010293,0.42231027260102927,6.165021205461731e-15,3.1050028238667533,0.19180144330219315,0.6212109572788602,0.1204368865431483,0.38144507697093305,5.660592239046903e-17
124.0,0.706034836903999,0.15361428590302073,0.8596491228070198,4.190125396777008,0.4190125396777008,7.0198904289670565e-15,3.086249244364702,0.1906184384958382,0.6228267620274762,0.12115794483038002,0.3817102635235605,4.086149402773171e-17
125.0,0.7029714561072651,0.1566776666997558,0.8596491228070209,4.157981024810154,0.41579810248101545,7.381780414209588e-15,3.0671284313682765,0.18944758822604824,0.6244115057293405,0.1218678864350548,0.38197131977028426,4.2025566323031146e-17
126.0,0.6998836466980645,0.15976547610895664,0.8596491228070211,4.126673679489042,0.41266736794890424,8.40784201600564e-15,3.0476530784409452,0.1882898498645027,0.6259644388459625,0.12256627148049493,0.3822280972460083,1.014789938679967e-17
127.0,0.6967722268525844,0.16287689595443666,0.8596491228070211,4.096206944950344,0.4096206944950344,7.811824814117491e-15,3.027838165274481,0.1871461955007187,0.6274848231378115,0.12325265903274596,0.38248044886822463,1.080538596871527e-17
128.0,0.6936380418363326,0.16601108097068917,0.8596491228070218,4.066583947124885,0.4066583947124885,7.981499076062479e-15,3.007701112838899,0.18601761086534735,0.6289719322423066,0.12392660750133502,0.3827282290866803,6.847351690429318e-17
129.0,0.6904819635127517,0.16916715929426807,0.8596491228070198,4.0378073806372194,0.40378073806372194,7.719784867241753e-15,2.987261938707446,0.18490509414072898,0.6304250522507163,0.12458767507029887,0.3829712940335685,5.673470348998448e-17
130.0,0.687304889803686,0.17234423300333346,0.8596491228070194,4.009879535484205,0.40098795354842054,7.450285724899195e-15,2.966543410777836,0.18380965465488056,0.6318434822831174,0.1252354201605458,0.38320950167400486,6.857681296937208e-17
131.0,0.6841077441018037,0.17554137870521247,0.8596491228070162,3.982802323415455,0.39828023234154547,7.875630496858472e-15,2.945571197300209,0.18273231145554555,0.6332265350605026,0.1258694019244791,0.3834427119565349,4.003792759483443e-17
132.0,0.6808914746352852,0.178757648171732,0.8596491228070172,3.956577303944221,0.3956577303944221,7.438584106919132e-15,2.924374010787368,0.18167409176152094,0.6345735374731687,0.1264891807736702,0.3836707869633951,4.0318123299648954e-17
133.0,0.677657053785085,0.18199206902193232,0.8596491228070173,3.931205709923231,0.3931205709923231,7.459707786674982e-15,2.9029837430264367,0.18063602928913863,0.6358838311444507,0.12709431894017456,0.38389359106029136,5.692025984333105e-17
134.0,0.674405477355358,0.18524364545165795,0.859649122807016,3.906688472625879,0.3906688472625879,7.488517669416183e-15,2.8814355880378733,0.17961916245257004,0.6371567729889117,0.12768438107187896,0.38411099104539026,7.625791981021084e-18
135.0,0.6711377637976208,0.18851135900939409,0.8596491228070149,3.8830262462783005,0.38830262462783005,7.614102664116866e-15,2.859768149444719,0.17862453243750745,0.6383917357640547,0.12825893486201553,0.38432285629729057,5.62605521843112e-17
136.0,0.6678549533894416,0.19179416941757477,0.8596491228070163,3.8602194319935266,0.3860219431993527,7.45752991471709e-15,2.8380235283309463,0.17765318114878992,0.6395881086146324,0.12881755171269607,0.3845290589216743,4.055887057387224e-17
137.0,0.6645581073685385,0.19509101543847718,0.8596491228070157,3.838268201063594,0.3838268201063594,7.481886226383361e-15,2.8162473872950606,0.17670614903365958,0.640745297608633,0.12935980743200928,0.3847294738963721,4.083302365701057e-17
138.0,0.6612483070233306,0.1984008157836833,0.8596491228070139,3.817172517570551,0.3817172517570551,7.872704461751133e-15,2.7944889860588837,0.17578447278356138,0.6418627262640214,0.12988528296387292,0.3849239792145628,5.598245560877462e-17
139.0,0.6579266527410639,0.20172247006594857,0.8596491228070124,3.79693216028156,0.379693216028156,7.487779638900784e-15,2.7728011836903215,0.17488918291873706,0.642939836065307,0.13039356514945186,0.385112456025845,5.401520464881257e-18
140.0,0.6545942630147987,0.20505485979221583,0.8596491228070146,3.777546743797553,0.3777546743797553,7.408964299417364e-15,2.751240402265874,0.17402130126129245,0.6439760869690322,0.13088424751854827,0.3852947887748889,3.9642994632077805e-17
141.0,0.6512522734106596,0.2083968493963524,0.859649122807012,3.759015738929039,0.3759015738929039,7.516622263038067e-15,2.729866546659478,0.17318183830392653,0.6449709578972636,0.1313569311089286,0.3854708653374026,5.575522265192218e-17
142.0,0.647901835496898,0.21174728731011316,0.8596491228070111,3.7413384922760202,0.374133849227602,7.602358303919045e-15,2.7087428751296367,0.17237179048310058,0.6459239472182149,0.13181122531110617,0.38564057715313615,6.835918186424546e-17
143.0,0.6445441157363516,0.21510500707065705,0.8596491228070087,3.7245142449924558,0.37245142449924556,7.550018038558912e-15,2.687935815518702,0.17159213736704343,0.6468345732130916,0.13224674873561335,0.3858038193556793,3.9883050031479975e-17
144.0,0.6411802943441338,0.2184688284628752,0.859649122807009,3.7085421507189706,0.3708542150718971,7.500123062244033e-15,2.667514722212372,0.17084383877065443,0.6477023745283135,0.13266313009932532,0.3859604908987431,4.021213038885046e-17
145.0,0.6378115641123674,0.22183755869464217,0.8596491228070096,3.6934212926699184,0.36934212926699184,7.553321227787704e-15,2.6475515695681673,0.1701278318110154,0.6485269106122618,0.13306000912691043,0.3861104946787152,7.867259794811167e-17
146.0,0.6344391292039924,0.22520999360301786,0.8596491228070102,3.6791506998638717,0.3679150699863872,7.572760004538632e-15,2.6281205783424384,0.1694450279188518,0.6493077621357275,0.1334370374630049,0.3862537376531947,3.9789330846226105e-17
147.0,0.6310642039177079,0.22858491888930144,0.8596491228070093,3.6657293624886065,0.36657293624886067,7.551005204540786e-15,2.6092977727537305,0.16879630982284563,0.6500445313952576,0.13379387959024966,0.3863901309552871,7.614580162979336e-18
148.0,0.6276880114262524,0.23196111138075826,0.8596491228070107,3.653156246393786,0.3653156246393786,7.565120893165239e-15,2.591160467235808,0.16818252852517035,0.6507368426986285,0.134130213747896,0.38651959000340136,4.009295637360952e-17
149.0,0.6243117824902811,0.23533734031672982,0.8596491228070109,3.6414303067062246,0.3641430306706225,7.566563457362918e-15,2.573786683661843,0.16760450028795423,0.6513843427316923,0.1344457328452847,0.38664203460632457,5.591318867953385e-17
150.0,0.6209367541502391,0.23871236865677115,0.8596491228070102,3.6305505005643655,0.36305505005643657,7.485279092245962e-15,2.5572545018515807,0.1670630036515429,0.6519867009058886,0.13474014536416173,0.38675738906333834,5.578606288530228e-17
151.0,0.6175641683986526,0.24208495440835753,0.8596491228070101,3.6205157989696595,0.36205157989696596,7.467517881835357e-15,2.541641348471996,0.16655877650639642,0.6525436096857321,0.1350131762434986,0.3868655822591783,5.1695200084112675e-18
152.0,0.6141952708353646,0.2454538519716437,0.8596491228070083,3.611325197753878,0.3611325197753878,7.519904459149175e-15,2.5270232319506998,0.16609251324117064,0.6530547848956274,0.13526456774026804,0.38696654775361644,5.59278574295609e-17
153.0,0.6108313093083183,0.2488178134986897,0.859649122807008,3.6029777276621084,0.36029777276621083,7.55213827165839e-15,2.5134739336535104,0.16566486198998656,0.65351996600541,0.13549408025948745,0.3870602238654711,7.81033000390771e-18
154.0,0.6074735325425071,0.2521755902645,0.8596491228070071,3.595472463552233,0.3595472463552233,7.76944418122047e-15,2.5010641682187216,0.16527642200203715,0.6539389163940195,0.13570149314678046,0.38714655375087664,5.590390210687349e-17
155.0,0.604123188759816,0.25552593404719115,0.8596491228070071,3.588808532711891,0.35888085327118907,7.542838274550813e-15,2.48986072845079,0.164927741156502,0.6543114235907977,0.13588660543676137,0.3872254854756132,3.9833178673623244e-17
156.0,0.6007815242924714,0.258867598514537,0.8596491228070084,3.5829851222946365,0.35829851222946363,7.167902456638318e-15,2.47992563239676,0.16461931364522697,0.6546372994939038,0.136049236550678,0.38729697208136443,6.823165541243773e-17
157.0,0.5974497821928779,0.2621993406141305,0.8596491228070084,3.578001485877149,0.3578001485877149,7.161062160019211e-15,2.4713152919910746,0.16435157784475876,0.6549163805654087,0.13618922693699753,0.38736097164573696,7.621361348263054e-18
158.0,0.5941292008426495,0.2655199219643609,0.8596491228070104,3.5738569491395324,0.3573856949139532,6.958013089046067e-15,2.464079723793973,0.1641249143981024,0.6551485280026755,0.13630643864897105,0.3874174473359116,6.84522857861371e-17
159.0,0.5908210125636231,0.2688281102433885,0.8596491228070116,3.5705509146709415,0.35705509146709413,7.048617991827635e-15,2.4582618227194937,0.16393964452500712,0.65533362788565,0.13640075585365197,0.38746636745581736,5.635600936992223e-17
160.0,0.5875264422337001,0.27212268057331124,0.8596491228070113,3.5680828659023884,0.35680828659023883,6.8425021878674446e-15,2.4538967191406678,0.16379602857769315,0.6554715912997869,0.13647208526740814,0.3875077054866994,5.591216376907414e-17
161.0,0.5842467059103205,0.2754024168966904,0.8596491228070109,3.566452370168954,0.35664523701689543,7.100380154156778e-15,2.4510112383121467,0.16369426485673932,0.6555623544343282,0.13652035651358518,0.3875414401210164,6.841118119473858e-17
162.0,0.5809830094643709,0.27866611334264113,0.859649122807012,3.5656590809028925,0.35656590809028926,6.706990690530109e-15,2.44962347866687,0.1636344886993694,0.6556058786557434,0.13654552239871412,0.38756755528957065,5.599268162045032e-17
163.0,0.5777365472273202,0.2819125755796935,0.8596491228070137,3.565702738959383,0.3565702738959383,6.3366765328192675e-15,2.449742522295376,0.16361677184969708,0.6556021505561657,0.13654755910442942,0.38758604018181775,5.5949442761011e-17
164.0,0.5745085006543356,0.2851406221526773,0.8596491228070129,3.566583173076075,0.3566583173076075,6.158247448881627e-15,2.4513682869449718,0.16364112211759074,0.655551181976725,0.13652646629311338,0.38759688925930674,5.628574412710898e-17
165.0,0.5713000370061103,0.2883490858009059,0.8596491228070162,3.56830029946742,0.356830029946742,6.288918338424181e-15,2.4544915243824357,0.1637074833298254,0.6554530100057255,0.13648226712615755,0.38760010226222524,6.827916404333668e-17
166.0,0.5681123080520281,0.29153681475498794,0.859649122807016,3.5708541205544186,0.35708541205544186,6.272269818927359e-15,2.459093965195379,0.16381573557409834,0.6553076969516494,0.13641500819463034,0.3875956842090351,4.0368754550693405e-17
167.0,0.5649464487973522,0.2947026740096631,0.8596491228070153,3.5742447228302647,0.3574244722830265,6.299596103611628e-15,2.465148605334917,0.16396569573340386,0.6551153302910617,0.13632475936305297,0.3875836453891812,4.005284934403216e-17
168.0,0.5618035762369203,0.29784554657009654,0.8596491228070169,3.5784722738618657,0.3578472273861866,6.2940535550364966e-15,2.472620125197473,0.1641571183052062,0.6548760225914917,0.13621161352786687,0.38756400134892377,7.062076879011806e-18
169.0,0.5586847881378517,0.30096433466916495,0.8596491228070167,3.5835370184271937,0.35835370184271936,6.191131494381357e-15,2.4814654280541895,0.1643896964969275,0.6545899114094524,0.13607568629304304,0.3875367728702963,4.0195186501659e-17
170.0,0.555591161853681,0.30405796095333515,0.8596491228070161,3.5894392737881082,0.3589439273788108,6.306987574688126e-15,2.491634281365048,0.16466306358647545,0.6542571591638071,0.13591711556609629,0.3875019859432426,9.527939815342763e-18
171.0,0.5525237531721922,0.3071253696348243,0.8596491228070164,3.5961794240982354,0.35961794240982353,7.174728474569535e-15,2.5030700421039405,0.1649767945339863,0.6538779529847214,0.13573606107851333,0.38745967173101536,4.013523439632058e-17
172.0,0.5494835951991909,0.31016552760782534,0.8596491228070162,3.6037579139454436,0.36037579139454434,7.348324402065759e-15,2.515710445744182,0.16533040782863748,0.6534525045385087,0.13553270383528432,0.38740986652888904,7.588200715984281e-18
173.0,0.5464716972803269,0.31317742552669003,0.8596491228070169,3.6121752410285275,0.36121752410285274,7.107695297652977e-15,2.5294884380159264,0.16572336755237582,0.652981049828717,0.13530724549881484,0.38735261171629204,4.0172123572845803e-17
174.0,0.5434890439629585,0.3161600788440577,0.8596491228070162,3.6214319479677797,0.362143194796778,6.30189279296924e-15,2.5443330288894024,0.16615508564070905,0.6524638489738519,0.1350599077129913,0.387287953702471,7.866774806820363e-18
175.0,0.5405365939999659,0.31911252880704943,0.8596491228070153,3.631528613249592,0.36315286132495916,6.445044984747104e-15,2.560170149351774,0.1666249243193516,0.6519011859621795,0.13479093137356787,0.3872159438657949,9.722073513748602e-18
176.0,0.5376152793972702,0.3220338434097456,0.8596491228070158,3.6424658413054005,0.36424658413054006,5.996994526751474e-15,2.576923493286233,0.16713219869451001,0.6512933683840949,0.13450057585133626,0.38713663848684987,4.028801901343573e-17
177.0,0.5347260045067139,0.3249231183003015,0.8596491228070154,3.654244251726214,0.3654244251726214,5.915449071096955e-15,2.5945153289653438,0.16767617947394478,0.6506407271425768,0.134189118174724,0.3870500986754632,4.0202558593136575e-17
178.0,0.5318696451658235,0.32777947764119086,0.8596491228070143,3.6668644676142983,0.3666864467614298,5.95396315906849e-15,2.612867267169058,0.16825609579563552,0.6499436161423129,0.13385685217856153,0.38695639029182033,4.05500338655391e-17
179.0,0.5290470478858367,0.33060207492117855,0.8596491228070152,3.680327103074812,0.3680327103074812,5.586813172520751e-15,2.6319009755720044,0.1688711381408998,0.6492024119580939,0.1335040876257417,0.3868555838618535,5.630239078494348e-17
180.0,0.5262590290892389,0.33339009371777506,0.859649122807014,3.694632749851145,0.3694632749851145,5.662868252710341e-15,2.651538831674983,0.1695204613091573,0.64841751348312,0.13313114930839437,0.3867477544870882,5.637417741639505e-17
181.0,0.5235063743979462,0.33614274840906855,0.8596491228070148,3.709781963109039,0.3709781963109039,5.748080425926827e-15,2.6717045090666574,0.17020318743214996,0.6475893415579179,0.13273837613502082,0.3866329817491309,5.626792834451036e-17
182.0,0.5207898379730707,0.33885928483394534,0.859649122807016,3.7257752463760956,0.37257752463760957,5.292644027598772e-15,2.6923234941065775,0.17091840900629784,0.6467183385805599,0.1323261202097643,0.3865113496090323,3.992602098166863e-17
183.0,0.5181101419071388,0.34153898089987833,0.8596491228070171,3.7426130356450367,0.37426130356450366,5.4642899065425216e-15,2.713323532159901,0.17166519192297772,0.64580496809895,0.13189474590967995,0.3863829463017135,5.649037570402079e-17
184.0,0.5154679756694205,0.34418114713759795,0.8596491228070184,3.76029568265096,0.376029568265096,4.849398321014991e-15,2.7346350042540783,0.17244257847777553,0.6448497143859448,0.1314446289654877,0.3862478642257051,1.1058316689393806e-17
185.0,0.5128639956049306,0.34678512720208654,0.8596491228070171,3.7788234373352743,0.3778823437335274,5.3485747259404516e-15,2.7561912364558028,0.173249590341201,0.6438530819981032,0.1309761555508727,0.38610619982842465,5.639821797853994e-17
186.0,0.5102988244875043,0.3493502983195115,0.8596491228070158,3.7981964295110893,0.3798196429511089,4.730086711382876e-15,2.777928745388546,0.17408523147488228,0.6428155953189071,0.13048972138495593,0.3859580534872325,5.59995329476156e-17
