t,H,Q2_re,Q2_im,generator_norm
671,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089246e-13),np.float64(7.061400392344355e-15)
672,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450892477e-13),np.float64(7.061400392344257e-15)
673,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450892498e-13),np.float64(7.061400392344158e-15)
674,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450892523e-13),np.float64(7.061400392344059e-15)
675,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450892548e-13),np.float64(7.061400392343958e-15)
676,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450892563e-13),np.float64(7.061400392343859e-15)
677,np.float64(48.60896373990963),np.float64(48.60896373990964),np.float64(-1.1535182450892583e-13),np.float64(7.061400392343759e-15)
678,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450892609e-13),np.float64(7.061400392343661e-15)
679,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450892634e-13),np.float64(7.061400392343562e-15)
680,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245089265e-13),np.float64(7.061400392343462e-15)
681,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450892672e-13),np.float64(7.061400392343363e-15)
682,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450892692e-13),np.float64(7.061400392343263e-15)
683,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450892717e-13),np.float64(7.061400392343164e-15)
684,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245089273e-13),np.float64(7.061400392343065e-15)
685,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450892747e-13),np.float64(7.0614003923429664e-15)
686,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450892765e-13),np.float64(7.061400392342866e-15)
687,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089278e-13),np.float64(7.061400392342768e-15)
688,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.15351824508928e-13),np.float64(7.061400392342667e-15)
689,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450892816e-13),np.float64(7.061400392342568e-15)
690,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089283e-13),np.float64(7.06140039234247e-15)
691,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450892853e-13),np.float64(7.061400392342369e-15)
692,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450892876e-13),np.float64(7.061400392342271e-15)
693,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450892896e-13),np.float64(7.061400392342171e-15)
694,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450892917e-13),np.float64(7.061400392342072e-15)
695,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.153518245089294e-13),np.float64(7.0614003923419725e-15)
696,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450892962e-13),np.float64(7.061400392341872e-15)
697,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450892987e-13),np.float64(7.061400392341774e-15)
698,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089301e-13),np.float64(7.061400392341674e-15)
699,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450893028e-13),np.float64(7.0614003923415765e-15)
700,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450893053e-13),np.float64(7.061400392341476e-15)
701,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450893068e-13),np.float64(7.061400392341378e-15)
702,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450893088e-13),np.float64(7.061400392341278e-15)
703,np.float64(48.60896373990963),np.float64(48.60896373990963),np.float64(-1.1535182450893108e-13),np.float64(7.06140039234118e-15)
704,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450893129e-13),np.float64(7.061400392341079e-15)
705,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245089315e-13),np.float64(7.061400392340981e-15)
706,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.153518245089317e-13),np.float64(7.0614003923408815e-15)
707,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450893184e-13),np.float64(7.061400392340781e-15)
708,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089321e-13),np.float64(7.0614003923406835e-15)
709,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893225e-13),np.float64(7.061400392340585e-15)
710,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450893247e-13),np.float64(7.061400392340483e-15)
711,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089327e-13),np.float64(7.061400392340384e-15)
712,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089329e-13),np.float64(7.061400392340286e-15)
713,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450893305e-13),np.float64(7.0614003923401865e-15)
714,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245089332e-13),np.float64(7.061400392340087e-15)
715,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.153518245089334e-13),np.float64(7.061400392339988e-15)
716,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450893358e-13),np.float64(7.061400392339888e-15)
717,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450893376e-13),np.float64(7.061400392339789e-15)
718,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.15351824508934e-13),np.float64(7.0614003923396895e-15)
719,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089342e-13),np.float64(7.061400392339591e-15)
720,np.float64(48.60896373990964),np.float64(48.608963739909655),np.float64(-1.1535182450893442e-13),np.float64(7.061400392339493e-15)
721,np.float64(48.60896373990966),np.float64(48.608963739909655),np.float64(-1.1535182450893467e-13),np.float64(7.0614003923393905e-15)
722,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450893487e-13),np.float64(7.061400392339293e-15)
723,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450893507e-13),np.float64(7.0614003923391925e-15)
724,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893533e-13),np.float64(7.061400392339095e-15)
725,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893548e-13),np.float64(7.061400392338996e-15)
726,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245089357e-13),np.float64(7.0614003923388975e-15)
727,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450893596e-13),np.float64(7.061400392338798e-15)
728,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893618e-13),np.float64(7.061400392338698e-15)
729,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450893639e-13),np.float64(7.0614003923385985e-15)
730,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893664e-13),np.float64(7.0614003923385e-15)
731,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450893686e-13),np.float64(7.0614003923384005e-15)
732,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089371e-13),np.float64(7.0614003923382995e-15)
733,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450893732e-13),np.float64(7.0614003923382e-15)
734,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450893755e-13),np.float64(7.0614003923381015e-15)
735,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450893772e-13),np.float64(7.061400392338002e-15)
736,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893793e-13),np.float64(7.061400392337903e-15)
737,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450893818e-13),np.float64(7.061400392337805e-15)
738,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450893833e-13),np.float64(7.0614003923377055e-15)
739,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893856e-13),np.float64(7.0614003923376046e-15)
740,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089388e-13),np.float64(7.061400392337506e-15)
741,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450893893e-13),np.float64(7.061400392337407e-15)
742,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450893919e-13),np.float64(7.061400392337308e-15)
743,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450893936e-13),np.float64(7.0614003923372085e-15)
744,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.153518245089395e-13),np.float64(7.06140039233711e-15)
745,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450893964e-13),np.float64(7.06140039233701e-15)
746,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089398e-13),np.float64(7.061400392336912e-15)
747,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450893994e-13),np.float64(7.0614003923368125e-15)
748,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450894012e-13),np.float64(7.061400392336714e-15)
749,np.float64(48.608963739909655),np.float64(48.60896373990966),np.float64(-1.1535182450894035e-13),np.float64(7.0614003923366145e-15)
750,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089405e-13),np.float64(7.061400392336517e-15)
751,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450894065e-13),np.float64(7.061400392336419e-15)
752,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450894085e-13),np.float64(7.0614003923363195e-15)
753,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089411e-13),np.float64(7.06140039233622e-15)
754,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450894133e-13),np.float64(7.061400392336119e-15)
755,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450894156e-13),np.float64(7.06140039233602e-15)
756,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450894179e-13),np.float64(7.06140039233592e-15)
757,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450894201e-13),np.float64(7.061400392335822e-15)
758,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450894224e-13),np.float64(7.061400392335722e-15)
759,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450894247e-13),np.float64(7.061400392335622e-15)
760,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089427e-13),np.float64(7.0614003923355235e-15)
761,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450894285e-13),np.float64(7.061400392335423e-15)
762,np.float64(48.60896373990963),np.float64(48.60896373990963),np.float64(-1.1535182450894307e-13),np.float64(7.0614003923353255e-15)
763,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450894325e-13),np.float64(7.061400392335225e-15)
764,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089434e-13),np.float64(7.061400392335127e-15)
765,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450894355e-13),np.float64(7.061400392335029e-15)
766,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450894378e-13),np.float64(7.06140039233493e-15)
767,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450894403e-13),np.float64(7.06140039233483e-15)
768,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450894424e-13),np.float64(7.06140039233473e-15)
769,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450894441e-13),np.float64(7.0614003923346305e-15)
770,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450894461e-13),np.float64(7.061400392334533e-15)
771,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450894482e-13),np.float64(7.061400392334431e-15)
772,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450894502e-13),np.float64(7.061400392334331e-15)
773,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.153518245089452e-13),np.float64(7.061400392334232e-15)
774,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245089454e-13),np.float64(7.0614003923341336e-15)
775,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450894562e-13),np.float64(7.061400392334035e-15)
776,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245089458e-13),np.float64(7.0614003923339356e-15)
777,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450894603e-13),np.float64(7.061400392333835e-15)
778,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450894628e-13),np.float64(7.061400392333737e-15)
779,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450894648e-13),np.float64(7.061400392333637e-15)
780,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450894668e-13),np.float64(7.061400392333539e-15)
781,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450894686e-13),np.float64(7.0614003923334386e-15)
782,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450894706e-13),np.float64(7.061400392333341e-15)
783,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245089473e-13),np.float64(7.061400392333242e-15)
