step,residual
4091,9.249993472600972e-07
4092,9.249993423629172e-07
4093,9.249993398975379e-07
4094,9.249993435878385e-07
4095,9.249993478786705e-07
4096,9.249993462725998e-07
4097,9.249993446613823e-07
4098,9.249993406188645e-07
4099,9.249993430000771e-07
4100,9.249993461248356e-07
4101,9.249993478929133e-07
4102,9.24999346382208e-07
4103,9.249993442010272e-07
4104,9.249993390026333e-07
4105,9.249993431543717e-07
4106,9.24999346812042e-07
4107,9.249993486459913e-07
4108,9.249993459556957e-07
4109,9.24999342738463e-07
4110,9.249993401649042e-07
4111,9.249993442155319e-07
4112,9.249993502912288e-07
4113,9.249993503227999e-07
4114,9.249993460403504e-07
4115,9.249993393197896e-07
4116,9.249993410032852e-07
4117,9.249993462089141e-07
4118,9.24999349558943e-07
4119,9.249993486719377e-07
4120,9.249993432288878e-07
4121,9.249993419311653e-07
4122,9.249993424657561e-07
4123,9.249993473567441e-07
4124,9.249993484687522e-07
4125,9.249993443093258e-07
4126,9.249993404790226e-07
4127,9.249993412878937e-07
4128,9.249993429936431e-07
4129,9.249993474388596e-07
4130,9.249993474772634e-07
4131,9.249993451795844e-07
4132,9.249993415428297e-07
4133,9.249993413474579e-07
4134,9.249993460250625e-07
4135,9.24999347906167e-07
4136,9.249993471945973e-07
4137,9.249993405317284e-07
4138,9.24999337496521e-07
4139,9.249993397638379e-07
4140,9.249993454157476e-07
4141,9.249993474639822e-07
4142,9.249993459460174e-07
4143,9.249993403283737e-07
4144,9.249993378591446e-07
4145,9.249993410211896e-07
4146,9.249993471691666e-07
4147,9.249993485117916e-07
4148,9.249993431777759e-07
4149,9.249993386947749e-07
4150,9.249993423099451e-07
4151,9.249993432139748e-07
4152,9.249993495642405e-07
4153,9.249993480700196e-07
4154,9.249993419884391e-07
4155,9.249993399365122e-07
4156,9.249993406693144e-07
4157,9.249993439125127e-07
4158,9.249993470594057e-07
4159,9.249993447149354e-07
4160,9.249993401479164e-07
4161,9.249993399095232e-07
4162,9.249993421816302e-07
4163,9.249993459752504e-07
4164,9.249993477017863e-07
4165,9.249993433043383e-07
4166,9.249993382287523e-07
4167,9.249993383759116e-07
4168,9.2499934255487e-07
4169,9.249993466000373e-07
4170,9.249993457725715e-07
4171,9.249993425811473e-07
4172,9.249993380096855e-07
4173,9.249993401789937e-07
4174,9.249993452012953e-07
4175,9.249993467186692e-07
4176,9.249993454505315e-07
4177,9.249993402267609e-07
4178,9.249993378263493e-07
4179,9.249993408285841e-07
4180,9.249993460411026e-07
4181,9.249993463963637e-07
4182,9.249993433005405e-07
4183,9.249993388858512e-07
4184,9.249993393371735e-07
4185,9.249993432809811e-07
4186,9.24999347555639e-07
4187,9.249993444526726e-07
4188,9.249993417018885e-07
4189,9.249993386025359e-07
4190,9.249993371573545e-07
4191,9.249993430839856e-07
4192,9.249993475612257e-07
4193,9.249993436883707e-07
4194,9.249993406398091e-07
4195,9.249993385551883e-07
4196,9.249993437050642e-07
4197,9.249993467733552e-07
4198,9.249993475581642e-07
4199,9.249993447018962e-07
4200,9.249993388802723e-07
4201,9.249993377387622e-07
4202,9.249993440116987e-07
4203,9.2499934731973e-07
4204,9.24999349305203e-07
4205,9.249993434843964e-07
4206,9.249993387934217e-07
4207,9.249993406746779e-07
4208,9.249993448426078e-07
4209,9.249993482444641e-07
4210,9.249993475353806e-07
4211,9.249993428883747e-07
4212,9.249993405270406e-07
4213,9.249993428244012e-07
4214,9.249993459676133e-07
4215,9.249993465823884e-07
4216,9.249993464652953e-07
4217,9.249993396990383e-07
4218,9.249993387363352e-07
4219,9.249993413550632e-07
4220,9.249993496277154e-07
4221,9.249993479112729e-07
4222,9.249993439428939e-07
4223,9.249993402687267e-07
4224,9.249993409982869e-07
4225,9.249993471766029e-07
4226,9.249993497741143e-07
4227,9.249993499440852e-07
4228,9.249993419176768e-07
4229,9.249993400243484e-07
4230,9.249993431301262e-07
4231,9.249993488896194e-07
4232,9.249993508989021e-07
4233,9.24999345645742e-07
4234,9.249993438038903e-07
4235,9.249993405439051e-07
4236,9.249993433295905e-07
4237,9.249993491381811e-07
4238,9.24999349699838e-07
4239,9.24999345239318e-07
4240,9.249993397187083e-07
4241,9.2499934226494e-07
4242,9.249993445993953e-07
4243,9.249993500847233e-07
4244,9.24999349026591e-07
4245,9.249993435044973e-07
4246,9.249993384748079e-07
4247,9.249993415316655e-07
4248,9.249993486686696e-07
4249,9.249993491342936e-07
4250,9.24999346002751e-07
4251,9.249993419722215e-07
4252,9.249993400760383e-07
4253,9.249993442279682e-07
4254,9.24999351163596e-07
4255,9.249993516758296e-07
4256,9.249993452870099e-07
4257,9.249993423617653e-07
4258,9.249993422684727e-07
4259,9.249993451037585e-07
4260,9.2499934926463e-07
4261,9.249993486363705e-07
4262,9.24999342475532e-07
4263,9.249993398606026e-07
4264,9.24999341386437e-07
4265,9.249993469346701e-07
4266,9.249993498214257e-07
4267,9.249993470513504e-07
4268,9.249993434462344e-07
4269,9.249993407308789e-07
4270,9.249993447471924e-07
4271,9.24999349180468e-07
4272,9.249993482994354e-07
4273,9.249993438547208e-07
4274,9.249993401909626e-07
4275,9.249993406609001e-07
4276,9.249993442055847e-07
4277,9.249993475775852e-07
4278,9.249993493439824e-07
4279,9.249993424277993e-07
4280,9.249993394618058e-07
4281,9.249993413813794e-07
4282,9.249993482321214e-07
4283,9.249993484653388e-07
4284,9.249993470085121e-07
4285,9.249993421919439e-07
4286,9.249993401640701e-07
4287,9.249993433205508e-07
4288,9.249993492733385e-07
4289,9.249993493333772e-07
4290,9.249993436422207e-07
4291,9.249993393521062e-07
4292,9.249993405797956e-07
4293,9.249993454356544e-07
4294,9.249993477141806e-07
4295,9.24999348025645e-07
4296,9.249993423329403e-07
4297,9.249993384479338e-07
4298,9.249993396048832e-07
4299,9.249993444977244e-07
4300,9.249993481056858e-07
4301,9.249993435062749e-07
4302,9.24999339247109e-07
4303,9.249993377136458e-07
4304,9.249993422942375e-07
4305,9.249993462950495e-07
4306,9.249993475626705e-07
4307,9.249993413521716e-07
4308,9.249993399721831e-07
4309,9.249993383045157e-07
4310,9.24999343085513e-07
4311,9.249993490060915e-07
4312,9.249993475036272e-07
4313,9.249993408949595e-07
4314,9.249993378346491e-07
4315,9.24999341274453e-07
4316,9.249993461898747e-07
4317,9.249993490712808e-07
4318,9.249993466745531e-07
4319,9.249993406162952e-07
4320,9.249993385580132e-07
4321,9.249993411567134e-07
4322,9.249993460246292e-07
4323,9.249993478206423e-07
4324,9.249993463050224e-07
4325,9.249993410240868e-07
4326,9.249993387160998e-07
4327,9.249993446446361e-07
4328,9.249993494738648e-07
4329,9.249993467448272e-07
4330,9.249993452340104e-07
4331,9.249993404223054e-07
4332,9.249993410411668e-07
4333,9.249993443276639e-07
4334,9.249993465911241e-07
4335,9.24999344487094e-07
4336,9.249993414694954e-07
4337,9.249993386260476e-07
4338,9.249993429756727e-07
4339,9.249993461911854e-07
4340,9.24999347865294e-07
4341,9.249993463623296e-07
4342,9.249993388717813e-07
4343,9.249993408588031e-07
4344,9.249993435703157e-07
4345,9.249993465440792e-07
4346,9.24999346840314e-07
4347,9.249993430771109e-07
4348,9.249993390453403e-07
4349,9.249993389038908e-07
4350,9.249993450747045e-07
4351,9.24999346407226e-07
4352,9.249993455139125e-07
4353,9.249993437880425e-07
4354,9.249993387502453e-07
4355,9.249993410266182e-07
4356,9.249993445060256e-07
4357,9.249993478894618e-07
4358,9.249993469947874e-07
4359,9.249993411684841e-07
4360,9.249993405536499e-07
4361,9.249993434098219e-07
4362,9.249993471996883e-07
4363,9.249993469801526e-07
4364,9.249993430274614e-07
4365,9.249993398199656e-07
4366,9.249993393893828e-07
4367,9.249993431284934e-07
4368,9.249993472977271e-07
4369,9.249993466302647e-07
4370,9.24999342510372e-07
4371,9.249993403554212e-07
4372,9.249993417181433e-07
4373,9.249993451079825e-07
4374,9.249993493636139e-07
4375,9.249993472307054e-07
4376,9.249993436011739e-07
4377,9.249993406689484e-07
4378,9.249993432816986e-07
4379,9.249993468645623e-07
4380,9.249993504392996e-07
4381,9.24999343802692e-07
4382,9.249993403345326e-07
4383,9.24999341064235e-07
4384,9.249993461446492e-07
4385,9.249993500608101e-07
4386,9.24999346817e-07
4387,9.249993452209737e-07
4388,9.249993391250141e-07
4389,9.249993449399266e-07
4390,9.249993477460303e-07
4391,9.249993499665274e-07
4392,9.249993481870238e-07
4393,9.249993434446374e-07
4394,9.24999339117968e-07
4395,9.249993430573676e-07
4396,9.249993492030212e-07
4397,9.249993509439554e-07
4398,9.249993451975305e-07
4399,9.249993410300096e-07
4400,9.249993445291962e-07
4401,9.249993467665796e-07
4402,9.249993501924979e-07
4403,9.24999349383898e-07
4404,9.24999345814314e-07
4405,9.249993418935315e-07
4406,9.249993442475356e-07
4407,9.249993492430724e-07
4408,9.24999350629312e-07
4409,9.249993492879641e-07
4410,9.249993441016393e-07
4411,9.249993417311518e-07
4412,9.249993449193602e-07
4413,9.249993481005737e-07
4414,9.249993515516461e-07
4415,9.249993473290591e-07
4416,9.24999342334559e-07
4417,9.249993427899928e-07
4418,9.249993455543905e-07
4419,9.249993496906385e-07
4420,9.249993491753883e-07
4421,9.249993456236046e-07
4422,9.249993420278472e-07
4423,9.249993429076302e-07
4424,9.249993457213399e-07
4425,9.249993501202715e-07
4426,9.249993472731889e-07
4427,9.249993433450005e-07
4428,9.249993420151564e-07
4429,9.24999342867874e-07
4430,9.249993469734823e-07
4431,9.249993507583293e-07
4432,9.249993450428836e-07
4433,9.249993427437158e-07
4434,9.249993431023995e-07
4435,9.249993440198371e-07
4436,9.249993500120452e-07
4437,9.249993493724693e-07
4438,9.249993453396574e-07
4439,9.249993405007339e-07
4440,9.249993414358959e-07
4441,9.249993440929098e-07
4442,9.249993474530734e-07
4443,9.249993474480144e-07
4444,9.249993431580672e-07
4445,9.249993414492854e-07
4446,9.249993426792919e-07
4447,9.249993485394353e-07
4448,9.249993476201109e-07
4449,9.249993456342056e-07
4450,9.249993422922963e-07
4451,9.249993400385442e-07
4452,9.249993439066364e-07
4453,9.249993481611289e-07
4454,9.249993492297452e-07
4455,9.24999344664948e-07
4456,9.249993425846762e-07
4457,9.249993399264978e-07
4458,9.249993449820462e-07
4459,9.249993488048126e-07
4460,9.249993473996325e-07
4461,9.24999344204281e-07
4462,9.249993423753496e-07
4463,9.249993430807149e-07
4464,9.249993454479609e-07
4465,9.249993491647514e-07
4466,9.249993467082534e-07
4467,9.249993414026031e-07
4468,9.24999339588101e-07
4469,9.249993445252309e-07
4470,9.249993462228318e-07
4471,9.249993493290034e-07
4472,9.249993463673994e-07
4473,9.249993418928128e-07
4474,9.249993379676314e-07
4475,9.249993454671613e-07
4476,9.249993495560736e-07
4477,9.249993468111628e-07
4478,9.249993424071794e-07
4479,9.249993415085297e-07
4480,9.249993421375674e-07
4481,9.249993454386543e-07
4482,9.249993481186802e-07
4483,9.249993457804701e-07
4484,9.249993426088802e-07
4485,9.249993378007597e-07
4486,9.249993436833092e-07
4487,9.249993472210091e-07
4488,9.249993490154219e-07
4489,9.249993442267303e-07
4490,9.249993402550016e-07
4491,9.249993402494097e-07
4492,9.249993430409028e-07
4493,9.249993471896852e-07
4494,9.249993490406764e-07
4495,9.249993434443914e-07
4496,9.249993393581808e-07
4497,9.249993423496149e-07
4498,9.249993457545914e-07
4499,9.249993497909926e-07
4500,9.249993454715264e-07
4501,9.249993427073211e-07
4502,9.249993408482682e-07
4503,9.249993437686318e-07
4504,9.249993470957196e-07
4505,9.249993479253967e-07
4506,9.24999345002481e-07
4507,9.249993412200547e-07
4508,9.249993406380489e-07
4509,9.24999343052935e-07
4510,9.249993493115965e-07
4511,9.249993470547387e-07
4512,9.249993417619046e-07
4513,9.24999338986114e-07
4514,9.249993416885078e-07
4515,9.249993475684874e-07
4516,9.249993495281918e-07
4517,9.249993453544838e-07
4518,9.249993403010699e-07
4519,9.249993408169536e-07
4520,9.249993428909379e-07
4521,9.249993470221697e-07
4522,9.249993468345979e-07
4523,9.249993456393264e-07
4524,9.249993412456232e-07
4525,9.249993408206677e-07
4526,9.249993441627618e-07
4527,9.249993461039376e-07
4528,9.24999345441686e-07
4529,9.24999344076799e-07
4530,9.24999340347342e-07
4531,9.249993411195423e-07
4532,9.24999346100983e-07
4533,9.249993481547781e-07
4534,9.249993462491055e-07
4535,9.249993406033508e-07
4536,9.249993408330766e-07
4537,9.249993415855221e-07
4538,9.249993474051744e-07
4539,9.249993498468499e-07
4540,9.249993450702595e-07
4541,9.249993413739981e-07
4542,9.249993416221189e-07
4543,9.249993462675214e-07
4544,9.249993481530674e-07
4545,9.249993499456746e-07
4546,9.249993440311478e-07
4547,9.249993411331601e-07
4548,9.249993404797067e-07
4549,9.249993432072509e-07
4550,9.249993481529995e-07
4551,9.249993483623673e-07
4552,9.24999343636059e-07
4553,9.249993396808455e-07
4554,9.249993410419335e-07
4555,9.249993469639932e-07
4556,9.2499934761869e-07
4557,9.249993447520261e-07
4558,9.249993410740911e-07
4559,9.249993401535861e-07
4560,9.249993401287115e-07
4561,9.249993471823121e-07
4562,9.249993470489813e-07
4563,9.249993442278197e-07
4564,9.249993387185723e-07
4565,9.249993399164893e-07
4566,9.249993442857666e-07
4567,9.249993462625365e-07
4568,9.249993480343981e-07
4569,9.249993418455875e-07
4570,9.249993378989187e-07
4571,9.249993412559742e-07
4572,9.249993471973323e-07
4573,9.249993472671257e-07
4574,9.249993438295742e-07
4575,9.249993427911975e-07
4576,9.249993388061908e-07
4577,9.249993421944062e-07
4578,9.249993485310836e-07
4579,9.249993473731732e-07
4580,9.249993451212499e-07
4581,9.249993379307094e-07
4582,9.249993389302457e-07
4583,9.249993457836794e-07
4584,9.249993495064309e-07
4585,9.249993489264006e-07
4586,9.249993441189117e-07
4587,9.249993409994371e-07
4588,9.249993406197613e-07
4589,9.249993479017826e-07
4590,9.249993498670768e-07
4591,9.249993476713435e-07
4592,9.249993408918382e-07
4593,9.24999340893908e-07
4594,9.249993415600143e-07
4595,9.249993487386079e-07
4596,9.249993484223012e-07
4597,9.249993459623556e-07
4598,9.249993411367616e-07
4599,9.249993415035084e-07
4600,9.249993455768013e-07
4601,9.24999349173282e-07
4602,9.249993476661712e-07
4603,9.249993435827391e-07
4604,9.2499934164699e-07
4605,9.249993418674466e-07
4606,9.249993456539228e-07
4607,9.249993490111104e-07
4608,9.249993468297975e-07
4609,9.24999342850969e-07
4610,9.249993406075247e-07
4611,9.249993425213214e-07
4612,9.249993481715997e-07
4613,9.249993497870792e-07
4614,9.249993447876902e-07
4615,9.249993399929686e-07
4616,9.249993414473597e-07
4617,9.249993445995576e-07
4618,9.249993493327894e-07
4619,9.249993475760151e-07
4620,9.249993447138023e-07
4621,9.2499934048675e-07
4622,9.249993430867166e-07
4623,9.249993467942354e-07
4624,9.249993479272458e-07
4625,9.249993479775633e-07
4626,9.249993430299554e-07
4627,9.249993416940078e-07
4628,9.249993439704991e-07
4629,9.249993489030538e-07
4630,9.249993509602155e-07
4631,9.249993451489287e-07
4632,9.249993415508204e-07
4633,9.249993386048206e-07
4634,9.249993454370131e-07
4635,9.249993501551547e-07
4636,9.249993499739479e-07
4637,9.2499934545205e-07
4638,9.249993420560326e-07
4639,9.249993400808084e-07
4640,9.249993489460284e-07
4641,9.249993504169447e-07
4642,9.249993477795528e-07
4643,9.249993440803701e-07
4644,9.249993433090594e-07
4645,9.249993449558158e-07
4646,9.249993487040267e-07
4647,9.249993493113293e-07
4648,9.249993458535161e-07
4649,9.249993418406335e-07
4650,9.249993402629129e-07
4651,9.249993446545032e-07
4652,9.2499934787046e-07
4653,9.249993484458756e-07
4654,9.249993442819657e-07
4655,9.249993417948032e-07
4656,9.249993424596038e-07
4657,9.249993479496832e-07
4658,9.249993505035871e-07
4659,9.249993481521703e-07
4660,9.249993424911941e-07
4661,9.249993397321629e-07
4662,9.249993431089525e-07
4663,9.249993488542955e-07
4664,9.249993505284848e-07
4665,9.249993492124998e-07
4666,9.249993436533083e-07
4667,9.249993409346054e-07
4668,9.249993457118422e-07
4669,9.249993487258424e-07
4670,9.249993508069502e-07
4671,9.24999345533237e-07
4672,9.249993434420758e-07
4673,9.249993442438917e-07
4674,9.249993464347796e-07
4675,9.249993494331678e-07
4676,9.249993487972716e-07
4677,9.249993448558413e-07
4678,9.249993407341857e-07
4679,9.249993449990185e-07
4680,9.249993463495273e-07
4681,9.249993518210943e-07
4682,9.249993449752384e-07
4683,9.249993440534844e-07
4684,9.24999341176017e-07
4685,9.249993445055752e-07
4686,9.249993516611301e-07
4687,9.24999350439327e-07
4688,9.249993457238552e-07
4689,9.249993438944196e-07
4690,9.249993418903248e-07
4691,9.249993462622204e-07
4692,9.249993496172596e-07
4693,9.249993479366144e-07
4694,9.249993440563077e-07
4695,9.249993402374567e-07
4696,9.249993440039844e-07
4697,9.24999350176417e-07
4698,9.249993519371017e-07
4699,9.249993487743782e-07
4700,9.249993410562537e-07
4701,9.249993420884063e-07
4702,9.24999347107399e-07
4703,9.24999348303401e-07
4704,9.249993512190404e-07
4705,9.249993469448595e-07
4706,9.249993422607902e-07
4707,9.24999342961573e-07
4708,9.249993471970721e-07
4709,9.249993483712202e-07
4710,9.249993473700933e-07
4711,9.249993434966986e-07
4712,9.249993411146697e-07
4713,9.249993423783431e-07
4714,9.249993488654734e-07
4715,9.249993494670535e-07
4716,9.249993471409955e-07
4717,9.249993416504125e-07
4718,9.249993392483187e-07
4719,9.249993431406067e-07
4720,9.249993489657385e-07
4721,9.249993480600439e-07
4722,9.249993451030139e-07
4723,9.249993403401694e-07
4724,9.249993406948536e-07
4725,9.249993433382413e-07
4726,9.249993498044685e-07
4727,9.249993479988821e-07
4728,9.249993415437352e-07
4729,9.249993396447869e-07
4730,9.249993408828622e-07
4731,9.249993471930048e-07
4732,9.249993488469425e-07
4733,9.249993452230138e-07
4734,9.249993419391495e-07
4735,9.249993387968954e-07
4736,9.249993443633285e-07
4737,9.249993463509883e-07
4738,9.249993479590544e-07
4739,9.249993442755901e-07
4740,9.24999339713343e-07
4741,9.249993395513381e-07
4742,9.249993444963282e-07
4743,9.249993475187541e-07
4744,9.249993471042216e-07
4745,9.249993406992662e-07
4746,9.249993382680406e-07
4747,9.249993396900948e-07
4748,9.24999344133361e-07
4749,9.249993498924787e-07
4750,9.249993451095265e-07
4751,9.249993433150553e-07
4752,9.249993405229621e-07
4753,9.249993425636212e-07
4754,9.249993463969572e-07
4755,9.249993473320201e-07
4756,9.24999343199865e-07
4757,9.249993379443392e-07
4758,9.249993374556116e-07
4759,9.2499934302838e-07
4760,9.249993468604389e-07
4761,9.249993474443556e-07
4762,9.249993430821365e-07
4763,9.249993388856362e-07
4764,9.249993398066758e-07
4765,9.249993436895213e-07
4766,9.249993467828786e-07
4767,9.249993446878472e-07
4768,9.249993398689087e-07
4769,9.24999339429225e-07
4770,9.249993421201905e-07
4771,9.249993430336358e-07
4772,9.249993462783307e-07
4773,9.249993427583739e-07
4774,9.249993380801742e-07
4775,9.249993399600776e-07
4776,9.249993416787296e-07
4777,9.249993469958979e-07
4778,9.249993465353147e-07
4779,9.249993433345277e-07
4780,9.249993390819251e-07
4781,9.249993381719254e-07
4782,9.249993419998645e-07
4783,9.249993442876599e-07
4784,9.249993467266266e-07
4785,9.249993383415379e-07
4786,9.249993365455927e-07
4787,9.249993401884129e-07
4788,9.249993450942479e-07
4789,9.249993449889761e-07
4790,9.249993448348839e-07
4791,9.249993363505846e-07
4792,9.249993382357955e-07
4793,9.249993444359762e-07
4794,9.249993451324574e-07
4795,9.249993461365437e-07
4796,9.249993444290182e-07
4797,9.249993386998275e-07
4798,9.249993413257748e-07
4799,9.24999344517647e-07
4800,9.249993480244679e-07
4801,9.249993478568305e-07
4802,9.249993424439447e-07
4803,9.249993394290842e-07
4804,9.249993424989616e-07
4805,9.249993453170363e-07
4806,9.249993482132831e-07
4807,9.249993459860585e-07
4808,9.249993420514317e-07
4809,9.24999339180613e-07
4810,9.249993431673472e-07
4811,9.249993466724608e-07
4812,9.249993470691703e-07
4813,9.249993425024888e-07
4814,9.24999339246513e-07
4815,9.249993382804919e-07
4816,9.249993454251467e-07
4817,9.249993461950589e-07
4818,9.249993453827973e-07
4819,9.249993422439447e-07
4820,9.249993382851451e-07
4821,9.249993406494958e-07
4822,9.249993432710957e-07
4823,9.24999348031927e-07
4824,9.249993452047033e-07
4825,9.249993394580111e-07
4826,9.249993401493618e-07
4827,9.249993404281734e-07
4828,9.249993469611837e-07
4829,9.249993470875345e-07
4830,9.249993436206609e-07
4831,9.24999339053645e-07
4832,9.249993386251986e-07
4833,9.249993453277105e-07
4834,9.249993491379468e-07
4835,9.249993487130181e-07
4836,9.249993422097993e-07
4837,9.249993401103714e-07
4838,9.249993417341106e-07
4839,9.249993466890822e-07
4840,9.249993474901121e-07
4841,9.249993468209462e-07
4842,9.249993424403697e-07
4843,9.249993409885002e-07
4844,9.249993415009731e-07
4845,9.249993467730631e-07
4846,9.249993485149759e-07
4847,9.249993476099766e-07
4848,9.2499934028065e-07
4849,9.249993400650166e-07
4850,9.24999345571481e-07
4851,9.249993467798332e-07
4852,9.249993497442284e-07
4853,9.24999344359147e-07
4854,9.249993423779634e-07
4855,9.249993421812902e-07
4856,9.249993476223333e-07
4857,9.249993498880234e-07
4858,9.24999346299617e-07
4859,9.24999343620321e-07
4860,9.249993403026545e-07
4861,9.249993427106883e-07
4862,9.249993465039015e-07
4863,9.249993474381107e-07
4864,9.249993448272041e-07
4865,9.249993410909902e-07
4866,9.249993421418499e-07
4867,9.249993462745972e-07
4868,9.249993485265523e-07
4869,9.249993480394552e-07
4870,9.249993433244622e-07
4871,9.249993398376712e-07
4872,9.249993445440369e-07
4873,9.249993470857323e-07
4874,9.249993503745837e-07
4875,9.249993499054935e-07
4876,9.249993420961745e-07
4877,9.249993411914618e-07
4878,9.249993451641643e-07
4879,9.249993485886032e-07
4880,9.249993502464096e-07
4881,9.249993481862054e-07
4882,9.249993447359116e-07
4883,9.249993403274542e-07
4884,9.249993446076447e-07
4885,9.249993497852745e-07
4886,9.249993491830156e-07
4887,9.249993455032653e-07
4888,9.249993416791363e-07
4889,9.249993442570694e-07
4890,9.249993459224518e-07
4891,9.249993515424735e-07
4892,9.24999346618155e-07
4893,9.249993425706525e-07
4894,9.249993415419821e-07
4895,9.249993438550619e-07
4896,9.249993490985368e-07
4897,9.249993511913448e-07
4898,9.249993466408154e-07
4899,9.249993418619876e-07
4900,9.249993430600558e-07
4901,9.249993448694088e-07
4902,9.249993492714105e-07
4903,9.249993493633276e-07
4904,9.249993425603156e-07
4905,9.249993425346266e-07
4906,9.249993424682059e-07
4907,9.249993487181407e-07
4908,9.249993500724635e-07
4909,9.249993477500578e-07
4910,9.249993437992122e-07
4911,9.249993419064721e-07
4912,9.249993421136852e-07
4913,9.249993470064565e-07
4914,9.249993486253836e-07
4915,9.249993441545833e-07
4916,9.249993419270798e-07
4917,9.249993409340256e-07
4918,9.249993427800901e-07
4919,9.249993483441556e-07
4920,9.249993490460619e-07
4921,9.249993433648285e-07
4922,9.249993406638769e-07
4923,9.249993406120988e-07
4924,9.249993448997433e-07
4925,9.249993485471783e-07
4926,9.249993485641965e-07
4927,9.249993420671146e-07
4928,9.249993385676865e-07
4929,9.249993414413345e-07
4930,9.249993464978424e-07
4931,9.249993483365739e-07
4932,9.249993452283518e-07
4933,9.249993421005116e-07
4934,9.249993366444571e-07
4935,9.249993414443741e-07
4936,9.249993450469657e-07
4937,9.249993469870075e-07
4938,9.249993418023893e-07
4939,9.249993382850111e-07
4940,9.249993404979245e-07
4941,9.249993444799494e-07
4942,9.249993472428508e-07
4943,9.249993477655869e-07
4944,9.249993401852049e-07
4945,9.249993370088272e-07
4946,9.249993416281434e-07
4947,9.249993432678296e-07
4948,9.249993475901177e-07
4949,9.249993463601335e-07
4950,9.249993386637481e-07
4951,9.249993399891547e-07
4952,9.24999342539385e-07
4953,9.249993460517931e-07
4954,9.249993486741142e-07
4955,9.249993436914327e-07
4956,9.24999338997483e-07
4957,9.249993394063739e-07
4958,9.249993440355877e-07
4959,9.249993455203808e-07
4960,9.249993478480415e-07
4961,9.249993411463959e-07
4962,9.249993380030148e-07
4963,9.249993383974136e-07
4964,9.249993448019743e-07
4965,9.249993473191454e-07
4966,9.249993438185642e-07
4967,9.249993399401514e-07
4968,9.249993397075865e-07
4969,9.249993385087434e-07
4970,9.249993444873692e-07
4971,9.249993472172066e-07
4972,9.249993424044326e-07
4973,9.249993393097046e-07
4974,9.24999337359617e-07
4975,9.249993422681765e-07
4976,9.24999345883744e-07
4977,9.249993448166209e-07
4978,9.249993422709074e-07
4979,9.249993388222791e-07
4980,9.249993400272708e-07
4981,9.249993446596133e-07
4982,9.24999346842933e-07
4983,9.249993446803602e-07
4984,9.249993402398075e-07
4985,9.249993379984624e-07
4986,9.249993412978931e-07
4987,9.24999346508856e-07
4988,9.249993486471694e-07
4989,9.249993430149889e-07
4990,9.249993383289464e-07
4991,9.249993399080302e-07
4992,9.249993418497351e-07
4993,9.24999347304883e-07
4994,9.249993467908352e-07
4995,9.249993428857532e-07
4996,9.249993362903058e-07
4997,9.249993396033403e-07
4998,9.249993432221619e-07
4999,9.24999347666395e-07
5000,9.249993443238053e-07
