t,H,Q2_re,Q2_im,generator_norm
3378,np.float64(219.63586271080464),np.float64(-29.485369452182688),np.float64(-7.7788436019409595),np.float64(14.91626961636993)
3379,np.float64(219.63586271080442),np.float64(-29.485369452182635),np.float64(-7.778843601940924),np.float64(14.921982326235161)
3380,np.float64(219.635862710804),np.float64(-29.48536945218261),np.float64(-7.7788436019409115),np.float64(14.93700585122244)
3381,np.float64(219.63586271080356),np.float64(-29.485369452182546),np.float64(-7.778843601940903),np.float64(14.929352296992422)
3382,np.float64(219.63586271080402),np.float64(-29.48536945218263),np.float64(-7.778843601940953),np.float64(14.914768436492247)
3383,np.float64(219.63586271080396),np.float64(-29.48536945218258),np.float64(-7.778843601941058),np.float64(14.926332573471502)
3384,np.float64(219.6358627108033),np.float64(-29.485369452182333),np.float64(-7.778843601941145),np.float64(14.936016289377122)
3385,np.float64(219.63586271080356),np.float64(-29.485369452182464),np.float64(-7.778843601941114),np.float64(14.92345760007564)
3386,np.float64(219.63586271080396),np.float64(-29.485369452182493),np.float64(-7.778843601941107),np.float64(14.916108838579744)
3387,np.float64(219.63586271080422),np.float64(-29.48536945218254),np.float64(-7.778843601941096),np.float64(14.928551095934392)
3388,np.float64(219.6358627108042),np.float64(-29.485369452182525),np.float64(-7.778843601940947),np.float64(14.936351103599254)
3389,np.float64(219.6358627108042),np.float64(-29.485369452182596),np.float64(-7.778843601940931),np.float64(14.922150245286739)
3390,np.float64(219.63586271080507),np.float64(-29.485369452182745),np.float64(-7.7788436019408955),np.float64(14.917274236745719)
3391,np.float64(219.6358627108042),np.float64(-29.48536945218258),np.float64(-7.7788436019408875),np.float64(14.931733423310995)
3392,np.float64(219.63586271080376),np.float64(-29.48536945218253),np.float64(-7.778843601940808),np.float64(14.931390992132838)
3393,np.float64(219.63586271080322),np.float64(-29.485369452182503),np.float64(-7.778843601940881),np.float64(14.919055803982678)
3394,np.float64(219.63586271080257),np.float64(-29.485369452182375),np.float64(-7.77884360194072),np.float64(14.919113092522199)
3395,np.float64(219.63586271080305),np.float64(-29.48536945218244),np.float64(-7.77884360194067),np.float64(14.933513242065576)
3396,np.float64(219.63586271080334),np.float64(-29.485369452182454),np.float64(-7.77884360194059),np.float64(14.93215137828355)
3397,np.float64(219.63586271080317),np.float64(-29.485369452182518),np.float64(-7.778843601940687),np.float64(14.917892348897507)
3398,np.float64(219.63586271080345),np.float64(-29.48536945218256),np.float64(-7.778843601940753),np.float64(14.921831753153954)
3399,np.float64(219.6358627108041),np.float64(-29.48536945218266),np.float64(-7.778843601940789),np.float64(14.933326472007371)
3400,np.float64(219.63586271080436),np.float64(-29.48536945218275),np.float64(-7.778843601940605),np.float64(14.926622707338902)
3401,np.float64(219.63586271080334),np.float64(-29.485369452182717),np.float64(-7.778843601940657),np.float64(14.916473877836943)
3402,np.float64(219.6358627108028),np.float64(-29.485369452182653),np.float64(-7.778843601940647),np.float64(14.92450096222303)
3403,np.float64(219.63586271080317),np.float64(-29.48536945218269),np.float64(-7.778843601940663),np.float64(14.935611822568188)
3404,np.float64(219.63586271080288),np.float64(-29.48536945218265),np.float64(-7.778843601940665),np.float64(14.926420064220837)
3405,np.float64(219.63586271080283),np.float64(-29.485369452182635),np.float64(-7.778843601940637),np.float64(14.91648259912508)
3406,np.float64(219.63586271080268),np.float64(-29.48536945218266),np.float64(-7.778843601940604),np.float64(14.92674824335858)
3407,np.float64(219.63586271080328),np.float64(-29.485369452182717),np.float64(-7.778843601940637),np.float64(14.932292010854304)
3408,np.float64(219.63586271080297),np.float64(-29.485369452182685),np.float64(-7.778843601940652),np.float64(14.92183168915258)
3409,np.float64(219.6358627108025),np.float64(-29.485369452182695),np.float64(-7.77884360194075),np.float64(14.916982943307943)
3410,np.float64(219.63586271080197),np.float64(-29.48536945218258),np.float64(-7.778843601940874),np.float64(14.930370494078696)
3411,np.float64(219.63586271080192),np.float64(-29.485369452182667),np.float64(-7.778843601940637),np.float64(14.93440641439791)
3412,np.float64(219.6358627108018),np.float64(-29.48536945218274),np.float64(-7.778843601940549),np.float64(14.920580027528795)
3413,np.float64(219.63586271080186),np.float64(-29.485369452182816),np.float64(-7.7788436019403635),np.float64(14.917821714140791)
3414,np.float64(219.6358627108014),np.float64(-29.485369452182894),np.float64(-7.778843601940389),np.float64(14.931037410565343)
3415,np.float64(219.63586271080152),np.float64(-29.485369452182884),np.float64(-7.778843601940446),np.float64(14.929496447783322)
3416,np.float64(219.63586271080118),np.float64(-29.48536945218271),np.float64(-7.778843601940433),np.float64(14.917141326415326)
3417,np.float64(219.63586271080186),np.float64(-29.485369452182894),np.float64(-7.778843601940402),np.float64(14.921367685521187)
3418,np.float64(219.6358627108005),np.float64(-29.485369452182795),np.float64(-7.778843601940215),np.float64(14.934859916499528)
3419,np.float64(219.63586271080027),np.float64(-29.48536945218273),np.float64(-7.778843601940182),np.float64(14.929850167563588)
3420,np.float64(219.635862710801),np.float64(-29.485369452182745),np.float64(-7.778843601940114),np.float64(14.915753268497138)
3421,np.float64(219.63586271080118),np.float64(-29.48536945218279),np.float64(-7.778843601940154),np.float64(14.92266423514607)
3422,np.float64(219.6358627108012),np.float64(-29.48536945218284),np.float64(-7.778843601940166),np.float64(14.933263128019853)
3423,np.float64(219.63586271080067),np.float64(-29.485369452182823),np.float64(-7.778843601940196),np.float64(14.924274799667495)
3424,np.float64(219.63586271080024),np.float64(-29.485369452182823),np.float64(-7.778843601940045),np.float64(14.91565733412404)
3425,np.float64(219.63586271079993),np.float64(-29.48536945218278),np.float64(-7.778843601940195),np.float64(14.927992422389286)
3426,np.float64(219.63586271080015),np.float64(-29.485369452182752),np.float64(-7.778843601940366),np.float64(14.936038668684787)
3427,np.float64(219.63586271079976),np.float64(-29.48536945218264),np.float64(-7.7788436019404585),np.float64(14.92260499246074)
3428,np.float64(219.6358627107998),np.float64(-29.485369452182624),np.float64(-7.778843601940462),np.float64(14.914643755222972)
3429,np.float64(219.63586271079933),np.float64(-29.48536945218265),np.float64(-7.778843601940408),np.float64(14.929513309994343)
3430,np.float64(219.63586271079978),np.float64(-29.48536945218274),np.float64(-7.77884360194037),np.float64(14.931903195808012)
3431,np.float64(219.63586271080004),np.float64(-29.485369452182717),np.float64(-7.7788436019403076),np.float64(14.917919579990455)
3432,np.float64(219.63586271080067),np.float64(-29.485369452182802),np.float64(-7.7788436019401805),np.float64(14.919327079764361)
3433,np.float64(219.63586271080007),np.float64(-29.485369452182702),np.float64(-7.778843601940181),np.float64(14.934275047047949)
3434,np.float64(219.6358627108002),np.float64(-29.48536945218279),np.float64(-7.778843601940183),np.float64(14.932267763929833)
3435,np.float64(219.63586271079987),np.float64(-29.485369452182795),np.float64(-7.778843601940201),np.float64(14.915152448869675)
3436,np.float64(219.63586271079987),np.float64(-29.485369452182837),np.float64(-7.778843601940133),np.float64(14.919759671136443)
3437,np.float64(219.6358627108007),np.float64(-29.485369452182915),np.float64(-7.778843601940163),np.float64(14.93428428433211)
3438,np.float64(219.63586271080152),np.float64(-29.48536945218302),np.float64(-7.778843601940423),np.float64(14.926178753220388)
3439,np.float64(219.63586271080163),np.float64(-29.485369452183058),np.float64(-7.778843601940452),np.float64(14.915042520894978)
3440,np.float64(219.63586271080135),np.float64(-29.48536945218308),np.float64(-7.778843601940525),np.float64(14.926515304618743)
3441,np.float64(219.63586271080115),np.float64(-29.485369452182997),np.float64(-7.778843601940542),np.float64(14.937037704678852)
3442,np.float64(219.6358627108021),np.float64(-29.48536945218307),np.float64(-7.778843601940515),np.float64(14.923937067712579)
3443,np.float64(219.63586271080212),np.float64(-29.485369452182987),np.float64(-7.778843601940636),np.float64(14.912386018607348)
3444,np.float64(219.63586271080152),np.float64(-29.485369452182805),np.float64(-7.778843601940722),np.float64(14.928758495953323)
3445,np.float64(219.63586271080177),np.float64(-29.485369452182816),np.float64(-7.778843601940752),np.float64(14.93371852451429)
3446,np.float64(219.63586271080126),np.float64(-29.48536945218271),np.float64(-7.77884360194065),np.float64(14.918635776879908)
3447,np.float64(219.63586271080086),np.float64(-29.485369452182766),np.float64(-7.778843601940439),np.float64(14.918274308956923)
3448,np.float64(219.63586271080106),np.float64(-29.485369452182756),np.float64(-7.778843601940544),np.float64(14.933924519036557)
3449,np.float64(219.63586271080135),np.float64(-29.485369452182784),np.float64(-7.778843601940491),np.float64(14.933668124575654)
3450,np.float64(219.6358627108009),np.float64(-29.485369452182645),np.float64(-7.778843601940517),np.float64(14.914664119046726)
3451,np.float64(219.63586271080095),np.float64(-29.48536945218264),np.float64(-7.77884360194047),np.float64(14.917944819707964)
3452,np.float64(219.63586271080104),np.float64(-29.485369452182653),np.float64(-7.778843601940526),np.float64(14.935248482334224)
3453,np.float64(219.6358627108003),np.float64(-29.48536945218261),np.float64(-7.7788436019406),np.float64(14.927459678277929)
3454,np.float64(219.63586271080024),np.float64(-29.485369452182603),np.float64(-7.77884360194058),np.float64(14.914876831850966)
3455,np.float64(219.63586271079973),np.float64(-29.485369452182578),np.float64(-7.778843601940451),np.float64(14.92586944973485)
3456,np.float64(219.6358627107994),np.float64(-29.48536945218254),np.float64(-7.778843601940355),np.float64(14.937461140735445)
3457,np.float64(219.63586271079993),np.float64(-29.485369452182688),np.float64(-7.778843601940312),np.float64(14.924571834023121)
3458,np.float64(219.6358627107998),np.float64(-29.485369452182702),np.float64(-7.778843601940272),np.float64(14.91087488424596)
3459,np.float64(219.6358627108001),np.float64(-29.485369452182695),np.float64(-7.778843601940277),np.float64(14.92858601036419)
3460,np.float64(219.63586271079953),np.float64(-29.48536945218266),np.float64(-7.778843601940202),np.float64(14.934937238990068)
3461,np.float64(219.63586271079998),np.float64(-29.485369452182745),np.float64(-7.778843601940346),np.float64(14.919102115495953)
3462,np.float64(219.63586271080013),np.float64(-29.485369452182795),np.float64(-7.778843601940317),np.float64(14.917909025425033)
3463,np.float64(219.63586271080084),np.float64(-29.485369452182823),np.float64(-7.778843601940388),np.float64(14.933831839751548)
3464,np.float64(219.63586271080078),np.float64(-29.485369452182823),np.float64(-7.778843601940382),np.float64(14.934127809339204)
3465,np.float64(219.63586271080078),np.float64(-29.48536945218284),np.float64(-7.778843601940389),np.float64(14.914132931104715)
3466,np.float64(219.63586271080027),np.float64(-29.48536945218274),np.float64(-7.778843601940444),np.float64(14.916947563805675)
3467,np.float64(219.63586271080072),np.float64(-29.485369452182795),np.float64(-7.778843601940361),np.float64(14.936089590529637)
3468,np.float64(219.63586271079964),np.float64(-29.48536945218263),np.float64(-7.778843601940484),np.float64(14.928129704909276)
3469,np.float64(219.6358627107996),np.float64(-29.485369452182645),np.float64(-7.778843601940331),np.float64(14.914787944862843)
3470,np.float64(219.63586271079913),np.float64(-29.48536945218258),np.float64(-7.778843601940322),np.float64(14.92588411153494)
3471,np.float64(219.63586271079956),np.float64(-29.485369452182706),np.float64(-7.778843601940379),np.float64(14.937427387780476)
3472,np.float64(219.6358627107998),np.float64(-29.485369452182706),np.float64(-7.7788436019405065),np.float64(14.924486500526381)
3473,np.float64(219.6358627108006),np.float64(-29.485369452182866),np.float64(-7.7788436019404505),np.float64(14.90983116032396)
3474,np.float64(219.6358627108014),np.float64(-29.485369452182983),np.float64(-7.778843601940663),np.float64(14.928787612811536)
3475,np.float64(219.63586271080084),np.float64(-29.485369452182958),np.float64(-7.778843601940536),np.float64(14.935664658485907)
3476,np.float64(219.63586271080027),np.float64(-29.485369452182837),np.float64(-7.7788436019404275),np.float64(14.919121414009457)
3477,np.float64(219.6358627108009),np.float64(-29.485369452182965),np.float64(-7.7788436019403555),np.float64(14.917869041216077)
3478,np.float64(219.63586271080072),np.float64(-29.485369452182915),np.float64(-7.778843601940278),np.float64(14.933996348896398)
3479,np.float64(219.63586271080084),np.float64(-29.485369452182905),np.float64(-7.778843601940367),np.float64(14.933779610151456)
3480,np.float64(219.63586271080044),np.float64(-29.485369452182866),np.float64(-7.778843601940296),np.float64(14.913386213485246)
3481,np.float64(219.63586271080027),np.float64(-29.485369452182844),np.float64(-7.778843601940317),np.float64(14.916504252543408)
3482,np.float64(219.63586271080032),np.float64(-29.4853694521828),np.float64(-7.778843601940284),np.float64(14.936796364621099)
3483,np.float64(219.63586271080018),np.float64(-29.485369452182702),np.float64(-7.778843601940412),np.float64(14.928234230698338)
3484,np.float64(219.63586271080055),np.float64(-29.485369452182752),np.float64(-7.77884360194051),np.float64(14.91442944224039)
3485,np.float64(219.63586271079998),np.float64(-29.4853694521827),np.float64(-7.7788436019404115),np.float64(14.926350726462575)
3486,np.float64(219.63586271080044),np.float64(-29.485369452182745),np.float64(-7.7788436019404505),np.float64(14.937070581218226)
