step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
4667,0,1,2,-0.20169990310252417,0.5422922099890345,0.04068285091156764,0.2940808410147911,-0.10938028620804195,0.33476369192635874,1.9268811385879565,-0.25339799010322345,-0.2187605724160839,-0.7733093681727493
4667,1,1,3,-0.33989133855349674,-0.44786143051608807,0.11552612202368774,0.20057986094391678,0.15222422110459705,0.3161059829676045,-2.2199823199041036,-0.08505373892022904,0.3044484422091941,0.5867153608425946
4667,2,2,3,-0.5863369569323955,0.07307050048611258,0.34379102706474185,0.005339298041290979,-0.04284393489655437,0.3491303251060328,3.0176098336846064,0.33845172902345083,-0.08568786979310875,-0.07892991458553072
4668,0,1,2,-0.23643423770585273,0.5274821911434694,0.05590114875954767,0.27823746197351557,-0.12471484976641908,0.3341386107330632,1.9921787580552277,-0.2223363132139679,-0.24942969953283817,-0.7317396125313501
4668,1,1,3,-0.30960908755835226,-0.46961086234924637,0.09585778709871544,0.22053436203640284,0.14539579059944113,0.31639214913511826,-2.1536736291415193,-0.1246765749376874,0.29079158119888227,0.6289287844618633
4668,2,2,3,-0.5901195337740771,0.0350453419170138,0.3482410641417341,0.0012281759900804044,-0.020680940833021303,0.3494692401318145,3.0822754685255,0.3470128881516537,-0.041361881666042606,-0.03776249285311622
4669,0,1,2,-0.2701114774748178,0.510444205240818,0.07296021026362899,0.26055328666393035,-0.13787683844605647,0.3335134969275593,2.0575062693502018,-0.18759307640030135,-0.27575367689211294,-0.6901508271614032
4669,1,1,3,-0.27795527256839186,-0.48932274416897786,0.07725913354856902,0.23943674796105896,0.13600983672940173,0.31669588150962796,-2.08738483953797,-0.16217761441248996,0.27201967345880346,0.6711295386097972
4669,2,2,3,-0.591422569900574,-0.0031567982212267233,0.3497806561877993,9.965375009540204e-06,0.0018670017166554692,0.3497906215628088,-3.1362550685821122,0.3497706908127898,0.0037340034333109384,0.0033980121525823775
4670,0,1,2,-0.30258882264345655,0.4912525046628396,0.0915599955887532,0.24132902333751324,-0.14864751700657777,0.33288901892626643,2.1228640105481813,-0.14976902774876005,-0.29729503401315555,-0.6485427968374861
4670,1,1,3,-0.2450666402364344,-0.5069114177543459,0.06005765815677397,0.25695918544972096,0.12422707804654519,0.31701684360649496,-2.021116996230075,-0.196901527292947,0.24845415609309038,0.71331695793176
4670,2,2,3,-0.5902392279868139,-0.04137379862623919,0.3483823462544701,0.0017117912127645918,0.024420438960033323,0.3500941374672347,-3.071610463685872,0.3466705550417055,0.048840877920066646,0.04455204580641914
4671,0,1,2,-0.33372863184725593,0.4699904714071199,0.11137479971464129,0.2208910432134868,-0.156849277003945,0.3322658429281281,2.188252289639245,-0.1095162434988455,-0.31369855400789,-0.6069153254870253
4671,1,1,3,-0.21108523824471173,-0.5223003961048619,0.04455697780482671,0.27279770377129564,0.11024990354710208,0.31735468157612234,-1.9548711026776926,-0.22824072596646894,0.22049980709420416,0.7554904036053646
4671,2,2,3,-0.5865732882432759,-0.07944339503833148,0.34406822248052926,0.00631125301521639,0.046599373456843646,0.35037947549574566,-3.006975327103655,0.33775696946531286,0.09319874691368729,0.08570005174433773
4672,0,1,2,-0.36339900290936217,0.44675026231860937,0.13205883531551862,0.1995857968817463,-0.16234859987607864,0.3316446321972649,2.253671383094298,-0.06752696156622769,-0.3246971997521573,-0.5652682371031761
4672,1,1,3,-0.17615779934495693,-0.5354226875285856,0.03103157027005811,0.28667745432033337,0.09431888235439816,0.31770902459039146,-1.8886481191551654,-0.2556458840502753,0.1886377647087963,0.7976492643009779
4672,2,2,3,-0.5804391392854383,-0.11720387706010083,0.3369095944144205,0.013736748797919229,0.06802971752168126,0.35064634321233973,-2.9423489648235535,0.3231728456165012,0.13605943504336251,0.12684247178804092
4673,0,1,2,-0.3914743295329508,0.42163241772000803,0.15325215068327336,0.17777389567241936,-0.1650582680362972,0.3310260463556927,2.3191215344499216,-0.024521744989146,-0.3301165360725944,-0.5236013766457351
4673,1,1,3,-0.14043510601106585,-0.5462210781748876,0.019722019000339302,0.29835746624253673,0.07670861501896903,0.31807948524287605,-1.8224489613871253,-0.2786354472421974,0.15341723003793806,0.8397929570501932
4673,2,2,3,-0.5718617230733183,-0.1544947833586716,0.32702583031638455,0.023868638085042866,0.08834965301732896,0.3508944684014274,-2.877730685760042,0.3031571922313417,0.17669930603465792,0.1679797458962382
4674,0,1,2,-0.41783583163531524,0.3947454350444322,0.1745867821983755,0.15582395848841804,-0.16493878713603463,0.33041074068679355,2.3846029529183146,0.01876282370995746,-0.32987757427206926,-0.4819146109260801
4674,1,1,3,-0.10407133853420818,-0.5546483719059276,0.010830843504301763,0.3076348164578962,0.0577229984800692,0.31846565996219794,-1.7562744993310166,-0.29680397295359445,0.1154459969601384,0.8819209280209003
4674,2,2,3,-0.5608764340719977,-0.19115759219472456,0.31458237429732,0.036541225053684616,0.10721578865596626,0.3511235993510046,-2.813119801791411,0.2780411492436354,0.21443157731193252,0.20911231214081633
4675,0,1,2,-0.44237205716185235,0.36620530920856503,0.19569303695760917,0.13410632849254073,-0.16199899597818515,0.3297993654501499,2.4501158120287454,0.06158670846506844,-0.3239979919563703,-0.4402078294720484
4675,1,1,3,-0.06722340944589016,-0.5606675865968979,0.004518986777529794,0.31434814266038996,0.03768998673684234,0.3188671294379198,-1.690125556107751,-0.30982915588286014,0.07537997347368468,0.9240326531980516
4675,2,2,3,-0.5475289729912549,-0.2270364042330397,0.29978797626485837,0.05154552884706821,0.12430900924134362,0.35133350511192657,-2.7485156277607317,0.24824244741779014,0.24861801848268725,0.250240606706223
4676,0,1,2,-0.46497935332806395,0.3361350415932385,0.21620579902138454,0.11298676618688816,-0.1562958542709259,0.32919256520827267,2.515660248307033,0.10321903283449638,-0.3125917085418518,-0.39848094536860346
4676,1,1,3,-0.030050287196142948,-0.5642521061527686,0.0009030197605706728,0.3183804392978352,0.01695593784091923,0.3192834590584059,-1.6240029070811826,-0.31747741953726455,0.03391187568183846,0.9661276389696873
4676,2,2,3,-0.531875155669112,-0.2619786146143909,0.28289118121804213,0.06863279451527557,0.13933991643000748,0.35152397573331773,-2.6839174814431246,0.2142583867027666,0.27867983286001496,0.2913650639103057
4677,0,1,2,-0.4855623053546737,0.3046641196208287,0.2357707523813454,0.0928202257843346,-0.14793341228194165,0.32859097816568,2.581236359999651,0.1429505265970108,-0.2958668245638833,-0.3567338960700979
4677,1,1,3,0.007287687958126964,-0.5653857877275972,5.311039577502876e-05,0.3196610889643556,-0.004120355196918538,0.3197141993601306,-1.5579072790863766,-0.31960797856858053,-0.008240710393837076,-0.9917945773817671
4677,2,2,3,-0.5139806778691948,-0.29583557130830096,0.26417613722287697,0.08751868525130882,0.15205376747886104,0.3516948224741858,-2.6193246834821466,0.17665745197156815,0.3041075349577221,0.3324861162448088
4678,0,1,2,-0.5040341408847169,0.27192796903466376,0.25405041517739463,0.07394482034331705,-0.13706098025491265,0.3279952355207117,2.646844205849082,0.18010559483407756,-0.2741219605098253,-0.31496664417990583
4678,1,1,3,0.04462949288531775,-0.5640630238304499,0.0019917916352006275,0.31816709485275074,-0.02517384670891188,0.3201588864879514,-1.4918393498059621,-0.3161753032175501,-0.05034769341782376,-0.9497344272824721
4678,2,2,3,-0.49392083696418615,-0.3284632168202875,0.24395779318740216,0.10788808480393121,0.16223482696382535,0.3518458779913334,-2.554736557298178,0.13606970838347093,0.3244696539276507,0.3736041944336956
4679,0,1,2,-0.5203170984017189,0.23806738109454365,0.27072988288918404,0.056676077941214674,-0.12387052895520918,0.3274059608303987,2.7124838039270696,0.21405380494796936,-0.24774105791041837,-0.2731791781931978
4679,1,1,3,0.08181411236155864,-0.56028875919869,0.006693548981509742,0.31392349368440764,-0.0458395274999999,0.3206170426659174,-1.4257997472931794,-0.3072299447028979,-0.0916790549999998,-0.9076923105635389
4679,2,2,3,-0.4717802116762673,-0.35972271039562786,0.2225765681293036,0.12940042837437676,0.16971005645520992,0.35197699650368036,-2.4901524289717316,0.09317613975492683,0.33942011291041985,0.41471972750743646
4680,0,1,2,-0.5343427581045747,0.20322791700414744,0.285522183138804,0.04130158624984464,-0.10859336569584373,0.32682376938864866,2.7781551305323924,0.24422059688895933,-0.21718673139168745,-0.23137151319864013
4680,1,1,3,0.11868122874506143,-0.5540784625139206,0.014085234056437594,0.30700294262179006,-0.06575871275232655,0.32108817667822764,-1.3597890496396128,-0.2929177085653525,-0.1315174255046531,-0.8656685952495001
4680,2,2,3,-0.4476523012392048,-0.38948102794406364,0.20039258280475575,0.15169547112836448,0.1743520784481711,0.35208805393312026,-2.4255716271046412,0.04869711167639127,0.3487041568963422,0.4558331428913794
4681,0,1,2,-0.5460523338371822,0.1675592919802325,0.2981731512890335,0.02807611632891681,-0.09149614244191182,0.3262492676179503,2.8438581191597305,0.27009703496011667,-0.18299228488382363,-0.1895436915348343
4681,1,1,3,0.15507190760856282,-0.5454580532274204,0.024047296529358643,0.29752448783064733,-0.08458522083442907,0.321571784360006,-1.2938077847849778,-0.27347719130128867,-0.16917044166885814,-0.8236636174372173
4681,2,2,3,-0.4216391255346272,-0.41761153700590575,0.1777795521816051,0.17439939584043498,0.1760813632763417,0.3521789480220401,-2.360993482662111,0.0033801563411701135,0.3521627265526834,0.496944866506304
4682,0,1,2,-0.555396924818997,0.13121474145979198,0.30846574409839866,0.01721730837636005,-0.07287626389768823,0.3256830524747587,2.9095926595461097,0.2912484357220386,-0.14575252779537645,-0.1476957833973701
4682,1,1,3,0.1908292764325738,-0.5344637839496943,0.03641581274377967,0.2856515363538255,-0.10199133717053561,0.32206734909760515,-1.2278564304657713,-0.24923572361004584,-0.20398267434107123,-0.7816776812631904
4682,2,2,3,-0.3938507879360138,-0.44399454418924295,0.15511844315781892,0.19713115526981362,0.17486760106822463,0.35224959842763254,-2.2964173287986314,-0.042012712111994706,0.34973520213644926,0.5380553228792461
4683,0,1,2,-0.5623377260761359,0.09435037201939209,0.3162237181684792,0.008901992700197685,-0.05305677365582242,0.3251257108686769,2.975358596801279,0.3073217254682815,-0.10611354731164484,-0.10582788739244366
4683,1,1,3,0.2257991935102658,-0.52114207904209,0.050985275789886465,0.27158906654831194,-0.11767346115196711,0.3225743423381984,-1.1619354142990488,-0.22060379075842548,-0.23534692230393423,-0.7397110589568918
4683,2,2,3,-0.3644050027670197,-0.46851781262988235,0.13279100604163163,0.21950894075148955,0.1707302348077903,0.35229994679312115,-2.231842500670781,-0.08671793470985792,0.3414604696155806,0.5791649352626738
4684,0,1,2,-0.5668461966311612,0.05712449965041326,0.32131461063521305,0.003263208460310065,-0.032380805361294854,0.32457781909552313,3.0411557306282306,0.318051402174903,-0.06476161072258971,-0.06394013103309018
4684,1,1,3,0.2598309042739705,-0.5055493302266685,0.06751209881582922,0.2555801252926331,-0.1313573396278954,0.3230922241084623,-1.0960451139971055,-0.18806802647680387,-0.2627146792557908,-0.697763990977437
4684,2,2,3,-0.33342658944504566,-0.4910770471596652,0.11117329054895504,0.24115666624705606,0.163738144989191,0.3523299567960111,-2.1672683352399273,-0.12998337569810103,0.327476289978382,0.6202741257600904
4685,0,1,2,-0.5689041846728577,0.019696978094519525,0.32365197133828905,0.000387970946055982,-0.011205693263381769,0.324039942284345,3.1069838146398627,0.3232640003922331,-0.022411386526763537,-0.022032671174211056
4685,1,1,3,0.2927776823228958,-0.4877516502030782,0.0857187712663665,0.23790167227582595,-0.14280279769562504,0.32362044354219244,-1.0301858577083716,-0.15218290100945947,-0.2856055953912501,-0.6558366862306051
4685,2,2,3,-0.30104693553554374,-0.5115763450142288,0.09062925739534182,0.2617103567781172,0.15400849095900762,0.35233961417345905,-2.102694171067854,-0.17108109938277538,0.30801698191801524,0.6613833154561425
4686,0,1,2,-0.5685040090947971,-0.01777148000498548,0.3231968083568572,0.0003158255015675987,0.01010315763038227,0.3235126338584248,-3.1103427514020336,0.3228809828552896,0.02020631526076454,0.01989430561728056
4686,1,1,3,0.3244974525111984,-0.467824585427564,0.10529859668625745,0.21885984273047213,-0.15180788619335203,0.32415843941672956,-0.9643579244794228,-0.11356124604421468,-0.30361577238670406,-0.6139293223629634
4686,2,2,3,-0.2674034310865937,-0.5299286100673933,0.07150459495688266,0.2808243317679594,0.1417047285629706,0.35232892672484206,-2.03811934810833,-0.20931973681107674,0.2834094571259412,0.7024929245493117
4687,0,1,2,-0.5656484969628677,-0.055119986338548296,0.31995822211635133,0.0030382128939617507,0.031178537425013645,0.3229964350103131,-3.0444536933424358,0.31692000922238955,0.06235707485002729,0.061840582760696365
4687,1,1,3,0.3548533935444248,-0.4458527893689899,0.12592093090999443,0.1987847097881089,-0.15821237532883373,0.3247056406981033,-0.8985615448326294,-0.07286377887811446,-0.31642475065766745,-0.5720420461296107
4687,2,2,3,-0.23263887674602343,-0.5460559287453334,0.05412084697365148,0.2981770773179286,0.12703383790382097,0.3522979242915801,-1.9735432074976156,-0.2440562303442771,0.25406767580764195,0.7436033724852815
4688,0,1,2,-0.5603509766467631,-0.09218816172341282,0.3139932170289813,0.008498657161942117,0.05165772645698412,0.3224918741909234,-2.97853470607201,0.30549455986703916,0.10331545291396824,0.10380591343149626
4688,1,1,3,0.3837145176299641,-0.4219296577094686,0.14723683103999605,0.17802463605482935,-0.1619005350817646,0.3252614670948254,-0.8327969014536345,-0.03078780501483331,-0.3238010701635292,-0.5301749738318399
4688,2,2,3,-0.1969008682840681,-0.5598899059486854,0.03876995193101994,0.31347670678322775,0.11024280862478138,0.3522466587142477,-1.908965091346901,-0.2747067548522078,0.22048561724956275,0.7847150780890769
4689,0,1,2,-0.552635226528198,-0.12881681960385957,0.3054056935998727,0.0165937730128533,0.07118871228242095,0.321999466612726,-2.9125862250527237,0.2888119205870194,0.1423774245648419,0.14579002040598213
4689,1,1,3,0.4109562248329662,-0.39615692710252803,0.16888501872896344,0.1569403108913177,-0.1628031552034835,0.32582532962028116,-0.7670641299825653,0.011944707837645733,-0.325606310406967,-0.48832819182083753
4689,2,2,3,-0.16034116025263476,-0.5713719594938381,0.0257092876711611,0.3264659160958282,0.09161444292106344,0.3521752037669893,-1.844384342539633,-0.3007566284246671,0.18322888584212688,0.8258284596940878
4690,0,1,2,-0.5425353793788068,-0.16484864539748387,0.2943446378777058,0.027175075889385378,0.0894362223708063,0.3215197137670912,-2.846608733619476,0.2671695619883204,0.1788724447416126,0.18779259598360004
4690,1,1,3,0.4364608299026111,-0.36864423923940964,0.19049805603927603,0.1358985751244031,-0.16089877059724944,0.3263966311636791,-0.7013633199026262,0.05459948091487292,-0.3217975411944989,-0.4465017570633811
4690,2,2,3,-0.12311501160709577,-0.5804535717748757,0.015157306083015326,0.3369263489862107,0.07146254822644402,0.352083655069226,-1.7798003045366688,-0.32176904290319536,0.14292509645288803,0.8669439352661139
4691,0,1,2,-0.5300957826827114,-0.20012886882669162,0.2810015388179964,0.04005156413785114,0.10608746935809078,0.32105310295584755,-2.7806027629762027,0.24094997468014526,0.21217493871618157,0.22981330198942204
4691,1,1,3,0.4601180594541102,-0.33950867210382857,0.2117086286358161,0.11526613843370498,-0.1562140713762554,0.3269747670695211,-0.635694515519523,0.09644249020211113,-0.3124281427525108,-0.4046956977653587
4691,2,2,3,-0.08538051619769363,-0.5870964975440095,0.007289832546184624,0.34468229742844314,0.0501266020181655,0.3519721299746278,-1.7152123211921617,-0.3373924648822585,0.100253204036331,0.9080619225205753
4692,0,1,2,-0.5153708153619787,-0.23450592638624737,0.2656070773268707,0.05499302951027207,0.12085751048889647,0.3206001068371428,-2.714568892062448,0.21061404781659868,0.24171502097779293,0.2718517698590869
4692,1,1,3,0.48182551751884256,-0.3088742404171174,0.23215582933230047,0.09540329639325125,-0.14882349073721698,0.32755912572555174,-0.5700577170249925,0.1367525329390492,-0.29764698147443397,-0.36291001404883383
4692,2,2,3,-0.047297921104694676,-0.5912729269097952,0.002237093340825922,0.34960367409647597,0.027965980248321393,0.3518407674373019,-1.6506197365830406,-0.34736658075565,0.055931960496642785,0.9491828390310676
4693,0,1,2,-0.4984246615469676,-0.267832111120968,0.24842714323820916,0.07173403974751455,0.1334941293368783,0.3201611829857237,-2.6485077472873257,0.17669310349069461,0.2669882586737566,0.313907600808167
4693,1,1,3,0.5014891176080611,-0.2768713673889401,0.25149133507931176,0.07665775407982144,-0.13884797772281687,0.3281490891591332,-0.504452881637593,0.17483358099949034,-0.27769595544563375,-0.32114467867829494
4693,2,2,3,-0.009028935844061451,-0.5929656028579257,8.152168247617767e-05,0.3516082061726632,0.005353848385939432,0.35168972785513936,-1.586021894854912,-0.35152668449018704,0.010707696771878864,0.990307102327466
4694,0,1,2,-0.47933104221715034,-0.2999642069227565,0.22975824803297956,0.08997852543479827,0.14378215593212582,0.31973677346777785,-2.5824200021282966,0.13977972259818128,0.28756431186425163,0.3559803660875948
4694,1,1,3,0.5190234795741433,-0.24363632999354043,0.26938537234925114,0.059358661292721326,-0.12645297574392156,0.32874403364197247,-0.4388799248138155,0.2100267110565298,-0.2529059514878431,-0.27939963783167243
4694,2,2,3,0.029263964491615425,-0.5921678928078418,0.0008563796177665285,0.35066281327247956,-0.01732918018820341,0.3515191928902461,-1.5214181400871545,-0.34980643365471303,-0.03465836037640682,-0.9685648700181934
4695,0,1,2,-0.4581729057206303,-0.3307641046033099,0.20992241153648558,0.10940489289402934,0.151547150914181,0.31932730443051494,-2.5163063765927483,0.10051751864245624,0.303094301828362,0.39806960732643115
4695,1,1,3,0.5343522896969224,-0.20931068008765194,0.2855323695043437,0.04381096079875538,-0.11184564116285683,0.32934333030309904,-0.3733387215225272,0.24172140870558828,-0.22369128232571367,-0.2376748119116751
4695,2,2,3,0.067418239069023,-0.5888838139287024,0.00454521895916794,0.34678414630721455,-0.03970150975132331,0.3513293652663825,-1.45680781617993,-0.3422389273480466,-0.07940301950264662,-0.9274326603197803
4696,0,1,2,-0.4350420783614488,-0.36009939705816,0.18926160994504898,0.1296715757616504,0.15665839011288651,0.3189331857066994,-2.450167636540955,0.05959003418339858,0.31331678022577303,0.44017483696288245
4696,1,1,3,0.5474086225707674,-0.17404064377361803,0.29965620006482485,0.030290145685135408,-0.09527134907944584,0.32994634574996023,-0.30782910757574194,0.26936605437968947,-0.1905426981588917,-0.19597009639298454
4696,2,2,3,0.10527198103067803,-0.5831280121493165,0.011082189990123436,0.34003827855321345,-0.06138704103343984,0.3511204685433369,-1.3921902667657728,-0.32895608856309,-0.12277408206687968,-0.8862958507207886
4697,0,1,2,-0.4100388764220332,-0.38784395090930174,0.1681318801774434,0.15042293025693684,0.1590310978579323,0.3185548104343803,-2.3840045928695894,0.017708949920506558,0.3180621957158646,0.4822955387640934
4697,1,1,3,0.5581352235203162,-0.13797650148985735,0.3115149277340733,0.019037514963380606,-0.07700954549959277,0.33055244269745393,-0.2423508810087325,0.2924774127706927,-0.15401909099918554,-0.15428536270086207
4697,2,2,3,0.14266461400249372,-0.5749256950073477,0.020353192088480528,0.3305395547796818,-0.08202155235833869,0.3508927468681623,-1.3275648351483469,-0.31018636269120126,-0.16404310471667738,-0.8451540231553463
4698,0,1,2,-0.38327168116289595,-0.4138784520975544,0.14689718158143256,0.17129537311066764,0.1586278901325268,0.31819255469210017,-2.317818100555601,-0.024398191529235072,0.3172557802650536,0.5244311684348335
4698,1,1,3,0.5664847504287053,-0.10127195138045393,0.3209049724682725,0.010256008136405025,-0.05736901610318442,0.3311609806046775,-0.17690380350254456,0.31064896433186745,-0.11473803220636884,-0.11262045911674928
4698,2,2,3,0.17943758232402765,-0.5643125186923701,0.0321978459502922,0.3184486187529265,-0.10125887402934156,0.3506464647032187,-1.2629308642708978,-0.28625077280263433,-0.2025177480586831,-0.8040067593281318
4699,0,1,2,-0.3548564785120447,-0.43809092299193964,0.12592312034196926,0.19192365680792958,0.15545940220101107,0.31784677714989884,-2.251609057560914,-0.06600053646596032,0.31091880440202213,0.5665811543147866
4699,1,1,3,0.5724199740213293,-0.06408345855627148,0.32766462665857926,0.004106689660533365,-0.03668265168197785,0.3317713163191126,-0.11148760184206079,0.3235579369980459,-0.0733653033639557,-0.07097521170650029
4699,2,2,3,0.21543503196891825,-0.5513344298441158,0.04641225299944883,0.3039696535315363,-0.11877675051903241,0.35038190653098517,-1.198287696716837,-0.2575574005320875,-0.23755350103806483,-0.7628536407147462
4700,0,1,2,-0.3249163653215611,-0.46037720869161647,0.10557064445377415,0.21194717428268417,0.14958408932496584,0.31751781873645835,-2.185378403599075,-0.10637652982891002,0.29916817864993167,0.6087448981637286
4700,1,1,3,0.5759139358102277,-0.026569592911493394,0.331676861460427,0.0007059432674824801,-0.015301798826533685,0.3323828047279095,-0.04610196940286754,0.33097091819294455,-0.03060359765306737,-0.029349425266950734
4700,2,2,3,0.25050447917312024,-0.536047462870437,0.06275249408579624,0.2873468824498326,-0.13428229049843135,0.35009937653562884,-1.1336346747448092,-0.22459438836403636,-0.2685645809968627,-0.7216942485840375
4701,0,1,2,-0.29358102422750826,-0.4806414303160884,0.08618981778647279,0.23101618453629527,0.14110720339837177,0.3172060023227681,-2.1191271187656464,-0.1448263667498225,0.28221440679674353,0.6509217760334456
4701,1,1,3,0.5769500630687091,0.011109641798213426,0.3328713752749874,0.00012342414088461085,0.006409708536150003,0.332994799415872,0.019253432339682828,0.3327479511341028,0.012819417072300006,0.012257115713383511
4701,2,2,3,0.2844974638525573,-0.5185174937481081,0.08093880693853715,0.2688603913228193,-0.147516911934521,0.34979919826135647,-1.0689711403605016,-0.18792158438428216,-0.295033823869042,-0.6805281640438163
4702,0,1,2,-0.2609861693007726,-0.49879640321118934,0.06811378056629155,0.24879785185641937,0.1301789625350919,0.3169116324227109,-2.05285622203483,-0.1806840712901278,0.2603579250701838,0.6931111392248137
4702,1,1,3,0.5755222403723969,0.04879348487671119,0.3312258491632629,0.0023808041664138435,0.028081735731821485,0.33360665332967676,0.08457897228565986,0.3288450449968491,0.05616347146364297,0.05384464608358075
4702,2,2,3,0.31727018496928266,-0.49881995146261543,0.10066037027044283,0.24882134397716602,-0.1582606982669126,0.3494817142476089,-1.0042964354273423,-0.14816097370672318,-0.3165213965338252,-0.639354968111328
4703,0,1,2,-0.22727296481967843,-0.5147640181413887,0.05165300053792679,0.26498199437306796,0.11699194458548415,0.3166349949109948,-1.9865667696254858,-0.21332899383514117,0.2339838891709683,0.7353123153280219
4703,1,1,3,0.5716348374111079,0.08632109884476649,0.32676638734202373,0.007451332105767947,0.04934414730327626,0.33421771944779166,0.14987504817625266,0.3193150552362558,0.09868829460655253,0.09541341905354626
4703,2,2,3,0.3486841150956647,-0.4770394884295884,0.12158061212004675,0.2275666735211634,-0.1663360918887596,0.3491472856412101,-0.9396099018181232,-0.10598606140111663,-0.3326721837775192,-0.5981742418097791
4704,0,1,2,-0.19258741962929715,-0.5284755836927558,0.03708991419947099,0.27928644255939894,0.10177774900047451,0.31637635675886994,-1.9202598532404092,-0.24219652835992794,0.20355549800094902,0.7775246093434857
4704,1,1,3,0.565302692945456,0.12353225005684199,0.3195671346513845,0.015260216804106138,0.06983311362274423,0.33482735145549064,0.21514208505603025,0.30430691784727837,0.13966622724548847,0.1369637052150568
4704,2,2,3,0.3786065915289138,-0.453269611419621,0.14334295114914178,0.20545334063649423,-0.17161086262321792,0.348796291785636,-0.8749108816094628,-0.06211038948735245,-0.34322172524643585,-0.5569855662921361
4705,0,1,2,-0.15707975967638171,-0.5398721282749227,0.024674050899989836,0.2914619148880946,0.08480298416540158,0.31613596578808445,-1.8539365981833764,-0.2667878639881048,0.16960596833080316,0.8197473048805709
4705,1,1,3,0.5565510549523756,0.16026798699580153,0.30974907676860214,0.025685827655686406,0.08919731723760695,0.3354349044242885,0.28038053373759014,0.28406324911291575,0.1783946344752139,0.1784957915643256
4705,2,2,3,0.4069113814227925,-0.42761227467908164,0.1655768723314053,0.18285225745621836,-0.1740003014030077,0.34842912978762364,-0.8101987173208817,-0.01727538512481305,-0.3480006028060154,-0.5157885229933261
4706,0,1,2,-0.12090378142190511,-0.5489046602839295,0.014617724362115806,0.30129632608141604,0.06636464906843328,0.3159140504435318,-1.787598161359165,-0.28667860171930026,0.13272929813686657,0.8619796654308216
4706,1,1,3,0.545415477174473,0.1963713134691394,0.2974780427414581,0.038561692753595014,0.1071039536391487,0.3360397354950531,0.3455908692741772,0.2589163499878631,0.2142079072782974,0.22000998052964127
4706,2,2,3,0.43347921852889726,-0.40017743710132925,0.18790423289642347,0.16014198116498832,-0.17346860270758113,0.3480462140614118,-0.7454727522001277,0.027762251731435147,-0.34693720541516226,-0.4745826938118797
4707,0,1,2,-0.08421618893442875,-0.5555343851701793,0.0070923664786394,0.3086184531064091,0.046784988741063536,0.31571081958504854,-1.7212457291623748,-0.3015260866277697,0.09356997748212707,0.9042209357119774
4707,1,1,3,0.5319416724587753,0.2316878539452191,0.282961942898239,0.053679261665741176,0.12324442451600431,0.33664120456398017,0.4107735894455939,0.22928268123249784,0.24648884903200863,0.2615065890074683
4707,2,2,3,0.4581983092757097,-0.3710825854548406,0.2099456906231189,0.13770228522784905,-0.17002941325706702,0.34764797585096796,-0.6807323305562294,0.07224340539526987,-0.34005882651413405,-0.4333676613219599
4708,0,1,2,-0.04717591755617745,-0.5597328783460365,0.0022255671972672515,0.31330089510153886,0.026405912122334518,0.3155264622988061,-1.6548805152615138,-0.3110753279042716,0.052811824244669035,0.9464703430786693
4708,1,1,3,0.5161853234405964,0.2660665082927262,0.26644728813547314,0.07079138683508335,0.13733962663979102,0.3372386749705565,0.47592921326244875,0.1956559013003898,0.27467925327958204,0.3029859474102222
4708,2,2,3,0.4809648060588809,-0.340452225816453,0.23132714466725693,0.11590771806337712,-0.16374553876212466,0.34723486273063403,-0.6159767981415897,0.11541942660387983,-0.32749107752424933,-0.3921430090166104
4709,0,1,2,-0.009943447109028954,-0.5614822130649574,9.887214041005626e-05,0.3152622755883222,0.005583068688271929,0.31536114772873225,-1.5885037582853976,-0.31516340344791216,0.011166137376543858,0.9887270989953026
4709,1,1,3,0.4982118512973911,0.29936009322118157,0.24821504877317374,0.08961646541339452,0.14914474624828444,0.33783151418656826,0.5410582794935067,0.15859858335977922,0.2982894924965689,0.34444839872875144
4709,2,2,3,0.5016832457700909,-0.30841734548867805,0.25168607908641344,0.0951212589982826,-0.15472781493655552,0.34680733808469605,-0.5512055025842586,0.15656482008813086,-0.30945562987311104,-0.350908321582949
4710,0,1,2,0.027319892331015214,-0.560775042607455,0.0007463765169782639,0.314468648411393,-0.01532031378595614,0.3152150249283713,-1.5221167194194816,-0.3137222718944147,-0.03064062757191228,-0.9690095994337201
4710,1,1,3,0.4780961434651081,0.33142596776498007,0.22857592239620922,0.10984317210895361,0.1584534770326282,0.33841909450516283,0.6061613452206033,0.1187327502872556,0.3169069540652564,0.3858942976123674
4710,2,2,3,0.5202669517534337,-0.27511484779933754,0.2706777010868098,0.07568817947965266,-0.14313316324667122,0.34636588056646245,-0.48641779387133505,0.1949895216071571,-0.28626632649334244,-0.30966318520991043
4711,0,1,2,0.06445261901549693,-0.5576146363176023,0.004154140097956796,0.3109340826356119,-0.0359397237120433,0.3150882227335687,-1.4557206799202609,-0.3067799425376551,-0.0718794474240866,-0.9267405678816173
4711,1,1,3,0.45592224137513904,0.3621266402080667,0.20786509018053054,0.13113570354838258,0.1651015894653103,0.3390007937289131,0.6712389844252856,0.07672938663214796,0.3302031789306206,0.42732400946907184
4711,2,2,3,0.5366383975467185,-0.24068696228920444,0.2879807697215099,0.057930213816004925,-0.12916186575326613,0.3459109835375148,-0.42161302488424907,0.23005055590550497,-0.25832373150653226,-0.2684071879290181
