t,H,Q2_re,Q2_im,generator_norm
1405,np.float64(522.7794514074859),np.float64(-45.98605269981908),np.float64(-4.575007039875345e-12),np.float64(22.96745905796352)
1406,np.float64(522.7794514074842),np.float64(-45.986052699818856),np.float64(-4.451994328746878e-12),np.float64(22.965938767975135)
1407,np.float64(522.7794514074826),np.float64(-45.98605269981876),np.float64(-4.448441615068077e-12),np.float64(22.956594228271168)
1408,np.float64(522.7794514074831),np.float64(-45.98605269981874),np.float64(-4.452882507166578e-12),np.float64(22.949874527913366)
1409,np.float64(522.7794514074858),np.float64(-45.986052699818956),np.float64(-4.674927112091609e-12),np.float64(22.95357469764729)
1410,np.float64(522.7794514074855),np.float64(-45.98605269981893),np.float64(-4.666489417104458e-12),np.float64(22.96314873748331)
1411,np.float64(522.7794514074855),np.float64(-45.986052699818856),np.float64(-4.67803573656056e-12),np.float64(22.968053387215054)
1412,np.float64(522.7794514074862),np.float64(-45.98605269981883),np.float64(-4.601652392466349e-12),np.float64(22.963944460517077)
1413,np.float64(522.7794514074843),np.float64(-45.98605269981871),np.float64(-4.4648729158325295e-12),np.float64(22.955335074767046)
1414,np.float64(522.7794514074849),np.float64(-45.98605269981865),np.float64(-4.495070982102334e-12),np.float64(22.950567977760084)
1415,np.float64(522.7794514074848),np.float64(-45.98605269981863),np.float64(-4.7837289685048745e-12),np.float64(22.95465580320204)
1416,np.float64(522.7794514074847),np.float64(-45.98605269981862),np.float64(-4.848343948538059e-12),np.float64(22.963720904748502)
1417,np.float64(522.7794514074849),np.float64(-45.98605269981864),np.float64(-4.868105918376386e-12),np.float64(22.968060061020825)
1418,np.float64(522.7794514074844),np.float64(-45.98605269981855),np.float64(-4.906297590423492e-12),np.float64(22.962514309727293)
1419,np.float64(522.7794514074835),np.float64(-45.98605269981854),np.float64(-4.763744954061622e-12),np.float64(22.952864592116562)
1420,np.float64(522.779451407483),np.float64(-45.98605269981856),np.float64(-4.985345469776803e-12),np.float64(22.95016123976692)
1421,np.float64(522.7794514074831),np.float64(-45.98605269981855),np.float64(-4.931166586175095e-12),np.float64(22.95744066573739)
1422,np.float64(522.7794514074823),np.float64(-45.98605269981839),np.float64(-4.9897863618753036e-12),np.float64(22.966166482336135)
1423,np.float64(522.7794514074833),np.float64(-45.98605269981839),np.float64(-5.029754390761809e-12),np.float64(22.967298476876053)
1424,np.float64(522.7794514074818),np.float64(-45.98605269981827),np.float64(-5.255795798575491e-12),np.float64(22.96044725135052)
1425,np.float64(522.7794514074812),np.float64(-45.98605269981823),np.float64(-5.369038547087257e-12),np.float64(22.952474234782343)
1426,np.float64(522.7794514074792),np.float64(-45.98605269981806),np.float64(-5.297984273511247e-12),np.float64(22.95122251528703)
1427,np.float64(522.7794514074782),np.float64(-45.98605269981799),np.float64(-5.554223747594733e-12),np.float64(22.958323441903833)
1428,np.float64(522.7794514074783),np.float64(-45.98605269981805),np.float64(-5.4574122998474195e-12),np.float64(22.96653242087297)
1429,np.float64(522.77945140748),np.float64(-45.9860526998182),np.float64(-5.477396314290672e-12),np.float64(22.966813003732174)
1430,np.float64(522.779451407481),np.float64(-45.986052699818266),np.float64(-5.473843600611872e-12),np.float64(22.95836615168662)
1431,np.float64(522.7794514074818),np.float64(-45.986052699818245),np.float64(-5.687006421339902e-12),np.float64(22.95047989312912)
1432,np.float64(522.7794514074817),np.float64(-45.98605269981827),np.float64(-5.834444039010123e-12),np.float64(22.95229808486563)
1433,np.float64(522.7794514074816),np.float64(-45.98605269981816),np.float64(-6.104894367808811e-12),np.float64(22.961496210609376)
1434,np.float64(522.7794514074824),np.float64(-45.98605269981827),np.float64(-6.1173288656846125e-12),np.float64(22.967729127088127)
1435,np.float64(522.7794514074805),np.float64(-45.986052699818245),np.float64(-6.178613176643921e-12),np.float64(22.965094744438122)
1436,np.float64(522.7794514074794),np.float64(-45.986052699818245),np.float64(-6.261213769676033e-12),np.float64(22.956779506384468)
1437,np.float64(522.779451407479),np.float64(-45.986052699818195),np.float64(-6.518785511389069e-12),np.float64(22.950877508987137)
1438,np.float64(522.779451407479),np.float64(-45.98605269981824),np.float64(-6.425970866530406e-12),np.float64(22.95342327099455)
1439,np.float64(522.7794514074787),np.float64(-45.98605269981819),np.float64(-6.454614620565735e-12),np.float64(22.962145101387463)
1440,np.float64(522.7794514074798),np.float64(-45.986052699818345),np.float64(-6.544542685560373e-12),np.float64(22.96782935159331)
1441,np.float64(522.779451407479),np.float64(-45.98605269981835),np.float64(-6.547207220819473e-12),np.float64(22.963961975476476)
1442,np.float64(522.7794514074785),np.float64(-45.98605269981831),np.float64(-6.8047789625325095e-12),np.float64(22.954377989261353)
1443,np.float64(522.7794514074795),np.float64(-45.98605269981852),np.float64(-6.801670338063559e-12),np.float64(22.9499376039828)
1444,np.float64(522.7794514074793),np.float64(-45.98605269981846),np.float64(-6.80699940858176e-12),np.float64(22.955759234335638)
1445,np.float64(522.7794514074781),np.float64(-45.986052699818394),np.float64(-6.772360450213455e-12),np.float64(22.9649165038489)
1446,np.float64(522.7794514074776),np.float64(-45.98605269981833),np.float64(-6.630695992271285e-12),np.float64(22.967636400476888)
1447,np.float64(522.7794514074785),np.float64(-45.986052699818444),np.float64(-6.600053836791631e-12),np.float64(22.96188698513795)
1448,np.float64(522.7794514074784),np.float64(-45.98605269981846),np.float64(-6.815881192778761e-12),np.float64(22.953594754779072)
1449,np.float64(522.7794514074776),np.float64(-45.986052699818416),np.float64(-6.909139926847274e-12),np.float64(22.95086021095647)
1450,np.float64(522.7794514074759),np.float64(-45.986052699818316),np.float64(-6.920686246303376e-12),np.float64(22.956739401614474)
1451,np.float64(522.7794514074757),np.float64(-45.986052699818316),np.float64(-6.9970695903975866e-12),np.float64(22.96533943314353)
1452,np.float64(522.7794514074749),np.float64(-45.98605269981823),np.float64(-7.006395463804438e-12),np.float64(22.967336820916568)
1453,np.float64(522.7794514074742),np.float64(-45.98605269981818),np.float64(-6.956657472301231e-12),np.float64(22.960091487915665)
1454,np.float64(522.7794514074706),np.float64(-45.986052699817854),np.float64(-7.130296353352605e-12),np.float64(22.951406069365934)
1455,np.float64(522.7794514074695),np.float64(-45.98605269981775),np.float64(-6.886935466354771e-12),np.float64(22.9513086640069)
1456,np.float64(522.7794514074695),np.float64(-45.98605269981781),np.float64(-6.862510559813018e-12),np.float64(22.95975909870735)
1457,np.float64(522.7794514074695),np.float64(-45.98605269981782),np.float64(-7.0250472106181405e-12),np.float64(22.96707513082264)
1458,np.float64(522.7794514074684),np.float64(-45.98605269981773),np.float64(-7.108091892860102e-12),np.float64(22.965999329941685)
1459,np.float64(522.7794514074683),np.float64(-45.98605269981772),np.float64(-6.993516876718786e-12),np.float64(22.958263702289557)
1460,np.float64(522.7794514074673),np.float64(-45.986052699817584),np.float64(-7.106315536020702e-12),np.float64(22.95147151917069)
1461,np.float64(522.779451407467),np.float64(-45.98605269981762),np.float64(-7.080114272639548e-12),np.float64(22.9524369087696)
1462,np.float64(522.7794514074657),np.float64(-45.98605269981751),np.float64(-7.071454533047472e-12),np.float64(22.960501305028096)
1463,np.float64(522.7794514074652),np.float64(-45.986052699817506),np.float64(-7.044587135851543e-12),np.float64(22.967255123427964)
1464,np.float64(522.7794514074652),np.float64(-45.98605269981746),np.float64(-7.086331521577449e-12),np.float64(22.965142911720726)
1465,np.float64(522.7794514074673),np.float64(-45.98605269981759),np.float64(-7.172040739078511e-12),np.float64(22.95601330638477)
1466,np.float64(522.7794514074674),np.float64(-45.986052699817606),np.float64(-7.219114195322618e-12),np.float64(22.950079364252016)
1467,np.float64(522.7794514074683),np.float64(-45.98605269981766),np.float64(-7.238654120556021e-12),np.float64(22.954232052706654)
1468,np.float64(522.7794514074674),np.float64(-45.98605269981757),np.float64(-7.222444864396493e-12),np.float64(22.963452283063187)
1469,np.float64(522.7794514074685),np.float64(-45.986052699817705),np.float64(-6.858957846134217e-12),np.float64(22.967645883816)
1470,np.float64(522.7794514074678),np.float64(-45.98605269981769),np.float64(-6.74038602710425e-12),np.float64(22.963181486722913)
1471,np.float64(522.7794514074671),np.float64(-45.98605269981759),np.float64(-6.742606473153501e-12),np.float64(22.95486976887782)
1472,np.float64(522.7794514074662),np.float64(-45.9860526998175),np.float64(-6.8691718979607685e-12),np.float64(22.950808295691388)
1473,np.float64(522.7794514074658),np.float64(-45.986052699817535),np.float64(-6.896261339761622e-12),np.float64(22.955298836398384)
1474,np.float64(522.7794514074652),np.float64(-45.986052699817456),np.float64(-6.902034499489673e-12),np.float64(22.96394607624596)
1475,np.float64(522.7794514074654),np.float64(-45.98605269981757),np.float64(-6.916689443414725e-12),np.float64(22.967498956114564)
1476,np.float64(522.7794514074636),np.float64(-45.986052699817385),np.float64(-6.8043348733226594e-12),np.float64(22.961687587481492)
1477,np.float64(522.7794514074637),np.float64(-45.986052699817435),np.float64(-6.957545650720931e-12),np.float64(22.952595871999314)
1478,np.float64(522.779451407463),np.float64(-45.986052699817364),np.float64(-6.7701400041642046e-12),np.float64(22.95064840655169)
1479,np.float64(522.7794514074626),np.float64(-45.98605269981734),np.float64(-6.491696069588215e-12),np.float64(22.958020923142488)
1480,np.float64(522.7794514074619),np.float64(-45.9860526998173),np.float64(-6.496136961686716e-12),np.float64(22.96612543788483)
1481,np.float64(522.779451407461),np.float64(-45.98605269981719),np.float64(-6.2096994213334256e-12),np.float64(22.966622854780294)
1482,np.float64(522.7794514074624),np.float64(-45.98605269981732),np.float64(-6.165290500348419e-12),np.float64(22.959718825281545)
1483,np.float64(522.7794514074631),np.float64(-45.98605269981733),np.float64(-6.135536523288465e-12),np.float64(22.95231166076847)
1484,np.float64(522.779451407463),np.float64(-45.98605269981732),np.float64(-6.139977415386966e-12),np.float64(22.951733901475176)
1485,np.float64(522.7794514074612),np.float64(-45.98605269981725),np.float64(-6.1519678240529174e-12),np.float64(22.958869206614718)
1486,np.float64(522.7794514074616),np.float64(-45.986052699817236),np.float64(-6.084022174945858e-12),np.float64(22.96637843591656)
1487,np.float64(522.7794514074619),np.float64(-45.98605269981719),np.float64(-6.048495038157853e-12),np.float64(22.96601075909256)
1488,np.float64(522.7794514074617),np.float64(-45.98605269981721),np.float64(-5.8895111010315304e-12),np.float64(22.957684503473736)
1489,np.float64(522.7794514074626),np.float64(-45.98605269981724),np.float64(-5.8122395785176195e-12),np.float64(22.95056702065867)
1490,np.float64(522.7794514074633),np.float64(-45.986052699817265),np.float64(-5.683453707661101e-12),np.float64(22.95292970263522)
1491,np.float64(522.7794514074658),np.float64(-45.98605269981745),np.float64(-5.552447390755333e-12),np.float64(22.961844039085495)
1492,np.float64(522.7794514074676),np.float64(-45.98605269981756),np.float64(-5.586642259913788e-12),np.float64(22.96733184271036)
1493,np.float64(522.7794514074683),np.float64(-45.98605269981752),np.float64(-5.433875571725366e-12),np.float64(22.96427686713395)
1494,np.float64(522.779451407469),np.float64(-45.986052699817556),np.float64(-5.221156840207186e-12),np.float64(22.956234113676608)
1495,np.float64(522.7794514074681),np.float64(-45.986052699817456),np.float64(-5.368150368667557e-12),np.float64(22.951055836392765)
1496,np.float64(522.7794514074665),np.float64(-45.98605269981731),np.float64(-5.368150368667557e-12),np.float64(22.954063431050276)
1497,np.float64(522.779451407466),np.float64(-45.986052699817265),np.float64(-5.313971485065849e-12),np.float64(22.962425826268657)
1498,np.float64(522.7794514074667),np.float64(-45.98605269981736),np.float64(-5.254019441736091e-12),np.float64(22.967307095739542)
1499,np.float64(522.7794514074668),np.float64(-45.986052699817435),np.float64(-5.657252444279948e-12),np.float64(22.963080921154425)
1500,np.float64(522.7794514074674),np.float64(-45.98605269981746),np.float64(-5.74251757257116e-12),np.float64(22.953979009482207)
1501,np.float64(522.779451407467),np.float64(-45.98605269981739),np.float64(-5.81490411377672e-12),np.float64(22.950338935426945)
1502,np.float64(522.7794514074671),np.float64(-45.986052699817485),np.float64(-5.834888128219973e-12),np.float64(22.95636384904147)
1503,np.float64(522.7794514074686),np.float64(-45.98605269981758),np.float64(-5.718980844449106e-12),np.float64(22.964926513422554)
1504,np.float64(522.7794514074692),np.float64(-45.98605269981759),np.float64(-5.682121440031551e-12),np.float64(22.96694379564774)
1505,np.float64(522.77945140747),np.float64(-45.98605269981762),np.float64(-5.664801960847399e-12),np.float64(22.961079803975426)
1506,np.float64(522.7794514074712),np.float64(-45.98605269981773),np.float64(-5.5075943805604766e-12),np.float64(22.9533466215785)
1507,np.float64(522.7794514074708),np.float64(-45.98605269981772),np.float64(-5.728750807065808e-12),np.float64(22.951333836915268)
1508,np.float64(522.7794514074715),np.float64(-45.98605269981779),np.float64(-5.757616605706062e-12),np.float64(22.957324663493797)
1509,np.float64(522.7794514074706),np.float64(-45.98605269981769),np.float64(-5.6346038945775945e-12),np.float64(22.965253618001764)
1510,np.float64(522.7794514074692),np.float64(-45.98605269981766),np.float64(-5.6137317017146415e-12),np.float64(22.966536912513643)
1511,np.float64(522.7794514074685),np.float64(-45.986052699817584),np.float64(-5.417444270960914e-12),np.float64(22.959305616763636)
1512,np.float64(522.7794514074676),np.float64(-45.986052699817535),np.float64(-5.7274185394362576e-12),np.float64(22.95136206586884)
1513,np.float64(522.7794514074684),np.float64(-45.98605269981766),np.float64(-5.845102180046524e-12),np.float64(22.951907979576795)
1514,np.float64(522.7794514074684),np.float64(-45.98605269981769),np.float64(-5.539124714459831e-12),np.float64(22.960168234287355)
1515,np.float64(522.7794514074676),np.float64(-45.98605269981769),np.float64(-5.520028878436278e-12),np.float64(22.96671296669428)
1516,np.float64(522.7794514074664),np.float64(-45.986052699817535),np.float64(-5.697664562376303e-12),np.float64(22.965130007295635)
1517,np.float64(522.7794514074669),np.float64(-45.986052699817634),np.float64(-5.692779581067953e-12),np.float64(22.957620273454918)
1518,np.float64(522.7794514074686),np.float64(-45.986052699817726),np.float64(-5.420552895429864e-12),np.float64(22.95157445148212)
